#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,9.750552,3.732074,0.002131,4.402851,3.172069,0.001525,15.581176
1413394881655760384.000000,0.000000,0.000000,10.169393,3.395020,0.053033,2.544630,2.326962,0.000540,16.139859
1413394881705760512.000000,0.000000,0.000000,9.611969,3.676127,0.034458,3.111484,2.757705,0.000618,16.291273
1413394881755760384.000000,0.000000,0.000000,9.900974,3.961353,0.040500,2.257308,2.532551,0.000636,16.649730
1413394881805760512.000000,0.000000,0.000000,9.893444,7.507114,0.064808,5.407523,3.365951,1.522759,20.634247
1413394881855760384.000000,0.000000,0.000000,9.966648,3.459821,0.045919,3.798492,2.727258,0.000498,16.532126
1413394881905760512.000000,0.000000,0.000000,11.553882,3.557820,0.044686,2.857420,2.895928,0.000484,18.149235
1413394881955760384.000000,0.000000,0.000000,12.312242,4.158896,0.039917,3.165933,2.896800,0.000493,19.717670
1413394882005760512.000000,0.000000,0.000000,11.061911,4.143995,0.039602,2.912519,2.742873,0.000435,18.062773
1413394882055760384.000000,0.000000,0.000000,9.581793,3.418408,0.033366,3.121930,3.862220,0.000708,15.404434
1413394882105760512.000000,0.000000,0.000000,10.130622,3.431730,0.047182,2.868034,3.272159,1.620614,16.523906
1413394882155760384.000000,0.000000,0.000000,10.419543,3.554415,0.034042,6.228671,5.252490,0.000718,16.735484
1413394882205760512.000000,0.000000,0.000000,10.331824,3.842937,0.039552,3.243322,2.910673,0.000569,17.102524
1413394882255760384.000000,0.000000,0.000000,10.708273,4.152303,0.061026,3.007989,2.868379,0.000575,18.035897
1413394882305760512.000000,0.000000,0.000000,10.059862,3.232566,0.047140,3.117818,3.441179,0.000565,16.106992
1413394882355760384.000000,0.000000,0.000000,8.741867,9.289931,0.076548,2.953808,3.085615,0.000632,21.405171
1413394882405760512.000000,0.000000,0.000000,9.270421,4.060348,0.039114,2.563811,3.352081,1.696601,16.614106
1413394882455760384.000000,0.000000,0.000000,10.606118,3.452335,0.044028,3.731222,4.418243,0.000540,17.185302
1413394882505760512.000000,0.000000,0.000000,11.253995,4.022287,0.038411,5.234547,6.524494,0.000826,18.648636
1413394882555760384.000000,0.000000,0.000000,9.960166,3.605816,0.033747,3.235370,3.765114,0.000641,16.126301
1413394882605760512.000000,0.000000,0.000000,10.564289,4.202854,0.040128,2.641637,2.966324,0.000590,18.175713
1413394882655760384.000000,0.000000,0.000000,10.392570,3.904949,0.039657,2.305310,3.269385,0.000649,17.449490
1413394882705760512.000000,0.000000,0.000000,9.523056,9.282668,0.082915,2.637386,3.894636,2.248573,22.232830
1413394882755760384.000000,0.000000,0.000000,9.593598,4.074289,0.040890,3.977938,4.165222,0.000543,16.794134
1413394882805760512.000000,0.000000,0.000000,10.129356,3.901318,0.036962,3.283311,4.323092,0.000605,17.336508
1413394882855760384.000000,0.000000,0.000000,10.139273,4.016765,0.039684,3.152841,4.856768,0.000655,16.963107
1413394882905760512.000000,0.000000,0.000000,11.232899,9.716635,0.095978,2.920813,4.658911,0.000610,23.931833
1413394882955760384.000000,0.000000,0.000000,8.449017,3.893375,0.036332,2.416814,4.719569,2.258395,15.039625
1413394883005760512.000000,0.000000,0.000000,9.501483,9.277118,0.085938,4.993373,6.357690,0.000670,21.590364
1413394883055760384.000000,0.000000,0.000000,10.833085,8.425346,0.039087,3.070952,5.442654,0.000602,22.085929
1413394883105760512.000000,0.000000,0.000000,10.330107,4.036079,0.040454,3.036049,6.724689,0.000678,17.733949
1413394883155760384.000000,0.000000,0.000000,9.668503,9.302977,0.086335,2.695434,5.285209,0.001150,22.407983
1413394883205760512.000000,0.000000,0.000000,9.884889,9.215383,0.101261,2.665796,5.287043,1.883262,22.770927
1413394883255760384.000000,0.000000,0.000000,10.001869,3.583311,0.033945,3.157641,5.067458,0.000625,16.397027
1413394883305760512.000000,0.000000,0.000000,10.113440,9.365959,0.134499,2.663199,4.408258,0.000554,22.732889
1413394883355760384.000000,0.000000,0.000000,9.732355,4.188092,0.037928,2.753507,4.932987,0.000587,16.932681
1413394883405760512.000000,0.000000,0.000000,9.561469,9.197854,0.086088,2.067474,4.531529,0.000603,22.326780
1413394883455760384.000000,0.000000,0.000000,11.938647,9.108655,0.085754,2.413569,5.291820,1.934044,24.059420
1413394883505760512.000000,0.000000,0.000000,10.295343,9.060809,0.037887,2.790627,5.377213,0.000631,22.824136
1413394883555760384.000000,0.000000,0.000000,9.427272,3.788795,0.046265,2.296254,4.945784,0.000493,15.697465
1413394883605760512.000000,0.000000,0.000000,10.547086,3.589241,0.073384,2.382914,5.639047,0.000520,16.727045
1413394883655760384.000000,0.000000,0.000000,9.706451,4.183035,0.039824,3.509099,8.280586,0.000730,17.059075
1413394883705760512.000000,0.000000,0.000000,10.015153,9.569305,0.087088,1.882059,4.619414,1.356995,22.907419
1413394883755760384.000000,0.000000,0.000000,10.697701,9.620860,0.083392,2.033526,3.860882,0.000545,23.734241
1413394883805760512.000000,0.000000,0.000000,10.241654,4.229136,0.039625,1.217754,3.029064,0.000678,17.667351
1413394883855760384.000000,0.000000,0.000000,12.381104,9.401919,0.083488,0.892046,2.924191,0.000696,24.759604
1413394883905760512.000000,0.000000,0.000000,10.537120,6.542128,0.072038,0.804788,3.086862,0.000712,20.088155
1413394883955760384.000000,0.000000,0.000000,9.351196,10.009772,0.080079,0.533469,2.248748,0.826192,22.325724
1413394884005760512.000000,0.000000,0.000000,12.514398,7.159177,0.047502,0.956575,2.221910,0.000603,22.550490
1413394884055760384.000000,0.000000,0.000000,10.405286,8.715478,0.066868,0.014028,2.325623,0.016320,22.395648
1413394884105760512.000000,0.000000,0.000000,10.214348,9.110779,0.084372,0.007677,2.113046,0.885737,23.086824
1413394884155760384.000000,0.000000,0.000000,10.239236,4.169463,0.039322,0.013384,3.513497,0.732432,17.622152
1413394884205760512.000000,0.000000,0.000000,9.455908,3.579567,0.053094,0.012512,3.342294,0.810769,16.343725
1413394884255760384.000000,0.000000,0.000000,9.552869,9.454137,0.097234,0.014457,3.134930,0.626838,22.141224
1413394884305760512.000000,0.000000,0.000000,10.762613,9.088989,0.081819,0.023359,5.993964,1.001934,22.839981
1413394884355760384.000000,0.000000,0.000000,9.203838,8.604555,0.084121,0.031164,4.163779,1.445605,21.475893
1413394884405760512.000000,0.000000,0.000000,10.691071,4.095143,0.037768,0.035791,7.590034,1.405955,17.761870
1413394884455760384.000000,0.000000,0.000000,9.710229,9.836399,0.084945,0.043756,6.379703,0.035713,22.941404
1413394884505760512.000000,0.000000,0.000000,11.549203,4.110488,0.039720,0.018282,5.017041,0.027947,18.740915
1413394884555760384.000000,0.000000,0.000000,9.423969,3.762143,0.034568,0.027514,10.202320,1.934581,16.106483
1413394884605760512.000000,0.000000,0.000000,10.241700,3.975535,0.045561,0.041053,10.931460,0.071226,17.304507
1413394884655760384.000000,0.000000,0.000000,11.996952,8.871953,0.046887,0.020887,6.219301,0.041715,24.057355
1413394884705760512.000000,0.000000,0.000000,9.614624,8.929579,0.083451,0.019902,6.181823,1.359933,21.541595
1413394884755760384.000000,0.000000,0.000000,11.074879,9.562567,0.045336,0.031856,8.865487,0.056821,23.803641
1413394884805760512.000000,0.000000,0.000000,9.834896,9.482484,0.085136,0.026265,6.622769,1.026678,22.889123
1413394884855760384.000000,0.000000,0.000000,10.035537,4.110530,0.039359,0.036315,7.802904,0.052237,16.619259
1413394884905760512.000000,0.000000,0.000000,11.626990,9.170867,0.082355,0.014208,3.826187,0.834972,24.209460
1413394884955760384.000000,0.000000,0.000000,9.294051,9.794701,0.077573,0.020714,3.908762,0.024514,22.532772
1413394885005760512.000000,0.000000,0.000000,10.307753,9.247669,0.083311,0.019086,6.774105,1.752453,22.938135
1413394885055760384.000000,0.000000,0.000000,9.539889,9.287901,0.087291,0.030256,7.313274,1.871512,22.257293
1413394885105760512.000000,0.000000,0.000000,10.338235,9.181664,0.081232,0.037789,8.949740,0.022998,23.099205
1413394885155760384.000000,0.000000,0.000000,10.338848,9.732078,0.081051,0.014806,2.779262,0.889362,23.207532
1413394885205760512.000000,0.000000,0.000000,11.487653,4.559988,0.038949,0.027779,6.216575,1.983117,18.857650
1413394885255760384.000000,0.000000,0.000000,9.489563,9.484767,0.082955,0.015308,2.552128,0.832697,22.045497
1413394885305760512.000000,0.000000,0.000000,12.094393,3.399116,0.034619,0.018204,2.441298,0.560770,18.209712
1413394885355760384.000000,0.000000,0.000000,8.979001,4.242980,0.041303,0.014686,5.033162,1.747051,15.856421
1413394885405760512.000000,0.000000,0.000000,9.702512,4.261172,0.038805,0.031219,5.299145,0.628106,16.976086
1413394885455760384.000000,0.000000,0.000000,10.322636,3.489564,0.045804,0.026953,7.503975,1.334664,16.292666
1413394885505760512.000000,0.000000,0.000000,10.462343,3.510660,0.044347,0.031139,6.364890,0.649991,16.644535
1413394885555760384.000000,0.000000,0.000000,9.993585,4.152768,0.049827,0.020475,4.775896,0.026916,17.001810
1413394885605760512.000000,0.000000,0.000000,10.866926,3.951144,0.038874,0.014429,4.651102,1.397772,17.882247
1413394885655760384.000000,0.000000,0.000000,10.112428,4.018442,0.037905,0.042082,6.187784,1.360748,17.278278
1413394885705760512.000000,0.000000,0.000000,10.627502,9.425488,0.084761,0.045162,7.879484,0.039447,23.417581
1413394885755760384.000000,0.000000,0.000000,9.517215,3.317837,0.045110,0.018368,5.181399,2.318308,15.457489
1413394885805760512.000000,0.000000,0.000000,9.987288,3.618916,0.034572,0.055268,11.904164,0.076382,16.657404
1413394885855760384.000000,0.000000,0.000000,9.509268,3.368918,0.048201,0.032900,10.260372,0.055937,15.828813
1413394885905760512.000000,0.000000,0.000000,10.271429,3.988263,0.039253,0.026925,10.599112,1.490262,17.156559
1413394885955760384.000000,0.000000,0.000000,10.034019,3.414001,0.034487,0.038509,9.633158,0.087648,16.768333
1413394886005760512.000000,0.000000,0.000000,9.144150,3.453854,0.047216,0.012742,4.511192,1.381546,15.449598
1413394886055760384.000000,0.000000,0.000000,10.686729,4.018159,0.039562,0.038602,6.248766,1.175195,17.497311
1413394886105760512.000000,0.000000,0.000000,9.278761,3.661327,0.045064,0.034833,8.370626,3.076043,15.939836
1413394886155760384.000000,0.000000,0.000000,9.434842,3.436752,0.044790,0.062746,11.122118,0.067238,15.470874
1413394886205760512.000000,0.000000,0.000000,12.335065,9.638084,0.087541,0.026663,6.373612,1.550132,25.129570
1413394886255760384.000000,0.000000,0.000000,10.101496,4.073336,0.043720,0.031034,5.279006,0.036044,17.124352
1413394886305760512.000000,0.000000,0.000000,9.292583,3.998626,0.055415,0.017424,3.922837,1.294846,15.950382
1413394886355760384.000000,0.000000,0.000000,10.721793,4.018675,0.039898,0.030558,4.761200,0.033531,17.762052
1413394886405760512.000000,0.000000,0.000000,9.971334,4.100212,0.039165,0.015347,3.691094,0.845414,16.567598
1413394886455760384.000000,0.000000,0.000000,11.025789,4.092406,0.038236,0.026359,6.812194,1.782364,17.879547
1413394886505760512.000000,0.000000,0.000000,9.325624,9.463798,0.084224,0.043864,8.351741,0.024567,21.701381
1413394886555760384.000000,0.000000,0.000000,9.572511,4.138250,0.039693,0.011399,2.412788,0.676564,16.989029
1413394886605760512.000000,0.000000,0.000000,11.157677,4.298034,0.039367,0.013738,2.278832,0.748385,18.262462
1413394886655760384.000000,0.000000,0.000000,9.436112,8.443073,0.038501,0.027879,4.682410,0.777090,20.369687
1413394886705760512.000000,0.000000,0.000000,9.871366,10.210162,0.088448,0.016251,2.116617,0.576831,23.327353
1413394886755760384.000000,0.000000,0.000000,9.895825,3.617277,0.050110,0.023669,4.134584,1.488858,16.468719
1413394886805760512.000000,0.000000,0.000000,10.354317,3.974062,0.039873,0.023640,4.237264,0.951429,16.791014
1413394886855760384.000000,0.000000,0.000000,10.384009,3.739228,0.047449,0.012150,1.799309,0.474421,16.476340
1413394886905760512.000000,0.000000,0.000000,9.981317,3.617843,0.043222,0.012194,1.825125,0.600279,16.218670
1413394886955760384.000000,0.000000,0.000000,10.449233,4.130159,0.041090,0.013276,2.037544,0.539003,17.209634
1413394887005760512.000000,0.000000,0.000000,11.672969,3.656804,0.033908,0.012337,1.608054,0.476527,17.805525
1413394887055760384.000000,0.000000,0.000000,9.981350,9.088932,0.083891,0.010804,1.637362,0.010660,29.615209
1413394887105760512.000000,0.000000,0.000000,10.786658,3.802910,0.047120,0.008833,2.283218,0.660925,25.720365
1413394887155760384.000000,0.000000,0.000000,10.374339,6.029725,0.068166,0.011879,1.669531,0.818190,24.634903
1413394887205760512.000000,0.000000,0.000000,9.959267,3.811885,0.044829,0.013971,1.890075,1.112677,22.381884
1413394887255760384.000000,0.000000,0.000000,10.285820,3.442193,0.047955,0.016849,2.268204,1.414748,21.499443
1413394887305760512.000000,0.000000,0.000000,9.760954,9.031558,0.072988,0.024401,3.737884,0.028608,32.359084
1413394887355760384.000000,0.000000,0.000000,11.802681,4.143572,0.044391,0.015247,3.853991,0.023023,25.780960
1413394887405760512.000000,0.000000,0.000000,9.829122,3.642360,0.050016,0.015686,3.439028,3.157801,22.379523
1413394887455760384.000000,0.000000,0.000000,9.490904,3.552019,0.051604,0.034279,5.393260,0.037495,21.762224
1413394887505760512.000000,0.000000,0.000000,9.179602,3.303222,0.051939,0.036246,7.845706,0.059559,21.274960
1413394887555760384.000000,0.000000,0.000000,9.800238,4.186520,0.045827,0.030812,4.315075,2.292705,23.526316
1413394887605760512.000000,0.000000,0.000000,11.123698,4.192715,0.045586,0.022096,4.133535,0.031824,26.261160
1413394887655760384.000000,0.000000,0.000000,9.807866,6.379981,0.074791,0.019134,4.782250,0.030492,30.794219
1413394887705760512.000000,0.000000,0.000000,10.666786,7.257300,0.045199,0.017121,4.789544,0.030918,27.380032
1413394887755760384.000000,0.000000,0.000000,9.983652,3.491150,0.050887,0.014704,4.779146,0.033989,21.977531
1413394887805760512.000000,0.000000,0.000000,10.750744,4.667890,0.046016,0.024530,8.519248,0.055901,24.984314
1413394887855760384.000000,0.000000,0.000000,11.157002,4.280769,0.047903,0.039799,8.343405,5.964166,24.192182
1413394887905760512.000000,0.000000,0.000000,10.003339,4.345685,0.045580,0.058051,11.316623,0.075323,24.425230
1413394887955760384.000000,0.000000,0.000000,9.891031,4.278275,0.050539,0.036658,7.851166,0.049086,25.817640
1413394888005760512.000000,0.000000,0.000000,10.404632,7.953635,0.061651,0.031843,6.526435,0.047801,33.530805
1413394888055760384.000000,0.000000,0.000000,10.165617,3.895704,0.051478,0.022175,6.098699,0.046996,24.078887
1413394888105760512.000000,0.000000,0.000000,9.711052,3.429605,0.097329,0.021636,6.265744,3.439889,21.510156
1413394888155760384.000000,0.000000,0.000000,11.827813,3.247596,0.053140,0.047635,10.953587,0.074819,23.593045
1413394888205760512.000000,0.000000,0.000000,9.836540,4.161549,0.048397,0.022084,6.524374,0.049638,25.988172
