#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,52.380897,7.710673,0.003453,4.646122,1.517363,0.000888,63.114813
1403637130588318976.000000,0.000000,0.000000,40.929906,10.103630,0.077054,1.408566,1.336753,0.000381,56.590210
1403637130638319104.000000,0.000000,0.000000,41.926830,9.506021,0.077699,1.604756,1.325638,0.000330,53.219583
1403637130688318976.000000,0.000000,0.000000,21.606859,3.785683,0.050422,1.528843,1.476250,0.000333,30.304865
1403637130738319104.000000,0.000000,0.000000,16.695174,2.257012,0.049132,1.479132,1.423738,0.000321,21.495019
1403637130788318976.000000,0.000000,0.000000,19.058883,3.744013,0.049448,1.422632,1.517355,0.156559,32.513592
1403637130838319104.000000,0.000000,0.000000,16.714055,2.230574,0.071701,4.412226,3.753958,0.000843,24.590675
1403637130888318976.000000,0.000000,0.000000,16.480706,2.359750,0.039661,4.332145,2.098396,0.000873,24.277474
1403637130938319104.000000,0.000000,0.000000,17.071247,2.180687,0.056546,4.136565,3.107285,0.000760,24.755148
1403637130988318976.000000,0.000000,0.000000,17.022890,2.418602,0.042156,4.150286,2.561571,0.000632,25.373413
1403637131038319104.000000,0.000000,0.000000,17.729924,2.252505,0.048543,3.979403,3.914534,0.000800,26.187677
1403637131088318976.000000,0.000000,0.000000,16.905480,6.252599,0.104494,1.765126,1.398916,0.161437,34.894978
1403637131138319104.000000,0.000000,0.000000,17.236047,6.029657,0.099478,1.955292,1.644995,0.000518,33.395068
1403637131188318976.000000,0.000000,0.000000,17.287687,6.199754,0.103941,1.786552,1.526210,0.000393,33.764121
1403637131238319104.000000,0.000000,0.000000,17.377107,6.051346,0.105881,1.507133,1.690267,0.000385,33.591487
1403637131288318976.000000,0.000000,0.000000,16.986445,6.144388,0.102392,1.730554,1.528011,0.000527,34.415658
1403637131338319104.000000,0.000000,0.000000,18.863559,2.955831,0.042477,1.737351,1.374635,0.149275,28.195349
1403637131388318976.000000,0.000000,0.000000,17.055933,2.505445,0.035127,1.727375,1.670125,0.000571,25.767390
1403637131438319104.000000,0.000000,0.000000,17.155568,2.534671,0.037918,3.907071,2.779002,0.000610,25.631925
1403637131488318976.000000,0.000000,0.000000,18.863274,3.937588,0.052233,1.701057,1.576379,0.000361,28.582150
1403637131538319104.000000,0.000000,0.000000,17.419887,2.520210,0.044720,1.499817,1.338100,0.000327,25.886089
1403637131588318976.000000,0.000000,0.000000,16.909501,2.446564,0.052945,1.722132,1.474016,0.150238,25.261158
1403637131638319104.000000,0.000000,0.000000,17.722098,2.628495,0.049276,1.721279,1.364849,0.000449,27.270645
1403637131688318976.000000,0.000000,0.000000,16.291883,4.819649,0.092615,1.955548,1.801874,0.000479,30.403855
1403637131738319104.000000,0.000000,0.000000,16.624554,2.462130,0.042100,1.888176,1.614468,0.000481,25.527298
1403637131788318976.000000,0.000000,0.000000,17.201163,2.459921,0.050617,2.032120,1.547577,0.000400,25.598193
1403637131838319104.000000,0.000000,0.000000,16.227649,4.973660,0.049688,4.190616,3.295490,0.321187,27.445909
1403637131888318976.000000,0.000000,0.000000,17.457846,2.278121,0.053229,1.941618,1.382958,0.000459,25.890500
1403637131938319104.000000,0.000000,0.000000,16.853809,2.531285,0.043381,1.980960,1.646022,0.000421,26.361485
1403637131988318976.000000,0.000000,0.000000,18.210377,2.498208,0.043641,1.756403,1.699878,0.000421,27.317428
1403637132038319104.000000,0.000000,0.000000,17.946106,2.671965,0.053313,1.922239,1.743899,0.000412,27.057614
1403637132088318976.000000,0.000000,0.000000,17.176807,6.221510,0.100804,1.865003,1.488954,0.159080,34.153940
1403637132138319104.000000,0.000000,0.000000,17.169904,5.632843,0.045756,1.886741,1.439954,0.000423,29.038560
1403637132188318976.000000,0.000000,0.000000,17.731643,3.898700,0.053031,1.853996,1.648610,0.000433,27.957141
1403637132238319104.000000,0.000000,0.000000,17.649316,2.365096,0.043302,2.055004,1.478350,0.000411,26.436416
1403637132288318976.000000,0.000000,0.000000,17.146296,2.500487,0.044445,1.799143,1.739283,0.000448,26.374013
1403637132338319104.000000,0.000000,0.000000,16.524551,4.337030,0.051202,1.723497,1.596896,0.162894,26.860648
1403637132388318976.000000,0.000000,0.000000,18.689077,2.541916,0.034568,1.974731,1.589469,0.000574,27.885791
1403637132438319104.000000,0.000000,0.000000,18.497876,2.386788,0.052473,1.761941,1.388630,0.000594,27.572857
1403637132488318976.000000,0.000000,0.000000,18.571968,2.329224,0.059950,1.740114,1.735396,0.000539,27.394406
1403637132538319104.000000,0.000000,0.000000,16.722527,2.506037,0.034554,1.960899,1.519038,0.000434,26.052173
1403637132588318976.000000,0.000000,0.000000,17.464525,3.077966,0.054476,1.488929,1.688289,0.160223,26.718120
1403637132638319104.000000,0.000000,0.000000,17.513224,2.516821,0.052983,1.850727,1.626367,0.000520,27.120550
1403637132688318976.000000,0.000000,0.000000,17.613373,2.509638,0.062243,1.666959,1.677306,0.000446,26.104739
1403637132738319104.000000,0.000000,0.000000,17.817192,2.810504,0.074824,1.718946,1.533587,0.000523,27.334115
1403637132788318976.000000,0.000000,0.000000,18.110417,2.561777,0.043163,1.830870,1.514071,0.000465,26.711363
1403637132838319104.000000,0.000000,0.000000,17.053297,2.389509,0.052807,1.718425,1.578975,0.199864,25.351843
1403637132888318976.000000,0.000000,0.000000,17.775546,2.485382,0.049403,1.990397,1.718580,0.000478,26.887076
1403637132938319104.000000,0.000000,0.000000,16.468164,2.514468,0.054521,0.024310,2.678325,0.026621,25.001510
1403637132988318976.000000,0.000000,0.000000,16.836148,5.725342,0.045374,0.017920,2.818484,0.023497,28.391303
1403637133038319104.000000,0.000000,0.000000,17.576899,2.329689,0.054353,0.016903,3.896184,0.024763,25.879432
1403637133088318976.000000,0.000000,0.000000,18.364206,2.445115,0.055255,0.030990,8.190650,0.469394,27.463664
1403637133138319104.000000,0.000000,0.000000,17.082493,2.465151,0.044504,0.021106,2.718727,0.021589,26.132185
1403637133188318976.000000,0.000000,0.000000,16.607976,3.521738,0.042228,0.020869,3.602912,0.025687,25.811085
1403637133238319104.000000,0.000000,0.000000,16.423680,5.446011,0.042908,0.018581,3.567348,0.252357,27.250544
1403637133288318976.000000,0.000000,0.000000,17.041880,6.074740,0.048395,0.040145,5.824859,0.047679,29.950863
1403637133338319104.000000,0.000000,0.000000,17.078596,6.546930,0.105493,0.024918,3.514364,0.235776,35.499058
1403637133388318976.000000,0.000000,0.000000,18.480306,3.117588,0.049641,0.022095,2.676710,0.195758,27.527567
1403637133438319104.000000,0.000000,0.000000,16.779538,2.773024,0.049324,0.018894,2.832677,0.022801,26.686991
1403637133488318976.000000,0.000000,0.000000,16.935355,5.850193,0.048763,0.017695,3.341826,0.021619,29.865819
1403637133538319104.000000,0.000000,0.000000,17.117536,5.528035,0.101323,0.016463,3.497888,0.022609,32.130518
1403637133588318976.000000,0.000000,0.000000,18.344744,2.743984,0.053329,0.016755,3.658786,0.024316,28.020413
1403637133638319104.000000,0.000000,0.000000,17.309738,2.467765,0.056420,0.016054,3.540863,0.371817,25.674939
1403637133688318976.000000,0.000000,0.000000,16.868061,2.543299,0.035258,0.032595,4.620429,0.036950,25.410795
1403637133738319104.000000,0.000000,0.000000,18.552490,2.721120,0.041714,0.022364,3.422396,0.033272,27.297203
1403637133788318976.000000,0.000000,0.000000,17.313025,2.999593,0.062527,0.027778,7.640374,0.062889,26.399882
1403637133838319104.000000,0.000000,0.000000,18.239498,3.209573,0.055030,0.019137,3.491994,0.371719,27.859463
1403637133888318976.000000,0.000000,0.000000,17.668806,3.415468,0.051498,0.050832,9.057482,0.073433,27.592230
1403637133938319104.000000,0.000000,0.000000,16.684506,3.552789,0.073222,0.026410,4.216980,0.035917,27.803023
1403637133988318976.000000,0.000000,0.000000,16.529777,3.669429,0.059953,0.032200,8.346363,0.063691,26.198325
1403637134038319104.000000,0.000000,0.000000,24.341536,7.287043,0.100259,0.022179,6.975805,0.074052,42.751115
1403637134088318976.000000,0.000000,0.000000,17.727187,6.665108,0.062436,0.035375,4.712631,0.496038,31.585608
1403637134138319104.000000,0.000000,0.000000,16.525010,8.252403,0.096065,0.037790,7.007811,0.060216,37.539179
1403637134188318976.000000,0.000000,0.000000,15.966635,3.706460,0.068503,0.020919,5.051372,0.041218,27.369569
1403637134238319104.000000,0.000000,0.000000,15.959468,8.525335,0.113290,0.023844,5.515514,0.041777,36.289538
1403637134288318976.000000,0.000000,0.000000,16.105454,4.026340,0.069039,0.028567,5.492652,0.042120,30.870641
1403637134338319104.000000,0.000000,0.000000,16.745487,4.136733,0.076032,0.022226,6.025103,0.044376,29.317746
1403637134388318976.000000,0.000000,0.000000,18.132168,5.228657,0.078656,0.037577,9.932180,0.041773,34.138320
1403637134438319104.000000,0.000000,0.000000,15.804197,4.276129,0.071628,0.025186,6.579644,0.045504,28.207675
1403637134488318976.000000,0.000000,0.000000,17.445950,4.046276,0.069069,0.035707,6.138280,0.045576,30.067087
1403637134538319104.000000,0.000000,0.000000,17.965311,5.516278,0.061965,0.022168,5.910431,0.044822,32.248320
1403637134588318976.000000,0.000000,0.000000,17.229388,4.240472,0.071873,0.023423,5.564695,0.351362,30.682776
1403637134638319104.000000,0.000000,0.000000,16.737924,7.975255,0.102956,0.053773,9.301190,0.077423,38.274833
1403637134688318976.000000,0.000000,0.000000,16.258684,6.828328,0.072993,0.033959,7.349281,0.551033,32.629270
1403637134738319104.000000,0.000000,0.000000,16.737856,6.215928,0.072873,0.053151,9.821990,0.073361,32.118693
1403637134788318976.000000,0.000000,0.000000,15.704416,4.954417,0.072558,0.028058,7.640623,0.546858,30.035115
1403637134838319104.000000,0.000000,0.000000,15.884663,3.708283,0.073527,0.028175,5.414154,0.040554,28.611130
1403637134888318976.000000,0.000000,0.000000,16.557493,6.267305,0.105606,0.025139,4.050545,0.253034,35.488639
1403637134938319104.000000,0.000000,0.000000,15.840729,6.326249,0.079558,0.031513,4.954228,0.035898,33.844461
1403637134988318976.000000,0.000000,0.000000,15.308447,6.885395,0.119092,0.040103,7.419490,0.442482,36.146657
1403637135038319104.000000,0.000000,0.000000,15.423426,6.710898,0.102178,0.041622,8.718992,0.052620,34.122200
1403637135088318976.000000,0.000000,0.000000,15.667139,2.685501,0.072518,0.032217,7.334057,0.269768,26.972710
1403637135138319104.000000,0.000000,0.000000,15.957954,2.457332,0.079298,0.052322,9.069518,0.058561,26.168746
1403637135188318976.000000,0.000000,0.000000,15.184762,2.375100,0.068084,0.028785,7.370082,0.051531,25.753130
1403637135238319104.000000,0.000000,0.000000,15.767026,3.375538,0.184499,0.031560,9.418839,0.066968,30.638834
1403637135288318976.000000,0.000000,0.000000,16.023163,5.618524,0.126226,0.019753,5.296233,0.030884,34.096034
1403637135338319104.000000,0.000000,0.000000,15.987356,6.337717,0.125395,0.020180,5.050439,0.029856,33.444569
1403637135388318976.000000,0.000000,0.000000,15.270395,6.989705,0.099346,0.020697,4.939472,0.420183,35.404133
1403637135438319104.000000,0.000000,0.000000,15.493285,6.298822,0.103554,0.050675,8.816827,0.065652,32.273396
1403637135488318976.000000,0.000000,0.000000,16.614552,8.831673,0.117117,0.032218,6.936316,0.061317,38.725592
1403637135538319104.000000,0.000000,0.000000,15.965884,4.046382,0.066228,0.022363,5.893142,0.051392,28.850938
1403637135588318976.000000,0.000000,0.000000,15.724538,7.345967,0.071328,0.039810,9.143869,0.717034,31.473694
1403637135638319104.000000,0.000000,0.000000,16.160133,4.020530,0.052986,0.062437,11.251967,0.082365,28.990913
1403637135688318976.000000,0.000000,0.000000,16.662935,8.754444,0.063345,0.026204,6.349053,0.058308,37.468286
1403637135738319104.000000,0.000000,0.000000,15.356867,5.428300,0.080971,0.031317,7.402992,0.048846,30.742998
1403637135788318976.000000,0.000000,0.000000,16.760437,4.877890,0.074070,0.029232,7.023008,0.045068,31.110408
1403637135838319104.000000,0.000000,0.000000,17.563158,7.198690,0.099948,0.029655,6.701517,0.047695,37.540112
1403637135888318976.000000,0.000000,0.000000,16.538206,8.440062,0.108826,0.025697,6.835675,0.049696,39.468569
1403637135938319104.000000,0.000000,0.000000,16.036849,5.168790,0.074134,0.040403,10.230639,0.067682,31.159516
1403637135988318976.000000,0.000000,0.000000,16.862624,6.099483,0.075015,0.028901,7.975932,0.067940,33.335766
1403637136038319104.000000,0.000000,0.000000,16.829974,4.276480,0.078466,0.027095,6.821641,0.040893,31.368057
1403637136088318976.000000,0.000000,0.000000,16.826023,4.225207,0.077788,0.034151,10.369630,0.585243,31.166027
1403637136138319104.000000,0.000000,0.000000,16.432713,5.902830,0.078372,0.039861,6.873112,0.057428,32.358630
1403637136188318976.000000,0.000000,0.000000,16.965629,6.887692,0.123845,0.020814,4.681283,0.346748,37.738979
1403637136238319104.000000,0.000000,0.000000,15.721384,4.304509,0.078714,0.049269,8.738413,0.041655,31.192529
1403637136288318976.000000,0.000000,0.000000,16.137743,4.318941,0.080643,0.021000,3.753911,0.245544,30.161795
