#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,26.302866,4.862840,0.004736,15.229041,11.145793,0.002880,34.355311
1403715273312143104.000000,0.000000,0.000000,20.790961,5.245949,0.069152,8.062750,11.073729,1.691060,30.010813
1403715273362142976.000000,0.000000,0.000000,21.326488,7.689562,0.064257,11.603719,13.518846,0.001472,32.984479
1403715273412143104.000000,0.000000,0.000000,21.457049,8.802183,0.098593,9.559599,15.144785,0.001152,34.155437
1403715273462142976.000000,0.000000,0.000000,20.245708,11.833289,0.126594,6.395562,13.749983,1.208206,36.346854
1403715273512143104.000000,0.000000,0.000000,19.054461,12.016268,0.123969,15.490325,14.980686,0.001888,35.144312
1403715273562142976.000000,0.000000,0.000000,22.329955,11.992491,0.115937,9.611824,13.640063,0.001120,39.144807
1403715273612143104.000000,0.000000,0.000000,21.529818,12.361872,0.129762,12.275950,17.664974,1.323248,38.471487
1403715273662142976.000000,0.000000,0.000000,21.002388,11.966667,0.118113,16.843780,15.328115,0.001728,37.431764
1403715273712143104.000000,0.000000,0.000000,19.464002,12.274895,0.126242,12.898678,15.668631,1.182798,35.953730
1403715273762142976.000000,0.000000,0.000000,21.941951,12.152781,0.128994,14.550761,17.047111,0.001728,38.481247
1403715273812143104.000000,0.000000,0.000000,19.673157,11.798985,0.124098,7.682490,15.921273,1.043404,35.798112
1403715273862142976.000000,0.000000,0.000000,22.428069,12.238798,0.120962,11.030337,15.012782,0.001856,38.859908
1403715273912143104.000000,0.000000,0.000000,21.880383,12.214958,0.122273,8.516611,15.895673,0.000960,38.245757
1403715273962142976.000000,0.000000,0.000000,21.885790,11.900394,0.127137,9.545519,15.896729,0.001408,38.273277
1403715274012143104.000000,0.000000,0.000000,20.248428,12.131085,0.121089,7.270996,18.096211,1.346224,36.826508
1403715274062142976.000000,0.000000,0.000000,21.810621,12.086925,0.125154,9.789490,17.105799,0.002144,38.283037
1403715274112143104.000000,0.000000,0.000000,21.094357,12.130029,0.120865,9.790417,20.622384,0.001632,37.675414
1403715274162142976.000000,0.000000,0.000000,23.066732,11.947691,0.129090,7.425078,20.347597,1.292943,39.424747
1403715274212143104.000000,0.000000,0.000000,22.182050,11.926571,0.153474,13.690367,18.634265,0.002816,38.441375
1403715274262142976.000000,0.000000,0.000000,19.693957,8.639557,0.124161,6.236489,15.060303,0.001504,32.788509
1403715274312143104.000000,0.000000,0.000000,20.512366,12.249391,0.127105,5.748290,14.848589,0.001472,37.165232
