#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015456,3,1,0,1956
0.005440,4,1,0,2372
0.387621,5,1,0,2831
0.632776,6,1,0,3460
1.227886,7,1,0,3919
2.248282,8,1,0,4501
1.604947,9,1,0,4859
2.393211,10,1,0,5404
2.239066,0,0,0,0
65.278295,0,0,0,0
3.316135,0,0,0,0
3.839405,0,0,0,0
3.844013,0,0,0,0
4.406963,0,0,0,0
4.808664,0,0,0,0
5.020762,0,0,0,0
5.091931,0,0,0,0
5.382239,0,0,0,0
6.221609,0,0,0,0
7.114483,0,0,0,0
7.087186,0,0,0,0
8.261216,0,0,0,0
7.857403,0,0,0,0
8.183679,0,0,0,0
7.981789,0,0,0,0
7.141491,0,0,0,0
7.573336,0,0,0,0
6.714958,0,0,0,0
6.213864,0,0,0,0
5.997030,0,0,0,0
7.266165,0,0,0,0
7.935549,0,0,0,0
8.809735,0,0,0,0
6.439947,0,0,0,0
7.089427,0,0,0,0
9.999572,0,0,0,0
10.152758,0,0,0,0
8.840231,0,0,0,0
9.270540,0,0,0,0
10.022133,0,0,0,0
13.309243,0,0,0,0
11.706664,0,0,0,0
13.687296,0,0,0,0
8.861800,0,0,0,0
16.098587,0,0,0,0
12.913526,0,0,0,0
12.698036,0,0,0,0
13.212090,0,0,0,0
12.446513,0,0,0,0
17.059207,0,0,0,0
16.605377,0,0,0,0
14.280775,0,0,0,0
11.807818,0,0,0,0
13.527549,0,0,0,0
11.645544,0,0,0,0
11.080193,0,0,0,0
15.409364,0,0,0,0
8.540707,0,0,0,0
13.113848,0,0,0,0
9.165130,0,0,0,0
10.561500,0,0,0,0
12.409073,0,0,0,0
10.153623,0,0,0,0
14.758636,0,0,0,0
15.127313,0,0,0,0
16.344158,0,0,0,0
16.538561,0,0,0,0
17.839537,0,0,0,0
17.536620,0,0,0,0
16.484896,0,0,0,0
15.784792,0,0,0,0
14.344967,0,0,0,0
12.873302,0,0,0,0
10.764030,0,0,0,0
11.211779,0,0,0,0
11.603783,0,0,0,0
16.443840,0,0,0,0
19.071230,0,0,0,0
19.812551,0,0,0,0
16.083964,0,0,0,0
25.188262,0,0,0,0
20.238669,0,0,0,0
19.691846,0,0,0,0
18.222388,0,0,0,0
19.383330,0,0,0,0
19.485379,0,0,0,0
16.422496,0,0,0,0
17.198952,0,0,0,0
16.873605,0,0,0,0
17.712399,0,0,0,0
16.476960,0,0,0,0
16.225470,0,0,0,0
15.017839,0,0,0,0
9.307852,0,0,0,0
9.773330,0,0,0,0
13.621951,0,0,0,0
14.002884,0,0,0,0
9.861204,0,0,0,0
12.159598,0,0,0,0
12.994392,0,0,0,0
14.431784,0,0,0,0
16.183421,0,0,0,0
13.287580,0,0,0,0
16.758788,0,0,0,0
22.047394,0,0,0,0
16.320638,0,0,0,0
18.196373,0,0,0,0
14.912430,0,0,0,0
12.710548,0,0,0,0
16.052059,0,0,0,0
14.356904,0,0,0,0
12.081582,0,0,0,0
13.119801,0,0,0,0
8.696998,0,0,0,0
12.538098,0,0,0,0
12.278480,0,0,0,0
12.765365,0,0,0,0
12.892855,0,0,0,0
13.589151,0,0,0,0
12.583635,0,0,0,0
12.016492,0,0,0,0
14.696780,0,0,0,0
15.780249,0,0,0,0
13.774273,0,0,0,0
8.846535,0,0,0,0
13.396829,0,0,0,0
16.214398,0,0,0,0
11.063329,0,0,0,0
11.891371,0,0,0,0
12.759797,0,0,0,0
