#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,23.858862,4.362679,0.004129,15.894121,9.734140,0.002976,33.295207
1413393886055760384.000000,0.000000,0.000000,17.409180,5.926092,0.085409,7.196092,7.151482,0.000896,27.497853
1413393886105760512.000000,0.000000,0.000000,18.760685,7.324861,0.078273,7.263452,8.714414,0.001248,29.935707
1413393886155760384.000000,0.000000,0.000000,16.533394,8.840752,0.084225,7.964581,7.384926,0.001120,29.331252
1413393886205760512.000000,0.000000,0.000000,18.800719,9.676219,0.093985,8.073382,6.504819,0.001056,32.685183
1413393886255760384.000000,0.000000,0.000000,19.957021,10.604327,0.112897,9.188085,7.513279,1.974521,34.789113
1413393886305760512.000000,0.000000,0.000000,15.924042,11.782774,0.119618,14.204276,8.880561,0.001216,31.842292
1413393886355760384.000000,0.000000,0.000000,18.276616,11.623763,0.119681,10.069440,10.475909,0.000992,34.258930
1413393886405760512.000000,0.000000,0.000000,17.814018,11.546866,0.122049,8.027398,8.388746,0.000832,33.627019
1413393886455760384.000000,0.000000,0.000000,18.012676,11.428497,0.119873,8.286985,8.912881,0.000960,33.747980
1413393886505760512.000000,0.000000,0.000000,17.757601,11.880599,0.102081,7.364669,9.239477,0.932556,33.990350
1413393886555760384.000000,0.000000,0.000000,17.953315,11.637364,0.120450,10.319619,12.054936,0.001472,34.134673
1413393886605760512.000000,0.000000,0.000000,18.360201,11.795830,0.121506,9.166100,11.546546,0.001024,34.469013
1413393886655760384.000000,0.000000,0.000000,18.937649,11.593107,0.124546,8.855536,11.380528,0.000928,34.831385
1413393886705760512.000000,0.000000,0.000000,16.990936,11.610899,0.115490,8.482347,11.739413,0.000960,32.942849
1413393886755760384.000000,0.000000,0.000000,18.773198,11.472977,0.125346,7.773155,11.307119,0.822954,34.888058
1413393886805760512.000000,0.000000,0.000000,17.497566,12.022265,0.117890,11.887575,10.498085,0.001280,34.036143
1413393886855760384.000000,0.000000,0.000000,17.922595,12.053561,0.122657,9.526041,10.174689,0.001024,34.433749
1413393886905760512.000000,0.000000,0.000000,17.131481,11.586195,0.100162,9.581177,11.243759,0.001056,33.047427
1413393886955760384.000000,0.000000,0.000000,19.187411,11.965112,0.122370,9.197876,10.478661,0.001024,35.802342
1413393887005760512.000000,0.000000,0.000000,18.485067,12.130298,0.118370,8.639213,10.894186,0.700745,34.950875
1413393887055760384.000000,0.000000,0.000000,16.836150,11.751125,0.117313,10.496485,11.201326,0.001344,33.146628
1413393887105760512.000000,0.000000,0.000000,17.237530,11.437041,0.094785,7.971973,10.882122,0.000992,33.035619
1413393887155760384.000000,0.000000,0.000000,20.074846,11.299151,0.118178,8.545644,11.132461,0.001088,35.926055
1413393887205760512.000000,0.000000,0.000000,20.496580,12.058905,0.097633,8.020070,11.556659,0.001312,36.857395
1413393887255760384.000000,0.000000,0.000000,16.458289,11.875159,0.097281,7.958501,12.481279,0.682345,32.699774
1413393887305760512.000000,0.000000,0.000000,18.369993,11.829878,0.102722,8.847505,10.236481,0.001344,34.326771
1413393887355760384.000000,0.000000,0.000000,17.553759,11.863831,0.100258,8.573229,11.109325,0.000992,34.030575
1413393887405760512.000000,0.000000,0.000000,17.569567,11.631540,0.126434,8.017958,11.664340,0.000864,33.560905
1413393887455760384.000000,0.000000,0.000000,17.856355,11.469201,0.123393,7.629953,11.005164,0.000896,33.826253
1413393887505760512.000000,0.000000,0.000000,18.074309,11.863607,0.118273,7.788098,11.740597,0.644488,34.071824
1413393887555760384.000000,0.000000,0.000000,19.848060,11.562611,0.098465,8.738447,16.284430,0.001440,36.195659
