#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015424,3,1,0,397
0.004416,4,1,0,537
0.210915,5,1,0,652
0.321893,6,1,0,1110
0.422983,7,1,0,1619
0.580968,8,1,0,2193
0.540584,9,1,0,2548
0.879885,10,1,0,2925
0.529640,0,0,0,0
74.608214,0,0,0,0
0.924110,0,0,0,0
1.092912,0,0,0,0
1.342772,0,0,0,0
1.391829,0,0,0,0
1.464502,0,0,0,0
1.711610,0,0,0,0
2.095359,0,0,0,0
1.932956,0,0,0,0
2.328483,0,0,0,0
2.439141,0,0,0,0
2.737833,0,0,0,0
3.541077,0,0,0,0
3.968347,0,0,0,0
3.840314,0,0,0,0
4.220415,0,0,0,0
4.410689,0,0,0,0
4.138398,0,0,0,0
3.834425,0,0,0,0
4.287424,0,0,0,0
3.867865,0,0,0,0
4.155614,0,0,0,0
3.560213,0,0,0,0
3.697207,0,0,0,0
4.631237,0,0,0,0
3.778776,0,0,0,0
5.447857,0,0,0,0
4.183102,0,0,0,0
5.947800,0,0,0,0
4.220190,0,0,0,0
6.620643,0,0,0,0
4.129597,0,0,0,0
6.159035,0,0,0,0
6.431967,3,1,0,487
5.057675,4,1,0,631
0.005344,5,1,0,766
0.004640,6,1,0,900
0.384646,7,1,0,1036
0.586152,8,1,0,1160
0.730923,9,1,0,1309
0.891661,10,1,0,1445
0.868397,0,0,0,0
0.683242,3,1,0,488
1.131505,4,1,0,633
48.816503,5,1,0,776
1.416661,6,1,0,897
0.005345,7,1,0,1030
0.004288,8,1,0,1163
0.333988,9,1,0,1278
0.667466,10,1,0,1377
0.859597,0,0,0,0
0.820876,3,1,0,684
0.872045,4,1,0,1062
1.060527,5,1,0,1387
0.823468,6,1,0,2107
60.230881,7,1,0,2809
1.068303,8,1,0,3231
0.005024,9,1,0,3835
0.005248,10,1,0,4564
0.368421,0,0,0,0
0.905485,0,0,0,0
1.021359,0,0,0,0
1.266291,0,0,0,0
1.555639,0,0,0,0
1.484502,0,0,0,0
1.644953,0,0,0,0
115.735867,0,0,0,0
1.559255,0,0,0,0
1.826011,0,0,0,0
2.054911,0,0,0,0
2.189024,0,0,0,0
2.370019,0,0,0,0
2.693064,0,0,0,0
