#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.249354,0.017714,0.136534,0.005753,0.005753,5.413647
5.967069,0.061853,0.595651,0.002913,0.002913,6.629799
4.441622,0.082126,0.844797,0.123290,0.123290,10.532681
7.648130,0.100381,1.644880,0.227172,0.227172,18.326538
9.416987,0.102271,2.336826,0.300560,0.300560,23.260035
9.962483,2.056738,10.806798,0.297438,0.297438,31.932788
8.570663,0.164335,15.326193,0.417745,0.417745,40.396523
10.718391,0.285731,22.960314,0.431458,0.431458,65.805352
6.891129,0.231276,12.203230,0.467608,0.467608,48.779605
10.233946,0.265180,19.250074,70.177926,70.177926,130.338287
9.214070,0.145158,14.913230,0.599626,0.599626,62.831989
11.786549,0.173746,25.626161,0.608745,0.608745,77.136403
10.442910,0.153290,14.933644,1.037837,1.037837,66.415150
9.299282,0.153348,17.544991,0.949187,0.949187,70.668266
10.312640,0.159389,17.532707,0.911819,0.911819,74.564986
8.950701,0.115786,15.862568,0.857186,0.857186,74.051256
12.580916,0.084879,21.331553,1.347429,1.347429,93.410012
7.794275,0.077566,13.028244,1.336011,1.336011,93.491984
8.142576,0.075577,15.673621,1.352547,1.352547,83.514969
8.356328,0.082354,16.343671,2.202318,2.202318,97.607650
10.692067,0.100126,19.395890,2.161080,2.161080,121.984762
10.098491,0.114742,20.243888,2.905984,2.905984,126.424281
8.491543,0.119381,17.443306,2.586280,2.586280,108.566103
11.937308,0.101848,16.291506,2.195481,2.195481,110.041073
8.182579,0.053946,17.649886,2.459623,2.459623,107.129322
8.814264,0.075928,20.261664,2.642248,2.642248,122.290244
9.415050,0.115245,24.800383,2.592372,2.592372,153.067519
8.720186,0.127239,22.771034,2.669081,2.669081,123.096430
10.745205,0.147790,22.056788,2.714073,2.714073,125.641641
9.577372,0.140057,33.590712,2.232055,2.232055,354.552363
9.822858,0.211100,24.610214,2.751609,2.751609,125.852208
16.468444,0.240736,39.813626,2.528192,2.528192,144.313861
