#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014208,3,1,0,882
0.004320,4,1,0,1043
0.558566,5,1,0,1269
0.881353,6,1,0,1512
1.352271,7,1,0,1694
1.446576,8,1,0,1879
1.736147,9,1,0,2033
1.886804,10,1,0,2244
2.005622,0,0,0,0
53.257896,0,0,0,0
2.559836,0,0,0,0
2.051734,0,0,0,0
3.159490,0,0,0,0
3.176834,0,0,0,0
2.478331,0,0,0,0
2.512667,0,0,0,0
2.708734,0,0,0,0
3.007393,0,0,0,0
3.099810,0,0,0,0
3.574151,0,0,0,0
4.012236,0,0,0,0
4.965335,0,0,0,0
4.812181,0,0,0,0
5.150552,0,0,0,0
4.890101,0,0,0,0
4.912758,0,0,0,0
4.333647,0,0,0,0
4.529106,0,0,0,0
3.216804,0,0,0,0
4.302063,0,0,0,0
5.006263,0,0,0,0
3.374053,0,0,0,0
4.901942,0,0,0,0
4.726612,0,0,0,0
4.181774,0,0,0,0
3.244356,0,0,0,0
4.169710,0,0,0,0
5.101976,0,0,0,0
2.762142,0,0,0,0
3.085954,0,0,0,0
4.295439,0,0,0,0
4.172877,0,0,0,0
2.838559,0,0,0,0
3.847338,0,0,0,0
5.342587,0,0,0,0
3.504422,0,0,0,0
3.706312,0,0,0,0
2.420858,0,0,0,0
3.728329,0,0,0,0
4.590610,0,0,0,0
4.491185,0,0,0,0
3.304485,0,0,0,0
4.493425,0,0,0,0
4.087213,0,0,0,0
2.395738,0,0,0,0
3.102978,0,0,0,0
2.335258,0,0,0,0
3.971052,0,0,0,0
4.615410,0,0,0,0
4.376144,0,0,0,0
6.937868,0,0,0,0
3.859082,0,0,0,0
5.796159,0,0,0,0
4.956054,0,0,0,0
4.491281,0,0,0,0
6.423847,0,0,0,0
6.059106,0,0,0,0
5.422043,0,0,0,0
5.092440,0,0,0,0
4.098029,0,0,0,0
5.517020,0,0,0,0
4.801653,0,0,0,0
5.850656,0,0,0,0
6.172931,0,0,0,0
6.858155,0,0,0,0
6.176900,0,0,0,0
6.888812,0,0,0,0
5.973346,0,0,0,0
7.288848,0,0,0,0
6.489767,0,0,0,0
5.492604,0,0,0,0
7.978136,0,0,0,0
6.063906,0,0,0,0
6.390278,0,0,0,0
7.771093,0,0,0,0
6.550279,0,0,0,0
7.545299,0,0,0,0
6.570729,0,0,0,0
5.634910,0,0,0,0
7.108558,0,0,0,0
7.196016,0,0,0,0
4.266895,0,0,0,0
3.803657,0,0,0,0
