#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.819126,0.098209,1.104716,0.014208,0.014208,9.047428
5.231802,0.284131,2.275737,0.004320,0.004320,7.799830
5.375675,0.332356,4.601810,0.558566,0.558566,31.598587
5.912448,0.368356,5.506429,0.881353,0.881353,36.731282
6.185220,0.236995,7.391281,1.352271,1.352271,44.950829
6.674057,0.283684,8.454780,1.446576,1.446576,52.790115
6.835243,0.238050,9.817516,1.736147,1.736147,63.768283
6.684105,0.255811,11.477758,1.886804,1.886804,64.745222
6.791562,0.318212,12.984462,2.005622,2.005622,69.742397
7.545971,0.289923,15.649868,53.257896,53.257896,117.898861
7.718612,0.272387,16.922938,2.559836,2.559836,67.991209
7.689685,0.311107,16.316755,2.051734,2.051734,70.310083
7.719381,0.326116,16.831000,3.159490,3.159490,76.756138
7.848278,0.238467,16.801560,3.176834,3.176834,76.242628
7.868823,0.258755,17.086811,2.478331,2.478331,78.894530
8.101785,0.298947,15.356937,2.512667,2.512667,82.490185
8.120793,0.256515,17.291197,2.708734,2.708734,84.158619
7.274512,0.395204,16.078481,3.007393,3.007393,91.945457
8.140025,0.351428,18.063334,3.099810,3.099810,96.744549
8.243035,0.318979,19.942683,3.574151,3.574151,101.074517
7.771382,0.258883,18.622156,4.012236,4.012236,88.875920
9.253990,0.325699,24.805200,4.965335,4.965335,121.552246
9.683402,0.315235,25.864348,4.812181,4.812181,104.497690
9.551529,0.303683,26.209120,5.150552,5.150552,107.026678
9.760875,0.317315,27.078410,4.890101,4.890101,110.070744
9.349799,0.247523,27.423021,4.912758,4.912758,233.891271
9.397831,0.293859,26.189536,4.333647,4.333647,101.713148
9.370183,0.263139,26.340001,4.529106,4.529106,128.736133
9.087812,0.274115,24.585422,3.216804,3.216804,98.467513
7.315440,0.232643,17.984101,4.302063,4.302063,86.698807
8.935554,0.291843,22.001617,5.006263,5.006263,95.541112
8.099097,0.276963,20.389728,3.374053,3.374053,91.893905
7.338705,0.213410,18.857167,4.901942,4.901942,89.944475
8.077753,0.297987,20.854117,4.726612,4.726612,91.820912
7.290736,0.269923,17.172188,4.181774,4.181774,86.029648
8.465885,0.287683,24.826353,3.244356,3.244356,107.397851
8.975778,0.350948,24.766672,4.169710,4.169710,126.641742
8.501278,0.357060,21.984305,5.101976,5.101976,122.599938
7.686548,0.309347,20.207454,2.762142,2.762142,96.149215
12.045668,0.472677,34.355577,3.085954,3.085954,120.532587
11.891299,0.607047,35.615590,4.295439,4.295439,125.805925
12.310407,0.575559,32.032575,4.172877,4.172877,127.838075
12.149125,0.635943,29.589637,2.838559,2.838559,131.791654
12.797708,0.463846,37.148343,3.847338,3.847338,130.607193
13.144177,0.498821,36.385519,5.342587,5.342587,133.434553
13.000783,0.490053,31.434809,3.504422,3.504422,122.345119
12.081541,0.522374,27.436589,3.706312,3.706312,111.448327
11.752033,0.565318,32.393860,2.420858,2.420858,128.936167
10.748502,0.639399,32.263619,3.728329,3.728329,129.923283
12.142405,0.787785,35.774088,4.590610,4.590610,135.859251
13.072048,0.831145,36.826932,4.491185,4.491185,145.146649
11.199323,0.572422,29.628837,3.304485,3.304485,129.254603
9.495977,0.650407,30.847634,4.493425,4.493425,124.680633
8.559774,0.454469,24.335211,4.087213,4.087213,104.900352
4.923926,0.432357,13.169553,2.395738,2.395738,83.239186
9.330118,0.955370,27.479374,3.102978,3.102978,126.664078
10.022606,1.063276,35.307139,2.335258,2.335258,129.164938
12.272199,1.048940,37.602044,3.971052,3.971052,134.225154
13.078415,0.734696,30.301549,4.615410,4.615410,133.057076
14.512448,0.917354,50.602827,4.376144,4.376144,181.982766
13.397395,0.856010,43.123417,6.937868,6.937868,150.376819
7.553107,0.346308,21.904433,3.859082,3.859082,102.723912
6.975181,0.391780,20.071932,5.796159,5.796159,104.060022
11.466686,0.555078,31.450649,4.956054,4.956054,125.003196
12.437225,0.792425,39.382992,4.491281,4.491281,134.957194
11.396445,0.576967,39.060493,6.423847,6.423847,135.593457
12.889390,0.674375,36.096780,6.059106,6.059106,139.090903
14.823523,0.657895,46.343645,5.422043,5.422043,153.480981
8.279227,0.511301,25.169237,5.092440,5.092440,134.779848
13.429843,0.612071,36.799124,4.098029,4.098029,132.529743
16.127633,0.677160,52.962533,5.517020,5.517020,159.745850
10.091951,0.326019,28.096469,4.801653,4.801653,135.510256
13.111664,0.466245,43.710464,5.850656,5.850656,154.934085
16.814776,0.603079,48.050832,6.172931,6.172931,154.052667
10.687797,0.278307,32.256034,6.858155,6.858155,133.874782
17.972453,0.543366,46.730305,6.176900,6.176900,160.923879
10.544180,0.409925,31.951007,6.888812,6.888812,135.442000
12.164837,0.482149,32.328867,5.973346,5.973346,135.263277
11.379901,0.445733,29.237665,7.288848,7.288848,139.040471
11.239867,0.499557,29.882697,6.489767,6.489767,135.010506
10.442739,0.516709,29.532421,5.492604,5.492604,131.883144
12.361864,0.566790,37.433755,7.978136,7.978136,148.727138
15.264423,0.620135,46.654081,6.063906,6.063906,163.606180
9.357638,0.438021,23.479778,6.390278,6.390278,128.075902
11.515679,0.512389,31.748413,7.771093,7.771093,143.480456
7.333361,0.431909,19.710136,6.550279,6.550279,342.979415
13.383027,0.958955,45.067727,7.545299,7.545299,164.784946
10.623381,0.953962,32.303971,6.570729,6.570729,158.300363
10.358386,1.177453,27.526766,5.634910,5.634910,156.073618
10.960792,0.902282,27.546063,7.108558,7.108558,158.530541
11.520766,0.980363,29.676678,7.196016,7.196016,160.685541
10.740182,0.697928,27.001128,4.266895,4.266895,156.215828
10.916919,0.685576,28.283671,3.803657,3.803657,165.046260
11.412606,0.669799,31.754717,3.621288,3.621288,185.120850
9.588746,0.460485,28.995326,5.755999,5.755999,155.927153
13.057456,0.611495,38.513703,4.839157,4.839157,188.395478
12.693323,0.663944,29.795687,5.385371,5.385371,154.555522
9.032899,0.447813,21.106888,5.756384,5.756384,139.352219
