#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,22.528016,3.039589,0.004608,11.455530,2.816291,0.002784,29.302466
1403638127345096960.000000,0.000000,0.000000,22.688946,2.505726,0.093953,2.325341,3.133733,0.000896,29.262881
1403638127395097088.000000,0.000000,0.000000,18.885348,4.991836,0.077729,2.275196,2.696032,0.000992,27.955314
1403638127445096960.000000,0.000000,0.000000,20.747067,2.941507,0.061409,2.437086,2.871171,0.001088,27.414636
1403638127495097088.000000,0.000000,0.000000,20.702586,5.385313,0.098433,2.517118,2.647072,0.516998,30.230189
1403638127545096960.000000,0.000000,0.000000,20.928573,6.527919,0.124258,3.201159,3.161446,0.001280,31.731903
1403638127595097088.000000,0.000000,0.000000,22.072235,6.407661,0.121153,2.781153,2.926660,0.000992,32.872462
1403638127645096960.000000,0.000000,0.000000,19.873361,6.477198,0.118370,2.472094,3.415721,0.001088,30.713747
1403638127695097088.000000,0.000000,0.000000,22.103851,6.501614,0.125153,2.428190,3.398345,0.001120,32.981967
1403638127745096960.000000,0.000000,0.000000,19.029830,6.476526,0.127842,2.037144,2.738626,0.674920,29.648454
1403638127795097088.000000,0.000000,0.000000,18.244028,6.117098,0.122465,5.831270,4.498327,0.001376,28.593882
1403638127845096960.000000,0.000000,0.000000,20.130644,6.457998,0.123682,3.965199,4.758042,0.000992,30.951734
1403638127895097088.000000,0.000000,0.000000,18.870884,6.469966,0.124066,2.227867,4.624535,0.000992,29.508069
1403638127945096960.000000,0.000000,0.000000,19.041350,6.322892,0.122594,3.630764,4.561367,0.001056,29.635238
1403638127995097088.000000,0.000000,0.000000,17.583796,6.656209,0.121090,3.351144,4.514263,0.719433,28.652986
1403638128045096960.000000,0.000000,0.000000,20.857916,6.645008,0.122561,5.422625,4.844603,0.001056,31.914722
1403638128095097088.000000,0.000000,0.000000,19.409483,2.415165,0.123266,4.243987,5.850951,0.001024,26.387807
1403638128145096960.000000,0.000000,0.000000,19.212232,6.857267,0.122690,4.121458,4.517750,0.000992,30.643666
1403638128195097088.000000,0.000000,0.000000,21.666150,6.390221,0.119426,4.109234,4.809210,0.000960,32.396295
1403638128245096960.000000,0.000000,0.000000,18.605825,6.277068,0.121153,2.861922,5.017533,0.815402,29.072895
1403638128295097088.000000,0.000000,0.000000,21.336610,5.503106,0.143106,5.937224,5.897031,0.001248,31.273114
1403638128345096960.000000,0.000000,0.000000,17.896568,6.569935,0.126242,4.668121,5.668036,0.001088,28.628666
1403638128395097088.000000,0.000000,0.000000,22.571184,6.462926,0.123938,4.135762,6.012744,0.001024,33.502645
1403638128445096960.000000,0.000000,0.000000,19.807792,6.984692,0.120289,3.626540,5.843911,0.001248,31.099576
1403638128495097088.000000,0.000000,0.000000,19.908305,6.273132,0.162018,3.794702,5.114334,0.872362,30.560338
1403638128545096960.000000,0.000000,0.000000,22.720275,6.249452,0.127586,6.064905,6.558127,0.001024,33.480533
1403638128595097088.000000,0.000000,0.000000,20.020562,6.354605,0.123553,5.557251,6.969717,0.000864,30.604114
1403638128645096960.000000,0.000000,0.000000,19.036871,6.664688,0.122721,4.883867,6.468174,0.001184,29.997675
1403638128695097088.000000,0.000000,0.000000,19.426891,6.262284,0.125346,5.161886,6.441326,0.001408,30.137580
1403638128745096960.000000,0.000000,0.000000,18.635874,6.457422,0.123298,4.589687,6.434894,0.875722,29.465092
1403638128795097088.000000,0.000000,0.000000,19.495212,6.666736,0.129602,7.914752,8.076033,0.001216,30.602097
1403638128845096960.000000,0.000000,0.000000,19.694190,6.324397,0.126498,7.634204,8.026753,0.001376,30.387983
1403638128895097088.000000,0.000000,0.000000,21.885417,6.532783,0.128962,6.438446,8.462694,0.001120,33.919610
1403638128945096960.000000,0.000000,0.000000,20.527608,6.335437,0.135938,5.772582,7.406266,0.000832,46.099533
1403638128995097088.000000,0.000000,0.000000,17.930937,6.418125,0.100929,6.188619,6.899955,0.657640,34.849221
1403638129045096960.000000,0.000000,0.000000,19.863088,6.612208,0.128098,7.632220,10.531007,0.001280,36.073588
1403638129095097088.000000,0.000000,0.000000,18.726594,6.495502,0.142305,6.457838,8.493702,0.001056,34.966983
1403638129145096960.000000,0.000000,0.000000,19.191976,6.720721,0.100993,6.522223,8.630504,0.001088,38.228302
1403638129195097088.000000,0.000000,0.000000,21.854760,7.406714,0.141442,4.592344,6.192778,0.000768,40.373864
1403638129245096960.000000,0.000000,0.000000,27.193321,8.231843,0.135074,4.399381,6.968916,0.539718,45.455718
1403638129295097088.000000,0.000000,0.000000,19.560237,9.308881,0.099457,6.328365,8.868907,0.001216,39.003959
1403638129345096960.000000,0.000000,0.000000,21.500676,11.544971,0.100289,5.304256,7.692285,0.001088,43.267755
1403638129395097088.000000,0.000000,0.000000,18.750146,11.175175,0.085185,5.243743,7.710461,0.000864,39.519358
1403638129445096960.000000,0.000000,0.000000,20.104851,11.901264,0.112066,5.167359,7.814910,0.001024,46.794422
1403638129495097088.000000,0.000000,0.000000,19.113031,8.664905,0.130882,5.106142,8.227108,0.547175,40.749005
1403638129545096960.000000,0.000000,0.000000,18.351325,5.342240,0.078049,6.509487,9.645812,0.000960,34.882182
1403638129595097088.000000,0.000000,0.000000,18.334430,10.847555,0.138242,5.621124,9.453394,0.001248,41.840826
1403638129645096960.000000,0.000000,0.000000,19.221032,10.491326,0.134434,0.141218,14.101418,0.112897,42.826662
1403638129695097088.000000,0.000000,0.000000,19.701870,7.494811,0.113826,0.134657,14.066987,0.108897,42.128701
1403638129745096960.000000,0.000000,0.000000,22.796019,10.740898,0.143426,0.144482,16.590696,0.105281,48.067621
1403638129795097088.000000,0.000000,0.000000,24.001218,9.444818,0.138434,0.145825,14.988310,0.666920,46.325552
1403638129845096960.000000,0.000000,0.000000,18.814531,10.729538,0.143682,0.212066,17.170544,0.208514,42.987208
1403638129895097088.000000,0.000000,0.000000,21.199680,11.089606,0.145378,0.102721,14.902420,0.125345,45.278339
1403638129945096960.000000,0.000000,0.000000,18.905828,5.556932,0.086657,0.150786,17.198128,0.117538,40.424873
1403638129995097088.000000,0.000000,0.000000,20.649498,11.265928,0.136193,0.152034,16.362821,0.582311,46.597619
1403638130045096960.000000,0.000000,0.000000,19.448107,11.334505,0.134242,0.216643,15.257272,0.195043,45.459493
1403638130095097088.000000,0.000000,0.000000,18.489984,12.165491,0.136705,0.153218,15.778302,0.173762,44.317656
1403638130145096960.000000,0.000000,0.000000,23.224216,13.316065,0.140898,0.153314,14.559216,0.588551,50.628932
1403638130195097088.000000,0.000000,0.000000,18.868452,7.176855,0.080865,0.216419,17.877912,0.269123,42.822054
1403638130245096960.000000,0.000000,0.000000,19.481739,11.403850,0.121889,0.152514,14.694098,0.188355,47.856994
1403638130295097088.000000,0.000000,0.000000,19.348970,10.753090,0.115969,0.116418,13.457058,0.565671,45.542183
1403638130345096960.000000,0.000000,0.000000,19.460075,10.527616,0.128130,0.175906,17.278673,0.190051,45.856362
1403638130395097088.000000,0.000000,0.000000,20.882045,11.384681,0.128418,0.120321,14.642513,0.166594,48.273928
1403638130445096960.000000,0.000000,0.000000,18.483391,7.553596,0.136578,0.103937,14.461711,0.517862,46.368113
