#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.039854,0.041664,0.483174,0.014176,0.014176,9.589908
9.444243,0.120737,1.009356,0.004320,0.004320,10.582240
8.280773,0.154849,1.840695,0.255204,0.255204,22.185165
10.178043,0.236003,3.286663,0.407557,0.407557,29.830632
10.356829,0.247459,4.606776,0.524647,0.524647,36.065940
10.943300,0.227139,20.231156,0.710089,0.710089,63.228284
9.864439,0.644296,23.696222,0.711752,0.711752,73.751099
9.637141,0.375556,24.540265,0.944300,0.944300,74.974699
10.087066,0.339844,24.343494,0.958636,0.958636,84.620927
13.553156,0.390021,32.828205,101.384554,101.384554,200.081523
14.623569,0.378084,36.107989,1.161966,1.161966,100.232860
15.575901,0.360548,41.259603,1.177487,1.177487,117.991763
16.673610,0.289091,39.443421,1.325808,1.325808,119.194785
17.268209,0.372965,37.094720,1.396049,1.396049,124.896934
17.100942,0.385349,35.403052,1.318224,1.318224,123.217745
17.459763,0.263652,25.513236,1.627667,1.627667,120.336143
20.146995,0.250979,40.454985,1.898487,1.898487,132.427233
20.649242,0.305859,40.152550,2.139482,2.139482,138.612972
21.215360,0.352100,39.728705,2.343773,2.343773,143.754794
18.559968,0.261475,35.509325,2.258491,2.258491,141.056649
22.231405,0.347972,45.802442,2.619967,2.619967,164.928298
24.119939,0.255907,47.924036,4.036625,4.036625,186.642992
20.137204,0.269219,46.865847,4.033008,4.033008,168.972219
12.827068,0.143777,29.603910,3.922575,3.922575,144.537268
12.329333,0.261411,30.697875,4.424982,4.424982,144.487027
11.521548,0.295843,29.545414,4.198931,4.198931,141.959605
24.299238,0.517734,57.244917,4.344404,4.344404,433.260087
12.268756,0.270660,31.862913,4.347413,4.347413,146.193768
24.173828,0.457734,71.335934,4.500886,4.500886,220.267815
24.788972,0.421541,65.839420,4.658200,4.658200,215.758161
23.415355,0.486182,59.208460,3.380073,3.380073,192.170196
16.007713,0.376261,44.363320,3.373033,3.373033,179.524827
16.414726,0.428837,36.658300,3.916496,3.916496,181.193647
15.531804,0.268451,31.037559,5.591908,5.591908,178.277708
26.827076,0.297892,50.347745,4.241971,4.241971,204.273382
21.251425,0.270627,41.942811,5.559939,5.559939,195.874817
20.869725,0.289443,40.520554,4.403414,4.403414,246.455813
16.442246,0.295076,37.223842,6.734385,6.734385,194.775475
12.860636,0.246691,30.893526,5.456354,5.456354,175.154151
14.463503,0.238691,33.394004,6.653041,6.653041,179.385946
11.993553,0.247171,30.296814,4.060433,4.060433,132.473346
17.333394,0.179682,44.175926,5.380513,5.380513,191.445580
17.870713,0.128065,47.098714,5.140446,5.140446,187.752063
9.637588,0.046529,0.557126,0.005440,0.005440,10.250908
9.573748,0.131873,1.136398,0.005632,0.005632,10.851715
9.804503,0.170082,1.507858,0.330020,0.330020,24.750220
10.367294,0.165058,2.140186,0.616903,0.616903,28.106004
10.273116,0.071617,2.556703,0.761705,0.761705,24.896909
10.603648,0.062433,2.962660,0.780394,0.780394,27.764976
10.791490,0.050337,3.471114,0.872171,0.872171,30.171597
11.234984,0.051841,4.241427,1.040268,1.040268,33.811833
11.419146,0.059457,4.782585,1.089997,1.089997,36.551098
11.710317,0.062721,5.254240,53.208772,53.208772,91.851671
12.063186,0.066113,6.122410,1.109197,1.109197,72.134537
9.224816,0.049248,0.599272,0.006112,0.006112,9.883736
9.663029,0.150370,1.183630,0.004768,0.004768,11.005445
9.912856,0.195619,1.556659,0.368229,0.368229,24.470377
10.911076,0.164866,2.197179,0.670088,0.670088,24.931246
10.434943,0.074657,2.481310,0.696137,0.696137,33.920187
10.643521,0.059265,3.127366,0.855882,0.855882,30.623603
10.973221,0.055104,3.537387,0.923371,0.923371,32.091268
11.318665,0.049280,4.312948,1.066829,1.066829,35.612943
11.546027,0.058689,4.821082,1.202831,1.202831,38.954807
11.944753,0.051553,5.442401,67.798676,67.798676,108.995015
12.166163,0.054496,6.179307,1.401617,1.401617,55.178203
9.088494,0.047361,0.532678,0.005440,0.005440,9.678613
9.679766,0.177378,1.758645,0.005088,0.005088,11.625325
10.237756,0.367333,6.256203,0.589863,0.589863,38.953848
10.795203,0.411621,11.227688,0.953900,0.953900,59.898133
11.484395,0.434149,12.419927,1.119470,1.119470,60.127864
12.124851,0.435045,12.139347,1.314704,1.314704,71.330368
12.923388,0.447526,28.120276,1.259023,1.259023,95.246817
14.121547,0.581703,28.346551,1.427794,1.427794,101.828785
15.041302,0.482150,33.354387,1.576083,1.576083,115.113137
16.117251,0.332836,37.639688,101.180073,101.180073,230.694857
16.232645,0.431845,41.969852,1.529074,1.529074,133.285678
16.999438,0.505830,42.280544,1.698580,1.698580,124.176607
18.192060,0.353572,47.147003,1.808406,1.808406,156.160418
25.782104,0.432837,48.483787,2.206939,2.206939,161.393922
18.433280,0.523846,44.962560,2.187002,2.187002,149.899351
18.842437,0.523366,41.380405,2.371741,2.371741,150.094650
16.651881,0.489830,36.243415,3.086342,3.086342,160.897468
19.042822,0.501158,50.202976,2.673569,2.673569,182.772645
19.089671,0.555719,49.294068,3.408521,3.408521,180.402952
19.937777,0.581767,55.427935,3.723693,3.723693,193.655561
19.572685,0.425637,51.526832,3.933936,3.933936,195.210972
18.857636,0.657384,56.379979,5.191070,5.191070,432.576534
11.786575,0.481158,32.255015,5.171646,5.171646,166.299934
16.231685,0.518534,32.479593,5.224287,5.224287,177.482053
9.885367,0.439814,25.885081,5.144959,5.144959,155.078742
9.841463,0.443846,25.743191,3.589835,3.589835,153.885703
8.712041,0.395973,22.308078,5.434274,5.434274,152.637816
