#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014176,3,1,0,480
0.004320,4,1,0,647
0.255204,5,1,0,833
0.407557,6,1,0,1288
0.524647,7,1,0,1731
0.710089,8,1,0,2246
0.711752,9,1,0,2655
0.944300,10,1,0,3036
0.958636,0,0,0,0
101.384554,0,0,0,0
1.161966,0,0,0,0
1.177487,0,0,0,0
1.325808,0,0,0,0
1.396049,0,0,0,0
1.318224,0,0,0,0
1.627667,0,0,0,0
1.898487,0,0,0,0
2.139482,0,0,0,0
2.343773,0,0,0,0
2.258491,0,0,0,0
2.619967,0,0,0,0
4.036625,0,0,0,0
4.033008,0,0,0,0
3.922575,0,0,0,0
4.424982,0,0,0,0
4.198931,0,0,0,0
4.344404,0,0,0,0
4.347413,0,0,0,0
4.500886,0,0,0,0
4.658200,0,0,0,0
3.380073,0,0,0,0
3.373033,0,0,0,0
3.916496,0,0,0,0
5.591908,0,0,0,0
4.241971,0,0,0,0
5.559939,0,0,0,0
4.403414,0,0,0,0
6.734385,0,0,0,0
5.456354,0,0,0,0
6.653041,0,0,0,0
4.060433,0,0,0,0
5.380513,3,1,0,500
5.140446,4,1,0,607
0.005440,5,1,0,762
0.005632,6,1,0,897
0.330020,7,1,0,1016
0.616903,8,1,0,1123
0.761705,9,1,0,1242
0.780394,10,1,0,1373
0.872171,0,0,0,0
1.040268,3,1,0,508
1.089997,4,1,0,686
53.208772,5,1,0,830
1.109197,6,1,0,982
0.006112,7,1,0,1129
0.004768,8,1,0,1267
0.368229,9,1,0,1427
0.670088,10,1,0,1555
0.696137,0,0,0,0
0.855882,3,1,0,763
0.923371,4,1,0,1166
1.066829,5,1,0,1450
1.202831,6,1,0,2113
67.798676,7,1,0,2839
1.401617,8,1,0,3245
0.005440,9,1,0,3836
0.005088,10,1,0,4527
0.589863,0,0,0,0
0.953900,0,0,0,0
1.119470,0,0,0,0
1.314704,0,0,0,0
1.259023,0,0,0,0
1.427794,0,0,0,0
1.576083,0,0,0,0
101.180073,0,0,0,0
1.529074,0,0,0,0
1.698580,0,0,0,0
1.808406,0,0,0,0
2.206939,0,0,0,0
2.187002,0,0,0,0
2.371741,0,0,0,0
3.086342,0,0,0,0
2.673569,0,0,0,0
3.408521,0,0,0,0
3.723693,0,0,0,0
3.933936,0,0,0,0
5.191070,0,0,0,0
5.171646,0,0,0,0
5.224287,0,0,0,0
5.144959,0,0,0,0
3.589835,0,0,0,0
5.434274,0,0,0,0
5.300160,0,0,0,0
4.309268,0,0,0,0
6.980788,0,0,0,0
6.736209,0,0,0,0
4.981980,0,0,0,0
7.370681,0,0,0,0
5.326592,0,0,0,0
9.856407,0,0,0,0
4.569047,0,0,0,0
5.529699,0,0,0,0
3.746733,0,0,0,0
5.155871,0,0,0,0
3.789773,0,0,0,0
3.826254,0,0,0,0
5.427202,0,0,0,0
7.740701,0,0,0,0
6.540847,0,0,0,0
7.384890,0,0,0,0
6.027369,0,0,0,0
5.218496,0,0,0,0
5.672965,0,0,0,0
5.459906,0,0,0,0
6.681905,0,0,0,0
4.120882,0,0,0,0
7.026421,0,0,0,0
6.037001,0,0,0,0
8.394758,0,0,0,0
4.719577,0,0,0,0
4.438070,0,0,0,0
7.135286,0,0,0,0
4.418742,0,0,0,0
3.935600,0,0,0,0
7.245783,0,0,0,0
