#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.465042,0.117602,1.367605,0.014656,0.014656,10.976329
10.796519,0.333349,5.477333,0.005376,0.005376,16.617281
12.177980,0.620362,12.295613,0.416519,0.416519,70.750180
13.521297,0.799308,14.348446,1.140177,1.140177,81.409576
10.096412,0.429990,10.586628,1.699163,1.699163,67.196493
15.133194,0.517128,22.512667,1.822012,1.822012,117.688824
15.739154,0.466696,27.144226,3.008367,3.008367,127.187274
10.129821,0.435366,19.220169,2.378596,2.378596,107.687837
10.142172,0.576681,22.687614,2.802668,2.802668,96.341838
10.394433,0.486983,25.383976,68.214268,68.214268,184.042423
9.731190,0.484103,22.223959,3.542583,3.542583,87.452773
9.352176,0.374534,20.419195,4.071935,4.071935,89.125790
11.861911,0.533800,29.829516,4.214913,4.214913,113.971742
16.646464,0.477800,27.161507,4.684008,4.684008,124.988423
15.449390,0.573001,31.042527,4.894859,4.894859,126.997799
10.988330,0.734347,30.289875,5.186544,5.186544,132.523132
17.041895,0.947598,43.967398,5.746937,5.746937,183.077863
17.988277,0.799276,49.134326,5.436532,5.436532,185.422603
18.903908,0.856301,44.189097,5.883963,5.883963,186.378106
20.757120,0.897006,55.012368,6.650759,6.650759,185.851058
16.574943,0.737836,47.113622,7.413970,7.413970,173.066636
18.253913,0.571145,48.156071,8.347745,8.347745,191.583146
13.580177,0.533321,41.554912,8.440706,8.440706,341.377070
14.193947,0.536552,40.617266,8.661062,8.661062,167.438133
17.511246,0.685034,49.590333,7.930330,7.930330,185.534156
13.908375,0.603273,42.250571,7.901338,7.901338,166.777195
11.759829,0.517256,28.366197,7.467923,7.467923,162.659979
9.021579,0.476519,33.732232,9.139981,9.139981,165.358357
8.565956,0.566505,26.279925,8.738022,8.738022,144.893497
8.738535,0.502856,25.172644,9.790263,9.790263,151.028792
7.877817,4.542758,30.753146,8.011259,8.011259,177.300236
8.720454,0.501096,23.641068,9.966649,9.966649,154.023621
16.951845,0.777868,50.691885,7.284784,7.284784,189.589289
16.629312,0.855918,53.680507,7.996795,7.996795,202.332046
13.247532,0.754924,40.715027,8.161406,8.161406,182.871426
12.167067,0.657739,34.974554,8.284319,8.284319,168.594917
16.345148,0.694603,40.025192,8.982027,8.982027,194.775577
11.287950,0.547048,29.747851,6.524580,6.524580,151.428541
9.939930,0.387590,26.533176,9.584435,9.584435,156.084101
7.802360,0.463239,18.958820,6.165119,6.165119,132.487193
7.483091,0.498856,20.166999,7.386130,7.386130,149.809828
6.466884,0.519528,16.258618,6.181503,6.181503,132.622203
7.732568,0.609097,21.267944,7.442483,7.442483,141.938251
9.479506,0.685706,25.062370,8.404033,8.404033,149.397245
8.942826,0.555368,23.128260,5.888858,5.888858,142.017739
8.925386,0.570921,24.070226,7.928250,7.928250,148.245708
7.164527,0.491463,21.527468,7.967258,7.967258,138.751865
5.675991,0.467016,17.696016,7.432339,7.432339,130.875424
5.989724,0.677099,16.328411,4.694633,4.694633,134.716955
11.460464,1.223571,41.947302,5.906970,5.906970,184.955457
12.252348,1.375350,38.154315,6.646918,6.646918,164.838986
9.552819,0.453287,29.872364,9.954458,9.954458,161.278004
10.061851,0.627306,28.567928,8.969098,8.969098,159.146739
8.461122,0.592553,26.434487,10.347200,10.347200,156.064803
7.376338,0.493383,24.426200,11.387759,11.387759,151.969444
7.503123,0.509224,23.405384,8.656197,8.656197,146.653042
14.151418,0.961551,42.239786,9.042603,9.042603,185.268741
10.370912,0.759308,36.113452,7.024492,7.024492,167.482707
16.436861,0.958703,47.951170,10.312286,10.312286,191.057469
12.205308,0.753100,37.062331,6.697767,6.697767,169.199117
12.433407,0.869006,37.355455,9.996217,9.996217,173.592560
9.205069,0.535625,26.433751,8.897961,8.897961,151.602046
18.667936,0.879373,66.279997,10.046715,10.046715,219.782104
19.542797,0.859117,56.358756,9.562579,9.562579,203.242105
15.243914,0.689035,43.882052,10.157404,10.157404,192.529139
13.679475,0.584841,39.951303,11.382063,11.382063,193.922281
13.547216,0.569417,38.034537,8.757159,8.757159,191.830440
14.263387,0.616970,39.070489,12.032441,12.032441,192.914201
13.295820,0.627946,37.524962,8.880905,8.880905,188.020878
11.972089,0.677034,35.750342,8.091645,8.091645,188.973597
11.045642,0.747436,33.836968,7.154350,7.154350,166.064860
16.690433,0.819820,44.156968,9.918681,9.918681,196.086442
17.014950,0.855213,53.520728,7.308048,7.308048,200.535950
10.707909,0.793740,36.317295,8.673189,8.673189,174.467580
18.239640,0.991568,44.727888,8.124605,8.124605,456.587633
8.232638,0.768012,22.385560,9.798807,9.798807,157.767451
7.507123,4.995181,22.741310,5.402292,5.402292,184.991806
7.265616,0.966031,18.668767,6.346561,6.346561,195.886533
9.526386,1.066897,26.695002,5.437140,5.437140,182.188466
13.616626,0.973775,39.373277,6.320898,6.320898,187.859626
12.934887,0.643146,23.936112,5.564214,5.564214,188.166670
15.355852,0.788396,44.527309,8.148062,8.148062,199.424443
10.714629,0.655146,33.488483,7.503508,7.503508,183.389924
14.509183,0.649674,34.067916,6.569349,6.569349,190.454000
17.467725,0.738443,51.425815,8.435074,8.435074,216.693028
8.567716,0.479175,21.325384,9.233134,9.233134,173.075781
16.131224,0.785356,46.822896,16.206425,16.206425,230.629273
11.741781,0.802700,32.017260,12.646370,12.646370,213.974233
12.378431,0.696170,31.611526,11.284846,11.284846,193.339196
19.123174,1.010767,55.967100,7.643317,7.643317,254.175362
12.800133,0.791340,33.505091,10.067002,10.067002,202.955952
11.853238,0.750667,31.230848,10.996265,10.996265,196.930482
10.778533,0.665195,29.063006,8.939209,8.939209,201.607930
9.057771,0.579625,25.854221,10.525858,10.525858,201.354742
9.948921,0.590281,27.185218,8.125085,8.125085,201.362742
8.945546,0.602601,26.378485,7.462707,7.462707,202.503016
8.821287,0.674091,26.938878,8.701222,8.701222,204.566023
8.990698,0.813740,26.068401,8.390913,8.390913,204.063167
15.533838,1.198579,46.492362,7.987643,7.987643,225.665227
15.173513,1.114385,52.840300,10.334174,10.334174,239.333404
14.732835,1.233426,43.423836,8.590948,8.590948,222.546907
14.182330,1.237971,45.687422,7.700631,7.700631,232.877434
11.362222,1.083985,32.396177,9.334639,9.334639,209.920824
7.380625,0.859310,17.439467,9.873976,9.873976,179.818826
12.620994,1.371189,35.762054,3.237042,3.237042,208.625253
12.763140,1.140434,36.830166,4.134080,4.134080,207.984987
6.997196,0.753803,24.856382,8.912649,8.912649,206.494148
7.096461,0.705931,28.299698,4.968556,4.968556,225.946766
7.270192,0.674698,28.735705,3.752889,3.752889,192.712079
7.364817,0.672074,26.165010,3.653976,3.653976,185.059161
13.994967,0.988559,42.679631,6.752488,6.752488,229.117022
14.822596,1.049008,46.355912,7.634197,7.634197,232.102284
13.891605,0.989231,39.077496,7.965434,7.965434,219.355655
8.053948,0.755820,20.739358,6.921483,6.921483,196.023458
8.664357,0.722667,23.002753,7.008459,7.008459,198.316804
13.778515,1.071601,37.258172,8.631077,8.631077,223.205571
13.402734,1.115857,35.837926,7.096365,7.096365,221.306182
14.578496,0.880781,46.269382,12.262876,12.262876,264.967651
15.264810,0.917966,33.517986,10.321758,10.321758,229.038875
16.086807,1.510071,44.467050,16.558238,16.558238,264.880961
8.910088,0.823629,25.814796,8.880232,8.880232,211.223497
7.028300,0.783500,24.820285,14.838500,14.838500,210.564512
9.111243,1.108913,35.883975,12.604897,12.604897,220.474391
