#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015456,3,1,0,2081
0.004448,4,1,0,2590
0.410086,5,1,0,3001
1.029135,6,1,0,3630
1.321555,7,1,0,4140
2.151712,8,1,0,4599
2.570790,9,1,0,4835
3.007052,10,1,0,5169
2.826761,0,0,0,0
77.053416,0,0,0,0
3.417746,0,0,0,0
4.521922,0,0,0,0
5.210924,0,0,0,0
4.812038,0,0,0,0
4.669252,0,0,0,0
5.233100,0,0,0,0
5.614642,0,0,0,0
5.833718,0,0,0,0
6.160474,0,0,0,0
7.475053,0,0,0,0
7.723185,0,0,0,0
8.707359,0,0,0,0
8.650942,0,0,0,0
8.467804,0,0,0,0
8.523901,0,0,0,0
8.293818,0,0,0,0
7.928756,0,0,0,0
8.694367,0,0,0,0
8.070102,0,0,0,0
9.112549,0,0,0,0
9.298152,0,0,0,0
8.112375,0,0,0,0
7.631184,0,0,0,0
8.589533,0,0,0,0
8.545565,0,0,0,0
6.230107,0,0,0,0
8.303802,0,0,0,0
8.119415,0,0,0,0
8.676191,0,0,0,0
6.047928,0,0,0,0
7.396717,0,0,0,0
3.139246,0,0,0,0
6.066969,0,0,0,0
7.709328,0,0,0,0
7.121128,0,0,0,0
6.422206,0,0,0,0
5.586674,0,0,0,0
3.161582,0,0,0,0
6.596384,0,0,0,0
5.863126,0,0,0,0
6.134713,0,0,0,0
9.094181,0,0,0,0
7.347627,0,0,0,0
6.526975,0,0,0,0
5.305998,0,0,0,0
7.834131,0,0,0,0
8.473692,0,0,0,0
7.202633,0,0,0,0
8.746336,0,0,0,0
8.979043,0,0,0,0
5.555665,0,0,0,0
7.271114,0,0,0,0
9.763791,0,0,0,0
6.985638,0,0,0,0
10.217142,0,0,0,0
6.856677,0,0,0,0
8.718848,0,0,0,0
7.517934,0,0,0,0
9.994994,0,0,0,0
6.627745,0,0,0,0
9.339560,0,0,0,0
6.586464,0,0,0,0
9.266216,0,0,0,0
6.380094,0,0,0,0
10.403800,0,0,0,0
6.818436,0,0,0,0
9.239687,0,0,0,0
5.240620,0,0,0,0
6.316701,0,0,0,0
5.907159,0,0,0,0
4.132252,0,0,0,0
5.793141,0,0,0,0
3.934586,0,0,0,0
4.993225,0,0,0,0
6.087801,0,0,0,0
7.474189,0,0,0,0
7.181929,0,0,0,0
7.558478,0,0,0,0
10.334935,0,0,0,0
11.083203,0,0,0,0
13.805578,0,0,0,0
12.863452,0,0,0,0
10.826335,0,0,0,0
8.515004,0,0,0,0
7.846131,0,0,0,0
11.517960,0,0,0,0
11.511977,0,0,0,0
13.135905,0,0,0,0
11.866573,0,0,0,0
9.824752,0,0,0,0
10.031027,0,0,0,0
7.804914,0,0,0,0
11.737772,0,0,0,0
11.954351,0,0,0,0
13.149760,0,0,0,0
10.370648,0,0,0,0
9.317320,0,0,0,0
8.362042,0,0,0,0
6.579489,0,0,0,0
5.769012,0,0,0,0
5.963159,0,0,0,0
5.533553,0,0,0,0
2.727048,0,0,0,0
3.305584,0,0,0,0
5.107403,0,0,0,0
5.564273,0,0,0,0
6.856100,0,0,0,0
6.383774,0,0,0,0
6.737794,0,0,0,0
4.828647,0,0,0,0
5.073418,0,0,0,0
5.084362,0,0,0,0
5.026410,0,0,0,0
5.698100,0,0,0,0
6.513343,0,0,0,0
6.528064,0,0,0,0
16.375279,0,0,0,0
11.978320,0,0,0,0
11.020482,0,0,0,0
12.305876,0,0,0,0
6.265819,0,0,0,0
8.904098,0,0,0,0
10.507738,0,0,0,0
12.048304,0,0,0,0
10.250102,0,0,0,0
10.130708,0,0,0,0
9.761871,0,0,0,0
10.888704,0,0,0,0
8.353658,0,0,0,0
8.434075,0,0,0,0
10.361976,0,0,0,0
7.551662,0,0,0,0
11.174916,0,0,0,0
13.079807,0,0,0,0
13.801386,0,0,0,0
12.280276,0,0,0,0
11.482824,0,0,0,0
9.146310,0,0,0,0
12.635833,0,0,0,0
13.556006,0,0,0,0
11.859757,0,0,0,0
7.765522,0,0,0,0
10.104756,0,0,0,0
9.873232,0,0,0,0
13.798442,0,0,0,0
13.929132,0,0,0,0
14.351762,0,0,0,0
13.215649,0,0,0,0
13.204289,0,0,0,0
9.144165,0,0,0,0
11.803757,0,0,0,0
15.484771,0,0,0,0
11.554569,0,0,0,0
13.268674,0,0,0,0
14.773912,0,0,0,0
12.750522,0,0,0,0
14.232368,0,0,0,0
8.989891,0,0,0,0
11.884493,0,0,0,0
10.283254,0,0,0,0
7.572879,0,0,0,0
9.178822,0,0,0,0
6.874949,0,0,0,0
10.552698,0,0,0,0
7.369163,0,0,0,0
11.517033,0,0,0,0
7.690000,0,0,0,0
8.528604,0,0,0,0
13.601415,0,0,0,0
16.068331,0,0,0,0
15.340449,0,0,0,0
16.697012,0,0,0,0
17.061530,0,0,0,0
17.752708,0,0,0,0
20.828241,0,0,0,0
23.028337,0,0,0,0
22.542666,0,0,0,0
21.794783,0,0,0,0
21.872832,0,0,0,0
22.786637,0,0,0,0
25.091087,0,0,0,0
27.266543,0,0,0,0
21.245751,0,0,0,0
22.802830,0,0,0,0
22.710700,0,0,0,0
20.927699,0,0,0,0
26.484548,0,0,0,0
18.025352,0,0,0,0
18.253515,0,0,0,0
14.151535,0,0,0,0
19.851138,0,0,0,0
21.503707,0,0,0,0
18.330956,0,0,0,0
15.348417,0,0,0,0
12.421078,0,0,0,0
11.054594,0,0,0,0
12.377013,0,0,0,0
12.187602,0,0,0,0
12.796955,0,0,0,0
14.760088,0,0,0,0
16.441009,0,0,0,0
9.626637,0,0,0,0
6.898245,0,0,0,0
10.957088,0,0,0,0
9.833584,0,0,0,0
8.999300,0,0,0,0
11.907855,0,0,0,0
10.043475,0,0,0,0
10.950016,0,0,0,0
10.469209,0,0,0,0
7.989685,0,0,0,0
10.780510,0,0,0,0
13.516486,0,0,0,0
10.446649,0,0,0,0
12.885852,0,0,0,0
9.865041,0,0,0,0
14.939226,0,0,0,0
14.921883,0,0,0,0
11.021857,0,0,0,0
13.923564,0,0,0,0
14.800600,0,0,0,0
13.511910,0,0,0,0
19.528542,0,0,0,0
18.718322,0,0,0,0
19.901091,0,0,0,0
14.273905,0,0,0,0
21.832256,0,0,0,0
14.997307,0,0,0,0
22.219301,0,0,0,0
15.575844,0,0,0,0
19.739457,0,0,0,0
18.304204,0,0,0,0
13.996909,0,0,0,0
20.444971,0,0,0,0
19.798306,0,0,0,0
18.069352,0,0,0,0
19.355643,0,0,0,0
16.525489,0,0,0,0
15.851976,0,0,0,0
22.939472,0,0,0,0
25.179760,0,0,0,0
25.004493,0,0,0,0
21.898080,0,0,0,0
24.546022,0,0,0,0
24.266179,0,0,0,0
22.306630,0,0,0,0
23.975006,0,0,0,0
20.722383,0,0,0,0
28.548770,0,0,0,0
24.675273,0,0,0,0
22.278661,0,0,0,0
24.831147,0,0,0,0
14.565429,0,0,0,0
22.926607,0,0,0,0
19.963268,0,0,0,0
19.910467,0,0,0,0
22.443497,0,0,0,0
21.741278,0,0,0,0
19.587998,0,0,0,0
29.656850,0,0,0,0
21.900896,0,0,0,0
26.021692,0,0,0,0
26.063165,0,0,0,0
23.827772,0,0,0,0
32.747519,0,0,0,0
20.721423,0,0,0,0
20.777392,0,0,0,0
29.328717,0,0,0,0
18.370157,0,0,0,0
17.474144,0,0,0,0
31.859058,0,0,0,0
13.223362,0,0,0,0
15.839688,0,0,0,0
13.578727,0,0,0,0
17.247228,0,0,0,0
15.213503,0,0,0,0
16.077163,0,0,0,0
17.062010,0,0,0,0
17.752675,0,0,0,0
19.399676,0,0,0,0
17.442240,0,0,0,0
18.743570,0,0,0,0
18.483598,0,0,0,0
21.464314,0,0,0,0
17.149563,0,0,0,0
19.217913,0,0,0,0
21.671101,0,0,0,0
22.272902,0,0,0,0
19.513886,0,0,0,0
24.719817,0,0,0,0
22.317734,0,0,0,0
28.135899,0,0,0,0
28.881350,0,0,0,0
32.911361,0,0,0,0
36.512918,0,0,0,0
33.847215,0,0,0,0
32.613053,0,0,0,0
29.816852,0,0,0,0
26.500548,0,0,0,0
31.068550,0,0,0,0
29.268363,0,0,0,0
21.946049,0,0,0,0
26.380226,0,0,0,0
31.018597,0,0,0,0
27.811223,0,0,0,0
29.822740,0,0,0,0
26.731303,0,0,0,0
36.629464,0,0,0,0
29.884213,0,0,0,0
22.814189,0,0,0,0
33.031811,0,0,0,0
29.235019,0,0,0,0
29.981047,0,0,0,0
27.308143,0,0,0,0
34.018545,0,0,0,0
30.194809,0,0,0,0
33.020867,0,0,0,0
26.053885,0,0,0,0
26.016892,0,0,0,0
34.527993,0,0,0,0
36.863323,0,0,0,0
33.061284,0,0,0,0
21.315607,0,0,0,0
20.805361,0,0,0,0
26.999755,0,0,0,0
33.866927,0,0,0,0
34.246069,0,0,0,0
29.596593,0,0,0,0
29.826676,0,0,0,0
31.998003,0,0,0,0
33.346728,0,0,0,0
24.892236,0,0,0,0
28.217980,0,0,0,0
35.136482,0,0,0,0
25.136943,0,0,0,0
31.402603,0,0,0,0
32.456986,0,0,0,0
29.496559,0,0,0,0
26.073949,0,0,0,0
34.785532,0,0,0,0
29.700690,0,0,0,0
25.472756,0,0,0,0
28.705604,0,0,0,0
29.280876,0,0,0,0
20.990355,0,0,0,0
26.631238,0,0,0,0
20.396714,0,0,0,0
30.302203,0,0,0,0
28.560834,0,0,0,0
29.436046,0,0,0,0
27.969657,0,0,0,0
34.469688,0,0,0,0
35.025696,0,0,0,0
34.923039,0,0,0,0
41.608256,0,0,0,0
38.164557,0,0,0,0
32.612732,0,0,0,0
29.769011,0,0,0,0
29.011784,0,0,0,0
32.343801,0,0,0,0
30.587807,0,0,0,0
32.291768,0,0,0,0
23.953950,0,0,0,0
34.151156,0,0,0,0
37.352706,0,0,0,0
32.098357,0,0,0,0
29.798772,0,0,0,0
28.443840,0,0,0,0
26.456323,0,0,0,0
27.955032,0,0,0,0
35.025056,0,0,0,0
32.005300,0,0,0,0
34.871998,0,0,0,0
39.235998,0,0,0,0
32.148342,0,0,0,0
36.878747,0,0,0,0
38.644661,0,0,0,0
29.830580,0,0,0,0
26.089725,0,0,0,0
35.463686,0,0,0,0
31.567502,0,0,0,0
38.102316,0,0,0,0
29.943670,0,0,0,0
28.434367,0,0,0,0
30.144344,0,0,0,0
37.283905,0,0,0,0
33.057348,0,0,0,0
35.666921,0,0,0,0
35.186242,0,0,0,0
29.725650,0,0,0,0
31.932659,0,0,0,0
36.208337,0,0,0,0
32.335064,0,0,0,0
37.273889,0,0,0,0
38.184302,0,0,0,0
31.429068,0,0,0,0
34.756764,0,0,0,0
34.087282,0,0,0,0
31.097223,0,0,0,0
33.434953,0,0,0,0
34.471416,0,0,0,0
33.011650,0,0,0,0
26.084733,0,0,0,0
29.857269,0,0,0,0
25.468436,0,0,0,0
23.058769,0,0,0,0
26.221152,0,0,0,0
29.818836,0,0,0,0
26.258336,0,0,0,0
27.660084,0,0,0,0
27.322959,0,0,0,0
20.926770,0,0,0,0
