#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,22.223159,7.438088,0.004448,17.032398,13.124439,0.003168,33.133102
1413393212305760512.000000,0.000000,0.000000,18.733894,7.645259,0.088449,10.067916,7.969104,0.000832,30.308520
1413393212355760384.000000,0.000000,0.000000,19.253421,11.329406,0.080865,9.070239,9.775241,0.000960,34.842662
1413393212405760512.000000,0.000000,0.000000,17.239793,15.112467,0.100962,9.977451,8.857340,0.001312,36.610559
1413393212455760384.000000,0.000000,0.000000,16.707369,18.394913,0.108193,9.305442,9.819145,0.741322,39.239844
1413393212505760512.000000,0.000000,0.000000,17.455060,18.826215,0.117890,9.956715,8.708954,0.000928,40.471030
1413393212555760384.000000,0.000000,0.000000,17.897754,15.727932,0.119426,9.547013,10.694390,0.000896,37.635598
1413393212605760512.000000,0.000000,0.000000,17.820057,18.869767,0.117570,10.710838,9.535333,0.000768,40.725177
1413393212655760384.000000,0.000000,0.000000,17.394515,19.068586,0.116162,8.764474,8.781947,0.000896,40.535926
1413393212705760512.000000,0.000000,0.000000,20.055544,18.943337,0.115490,9.693416,10.510291,0.001152,43.183068
1413393212755760384.000000,0.000000,0.000000,18.053820,18.954313,0.113921,9.073087,9.874890,0.681578,41.242209
1413393212805760512.000000,0.000000,0.000000,17.662551,18.889352,0.112929,9.790857,8.960125,0.001280,40.816891
1413393212855760384.000000,0.000000,0.000000,17.717304,19.033418,0.114465,9.509541,9.632966,0.001984,40.765594
1413393212905760512.000000,0.000000,0.000000,17.539446,14.907984,0.111138,8.506903,8.195410,0.001248,36.660321
1413393212955760384.000000,0.000000,0.000000,18.280095,18.619588,0.116546,7.871566,9.010110,0.001248,41.135135
1413393213005760512.000000,0.000000,0.000000,16.822923,18.784551,0.107874,9.577030,10.379633,0.001344,39.610474
1413393213055760384.000000,0.000000,0.000000,17.467380,18.730213,0.092257,7.390567,9.173120,0.700873,40.164849
1413393213105760512.000000,0.000000,0.000000,18.422562,18.997961,0.123106,11.239357,10.341169,0.001760,41.765767
1413393213155760384.000000,0.000000,0.000000,18.431170,18.916488,0.117601,8.590616,10.571732,0.001120,41.629894
1413393213205760512.000000,0.000000,0.000000,19.127852,18.661125,0.114178,9.316770,9.115967,0.000896,41.796008
1413393213255760384.000000,0.000000,0.000000,16.681993,18.774183,0.117633,8.205395,10.552244,0.000768,39.535304
1413393213305760512.000000,0.000000,0.000000,16.613480,18.948873,0.114626,8.084529,9.568774,0.000897,39.739051
1413393213355760384.000000,0.000000,0.000000,17.496116,18.684997,0.108514,8.867836,9.705223,0.731690,40.359220
1413393213405760512.000000,0.000000,0.000000,17.100175,19.004234,0.112418,11.161500,9.520645,0.001440,40.366996
1413393213455760384.000000,0.000000,0.000000,17.241841,18.915368,0.118018,7.810317,9.116959,0.000992,40.156817
1413393213505760512.000000,0.000000,0.000000,16.623016,10.296528,0.112097,8.285844,9.929963,0.001024,31.090387
1413393213555760384.000000,0.000000,0.000000,18.712357,18.449666,0.115681,9.581670,10.462642,0.001120,41.286369
1413393213605760512.000000,0.000000,0.000000,18.165534,18.970697,0.119265,7.437256,10.233679,0.701769,41.172000
1413393213655760384.000000,0.000000,0.000000,17.288466,18.647780,0.108481,10.446482,10.351633,0.001728,40.001103
1413393213705760512.000000,0.000000,0.000000,17.193520,19.010186,0.113377,8.261587,11.120732,0.000928,40.321780
1413393213755760384.000000,0.000000,0.000000,17.909722,19.160843,0.117314,7.696684,9.485764,0.001152,41.118015
1413393213805760512.000000,0.000000,0.000000,16.751786,19.012938,0.113441,8.318133,9.530117,0.000800,40.043087
1413393213855760384.000000,0.000000,0.000000,18.083677,18.916488,0.143074,6.642045,10.603508,0.780523,41.056254
1413393213905760512.000000,0.000000,0.000000,18.413441,18.718534,0.101794,9.488164,11.637635,0.001088,41.171999
1413393213955760384.000000,0.000000,0.000000,17.664215,18.395041,0.117762,6.800831,10.397106,0.001216,41.318369
1413393214005760512.000000,0.000000,0.000000,18.414306,18.726214,0.118146,7.476361,10.782166,0.000992,41.133183
1413393214055760384.000000,0.000000,0.000000,16.208834,18.792966,0.118498,7.253478,10.613620,0.001248,39.003169
1413393214105760512.000000,0.000000,0.000000,20.213307,18.805607,0.115458,7.612554,10.043020,0.789675,43.383455
1413393214155760384.000000,0.000000,0.000000,17.989531,18.887784,0.114818,10.080749,11.632834,0.001312,40.923932
1413393214205760512.000000,0.000000,0.000000,21.997043,6.945921,0.057569,7.515753,11.432800,0.001632,32.809707
1413393214255760384.000000,0.000000,0.000000,14.628012,10.496531,0.049504,7.658347,11.231229,0.001152,33.662007
1413393214305760512.000000,0.000000,0.000000,26.145261,6.479419,0.051457,7.428008,10.396593,0.001056,38.949632
1413393214355760384.000000,0.000000,0.000000,29.191063,6.560571,0.048705,7.687787,10.747542,0.772331,45.152343
1413393214405760512.000000,0.000000,0.000000,25.200096,6.533052,0.050753,10.887576,10.689174,0.001408,35.184780
1413393214455760384.000000,0.000000,0.000000,24.272883,6.446171,0.050113,7.695116,10.775831,0.001152,33.643670
1413393214505760512.000000,0.000000,0.000000,23.741388,6.569179,0.050497,7.658571,10.834008,0.001152,35.020233
1413393214555760384.000000,0.000000,0.000000,23.712427,6.353209,0.052353,7.417864,10.850647,0.001248,32.777770
1413393214605760512.000000,0.000000,0.000000,22.058708,6.420474,0.044705,7.934959,11.078042,0.846188,35.527376
1413393214655760384.000000,0.000000,0.000000,18.872488,10.218287,0.049728,10.028268,9.787657,0.001248,32.541767
1413393214705760512.000000,0.000000,0.000000,26.346257,6.446938,0.049953,6.573339,9.111040,0.001632,38.879712
1413393214755760384.000000,0.000000,0.000000,16.722025,6.527740,0.052353,0.149122,12.088393,0.171714,37.013926
1413393214805760512.000000,0.000000,0.000000,18.812871,6.444314,0.048672,0.054881,10.941177,0.655081,30.958929
1413393214855760384.000000,0.000000,0.000000,21.935859,6.463962,0.054432,0.174051,13.534077,0.179586,31.104563
1413393214905760512.000000,0.000000,0.000000,86.635866,6.492539,0.050913,0.071329,11.502369,0.084737,101.034116
1413393214955760384.000000,0.000000,0.000000,4.702498,6.492539,0.043521,0.151970,18.750982,0.112353,13.363003
1413393215005760512.000000,0.000000,0.000000,17.779833,6.244279,0.049920,0.150018,17.221393,0.938158,27.909062
1413393215055760384.000000,0.000000,0.000000,19.744755,6.495386,0.051681,0.246371,19.197740,0.249476,29.750624
1413393215105760512.000000,0.000000,0.000000,12.693777,10.594580,0.083041,0.145058,16.551368,0.132322,26.618740
1413393215155760384.000000,0.000000,0.000000,16.788875,14.824527,0.099554,0.160674,16.755178,0.116609,36.311963
1413393215205760512.000000,0.000000,0.000000,18.200543,17.434292,0.109122,0.145218,17.957019,0.913453,39.755180
1413393215255760384.000000,0.000000,0.000000,18.422114,18.621828,0.124834,0.252964,20.755810,0.280900,41.164799
1413393215305760512.000000,0.000000,0.000000,17.898426,18.257631,0.107298,0.121666,16.259427,0.134562,40.433493
1413393215355760384.000000,0.000000,0.000000,15.986143,19.140556,0.113666,0.139170,17.629047,0.129378,39.315653
1413393215405760512.000000,0.000000,0.000000,17.403795,18.877864,0.119522,0.131170,16.503495,1.004334,40.431733
1413393215455760384.000000,0.000000,0.000000,19.038698,19.039467,0.088482,0.274115,19.098794,0.240548,43.808004
1413393215505760512.000000,0.000000,0.000000,18.081148,18.610532,0.117570,0.140578,18.087741,0.184611,41.081214
1413393215555760384.000000,0.000000,0.000000,17.488020,18.715301,0.111554,0.165442,15.649403,0.103330,40.372244
1413393215605760512.000000,0.000000,0.000000,19.386414,18.909256,0.116417,0.140738,18.313056,0.110722,42.589267
1413393215655760384.000000,0.000000,0.000000,16.153474,18.644869,0.108898,0.144770,16.842827,1.054351,38.995233
1413393215705760512.000000,0.000000,0.000000,17.079246,14.277191,0.108450,0.279300,19.346958,0.220323,35.471504
1413393215755760384.000000,0.000000,0.000000,16.552392,18.769766,0.110369,0.107809,16.517639,0.172226,39.540617
1413393215805760512.000000,0.000000,0.000000,17.096879,18.820839,0.117954,0.158594,17.570326,0.149379,40.029936
1413393215855760384.000000,0.000000,0.000000,17.848922,19.076842,0.123298,0.127010,16.133921,1.029486,41.212704
1413393215905760512.000000,0.000000,0.000000,17.419412,14.474058,0.123649,0.274180,18.910920,0.238179,36.256443
1413393215955760384.000000,0.000000,0.000000,16.733322,18.717957,0.121826,0.141122,17.888250,0.162467,39.611306
1413393216005760512.000000,0.000000,0.000000,18.107742,14.058340,0.107842,0.107745,16.511911,0.150946,36.119865
1413393216055760384.000000,0.000000,0.000000,17.915322,18.928649,0.116481,0.152131,18.172766,1.079471,41.005149
1413393216105760512.000000,0.000000,0.000000,17.483220,18.889704,0.116961,0.105729,18.572004,0.144994,40.718073
1413393216155760384.000000,0.000000,0.000000,17.616054,18.398753,0.098753,0.142082,14.324904,0.180579,40.221362
1413393216205760512.000000,0.000000,0.000000,17.674199,18.442817,0.106594,0.096450,16.618664,0.158018,40.306675
1413393216255760384.000000,0.000000,0.000000,17.604886,18.989898,0.108449,0.154978,19.272589,0.120738,40.602551
1413393216305760512.000000,0.000000,0.000000,16.718537,18.833480,0.109858,0.153826,19.480784,0.115361,39.953870
1413393216355760384.000000,0.000000,0.000000,17.241841,18.872071,0.118178,0.144834,18.362049,0.112481,40.138289
1413393216405760512.000000,0.000000,0.000000,19.458032,18.917576,0.121633,0.143522,18.495618,0.113666,42.885911
1413393216455760384.000000,0.000000,0.000000,18.665733,19.128011,0.115842,0.151746,19.229549,0.116578,42.047500
1413393216505760512.000000,0.000000,0.000000,23.226693,18.580132,0.104641,0.141794,18.453538,1.068847,45.921058
1413393216555760384.000000,0.000000,0.000000,16.488678,19.054123,0.105121,0.087905,18.587172,0.134690,43.270749
1413393216605760512.000000,0.000000,0.000000,18.464578,16.639560,0.115170,0.147554,14.726798,0.164482,69.843600
1413393216655760384.000000,0.000000,0.000000,16.818219,10.949689,0.121858,0.122146,15.462904,0.150051,50.040123
1413393216705760512.000000,0.000000,0.000000,19.527569,10.184718,0.061825,0.100929,14.501803,0.097314,52.364604
1413393216755760384.000000,0.000000,0.000000,17.331794,11.112572,0.080065,0.129090,17.034574,0.102305,51.039913
1413393216805760512.000000,0.000000,0.000000,18.169854,11.003769,0.076129,0.129474,17.447444,1.037103,52.901251
1413393216855760384.000000,0.000000,0.000000,18.029212,10.465746,0.078721,0.108130,20.690881,0.132130,51.090058
1413393216905760512.000000,0.000000,0.000000,18.707942,10.913208,0.091554,0.141730,17.783352,0.140674,53.915666
1413393216955760384.000000,0.000000,0.000000,18.013308,10.937401,0.096897,0.148258,17.768312,0.138978,53.038277
1413393217005760512.000000,0.000000,0.000000,17.944251,9.750920,0.084417,0.126401,17.496981,0.125314,49.335153
1413393217055760384.000000,0.000000,0.000000,16.272164,9.961803,0.092129,0.136578,18.816295,0.114818,50.266622
1413393217105760512.000000,0.000000,0.000000,18.713126,9.822697,0.094305,0.133826,19.104235,0.112930,51.906165
1413393217155760384.000000,0.000000,0.000000,15.416023,8.942493,0.071681,0.150338,18.324704,1.035919,47.362326
1413393217205760512.000000,0.000000,0.000000,17.201968,9.241793,0.073089,0.248387,21.717520,0.267524,49.671734
1413393217255760384.000000,0.000000,0.000000,15.741340,10.184686,0.077345,0.173506,19.904182,0.191747,46.620939
1413393217305760512.000000,0.000000,0.000000,18.226463,10.496851,0.114274,0.131074,18.829159,0.167202,49.606101
1413393217355760384.000000,0.000000,0.000000,18.371105,11.106427,0.118722,0.140578,18.823911,0.176675,53.528460
1413393217405760512.000000,0.000000,0.000000,17.654295,9.999500,0.115170,0.125634,17.912634,0.113569,48.810634
1413393217455760384.000000,0.000000,0.000000,16.372229,9.426084,0.080801,0.139714,18.524099,0.138434,51.685394
1413393217505760512.000000,0.000000,0.000000,17.687864,8.977597,0.112609,0.132290,18.604676,0.945870,49.912346
1413393217555760384.000000,0.000000,0.000000,19.566610,10.192558,0.118466,0.239716,22.449561,0.255812,52.106425
1413393217605760512.000000,0.000000,0.000000,18.103261,9.488804,0.109505,0.176386,16.918093,0.148514,50.394144
1413393217655760384.000000,0.000000,0.000000,18.305920,9.101503,0.073377,0.126210,18.048380,0.146786,48.892075
1413393217705760512.000000,0.000000,0.000000,15.862813,9.958956,0.107554,0.095745,18.752294,0.197187,49.089486
1413393217755760384.000000,0.000000,0.000000,16.845675,9.663527,0.117954,0.137474,18.463458,0.134466,51.413775
1413393217805760512.000000,0.000000,0.000000,19.613490,9.182625,0.101634,0.142146,19.433871,0.144034,49.626454
1413393217855760384.000000,0.000000,0.000000,15.992640,9.365859,0.107937,0.134210,18.356641,0.122626,47.641273
1413393217905760512.000000,0.000000,0.000000,17.532789,9.605030,0.084897,0.145474,19.105003,0.136674,51.260141
1413393217955760384.000000,0.000000,0.000000,16.482087,9.159360,0.109281,0.156098,18.782471,0.148354,47.934334
1413393218005760512.000000,0.000000,0.000000,17.607190,10.265648,0.129089,0.149954,19.668595,0.966861,52.779969
1413393218055760384.000000,0.000000,0.000000,18.632900,6.714846,0.113378,0.226947,22.229943,0.175778,50.223422
1413393218105760512.000000,0.000000,0.000000,17.465972,8.675193,0.108386,0.158883,21.734831,0.150562,47.251828
1413393218155760384.000000,0.000000,0.000000,15.513688,8.975422,0.112929,0.165698,24.344244,0.193891,46.277223
1413393218205760512.000000,0.000000,0.000000,18.040508,9.847146,0.115713,0.150370,23.789452,0.168642,49.798840
1413393218255760384.000000,0.000000,0.000000,18.191103,8.676121,0.108834,0.153474,23.546409,0.185571,52.136249
1413393218305760512.000000,0.000000,0.000000,15.254837,9.345763,0.118689,0.157954,23.738092,0.185187,46.174341
1413393218355760384.000000,0.000000,0.000000,18.322688,9.960684,0.102273,0.132994,22.023603,0.171747,49.114735
1413393218405760512.000000,0.000000,0.000000,15.820285,9.923434,0.120833,0.147362,21.965235,0.163555,47.681050
1413393218455760384.000000,0.000000,0.000000,16.696425,10.544627,0.135714,0.143778,22.869375,0.178019,49.620021
1413393218505760512.000000,0.000000,0.000000,16.367493,10.072365,0.146626,0.123874,21.052262,0.634152,52.389052
1413393218555760384.000000,0.000000,0.000000,16.563239,8.899804,0.116866,0.083393,20.810147,0.269507,48.573703
1413393218605760512.000000,0.000000,0.000000,15.667259,8.848604,0.116578,0.100033,18.594340,0.145602,46.652428
1413393218655760384.000000,0.000000,0.000000,15.274101,9.772104,0.056993,0.134497,18.678918,0.223811,46.957872
1413393218705760512.000000,0.000000,0.000000,15.640730,10.158062,0.128322,0.128994,17.730071,0.188579,49.042126
