#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.523940,0.070663,0.691466,0.008227,0.008227,7.300778
7.408206,0.195349,3.361645,0.002660,0.002660,10.970283
7.718549,0.332357,8.689606,0.476614,0.476614,56.982419
8.971104,0.486977,9.867279,0.807037,0.807037,52.232490
9.801537,0.331356,14.134206,0.756772,0.756772,57.101588
6.427797,0.164387,7.251369,1.353069,1.353069,57.273548
6.625632,0.137810,9.440665,1.541244,1.541244,61.824809
8.787895,0.295830,12.370130,1.619315,1.619315,64.845498
10.782754,0.339093,18.375255,1.676669,1.676669,65.258283
10.152217,0.301481,22.979408,58.020519,58.020519,129.795823
5.517613,0.142500,11.191063,1.975580,1.975580,63.176617
11.817176,0.294601,31.152457,2.766257,2.766257,89.910781
12.548115,0.338279,33.801955,2.652272,2.652272,102.563465
11.330540,0.273066,23.398513,3.109605,3.109605,92.140924
6.822478,0.214260,15.550366,2.925344,2.925344,82.767589
11.357679,0.528629,26.706252,3.258305,3.258305,105.858620
10.666686,0.320893,27.804951,2.999158,2.999158,116.251279
12.247064,0.520073,41.098042,3.422609,3.422609,121.230256
8.361262,0.271848,23.806297,3.679954,3.679954,101.663004
9.344215,0.258484,29.585701,4.025986,4.025986,117.460391
8.565302,0.181717,25.403583,4.073709,4.073709,120.128452
6.407042,0.190012,23.741970,4.876483,4.876483,122.139621
10.471054,0.188574,28.953758,4.883526,4.883526,117.257924
10.784956,0.242899,28.980420,5.016457,5.016457,227.196011
7.166981,0.202334,25.122613,4.839212,4.839212,123.314359
9.992710,0.209172,27.791276,4.719261,4.719261,122.099205
6.837284,0.168662,19.931174,5.259747,5.259747,106.261049
6.653680,0.132850,21.378981,4.842617,4.842617,112.272492
9.500841,0.205015,24.925054,3.960553,3.960553,110.173775
7.051730,0.212529,24.286848,4.830608,4.830608,121.285500
7.614853,0.235572,25.379673,4.477831,4.477831,117.554069
7.473454,0.275067,18.516170,5.397477,5.397477,111.047707
5.489420,0.197557,15.616410,6.671801,6.671801,104.492288
4.752704,0.139910,15.610472,4.084296,4.084296,94.852170
8.734673,0.221393,28.733494,4.491759,4.491759,116.888096
5.509088,0.204539,13.632306,5.985090,5.985090,95.320957
11.145461,0.197141,28.259814,5.104934,5.104934,126.524454
7.719395,0.263119,15.167457,4.996955,4.996955,110.075016
8.201183,0.268344,25.833318,4.951954,4.951954,122.044420
6.711704,0.259755,13.636227,4.870227,4.870227,102.222387
5.874128,0.216918,15.755225,4.386787,4.386787,104.568162
9.054772,0.245757,16.981524,5.216908,5.216908,108.831170
5.453566,0.164576,11.591906,3.466553,3.466553,89.063066
5.912924,0.162966,11.989594,5.115651,5.115651,94.620702
4.820825,0.180016,12.169772,4.157746,4.157746,90.936242
5.014228,0.171749,11.745657,3.054740,3.054740,85.456106
4.222723,0.199668,10.970909,1.887619,1.887619,83.489801
5.078264,0.226965,12.342537,2.654910,2.654910,92.430744
5.591503,0.341220,15.007611,2.893738,2.893738,97.341424
5.841307,0.215356,13.815996,3.325087,3.325087,95.135878
5.987415,0.242093,16.684500,3.779156,3.779156,116.160362
6.858831,0.195196,15.484542,4.040145,4.040145,101.231241
5.945645,0.196408,14.308368,3.683500,3.683500,100.536165
5.497627,0.221301,13.383186,3.677706,3.677706,107.743403
4.712826,0.181754,13.843053,2.820504,2.820504,98.208612
3.052538,0.188916,10.864169,2.239172,2.239172,60.919720
7.214800,0.541718,28.168684,1.775122,1.775122,125.503405
6.263218,0.280826,18.327159,3.974599,3.974599,106.564654
11.169648,0.658389,28.928706,3.293089,3.293089,119.568568
8.017590,0.312842,24.875178,3.892216,3.892216,118.378992
7.162942,0.290588,21.203865,3.837658,3.837658,118.747631
5.218054,0.206655,16.199155,3.945648,3.945648,101.632369
5.247852,0.171465,16.530763,4.151905,4.151905,105.132535
5.592883,0.167330,21.058206,3.201126,3.201126,106.341500
5.553574,0.188929,20.488876,2.463893,2.463893,112.080730
7.867320,0.298630,27.879276,3.932004,3.932004,119.507537
5.348347,0.281364,19.470659,5.004951,5.004951,106.363008
4.840294,0.180343,18.561701,4.230302,4.230302,102.348036
5.688871,0.217670,22.391480,4.827807,4.827807,116.399245
6.525095,0.216329,23.089048,4.848513,4.848513,122.601339
7.130402,0.220501,20.476189,4.660294,4.660294,112.651116
4.584672,0.176278,12.838521,5.186305,5.186305,98.317757
6.625521,0.162186,22.570802,3.969242,3.969242,118.459056
7.900729,0.233303,25.119670,5.077004,5.077004,121.441011
13.916763,0.388722,35.290008,5.021638,5.021638,130.399142
7.160696,0.157237,25.207584,3.211132,3.211132,119.810494
9.430945,0.204919,25.507821,5.055274,5.055274,121.996510
10.444953,0.241326,27.964307,4.088808,4.088808,123.546508
7.391007,0.146810,22.998146,5.522409,5.522409,124.200995
8.027689,0.157490,24.597388,5.302959,5.302959,117.057927
8.502405,0.206248,24.435330,3.493038,3.493038,119.726913
8.978803,0.207094,24.078756,5.760783,5.760783,118.379871
9.617694,0.277556,26.936970,5.133103,5.133103,122.488531
6.436515,0.207229,24.196116,4.090872,4.090872,121.420803
8.412626,0.303647,27.347287,5.802240,5.802240,123.539614
7.943380,0.313727,26.356506,5.113827,5.113827,126.626605
6.578960,0.212922,19.661101,3.878066,3.878066,118.251893
8.458210,0.243280,27.274396,5.453227,5.453227,124.176429
6.696326,0.201617,18.530207,4.551059,4.551059,119.450377
5.404206,0.183366,18.014898,4.741510,4.741510,353.276942
6.082272,0.311570,20.821282,5.320741,5.320741,120.020755
6.792590,0.390407,17.601412,4.937593,4.937593,118.355805
9.194464,0.395351,14.507831,4.475151,4.475151,123.875372
10.342959,0.982240,27.140934,4.530071,4.530071,129.183966
8.029227,0.483908,18.173302,6.578516,6.578516,127.374020
10.391619,0.664173,26.458890,2.396359,2.396359,123.018890
10.469539,0.337463,20.766491,2.823345,2.823345,130.166889
7.447715,0.287392,13.740970,2.883691,2.883691,122.276563
10.129459,0.303502,27.177472,4.650202,4.650202,140.241885
12.099213,0.419185,27.454828,4.030188,4.030188,141.981922
12.356985,0.364023,35.654560,3.568795,3.568795,157.664186
10.422015,0.255945,19.509358,4.387723,4.387723,133.382349
9.192891,0.238481,27.133675,4.390508,4.390508,150.689356
6.714148,0.162750,13.800099,4.279252,4.279252,128.429216
6.226906,0.232565,13.476799,8.706336,8.706336,133.406871
12.617923,0.512869,32.077150,6.499189,6.499189,156.934095
11.192395,0.277572,15.328400,6.283797,6.283797,135.328901
13.175795,0.475817,22.995889,5.849613,5.849613,136.998800
9.070323,0.291629,22.453088,8.008965,8.008965,146.639009
6.976599,0.212316,19.421180,7.776193,7.776193,135.025228
8.586204,0.265496,19.929157,5.100848,5.100848,137.202988
7.449817,0.195315,18.916474,6.143132,6.143132,134.563148
8.236085,0.274321,18.870045,5.831499,5.831499,135.245976
8.431172,0.234098,23.281612,8.034800,8.034800,143.630142
6.037644,0.191524,17.338699,5.500650,5.500650,130.320819
5.785283,0.205592,16.488144,5.222468,5.222468,131.429961
6.342521,0.275533,16.895594,4.963498,4.963498,129.939748
5.913697,0.270149,17.286550,7.191226,7.191226,133.560916
5.918844,0.287773,15.613280,5.093891,5.093891,132.313168
11.081008,0.634930,20.783558,8.492206,8.492206,153.769223
6.753523,0.334140,24.186470,7.900102,7.900102,159.317979
10.819006,0.591048,30.989057,6.262140,6.262140,163.766038
8.364158,0.532761,21.097635,6.878761,6.878761,144.761980
6.275872,0.309752,13.403013,6.030603,6.030603,132.562529
7.040369,0.313402,18.088311,6.714549,6.714549,131.072058
5.538611,0.366217,15.145507,6.547989,6.547989,127.828412
5.647831,0.398364,12.639608,4.366584,4.366584,123.793980
7.216261,0.436215,16.334254,4.453028,4.453028,125.539143
6.832841,0.385676,12.334579,1.492032,1.492032,118.212267
6.358204,0.311628,11.333074,2.216911,2.216911,122.860787
6.438815,0.268376,11.435457,2.681515,2.681515,121.618452
6.051230,0.268529,11.106561,3.143180,3.143180,123.531973
6.356635,0.227621,15.090630,1.962062,1.962062,123.249011
9.562208,0.310000,13.993079,2.575569,2.575569,129.536497
6.727055,0.253850,13.094301,2.822518,2.822518,121.602791
6.672487,0.214146,13.452997,3.854475,3.854475,132.714668
10.216095,0.437461,20.640458,2.579347,2.579347,128.494802
6.820671,0.269545,14.106806,2.782336,2.782336,127.529799
10.396418,0.490534,31.321024,3.730913,3.730913,147.337643
6.036625,0.207950,14.830079,2.188595,2.188595,120.964924
5.206558,0.228707,11.968010,3.189512,3.189512,128.063463
6.273622,0.270445,13.867237,3.923096,3.923096,128.212867
5.690980,0.303657,10.801978,3.494320,3.494320,124.813119
9.019210,0.497636,20.248980,4.076751,4.076751,133.529692
8.526812,0.438806,17.472543,4.583961,4.583961,133.871529
8.879273,0.528902,22.156019,3.344711,3.344711,165.847559
9.484137,0.568295,18.509725,2.813118,2.813118,149.731243
10.621757,0.656554,34.211040,10.992717,10.992717,188.127626
7.884629,0.605014,27.276994,5.761304,5.761304,164.097304
5.518344,0.288899,13.194664,4.837239,4.837239,131.705346
6.200543,0.483289,17.313844,8.653475,8.653475,137.111666
7.738696,0.760155,19.709108,5.230390,5.230390,151.913277
6.337621,0.693823,15.202350,4.180055,4.180055,127.815670
8.677873,0.627130,32.745466,4.602837,4.602837,158.466470
5.778619,0.370132,21.511513,6.375011,6.375011,135.825416
5.501266,0.330338,20.066622,6.729529,6.729529,148.451540
5.650763,0.244595,17.081317,6.562933,6.562933,138.604496
6.386708,0.342313,16.845788,3.909882,3.909882,132.372804
10.388538,0.503227,29.513122,4.465265,4.465265,154.607619
5.967978,0.298681,14.062727,4.892897,4.892897,138.620846
9.589435,0.354596,18.679542,7.093909,7.093909,150.739470
10.538128,0.317535,21.787921,6.179707,6.179707,157.033650
8.237677,0.284342,15.996089,5.645554,5.645554,142.784209
9.862506,0.284100,17.303509,8.759395,8.759395,150.235993
5.183055,0.230829,19.592998,6.978178,6.978178,143.089415
6.798901,0.265181,15.928947,4.247601,4.247601,132.978056
6.791168,0.241098,16.962135,6.312554,6.312554,134.890064
6.069157,0.279536,20.318142,6.296791,6.296791,133.728920
5.255478,0.277993,15.901814,4.953329,4.953329,130.057437
