#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,12.893148,3.567240,0.006592,6.531472,2.796565,0.001347,18.741190
1413393886055760384.000000,0.000000,0.000000,11.701548,3.539374,0.054541,2.771141,2.868119,0.000595,17.739534
1413393886105760512.000000,0.000000,0.000000,12.611189,3.457274,0.046635,2.897994,3.098440,0.000508,18.824216
1413393886155760384.000000,0.000000,0.000000,12.729981,3.430384,0.048516,2.933529,2.453725,0.000615,19.203537
1413393886205760512.000000,0.000000,0.000000,12.868921,3.621539,0.066997,2.986561,3.265126,0.000562,19.190545
1413393886255760384.000000,0.000000,0.000000,12.541403,3.435344,0.048648,2.773453,2.644599,4.436870,19.085049
1413393886305760512.000000,0.000000,0.000000,12.091261,4.029930,0.042011,5.757275,4.047579,0.000600,19.144638
1413393886355760384.000000,0.000000,0.000000,13.041284,3.658424,0.049766,4.490058,4.389491,0.000458,19.475838
1413393886405760512.000000,0.000000,0.000000,12.443596,3.574967,0.039028,5.378566,5.132681,0.000581,19.341379
1413393886455760384.000000,0.000000,0.000000,12.350101,4.034329,0.041695,4.106755,4.093186,0.000433,19.036117
1413393886505760512.000000,0.000000,0.000000,12.961556,9.405785,0.050554,5.281571,5.480585,0.000560,25.154173
1413393886555760384.000000,0.000000,0.000000,13.178568,4.570043,0.043035,3.606249,4.238123,4.316607,20.704000
1413393886605760512.000000,0.000000,0.000000,13.438918,3.954480,0.040773,5.773966,5.760485,0.000601,20.701314
1413393886655760384.000000,0.000000,0.000000,14.006302,9.685332,0.079718,4.995997,6.374302,0.000544,26.810118
1413393886705760512.000000,0.000000,0.000000,12.200650,3.669869,0.050909,4.639087,5.601134,0.000481,18.786648
1413393886755760384.000000,0.000000,0.000000,13.001457,4.102525,0.038067,5.279796,6.236228,0.000456,20.000588
1413393886805760512.000000,0.000000,0.000000,12.780583,3.637527,0.047980,4.007264,5.074426,2.928254,19.863942
1413393886855760384.000000,0.000000,0.000000,12.595601,3.996776,0.048170,8.202428,8.637301,0.000620,19.315052
1413393886905760512.000000,0.000000,0.000000,13.818455,9.384069,0.095691,4.937785,5.894688,0.000505,26.232616
1413393886955760384.000000,0.000000,0.000000,11.949012,3.609406,0.051232,5.058619,6.315324,0.000489,18.498271
1413393887005760512.000000,0.000000,0.000000,12.682446,8.459791,0.107165,5.373102,6.847287,0.000449,25.045067
1413393887055760384.000000,0.000000,0.000000,12.270220,7.521739,0.061543,6.689575,6.886888,2.422909,22.751185
1413393887105760512.000000,0.000000,0.000000,13.013890,3.583047,0.064520,5.690608,5.694967,0.000468,19.559938
1413393887155760384.000000,0.000000,0.000000,11.972324,3.206197,0.051338,4.582227,5.679903,0.000379,18.591641
1413393887205760512.000000,0.000000,0.000000,11.637666,9.860146,0.093232,4.101539,5.926378,0.000318,24.706667
1413393887255760384.000000,0.000000,0.000000,13.938769,4.162617,0.043221,7.018556,7.994880,0.000539,21.487362
1413393887305760512.000000,0.000000,0.000000,13.156476,4.232651,0.044155,4.951174,6.635597,2.985180,19.944478
1413393887355760384.000000,0.000000,0.000000,12.428109,4.165401,0.040353,7.456056,5.825237,0.000539,19.401414
1413393887405760512.000000,0.000000,0.000000,13.003785,8.702859,0.076125,4.885431,6.999686,0.000424,24.847973
1413393887455760384.000000,0.000000,0.000000,13.833008,4.012988,0.041005,4.529272,6.069430,0.000953,21.039419
1413393887505760512.000000,0.000000,0.000000,12.246067,3.908140,0.048647,5.308670,7.848733,0.000517,19.394352
1413393887555760384.000000,0.000000,0.000000,13.829591,3.594886,0.049076,4.753130,7.263138,3.319407,20.433401
1413393887605760512.000000,0.000000,0.000000,12.228883,3.975328,0.048501,6.846603,6.951927,0.000524,19.402833
1413393887655760384.000000,0.000000,0.000000,12.998410,3.636041,0.050519,5.695859,7.760927,0.000486,19.462075
1413393887705760512.000000,0.000000,0.000000,12.155166,9.434818,0.092794,4.994816,7.501672,0.000528,25.210621
1413393887755760384.000000,0.000000,0.000000,12.852457,3.825292,0.049645,2.705404,5.008133,0.000468,20.105593
1413393887805760512.000000,0.000000,0.000000,12.360524,3.794840,0.041476,3.167132,7.313474,3.739277,18.804069
1413393887855760384.000000,0.000000,0.000000,12.789103,3.785322,0.054306,5.090818,7.172369,0.000431,19.083392
1413393887905760512.000000,0.000000,0.000000,13.037674,3.959402,0.040373,2.883207,5.268721,0.000470,19.515241
1413393887955760384.000000,0.000000,0.000000,12.170091,4.164731,0.047425,2.935456,5.191060,0.000414,19.336387
1413393888005760512.000000,0.000000,0.000000,12.618010,8.625898,0.092531,2.813768,4.955988,0.000424,24.806105
1413393888055760384.000000,0.000000,0.000000,13.109600,4.015653,0.040404,2.929604,6.520418,3.707769,19.901849
1413393888105760512.000000,0.000000,0.000000,12.404819,3.645373,0.048205,6.296494,8.334680,0.000529,19.204051
1413393888155760384.000000,0.000000,0.000000,12.912429,4.168994,0.043183,3.645460,6.339943,0.000468,20.537223
1413393888205760512.000000,0.000000,0.000000,12.229162,3.465201,0.049015,4.274813,8.323603,0.000520,18.675356
1413393888255760384.000000,0.000000,0.000000,12.205745,8.709391,0.050345,3.129364,5.789642,0.000459,24.182739
1413393888305760512.000000,0.000000,0.000000,12.910477,3.600235,0.049353,3.912379,6.832147,3.406464,19.061514
