#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,16.085254,1.479575,0.002385,5.137345,0.409450,0.001139,20.343116
1403715523962142976.000000,0.000000,0.000000,16.029428,1.484068,0.057295,0.756342,0.919335,0.000716,20.769757
1403715524012143104.000000,0.000000,0.000000,16.296560,1.099314,0.040964,0.824530,0.865418,0.000797,20.602421
1403715524062142976.000000,0.000000,0.000000,15.334523,1.087436,0.042015,0.357403,0.328937,0.000406,18.864909
1403715524112143104.000000,0.000000,0.000000,16.406601,1.186124,0.041703,0.348628,0.389880,0.193551,20.255801
1403715524162142976.000000,0.000000,0.000000,16.250227,1.139815,0.041563,1.119297,1.462437,0.000700,19.861196
1403715524212143104.000000,0.000000,0.000000,15.723666,1.162631,0.041648,0.365302,0.690783,0.000566,19.866007
1403715524262142976.000000,0.000000,0.000000,16.165440,1.216356,0.042974,0.347199,0.661818,0.000831,20.607635
1403715524312143104.000000,0.000000,0.000000,15.501762,1.129953,0.043118,0.355992,0.545135,0.000452,20.000768
1403715524362142976.000000,0.000000,0.000000,16.032554,2.883387,0.102564,0.821890,0.861780,0.211845,22.517746
1403715524412143104.000000,0.000000,0.000000,15.867311,4.493591,0.114588,0.867258,0.737176,0.000412,23.891238
1403715524462142976.000000,0.000000,0.000000,17.166987,3.181588,0.097755,0.662058,0.897700,0.000441,24.217712
1403715524512143104.000000,0.000000,0.000000,17.025380,2.938409,0.100962,0.672232,0.833841,0.000432,23.867259
1403715524562142976.000000,0.000000,0.000000,15.323545,2.723431,0.101554,0.526882,0.903122,0.000600,20.962573
1403715524612143104.000000,0.000000,0.000000,16.253160,1.985260,0.077643,0.420542,0.812254,0.345331,21.498598
1403715524662142976.000000,0.000000,0.000000,15.729340,1.332991,0.042616,1.468809,1.486052,0.000344,19.566511
1403715524712143104.000000,0.000000,0.000000,15.706576,1.235329,0.052421,1.844938,3.125331,0.000690,19.689913
1403715524762142976.000000,0.000000,0.000000,14.990096,1.146287,0.053256,0.763608,1.678605,0.000784,19.157307
1403715524812143104.000000,0.000000,0.000000,16.449107,1.194597,0.044196,0.556171,1.286602,0.000478,20.866990
1403715524862142976.000000,0.000000,0.000000,17.820041,1.376725,0.051654,0.506642,1.191139,0.646242,22.229235
1403715524912143104.000000,0.000000,0.000000,16.341514,1.172788,0.042368,3.831800,3.637237,0.000530,20.334666
1403715524962142976.000000,0.000000,0.000000,15.552356,1.114293,0.044202,4.444393,5.759386,0.000592,19.247424
1403715525012143104.000000,0.000000,0.000000,16.030569,1.265080,0.052746,2.068574,3.772836,0.000588,20.644895
1403715525062142976.000000,0.000000,0.000000,16.194156,1.331088,0.073750,3.448391,5.133634,0.000838,20.549243
1403715525112143104.000000,0.000000,0.000000,16.750075,2.752887,0.104105,1.733402,3.237292,0.609353,23.004910
1403715525162142976.000000,0.000000,0.000000,16.959488,1.148561,0.045321,6.795590,6.657882,0.000637,20.658766
1403715525212143104.000000,0.000000,0.000000,15.937527,1.189084,0.052112,3.007581,4.470415,0.000563,19.913096
