#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009894,3,1,0,253
0.001548,4,1,0,460
0.124368,5,1,0,952
0.269068,6,1,0,1458
0.201862,7,1,0,2036
0.274221,8,1,0,2617
0.696699,9,1,0,3090
0.347093,10,1,0,3506
0.837503,0,0,0,0
48.729279,0,0,0,0
0.937203,0,0,0,0
1.203854,0,0,0,0
2.886024,0,0,0,0
1.229761,0,0,0,0
1.887582,0,0,0,0
2.257447,0,0,0,0
2.630801,0,0,0,0
3.670362,0,0,0,0
3.102201,0,0,0,0
3.254317,0,0,0,0
3.753407,0,0,0,0
4.406659,0,0,0,0
4.349655,0,0,0,0
4.540188,0,0,0,0
4.049441,0,0,0,0
4.169522,0,0,0,0
4.972607,0,0,0,0
5.314396,0,0,0,0
3.942835,0,0,0,0
3.905997,0,0,0,0
3.759315,0,0,0,0
3.678885,0,0,0,0
3.405432,0,0,0,0
3.573100,0,0,0,0
3.388824,0,0,0,0
3.936837,0,0,0,0
3.961232,0,0,0,0
3.916455,0,0,0,0
3.927295,0,0,0,0
5.200872,0,0,0,0
5.679574,0,0,0,0
3.703241,0,0,0,0
4.039138,0,0,0,0
3.803735,0,0,0,0
3.863058,0,0,0,0
3.706965,0,0,0,0
2.860102,0,0,0,0
3.136421,0,0,0,0
4.670442,0,0,0,0
1.721135,0,0,0,0
1.830120,0,0,0,0
2.322304,0,0,0,0
2.638643,0,0,0,0
1.646876,0,0,0,0
2.165147,0,0,0,0
2.262909,0,0,0,0
2.671937,0,0,0,0
1.733622,0,0,0,0
4.338593,0,0,0,0
2.538629,0,0,0,0
2.556055,0,0,0,0
3.378296,0,0,0,0
2.367205,0,0,0,0
3.550292,0,0,0,0
3.021517,0,0,0,0
3.785805,0,0,0,0
2.950606,0,0,0,0
4.046915,0,0,0,0
3.538687,0,0,0,0
4.414732,0,0,0,0
3.789974,0,0,0,0
3.959383,0,0,0,0
2.676470,0,0,0,0
7.827730,0,0,0,0
3.962834,0,0,0,0
3.537651,0,0,0,0
3.034343,0,0,0,0
3.015531,0,0,0,0
2.791855,0,0,0,0
3.484361,0,0,0,0
2.471763,0,0,0,0
3.639601,0,0,0,0
3.184634,0,0,0,0
4.190076,0,0,0,0
3.317473,0,0,0,0
5.596913,0,0,0,0
5.933546,0,0,0,0
4.494833,0,0,0,0
3.602887,0,0,0,0
3.789685,0,0,0,0
2.783854,0,0,0,0
5.318262,0,0,0,0
3.377038,0,0,0,0
4.665248,0,0,0,0
4.025910,0,0,0,0
3.401543,0,0,0,0
8.206131,0,0,0,0
11.431388,0,0,0,0
10.970037,0,0,0,0
8.198099,0,0,0,0
5.709002,0,0,0,0
6.239568,0,0,0,0
5.353837,0,0,0,0
2.908739,0,0,0,0
3.701589,0,0,0,0
4.278338,0,0,0,0
4.588001,0,0,0,0
5.042022,0,0,0,0
3.858624,0,0,0,0
6.181773,0,0,0,0
5.894660,0,0,0,0
4.964813,0,0,0,0
3.614016,0,0,0,0
5.250770,0,0,0,0
4.304262,0,0,0,0
7.018126,0,0,0,0
6.064293,0,0,0,0
7.446831,0,0,0,0
10.535165,0,0,0,0
7.980574,0,0,0,0
7.597187,0,0,0,0
12.801091,0,0,0,0
8.377948,0,0,0,0
6.903631,0,0,0,0
7.335458,0,0,0,0
6.149613,0,0,0,0
6.204510,0,0,0,0
