#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.358025,0.014166,0.135734,0.007930,0.007930,7.521958
5.338948,0.018209,0.348785,0.001865,0.001865,5.709925
7.642737,0.072146,1.156222,0.137648,0.137648,13.955857
7.666739,0.118885,2.463549,0.263272,0.263272,19.242631
5.042431,0.114921,6.290842,0.227750,0.227750,19.623906
5.148565,0.192418,5.640507,0.326205,0.326205,22.707421
9.311907,0.440652,16.999038,0.786108,0.786108,59.585088
7.578376,0.283519,7.940555,0.506249,0.506249,42.906379
10.577149,0.467995,21.565605,0.694972,0.694972,57.266723
9.460157,0.496154,17.755941,50.900782,50.900782,107.855611
5.177355,0.326612,11.573705,1.010380,1.010380,48.438519
5.006628,0.171970,17.458052,1.188417,1.188417,65.532364
10.771169,0.597803,25.141622,1.220928,1.220928,72.591237
5.736439,0.175329,12.412901,1.441854,1.441854,61.192353
7.357761,0.261332,13.393235,2.178344,2.178344,70.748695
7.658079,0.254141,16.527806,1.786173,1.786173,83.468620
10.677785,0.392166,25.192217,2.164034,2.164034,102.745833
5.665899,0.138640,11.700284,2.301894,2.301894,71.962591
7.616319,0.187136,16.106934,2.988490,2.988490,88.406294
6.443875,0.206025,13.436909,2.879925,2.879925,87.858957
12.298712,0.323621,34.369519,2.677843,2.677843,121.172301
13.258945,0.523921,39.651647,3.906980,3.906980,122.934080
8.481833,0.179837,27.235984,3.819705,3.819705,113.046457
8.500109,0.240344,27.614036,3.829224,3.829224,118.301652
11.414163,0.290577,25.505251,3.612023,3.612023,211.987200
12.741605,0.544693,31.515337,3.326093,3.326093,115.457393
8.730191,0.326844,30.942904,3.601448,3.601448,116.950379
7.094770,0.219654,34.379792,3.793392,3.793392,114.232907
9.139492,0.385138,17.902439,3.363211,3.363211,102.646118
6.537727,0.256275,17.165905,3.365594,3.365594,105.523077
6.551448,0.286077,18.287325,4.877571,4.877571,123.344384
6.937314,0.279943,12.593802,6.563566,6.563566,132.147910
8.325511,0.640065,16.323969,3.324403,3.324403,132.830035
6.260743,0.357796,13.257623,4.070512,4.070512,123.991700
10.072439,0.576257,17.553826,3.522031,3.522031,127.128455
9.686303,0.336483,12.628499,1.706880,1.706880,114.044978
7.109459,0.316689,13.597315,2.100008,2.100008,109.578251
6.841202,0.198574,11.660741,1.897776,1.897776,110.457184
5.732379,0.228465,12.715648,3.274012,3.274012,121.288447
7.278737,0.284405,15.748951,1.981785,1.981785,124.468400
6.850259,0.244762,17.494953,1.926229,1.926229,123.949231
5.725828,0.266222,13.437293,3.199551,3.199551,116.393053
8.059918,0.335798,17.975731,3.546824,3.546824,123.800149
5.824813,0.242387,12.774406,2.598811,2.598811,114.509374
5.996724,0.218606,11.104277,3.399727,3.399727,121.620881
6.234785,0.288429,11.862951,3.463684,3.463684,128.005492
5.902023,0.302356,12.281401,3.554309,3.554309,117.451422
5.628325,0.253717,15.740663,2.962063,2.962063,127.915009
5.147300,0.253119,14.015671,4.003570,4.003570,122.508933
9.521992,0.462342,30.732237,3.987840,3.987840,149.944665
5.520909,0.222813,14.116687,3.779042,3.779042,130.185011
6.965563,0.276467,19.025587,3.918550,3.918550,129.518731
6.897407,0.297694,21.778261,4.002316,4.002316,148.839071
6.889308,0.247468,14.318797,4.053707,4.053707,129.144438
12.110182,0.496195,25.359569,3.341384,3.341384,137.336549
11.964845,0.555044,33.727356,3.434672,3.434672,178.357986
6.912280,0.305909,14.497439,3.780277,3.780277,131.291599
9.369145,0.458075,22.868115,4.836377,4.836377,152.569321
7.553646,0.303712,15.159966,4.498768,4.498768,130.611694
11.776728,0.477625,30.949281,4.384264,4.384264,157.570137
11.893094,0.341047,22.681125,4.575388,4.575388,145.361803
7.932137,0.256242,14.522736,4.763741,4.763741,134.420520
6.780679,0.244892,14.910700,2.805372,2.805372,128.614086
6.901157,0.267905,14.086398,4.886622,4.886622,130.722059
5.584960,0.231885,12.977963,4.281403,4.281403,171.883951
5.433330,0.294809,18.853945,3.437363,3.437363,127.281574
10.423167,0.471179,23.551561,3.138111,3.138111,136.297575
7.551632,0.400159,18.175420,4.943629,4.943629,131.162559
8.819461,0.296611,14.246414,3.718738,3.718738,124.386211
9.817023,0.804569,34.027354,5.009466,5.009466,151.744478
9.777203,0.445983,20.736501,5.611431,5.611431,135.376558
9.140619,0.269293,27.688582,8.378165,8.378165,567.315105
6.931468,0.644238,13.171078,2.564013,2.564013,114.562872
