#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.007930,3,1,0,294
0.001865,4,1,0,487
0.137648,5,1,0,927
0.263272,6,1,0,1470
0.227750,7,1,0,2190
0.326205,8,1,0,2776
0.786108,9,1,0,3179
0.506249,10,1,0,3551
0.694972,0,0,0,0
50.900782,0,0,0,0
1.010380,0,0,0,0
1.188417,0,0,0,0
1.220928,0,0,0,0
1.441854,0,0,0,0
2.178344,0,0,0,0
1.786173,0,0,0,0
2.164034,0,0,0,0
2.301894,0,0,0,0
2.988490,0,0,0,0
2.879925,0,0,0,0
2.677843,0,0,0,0
3.906980,0,0,0,0
3.819705,0,0,0,0
3.829224,0,0,0,0
3.612023,0,0,0,0
3.326093,0,0,0,0
3.601448,0,0,0,0
3.793392,0,0,0,0
3.363211,0,0,0,0
3.365594,0,0,0,0
4.877571,0,0,0,0
6.563566,0,0,0,0
3.324403,0,0,0,0
4.070512,0,0,0,0
3.522031,0,0,0,0
1.706880,0,0,0,0
2.100008,0,0,0,0
1.897776,0,0,0,0
3.274012,0,0,0,0
1.981785,0,0,0,0
1.926229,0,0,0,0
3.199551,0,0,0,0
3.546824,0,0,0,0
2.598811,0,0,0,0
3.399727,0,0,0,0
3.463684,0,0,0,0
3.554309,0,0,0,0
2.962063,0,0,0,0
4.003570,0,0,0,0
3.987840,0,0,0,0
3.779042,0,0,0,0
3.918550,0,0,0,0
4.002316,0,0,0,0
4.053707,0,0,0,0
3.341384,0,0,0,0
3.434672,0,0,0,0
3.780277,0,0,0,0
4.836377,0,0,0,0
4.498768,0,0,0,0
4.384264,0,0,0,0
4.575388,0,0,0,0
4.763741,0,0,0,0
2.805372,0,0,0,0
4.886622,0,0,0,0
4.281403,0,0,0,0
3.437363,0,0,0,0
3.138111,0,0,0,0
4.943629,0,0,0,0
3.718738,0,0,0,0
5.009466,0,0,0,0
5.611431,0,0,0,0
8.378165,0,0,0,0
2.564013,0,0,0,0
4.136468,0,0,0,0
2.638245,0,0,0,0
5.671144,0,0,0,0
10.782426,0,0,0,0
11.272128,0,0,0,0
11.300063,0,0,0,0
8.588569,0,0,0,0
9.439526,0,0,0,0
8.715497,0,0,0,0
3.648765,0,0,0,0
3.802778,0,0,0,0
5.057172,0,0,0,0
4.114022,0,0,0,0
4.734836,0,0,0,0
5.155406,0,0,0,0
5.036014,0,0,0,0
4.949467,0,0,0,0
5.164181,0,0,0,0
4.531111,0,0,0,0
5.461511,0,0,0,0
5.188018,0,0,0,0
8.261548,0,0,0,0
8.058983,0,0,0,0
8.201916,0,0,0,0
11.322568,0,0,0,0
7.613902,0,0,0,0
8.546520,0,0,0,0
7.804139,0,0,0,0
9.703641,0,0,0,0
5.638568,0,0,0,0
3.388233,0,0,0,0
