#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,14.231544,4.297507,0.002458,6.029526,2.845416,0.001175,20.567204
1413394881655760384.000000,0.000000,0.000000,14.053511,4.328240,0.051521,3.174312,3.798032,0.000676,21.870403
1413394881705760512.000000,0.000000,0.000000,14.817433,4.003252,0.049126,2.353696,2.758105,0.000528,21.983692
1413394881755760384.000000,0.000000,0.000000,13.277875,3.928892,0.047275,2.322837,2.496301,0.000449,19.662769
1413394881805760512.000000,0.000000,0.000000,13.072779,4.222637,0.048049,2.445305,2.532979,0.401543,19.904981
1413394881855760384.000000,0.000000,0.000000,14.531966,4.695062,0.039884,5.478519,4.770142,0.000744,21.904307
1413394881905760512.000000,0.000000,0.000000,15.305511,4.714146,0.039766,4.345821,6.482807,0.000778,22.538136
1413394881955760384.000000,0.000000,0.000000,14.897436,4.535723,0.049511,2.729218,3.385457,0.000540,21.923373
1413394882005760512.000000,0.000000,0.000000,14.010189,4.047529,0.048231,2.123615,2.875801,0.000466,20.981303
1413394882055760384.000000,0.000000,0.000000,14.438412,4.576272,0.047775,2.339211,2.965390,0.000479,22.342976
1413394882105760512.000000,0.000000,0.000000,13.714651,11.576148,0.095211,2.232193,3.218011,0.380507,28.812884
1413394882155760384.000000,0.000000,0.000000,16.452685,4.713871,0.041756,3.190162,3.221498,0.000416,24.376025
1413394882205760512.000000,0.000000,0.000000,14.363364,4.813779,0.040446,2.711133,3.465046,0.000534,21.719995
1413394882255760384.000000,0.000000,0.000000,12.965568,4.248235,0.049171,2.456447,3.259342,0.000484,20.432910
1413394882305760512.000000,0.000000,0.000000,14.405435,4.746904,0.041990,2.322600,3.421651,0.000518,21.950608
1413394882355760384.000000,0.000000,0.000000,15.184972,4.708185,0.044643,2.273955,3.555920,0.000553,22.398851
1413394882405760512.000000,0.000000,0.000000,14.416971,4.788161,0.041714,1.919801,3.753252,0.379697,22.365784
1413394882455760384.000000,0.000000,0.000000,16.261512,4.591375,0.033998,2.921081,4.573614,0.000947,23.350112
1413394882505760512.000000,0.000000,0.000000,15.798630,4.587839,0.040692,2.851865,4.314904,0.000555,23.165625
1413394882555760384.000000,0.000000,0.000000,14.143759,4.271405,0.042443,4.406082,6.654845,0.000563,21.313263
1413394882605760512.000000,0.000000,0.000000,13.869092,4.262268,0.044557,4.133514,6.598118,0.000715,21.123396
1413394882655760384.000000,0.000000,0.000000,15.044249,10.861428,0.082164,2.320487,4.662606,0.000485,29.435805
1413394882705760512.000000,0.000000,0.000000,15.060583,11.141701,0.109401,2.173175,4.296759,0.351345,29.801806
1413394882755760384.000000,0.000000,0.000000,15.258029,9.206455,0.041683,3.223405,5.086361,0.000453,27.329179
1413394882805760512.000000,0.000000,0.000000,14.254893,4.735004,0.041323,2.735734,4.725582,0.000490,22.237315
1413394882855760384.000000,0.000000,0.000000,15.001031,4.735169,0.039871,2.878280,4.727616,0.000501,22.248296
1413394882905760512.000000,0.000000,0.000000,13.897527,4.123070,0.052260,4.597154,7.424676,0.000697,20.815962
1413394882955760384.000000,0.000000,0.000000,14.583227,11.604391,0.094244,2.684809,5.205636,0.367959,29.560198
1413394883005760512.000000,0.000000,0.000000,15.503009,7.870663,0.040535,5.432860,7.270549,0.000589,26.711990
1413394883055760384.000000,0.000000,0.000000,15.107121,4.738125,0.041223,4.662255,7.307622,0.000780,22.833635
1413394883105760512.000000,0.000000,0.000000,14.158916,9.824790,0.041998,2.723746,5.118044,0.000434,27.016963
1413394883155760384.000000,0.000000,0.000000,14.875694,4.950507,0.043262,3.273741,4.985500,0.000504,22.534480
1413394883205760512.000000,0.000000,0.000000,15.949854,4.912720,0.048028,2.470892,4.796407,0.369668,23.787876
1413394883255760384.000000,0.000000,0.000000,13.904454,6.831993,0.040640,2.919066,4.917527,0.000393,23.326592
1413394883305760512.000000,0.000000,0.000000,15.049146,9.512090,0.092211,3.011613,5.888048,0.000471,28.027515
1413394883355760384.000000,0.000000,0.000000,14.329545,11.555852,0.092935,2.435100,4.866586,0.000545,29.596256
1413394883405760512.000000,0.000000,0.000000,16.508155,9.415419,0.042250,4.016389,8.679785,0.000768,28.885441
1413394883455760384.000000,0.000000,0.000000,14.851222,11.301121,0.108934,3.035637,8.808847,0.470264,29.159323
1413394883505760512.000000,0.000000,0.000000,14.617682,10.962418,0.083897,4.219659,6.760095,0.000549,28.858957
1413394883555760384.000000,0.000000,0.000000,14.784432,9.722225,0.108978,2.465647,5.228841,0.000603,28.157621
