#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,20.403741,7.252197,0.004256,17.295250,13.802688,0.003104,33.153487
1413393212305760512.000000,0.000000,0.000000,19.825685,8.233043,0.077313,19.767092,14.237095,1.081487,31.919550
1413393212355760384.000000,0.000000,0.000000,18.465890,9.871754,0.067265,16.038624,11.828485,0.001184,32.225058
1413393212405760512.000000,0.000000,0.000000,17.584277,12.084456,0.080385,17.354227,13.733631,0.001440,33.589173
1413393212455760384.000000,0.000000,0.000000,17.401267,15.624187,0.100417,14.561963,12.661233,0.856172,37.135974
1413393212505760512.000000,0.000000,0.000000,18.349216,18.763365,0.113794,20.361788,13.660511,0.001184,41.326081
1413393212555760384.000000,0.000000,0.000000,18.661092,18.914696,0.118018,16.826763,14.748046,1.018063,41.772135
1413393212605760512.000000,0.000000,0.000000,19.322030,18.796774,0.117218,20.211866,13.930882,0.001152,42.340847
1413393212655760384.000000,0.000000,0.000000,18.743813,18.922792,0.116290,17.838617,15.833085,0.990094,42.228781
1413393212705760512.000000,0.000000,0.000000,18.652613,18.533955,0.105089,19.460816,16.489446,0.001408,41.173438
1413393212755760384.000000,0.000000,0.000000,17.848985,18.895880,0.100065,12.120105,15.514969,0.001312,40.845498
1413393212805760512.000000,0.000000,0.000000,16.216290,18.814279,0.112066,7.877870,11.556385,0.782154,39.047233
1413393212855760384.000000,0.000000,0.000000,16.780458,18.875688,0.113857,11.747012,12.580975,0.001888,39.700426
1413393212905760512.000000,0.000000,0.000000,18.338720,13.088790,0.120802,9.218976,13.287866,0.001152,35.542000
1413393212955760384.000000,0.000000,0.000000,16.746249,18.702853,0.108930,8.707930,12.221515,0.000832,39.418439
1413393213005760512.000000,0.000000,0.000000,19.342382,18.844231,0.093826,14.905168,17.761048,0.949837,42.225102
1413393213055760384.000000,0.000000,0.000000,17.764088,18.848583,0.115554,13.658558,14.529579,0.001600,40.697048
1413393213105760512.000000,0.000000,0.000000,17.528117,18.876327,0.117378,15.402167,17.291378,0.861708,40.474869
1413393213155760384.000000,0.000000,0.000000,18.926568,18.914760,0.115905,13.631358,14.225703,0.002112,41.909193
1413393213205760512.000000,0.000000,0.000000,18.494882,18.668420,0.112641,8.166066,11.144412,0.000992,41.303457
1413393213255760384.000000,0.000000,0.000000,17.092942,18.690405,0.116866,7.851758,11.481536,0.001472,39.825932
1413393213305760512.000000,0.000000,0.000000,16.664680,18.863432,0.113026,7.735820,11.831237,0.001152,39.626313
