#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.284193,0.215235,2.343265,0.016416,0.016416,11.871846
11.917926,0.291909,6.239767,0.005184,0.005184,18.459298
9.186752,0.399558,7.298854,0.475174,0.475174,65.451633
13.937090,0.629385,15.307958,1.324243,1.324243,83.228874
14.983921,0.408486,19.825493,1.257714,1.257714,100.399418
14.029316,0.366789,12.357709,2.016444,2.016444,85.173029
12.466350,0.559912,24.567287,2.739174,2.739174,104.734518
17.155407,0.443847,29.869985,3.097292,3.097292,141.897533
17.338994,0.547944,34.694788,3.645363,3.645363,148.993568
18.544803,0.426054,35.807604,115.630863,115.630863,250.014723
19.312878,0.458342,38.406936,4.385757,4.385757,137.801028
20.226394,0.511847,44.069640,4.700322,4.700322,142.394276
17.294610,0.590952,47.189203,5.329483,5.329483,152.464625
21.668718,0.684426,50.434752,5.838161,5.838161,161.277003
22.361240,0.547784,51.472334,6.401082,6.401082,170.752240
23.383174,0.529319,54.999776,7.721772,7.721772,189.845082
24.438613,0.612361,57.822311,8.035088,8.035088,389.245498
25.958666,0.593865,62.515816,8.881500,8.881500,210.839135
27.562880,0.566184,62.422568,9.203424,9.203424,218.660908
27.036634,0.434438,59.028952,10.091661,10.091661,211.274182
27.576833,0.512967,69.748558,10.740246,10.740246,233.456603
27.259741,0.504199,65.292367,11.854597,11.854597,233.959298
25.854441,0.523879,63.174098,11.783044,11.783044,227.828204
25.113695,0.496999,61.466010,10.686229,10.686229,225.089799
24.938684,0.567016,62.770828,11.547937,11.547937,232.299083
24.886428,0.561032,64.803976,13.214297,13.214297,263.971078
15.920190,0.496839,41.645093,13.410459,13.410459,209.121895
26.550579,0.578280,63.361876,13.523261,13.523261,242.424057
24.048304,0.475879,59.769826,13.309786,13.309786,235.768252
16.189314,0.542856,44.984020,13.422588,13.422588,211.179237
10.926041,0.460902,29.392251,13.604382,13.604382,198.075694
20.881667,0.832972,58.036842,13.519389,13.519389,231.572641
20.468830,0.682505,56.665399,10.933720,10.933720,220.417989
20.721730,0.587272,58.643123,10.546004,10.546004,230.225903
21.228008,0.773419,59.556895,12.145674,12.145674,238.017403
20.692417,0.840204,55.928781,12.855956,12.855956,232.590352
19.064459,0.757994,55.413862,11.788229,11.788229,232.349037
17.922746,0.728938,53.122790,11.633730,11.633730,227.928558
18.465762,0.642121,53.091910,11.517600,11.517600,226.384249
18.583715,0.645897,50.944200,11.299646,11.299646,220.891948
16.956013,0.629288,43.526496,8.917853,8.917853,208.466463
18.438594,0.627592,49.150287,11.605762,11.605762,222.288512
18.705925,0.639657,52.893091,10.835320,10.835320,236.725354
18.544035,0.742058,49.202511,10.715478,10.715478,218.443402
14.888144,0.716362,40.582166,10.643444,10.643444,200.847156
13.384219,0.666121,36.480605,11.355326,11.355326,195.557770
11.418111,0.582536,29.473532,8.461110,8.461110,169.997381
18.641476,0.585289,52.696159,8.794362,8.794362,220.169090
14.052676,0.858380,39.573801,8.253267,8.253267,504.959147
9.512453,0.600520,24.632760,9.183616,9.183616,178.843841
10.663925,0.696202,28.894387,6.630461,6.630461,196.163859
10.941336,0.740427,33.601045,10.647221,10.647221,213.063903
9.881098,0.679626,22.875807,9.354979,9.354979,180.799357
8.393206,0.496679,24.109456,10.455506,10.455506,179.630093
12.746098,1.107055,44.860146,11.157724,11.157724,222.587332
12.129929,1.088431,45.287961,9.911242,9.911242,221.822041
7.925647,0.774251,21.566765,8.238163,8.238163,179.678509
9.928459,0.992045,31.633434,11.617378,11.617378,197.822442
7.401768,0.685353,22.025204,8.551671,8.551671,194.142199
7.292933,0.841612,22.234775,7.524329,7.524329,191.117324
4.402462,0.854827,11.697188,7.575562,7.575562,161.928917
3.439856,0.578408,8.776891,8.646521,8.646521,151.955338
9.785897,0.811755,27.490208,8.702458,8.702458,204.012065
13.748736,1.139952,41.006333,7.828046,7.828046,223.092396
14.346505,1.242609,37.038469,7.923279,7.923279,221.428821
13.888546,1.064750,36.859235,6.071124,6.071124,231.205244
14.421257,0.850124,39.235812,6.509115,6.509115,222.138078
14.647245,0.796075,42.482513,5.891346,5.891346,224.778659
15.629914,0.644393,43.823556,7.529929,7.529929,222.149150
16.247395,0.765802,46.614955,6.719902,6.719902,229.179200
17.206800,0.687017,46.044035,5.336427,5.336427,228.582008
17.028845,0.735979,46.060771,7.397992,7.397992,232.575888
15.793980,0.568424,49.535988,7.756749,7.756749,237.876026
17.536597,0.911788,49.814744,6.187254,6.187254,251.059474
17.458131,0.824908,48.960972,6.598876,6.598876,262.838903
13.392987,0.623593,31.784572,7.074979,7.074979,215.298431
17.736344,0.927117,51.733235,10.876440,10.876440,253.308082
18.258399,0.877708,52.316346,9.857737,9.857737,243.561257
16.168962,0.844876,49.714710,9.101728,9.101728,252.687818
15.116883,0.763723,45.209719,12.238315,12.238315,249.310298
10.450994,0.547368,26.704757,13.289082,13.289082,207.176558
13.395035,0.676266,45.522267,9.352419,9.352419,230.453427
19.970167,0.909069,53.935153,12.350380,12.350380,271.998295
19.682803,0.777899,56.538678,11.844901,11.844901,261.394819
19.646226,0.738378,57.195999,13.086903,13.086903,264.633552
21.649550,0.755722,61.597949,17.438291,17.438291,271.099370
22.227031,0.838188,63.399349,13.140856,13.140856,283.591898
10.970041,0.515271,28.954516,16.239394,16.239394,220.864813
21.891858,0.742058,59.962502,12.038313,12.038313,267.241909
19.946071,0.706953,59.295037,13.558109,13.558109,269.351474
18.418722,0.805323,53.223975,14.952016,14.952016,261.959756
20.080601,0.772074,59.340189,17.180816,17.180816,265.953411
10.387761,0.652937,27.305533,12.861620,12.861620,151.014077
21.215080,0.939374,57.616452,16.265283,16.265283,263.649859
21.808145,1.082095,59.598304,12.145705,12.145705,258.026868
15.545369,0.656778,40.351443,13.323610,13.323610,225.823123
26.777846,0.932493,64.580006,13.647071,13.647071,272.143962
18.637381,0.634569,44.429740,13.321594,13.321594,229.315460
16.730602,0.702217,50.198590,16.073377,16.073377,235.951264
22.739646,0.746794,61.018293,16.224035,16.224035,270.681382
25.068158,0.744298,63.108690,13.998404,13.998404,271.383215
19.595474,0.576296,47.823996,15.888062,15.888062,260.032529
20.753794,0.662985,61.319801,16.134913,16.134913,266.500971
18.666276,0.757035,54.771965,15.973343,15.973343,261.564485
18.353408,0.796203,56.933852,16.109761,16.109761,250.277128
19.435440,0.819691,57.991146,12.073960,12.073960,245.810378
13.409755,0.716266,47.863581,14.018084,14.018084,229.066528
17.066222,0.691018,56.418324,14.193798,14.193798,259.151076
17.537269,0.859916,56.185809,13.512444,13.512444,255.113004
17.447124,0.823020,54.000722,12.613424,12.613424,239.093805
16.973453,0.838988,54.398231,12.188522,12.188522,236.967790
17.254513,0.793708,55.682601,14.483402,14.483402,238.706311
