#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,20.993754,3.079950,0.004096,11.273737,2.869739,0.003456,27.670398
1403638127345096960.000000,0.000000,0.000000,22.253038,3.487732,0.093825,2.217217,3.133551,0.001120,29.953152
1403638127395097088.000000,0.000000,0.000000,19.420963,4.937482,0.079554,2.225793,2.696905,0.001088,28.681934
1403638127445096960.000000,0.000000,0.000000,21.115132,5.316752,0.093538,2.449957,2.873899,0.001344,30.641098
1403638127495097088.000000,0.000000,0.000000,21.322144,6.143068,0.116258,2.538886,2.705800,0.439110,31.766172
1403638127545096960.000000,0.000000,0.000000,18.010574,6.632099,0.127202,2.738153,2.707848,0.001152,29.044243
1403638127595097088.000000,0.000000,0.000000,19.457283,6.393407,0.123970,2.738569,2.919564,0.001472,30.020930
1403638127645096960.000000,0.000000,0.000000,22.106699,6.511009,0.123778,2.497317,3.084814,0.001184,32.993710
1403638127695097088.000000,0.000000,0.000000,19.671142,6.492578,0.126658,2.172480,3.361139,0.001440,30.347623
1403638127745096960.000000,0.000000,0.000000,19.877833,6.454944,0.128226,2.517030,3.080846,0.608169,30.502249
1403638127795097088.000000,0.000000,0.000000,21.085756,6.157212,0.125890,3.594646,3.537300,0.001120,31.598105
1403638127845096960.000000,0.000000,0.000000,19.075998,6.445697,0.125058,2.722857,3.328242,0.001824,29.808063
1403638127895097088.000000,0.000000,0.000000,20.054829,6.473281,0.124353,2.795722,3.122415,0.001216,30.895470
1403638127945096960.000000,0.000000,0.000000,19.662599,6.280862,0.124226,2.843178,3.536693,0.001440,30.137795
1403638127995097088.000000,0.000000,0.000000,18.880155,6.668772,0.120258,2.929420,3.517717,0.577769,29.957920
1403638128045096960.000000,0.000000,0.000000,20.826232,6.640804,0.121410,3.711255,3.248337,0.001696,31.836733
1403638128095097088.000000,0.000000,0.000000,20.372978,6.497473,0.122434,2.970637,4.096797,0.001632,31.068113
1403638128145096960.000000,0.000000,0.000000,19.243680,6.850759,0.121953,3.005293,4.057341,0.001504,30.399719
