#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.546688,0.041625,0.396141,0.006576,0.006576,5.995440
8.716023,0.227652,3.665758,0.002770,0.002770,12.614506
6.684434,0.197568,3.904799,0.291201,0.291201,27.490669
9.779258,0.534799,10.858346,0.917983,0.917983,57.738426
10.485037,0.371579,12.921793,1.041407,1.041407,64.619845
10.949930,0.303910,12.813799,1.073237,1.073237,63.604127
8.130732,0.143493,10.361550,1.107939,1.107939,63.497008
5.281579,0.150034,7.747842,1.007716,1.007716,56.981098
10.263195,0.213978,10.066624,1.597974,1.597974,67.977878
9.532992,0.168749,17.718235,107.676107,107.676107,183.155045
5.493218,0.164333,10.597915,1.897243,1.897243,69.815001
8.066048,0.208729,16.649111,2.070845,2.070845,69.747437
9.311211,0.216127,13.765844,3.843978,3.843978,73.861844
9.822848,0.182209,13.894995,2.870270,2.870270,74.728540
7.057713,0.195227,12.753616,4.683561,4.683561,81.229542
12.033282,0.467703,27.838750,3.165169,3.165169,119.923247
9.623119,0.295426,12.821671,3.911320,3.911320,88.140795
7.530332,0.261817,14.284776,5.679203,5.679203,87.500173
8.029873,0.258194,15.765891,4.692629,4.692629,91.796152
9.227795,0.175808,22.951676,4.537984,4.537984,116.805435
9.209720,0.283999,23.094212,4.556365,4.556365,109.012870
6.811572,0.172947,20.751121,4.783886,4.783886,115.251975
8.445053,0.157662,27.508095,5.675801,5.675801,119.691890
10.444955,0.213547,26.563900,4.661647,4.661647,118.076127
11.391328,0.226385,28.809533,5.652275,5.652275,128.149350
8.861530,0.202708,27.395239,8.895250,8.895250,378.022679
22.030365,0.308234,64.262627,18.083031,18.083031,362.800912
17.586794,4.350968,63.807078,5.258002,5.258002,200.085369
7.364659,0.128021,19.375339,5.110580,5.110580,103.008604
9.158343,0.162568,18.303589,4.386925,4.386925,104.115881
9.967878,0.276446,21.307610,4.845522,4.845522,112.358801
6.325766,0.161182,17.302996,4.597085,4.597085,102.660793
9.568258,0.274630,29.444086,5.262857,5.262857,122.776645
6.211837,0.224079,15.819141,4.481069,4.481069,103.959452
8.482639,0.284688,26.513384,5.774941,5.774941,125.555237
7.288394,0.251523,19.483415,4.916513,4.916513,103.690098
11.387965,0.430665,33.595475,4.334547,4.334547,126.994894
11.632452,0.300844,29.466653,5.885136,5.885136,133.010449
7.069249,0.262516,14.362394,5.766815,5.766815,109.223893
11.009292,0.245499,15.547629,3.770385,3.770385,100.606065
5.473372,0.141454,12.559153,6.710445,6.710445,96.869064
5.942312,0.174037,13.111319,5.150080,5.150080,99.961889
10.000089,0.274181,20.365112,4.136385,4.136385,106.930953
8.269485,0.239765,14.171816,3.556620,3.556620,101.546766
9.539279,0.251069,20.023107,5.006920,5.006920,119.618954
8.422543,0.199547,17.304351,4.331270,4.331270,103.162951
