#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,23.426119,5.499366,0.004512,15.763143,11.761524,0.003584,32.233943
1403715273312143104.000000,0.000000,0.000000,21.417070,5.828169,0.074849,7.258747,8.008613,0.001120,31.554830
1403715273362142976.000000,0.000000,0.000000,21.418766,8.796014,0.081633,6.645684,9.750747,0.001152,34.324657
1403715273412143104.000000,0.000000,0.000000,20.596516,9.523576,0.092897,5.639815,8.990962,1.573940,34.335761
1403715273462142976.000000,0.000000,0.000000,21.347597,10.414243,0.105473,13.531946,11.121548,0.001728,35.905093
1403715273512143104.000000,0.000000,0.000000,20.528131,11.774741,0.114433,7.499902,11.798837,0.001376,36.568270
1403715273562142976.000000,0.000000,0.000000,19.179954,11.949622,0.120001,7.281916,11.746260,1.374418,35.307933
1403715273612143104.000000,0.000000,0.000000,21.450767,6.551090,0.128610,10.736071,11.238510,0.001504,32.195574
1403715273662142976.000000,0.000000,0.000000,22.150328,11.924118,0.120417,6.815574,11.183277,0.001408,38.392005
1403715273712143104.000000,0.000000,0.000000,20.289568,12.267323,0.128770,6.692949,13.500810,0.001248,36.743600
1403715273762142976.000000,0.000000,0.000000,22.912513,12.193210,0.125474,5.647783,11.365679,0.959756,39.259471
1403715273812143104.000000,0.000000,0.000000,21.298349,11.853461,0.128322,9.793916,11.327151,0.001760,37.302006
1403715273862142976.000000,0.000000,0.000000,20.627940,12.302619,0.122689,10.218305,12.532382,0.001568,37.046931
1403715273912143104.000000,0.000000,0.000000,20.181534,12.195481,0.120162,9.051058,11.653683,0.001088,36.565645
1403715273962142976.000000,0.000000,0.000000,20.332641,11.978775,0.126209,8.646093,12.264795,0.001504,36.707023
1403715274012143104.000000,0.000000,0.000000,25.963080,12.166745,0.117313,8.930225,14.315605,1.077262,42.527416
1403715274062142976.000000,0.000000,0.000000,25.714020,12.106681,0.124770,12.420476,13.037541,0.001665,41.991442
1403715274112143104.000000,0.000000,0.000000,22.413498,12.220987,0.122562,8.937041,14.704633,0.001248,38.888139
1403715274162142976.000000,0.000000,0.000000,20.385537,11.944855,0.127969,9.322870,13.306248,0.904076,36.489804
1403715274212143104.000000,0.000000,0.000000,21.400942,12.054616,0.124226,10.216896,12.668864,0.001280,37.806717
1403715274262142976.000000,0.000000,0.000000,21.105738,12.139353,0.122082,9.009074,14.353461,0.000992,37.647066
1403715274312143104.000000,0.000000,0.000000,21.092042,12.412572,0.123457,11.014698,14.088914,1.069293,37.952958
1403715274362142976.000000,0.000000,0.000000,20.629092,12.211098,0.127106,12.021687,14.791195,0.001344,37.237174
1403715274412143104.000000,0.000000,0.000000,20.534723,8.910576,0.134241,8.768910,14.090898,0.001280,33.855915
1403715274462142976.000000,0.000000,0.000000,20.306144,6.810198,0.127906,8.115942,14.294357,0.001152,31.904179
1403715274512143104.000000,0.000000,0.000000,23.177348,12.520893,0.125442,10.232097,17.079544,0.940620,40.065593
1403715274562142976.000000,0.000000,0.000000,20.415778,12.046168,0.129089,10.983562,16.929782,0.001600,37.259670
1403715274612143104.000000,0.000000,0.000000,21.035562,7.839299,0.127106,7.463838,15.477923,0.001376,33.288484
1403715274662142976.000000,0.000000,0.000000,21.121418,9.350390,0.127681,5.480293,13.068005,1.143055,34.638133
1403715274712143104.000000,0.000000,0.000000,19.395445,12.275323,0.124418,8.903441,15.576164,0.001312,35.935269
1403715274762142976.000000,0.000000,0.000000,20.498594,7.085305,0.130849,9.149172,20.896039,0.001472,31.790512
1403715274812143104.000000,0.000000,0.000000,21.756594,12.474941,0.128385,5.698024,15.619909,0.001216,38.529958
1403715274862142976.000000,0.000000,0.000000,19.524791,12.279675,0.124962,4.890301,16.120268,1.026797,35.995526
1403715274912143104.000000,0.000000,0.000000,19.911387,12.238650,0.126530,13.069509,20.004700,0.001696,39.397872
1403715274962142976.000000,0.000000,0.000000,20.274335,12.132441,0.123458,0.147042,20.783078,0.172578,36.524204
1403715275012143104.000000,0.000000,0.000000,19.830042,9.204372,0.122113,0.088065,20.301248,0.146786,33.378501
1403715275062142976.000000,0.000000,0.000000,21.787251,12.455389,0.124449,0.137634,22.183288,1.417201,38.445317
1403715275112143104.000000,0.000000,0.000000,23.605386,8.639821,0.131745,0.192898,29.337298,0.254531,36.468236
1403715275162142976.000000,0.000000,0.000000,20.844871,11.939062,0.124674,0.157378,27.895167,0.188451,36.959699
1403715275212143104.000000,0.000000,0.000000,22.664382,12.140953,0.145634,0.133506,22.705886,0.161186,38.941515
1403715275262142976.000000,0.000000,0.000000,20.182654,12.287419,0.122337,0.139682,20.599043,0.139330,36.647438
1403715275312143104.000000,0.000000,0.000000,23.800396,12.172346,0.126241,0.154018,27.109270,0.169410,40.545759
1403715275362142976.000000,0.000000,0.000000,20.526019,12.290299,0.128834,0.134242,21.416302,0.140354,36.977362
1403715275412143104.000000,0.000000,0.000000,20.666084,12.108697,0.118465,0.127297,21.656690,1.205455,36.956914
1403715275462142976.000000,0.000000,0.000000,21.287468,12.304604,0.122786,0.228899,25.015259,0.251492,38.030303
1403715275512143104.000000,0.000000,0.000000,21.634833,11.835125,0.120706,0.133185,19.492598,0.961420,37.970366
1403715275562142976.000000,0.000000,0.000000,21.681969,12.200154,0.122913,0.090433,23.228773,0.189922,38.273347
1403715275612143104.000000,0.000000,0.000000,22.201208,12.008344,0.127905,0.163650,24.144496,0.148322,38.386020
1403715275662142976.000000,0.000000,0.000000,21.608048,12.037240,0.126978,0.151650,27.026549,0.160386,38.076064
1403715275712143104.000000,0.000000,0.000000,22.081622,12.102137,0.126594,0.157954,28.070114,1.408146,38.722728
1403715275762142976.000000,0.000000,0.000000,20.828838,12.320188,0.121922,0.275139,26.605456,0.305476,37.570490
1403715275812143104.000000,0.000000,0.000000,23.424968,12.064568,0.125506,0.142722,21.760690,0.200099,39.893719
1403715275862142976.000000,0.000000,0.000000,22.976738,12.108057,0.127138,0.153122,25.354304,1.346321,39.510162
1403715275912143104.000000,0.000000,0.000000,22.606109,11.815701,0.118562,0.296964,29.997690,0.284323,38.577926
1403715275962142976.000000,0.000000,0.000000,20.938216,11.784916,0.123553,0.132161,22.909953,0.229539,37.034899
1403715276012143104.000000,0.000000,0.000000,21.159563,10.058143,0.145473,0.160418,27.346969,0.182690,35.641601
1403715276062142976.000000,0.000000,0.000000,20.511939,12.026903,0.127874,0.121825,20.336161,1.056590,36.797392
1403715276112143104.000000,0.000000,0.000000,21.202604,11.964983,0.130145,0.262723,26.141002,0.391397,37.786396
1403715276162142976.000000,0.000000,0.000000,20.265408,11.866838,0.124898,0.154338,22.404698,0.150530,36.407052
1403715276212143104.000000,0.000000,0.000000,21.012457,11.971351,0.123233,0.140098,28.096546,1.399346,37.214997
1403715276262142976.000000,0.000000,0.000000,19.513590,12.106745,0.131042,0.226083,29.829336,0.277123,36.080871
1403715276312143104.000000,0.000000,0.000000,21.167019,12.371772,0.121985,0.139810,22.629789,1.170319,37.763100
1403715276362142976.000000,0.000000,0.000000,20.201503,11.941527,0.124417,0.245475,26.380109,0.267908,36.568909
1403715276412143104.000000,0.000000,0.000000,21.074218,12.000951,0.106145,0.163746,26.524591,1.287377,37.459192
1403715276462142976.000000,0.000000,0.000000,21.127531,11.921750,0.100161,0.213091,28.638441,0.256483,37.308727
1403715276512143104.000000,0.000000,0.000000,22.718750,11.998456,0.127201,0.163458,30.246781,0.194050,39.000204
1403715276562142976.000000,0.000000,0.000000,21.613105,12.014200,0.145730,0.143266,24.818841,1.313328,38.132193
1403715276612143104.000000,0.000000,0.000000,22.937121,12.181178,0.127425,0.215906,25.289119,0.228771,39.532050
1403715276662142976.000000,0.000000,0.000000,20.410209,12.407261,0.123233,0.140450,21.675473,0.143522,37.002035
1403715276712143104.000000,0.000000,0.000000,21.216748,12.235034,0.126882,0.167490,29.732599,0.176514,37.722556
1403715276762142976.000000,0.000000,0.000000,23.934702,12.466237,0.122050,0.130562,23.964654,1.100750,40.845155
1403715276812143104.000000,0.000000,0.000000,19.804218,12.416925,0.126273,0.220835,22.955618,0.293828,36.438859
1403715276862142976.000000,0.000000,0.000000,20.758566,9.938685,0.127650,0.150594,22.073302,0.190946,35.135291
1403715276912143104.000000,0.000000,0.000000,21.081866,12.167642,0.123330,0.140290,22.594013,0.156258,37.436824
1403715276962142976.000000,0.000000,0.000000,20.165598,6.108173,0.129698,0.134850,21.681586,0.151042,30.499329
1403715277012143104.000000,0.000000,0.000000,21.310349,12.427005,0.131522,0.120897,19.122482,0.114754,38.297251
1403715277062142976.000000,0.000000,0.000000,21.626993,12.696448,0.128738,0.145601,25.049180,0.152290,38.560006
1403715277112143104.000000,0.000000,0.000000,20.876519,12.091481,0.130401,0.120386,23.897709,0.141218,37.325015
1403715277162142976.000000,0.000000,0.000000,20.060957,12.336540,0.122978,0.134818,22.190360,0.932939,36.607214
1403715277212143104.000000,0.000000,0.000000,21.433806,12.374108,0.127777,0.195458,24.893178,0.225923,38.022431
1403715277262142976.000000,0.000000,0.000000,20.765702,7.643873,0.131905,0.146082,26.040424,1.155150,33.030113
1403715277312143104.000000,0.000000,0.000000,21.708018,11.885302,0.134850,0.191042,16.595602,0.192866,37.829405
1403715277362142976.000000,0.000000,0.000000,23.902381,12.188634,0.121538,0.162242,15.270304,0.141250,40.278332
1403715277412143104.000000,0.000000,0.000000,20.557795,7.487230,0.132577,0.120481,17.064279,0.795466,32.493690
1403715277462142976.000000,0.000000,0.000000,19.036912,11.886006,0.126818,0.181090,16.289646,0.231875,35.124539
1403715277512143104.000000,0.000000,0.000000,19.713784,12.237594,0.103201,0.171810,27.275864,0.166626,36.159976
1403715277562142976.000000,0.000000,0.000000,21.026057,12.304411,0.100610,0.160706,28.821355,1.082126,39.313328
1403715277612143104.000000,0.000000,0.000000,22.032950,12.093337,0.133506,0.238051,23.116932,0.299876,38.341060
1403715277662142976.000000,0.000000,0.000000,20.943625,12.302459,0.105634,0.155362,21.874227,0.186178,37.501017
1403715277712143104.000000,0.000000,0.000000,20.618692,12.110809,0.133378,0.159170,25.101469,1.160239,36.951538
1403715277762142976.000000,0.000000,0.000000,20.620164,12.362940,0.129666,0.202371,28.355622,0.250371,37.426424
1403715277812143104.000000,0.000000,0.000000,19.423605,12.535550,0.130690,0.169250,26.789010,0.158466,36.134087
1403715277862142976.000000,0.000000,0.000000,21.845427,12.393693,0.128610,0.129122,21.327181,0.136001,38.453221
1403715277912143104.000000,0.000000,0.000000,20.245087,12.362140,0.150082,0.130722,19.600151,0.120129,37.049748
1403715277962142976.000000,0.000000,0.000000,21.383950,12.244155,0.125537,0.141857,21.856499,0.143778,37.901598
1403715278012143104.000000,0.000000,0.000000,22.440123,12.659295,0.127649,0.127618,18.996591,0.119265,39.293039
1403715278062142976.000000,0.000000,0.000000,20.678724,12.599390,0.131234,0.116481,18.669867,0.952876,37.671419
1403715278112143104.000000,0.000000,0.000000,20.122302,12.333179,0.131106,0.190338,16.390575,0.184706,36.642478
1403715278162142976.000000,0.000000,0.000000,21.904436,12.432061,0.124833,0.156610,23.256518,0.195267,38.728968
1403715278212143104.000000,0.000000,0.000000,20.158942,12.539166,0.129505,0.147234,16.349454,0.105217,36.907089
1403715278262142976.000000,0.000000,0.000000,21.043689,12.504765,0.126018,0.144770,21.936853,0.139234,37.765212
1403715278312143104.000000,0.000000,0.000000,20.219743,12.320604,0.131041,0.150050,25.398081,0.165379,36.778960
1403715278362142976.000000,0.000000,0.000000,21.234284,12.548158,0.128353,0.141858,23.129828,1.311569,38.019039
1403715278412143104.000000,0.000000,0.000000,21.078345,12.046072,0.132289,0.254979,23.419783,0.290724,40.189178
1403715278462142976.000000,0.000000,0.000000,23.765579,12.806914,0.127618,0.148642,19.515638,0.161538,68.887301
1403715278562142976.000000,0.000000,0.000000,21.280812,9.349878,0.154242,0.170786,21.921684,0.143330,0.000000
1403715278612143104.000000,0.000000,0.000000,19.784473,11.634162,0.110369,0.172034,25.917319,0.161346,0.074593
1403715278662142976.000000,0.000000,0.000000,22.437755,11.363311,0.109921,0.156770,23.645322,0.157826,50.646719
1403715278762142976.000000,0.000000,0.000000,21.061770,13.175398,0.134530,0.154338,23.474888,0.155394,52.173138
1403715278862142976.000000,0.000000,0.000000,20.768902,10.551845,0.115138,0.138945,18.275303,1.160335,54.566288
1403715278962142976.000000,0.000000,0.000000,19.102961,10.774376,0.130114,0.213443,23.965198,0.246403,0.000000
1403715279012143104.000000,0.000000,0.000000,22.388475,8.797487,0.119329,0.180834,26.309100,0.178978,0.089313
1403715279062142976.000000,0.000000,0.000000,21.306189,8.004709,0.141218,0.166050,27.021173,0.179875,63.807973
1403715279162142976.000000,0.000000,0.000000,20.210047,9.326742,0.154497,0.165762,24.844473,0.151522,0.000000
1403715279212143104.000000,0.000000,0.000000,19.928507,8.223591,0.126146,0.162914,23.713803,0.164066,0.080961
1403715279262142976.000000,0.000000,0.000000,20.237215,7.150170,0.155554,0.160962,23.579177,1.501939,55.068055
1403715279362142976.000000,0.000000,0.000000,21.188332,11.582354,0.162178,0.139810,24.376404,0.200707,0.000000
1403715279412143104.000000,0.000000,0.000000,20.793094,10.149856,0.153314,0.141378,14.721081,0.219715,0.078209
1403715279462142976.000000,0.000000,0.000000,19.940475,9.878589,0.152418,0.152866,21.824691,0.167106,54.494960
1403715279562142976.000000,0.000000,0.000000,19.501174,6.376465,0.112833,0.171970,21.266028,0.155041,57.470388
1403715279662142976.000000,0.000000,0.000000,20.653860,8.602188,0.172386,0.146338,21.829619,0.152002,51.702988
1403715279762142976.000000,0.000000,0.000000,19.416757,9.741818,0.136609,0.155842,25.945671,1.492435,0.000000
1403715279812143104.000000,0.000000,0.000000,19.435445,9.683642,0.139969,0.239971,25.445249,0.218978,0.073217
1403715279862142976.000000,0.000000,0.000000,20.608740,6.748533,0.123842,0.159874,26.983893,0.163394,54.426830
1403715279962142976.000000,0.000000,0.000000,21.090794,10.534853,0.138978,0.151362,20.676805,0.137889,50.341499
1403715280062142976.000000,0.000000,0.000000,23.154596,9.978142,0.146530,0.139105,19.960892,0.142337,53.041341
1403715280162142976.000000,0.000000,0.000000,19.589719,7.554335,0.093985,0.157249,24.664728,1.609813,0.000000
1403715280212143104.000000,0.000000,0.000000,20.588132,10.280194,0.092417,0.312836,25.086364,0.318564,0.076385
1403715280262142976.000000,0.000000,0.000000,20.031836,6.678357,0.069761,0.157218,20.925352,0.224931,60.371033
1403715280362142976.000000,0.000000,0.000000,20.835719,10.956266,0.176834,0.157506,23.278981,0.175842,56.001922
1403715280462142976.000000,0.000000,0.000000,21.112362,6.954200,0.100930,0.140898,21.631697,0.160066,55.053814
1403715280562142976.000000,0.000000,0.000000,19.565879,10.588582,0.152098,0.140738,19.126385,0.145442,0.000000
1403715280612143104.000000,0.000000,0.000000,19.653816,8.488427,0.148770,0.158306,25.992552,0.183970,0.075233
1403715280662142976.000000,0.000000,0.000000,17.825792,7.551455,0.120033,0.163714,25.360032,1.519443,54.523824
1403715280762142976.000000,0.000000,0.000000,20.523267,11.513906,0.181474,0.256355,31.568206,0.252035,0.000000
1403715280812143104.000000,0.000000,0.000000,19.397781,8.342089,0.148449,0.163138,24.134449,0.212546,0.082817
1403715280862142976.000000,0.000000,0.000000,19.292659,9.013489,0.143778,0.145154,20.941000,0.149826,59.467341
1403715280962142976.000000,0.000000,0.000000,18.196549,9.105107,0.177730,0.171011,26.362060,0.163586,0.000000
1403715281012143104.000000,0.000000,0.000000,18.572298,8.049414,0.168674,0.155202,21.188811,0.135329,0.072033
1403715281062142976.000000,0.000000,0.000000,17.214457,7.727233,0.157666,0.166050,22.284185,0.137345,57.594615
1403715281162142976.000000,0.000000,0.000000,18.995951,10.761799,0.192194,0.177410,27.079958,1.212144,56.726699
1403715281262142976.000000,0.000000,0.000000,22.354969,10.133631,0.238755,0.249539,27.113174,0.243139,54.676146
1403715281362142976.000000,0.000000,0.000000,22.257240,12.696352,0.239203,0.146082,22.875680,0.212355,0.000000
1403715281412143104.000000,0.000000,0.000000,17.881218,9.308917,0.181346,0.184450,23.670315,0.169154,0.073153
1403715281462142976.000000,0.000000,0.000000,16.509456,8.556300,0.168162,0.148962,20.443969,0.133410,59.538191
1403715281562142976.000000,0.000000,0.000000,20.034589,12.273307,0.226915,0.151970,19.621079,1.101486,0.000000
1403715281612143104.000000,0.000000,0.000000,18.319335,10.320930,0.167938,0.230883,20.626948,0.180290,0.132193
1403715281662142976.000000,0.000000,0.000000,18.045956,9.791259,0.172994,0.134466,23.190660,0.220803,63.516993
1403715281762142976.000000,0.000000,0.000000,17.962882,7.820067,0.183202,0.153218,23.150372,0.171427,0.000000
1403715281812143104.000000,0.000000,0.000000,18.611051,9.092243,0.172130,0.141954,19.856923,1.106638,0.080833
1403715281862142976.000000,0.000000,0.000000,18.912110,10.051487,0.185506,0.271332,22.923169,0.290276,58.561506
1403715281962142976.000000,0.000000,0.000000,18.293031,11.467440,0.205155,0.175042,23.562377,0.205955,58.178078
1403715282062142976.000000,0.000000,0.000000,19.224978,11.085612,0.216963,0.175938,22.104023,0.156386,53.414722
1403715282162142976.000000,0.000000,0.000000,18.916271,13.465002,0.262147,0.147202,23.352391,0.160706,0.000000
1403715282212143104.000000,0.000000,0.000000,19.152914,7.372893,0.192483,0.138658,20.135646,0.136290,0.077505
