#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.875007,0.018657,0.205634,0.014432,0.014432,8.125122
7.749022,0.039296,0.465606,0.005152,0.005152,8.263812
7.866079,0.128578,1.364720,0.005632,0.005632,9.369617
6.125162,0.449669,3.029317,0.004928,0.004928,9.613236
5.730469,0.622248,4.571063,0.388004,0.388004,31.246137
5.633348,0.387109,6.063529,0.686408,0.686408,36.110356
5.764805,0.323716,6.874035,0.885099,0.885099,41.798233
5.664260,0.334724,8.480007,1.652500,1.652500,48.410377
6.038825,0.319428,9.826647,1.431825,1.431825,59.247980
6.048137,0.362469,10.286972,2.229947,2.229947,55.609824
6.055017,0.354212,11.926352,1.595059,1.595059,61.692073
6.144299,0.283715,12.647801,38.045900,38.045900,102.373749
6.028137,0.207331,11.556491,1.739765,1.739765,50.319008
6.593072,0.250403,13.708165,2.348061,2.348061,63.564000
6.928275,0.226275,15.110775,2.502687,2.502687,67.962549
7.214839,0.225923,15.965249,1.790229,1.790229,71.792995
7.515259,0.219682,17.124175,1.808149,1.808149,75.471920
7.595900,0.209859,17.447058,2.314364,2.314364,77.807500
8.849035,0.234979,20.727034,2.332028,2.332028,88.912242
8.074114,0.142817,1.587060,0.005984,0.005984,9.813655
9.520659,0.641896,5.880647,0.005280,0.005280,16.052482
9.934840,0.770217,9.561204,0.986924,0.986924,61.985229
10.323997,0.787369,12.549240,1.298959,1.298959,65.407190
10.685057,0.804585,16.250661,1.286608,1.286608,74.348546
7.909567,0.633928,12.735994,1.439857,1.439857,65.008689
8.884811,0.606887,13.728710,1.901175,1.901175,77.863405
10.769090,0.953579,18.450847,1.460626,1.460626,94.906075
10.643169,0.925323,16.989709,1.783061,1.783061,89.739900
11.127751,0.950571,19.602221,78.899162,78.899162,168.752952
8.611528,0.178210,1.929752,0.006048,0.006048,10.729602
9.809911,0.623943,6.139274,0.005760,0.005760,16.583017
8.011137,0.815818,6.346957,0.402981,0.402981,62.450259
8.941132,0.765193,8.792523,1.354545,1.354545,68.379259
8.213283,0.584967,11.380201,1.494002,1.494002,68.262265
10.533695,0.862027,15.777375,1.685428,1.685428,86.276787
8.922732,0.706088,15.057270,1.798454,1.798454,78.986171
10.016825,0.942667,21.413891,1.360561,1.360561,90.421285
10.980036,0.851243,25.105807,1.702965,1.702965,101.023333
11.719853,0.754570,27.581997,55.991044,55.991044,171.620602
12.017809,0.786377,28.532473,2.326524,2.326524,90.683016
11.271976,0.548775,28.157716,2.531550,2.531550,90.598311
13.818631,0.649896,39.583934,2.790913,2.790913,121.545437
13.999945,0.781322,36.936158,3.234503,3.234503,124.579810
14.286796,0.523623,33.360499,3.078053,3.078053,129.062936
14.312269,0.708713,33.933434,3.393321,3.393321,124.086300
13.440323,0.910635,34.530305,3.980752,3.980752,130.518186
12.690905,0.777802,33.530613,4.153682,4.153682,135.021696
12.479479,0.998572,33.061296,4.079858,4.079858,138.405290
12.699801,0.832970,34.923654,4.659608,4.659608,143.804938
12.668602,0.726280,35.847794,5.192607,5.192607,316.629141
6.799314,0.454118,14.873300,5.879655,5.879655,132.404161
9.130734,0.459686,22.072203,5.528387,5.528387,136.672725
10.404222,0.586055,24.010626,3.715788,3.715788,130.792974
10.366141,0.612648,23.657854,3.936528,3.936528,132.206143
11.515051,0.663208,25.588374,4.418902,4.418902,155.601978
12.019665,0.714153,36.193078,3.696333,3.696333,154.523725
12.172787,0.867274,36.721660,4.097042,4.097042,178.747218
12.558136,0.817194,36.284471,5.389506,5.389506,163.146870
13.654118,0.855754,40.261767,6.869875,6.869875,181.450355
13.911689,0.691624,40.145286,4.691961,4.691961,177.928393
13.960201,0.710216,37.895755,3.894415,3.894415,162.178410
13.504547,0.728905,40.411305,4.600983,4.600983,184.451799
12.478967,0.767914,35.413868,6.319916,6.319916,169.143870
13.465027,0.869290,38.129614,4.548471,4.548471,181.237200
13.542596,0.956011,41.465046,5.615876,5.615876,187.732031
13.604996,0.755785,39.464350,4.834267,4.834267,177.063550
12.951325,0.692040,29.591462,7.285528,7.285528,163.406073
14.154220,0.700136,38.931287,7.068949,7.068949,186.863221
13.920425,0.756041,37.655432,4.941147,4.941147,191.087784
14.376462,0.773865,38.368176,5.790758,5.790758,185.921161
15.193592,0.740104,41.502935,7.857855,7.857855,193.023903
10.922821,0.585191,32.563242,6.390638,6.390638,186.386544
10.488223,0.642824,30.709459,7.538523,7.538523,182.704867
12.843260,0.804425,44.693533,7.617436,7.617436,192.106933
9.266544,0.624648,26.776388,6.964020,6.964020,160.257715
6.824691,0.439077,17.046991,5.149694,5.149694,143.032259
6.496879,0.583303,19.354986,6.064521,6.064521,145.438176
6.698097,0.609895,18.674434,5.374625,5.374625,143.676971
6.415886,0.518246,16.021858,3.814862,3.814862,141.261070
6.976564,0.539559,17.623477,5.119550,5.119550,143.166021
11.154151,0.784970,31.987331,2.061337,2.061337,174.688514
11.420682,0.687720,35.462798,2.319804,2.319804,204.261224
10.076281,0.683081,28.174261,5.569155,5.569155,203.794946
12.234005,0.983787,40.175527,4.548663,4.548663,195.045209
11.341513,0.946540,35.386796,4.782073,4.782073,214.174176
6.629264,0.596871,16.321062,5.271840,5.271840,149.825237
12.449239,0.898058,33.006800,5.426081,5.426081,192.625723
9.748214,0.628263,27.902866,5.604164,5.604164,167.619949
7.060181,0.414694,18.851556,7.474139,7.474139,151.808654
6.743281,0.461350,18.586753,5.518755,5.518755,152.008016
12.166419,0.868811,41.910875,3.984113,3.984113,192.871871
12.812187,0.834475,36.800125,9.129583,9.129583,200.454235
9.869624,0.650408,28.599994,11.391018,11.391018,501.854076
6.694065,0.588935,22.435728,17.402419,17.402419,208.080087
11.912688,1.009708,49.550232,12.501751,12.501751,209.513448
11.981937,1.257519,47.018490,9.422130,9.422130,203.916005
11.416074,1.109389,40.163815,8.226276,8.226276,199.056906
10.638368,0.987436,34.992520,8.279876,8.279876,201.837867
10.103995,1.048332,27.841617,6.830867,6.830867,193.609769
9.661173,1.049069,23.323162,1.498994,1.498994,188.201959
9.918712,1.070701,24.345415,2.133530,2.133530,193.735274
8.750538,0.837898,21.464260,1.490290,1.490290,173.537621
5.428577,0.495846,11.538828,2.400189,2.400189,142.421916
6.454542,0.501702,14.085098,4.862907,4.862907,148.023744
