#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014432,3,1,0,851
0.005152,4,1,0,976
0.005632,5,1,0,1121
0.004928,6,1,0,1260
0.388004,7,1,0,1459
0.686408,8,1,0,1575
0.885099,9,1,0,1717
1.652500,10,1,0,1857
1.431825,0,0,0,0
2.229947,0,0,0,0
1.595059,0,0,0,0
38.045900,0,0,0,0
1.739765,0,0,0,0
2.348061,0,0,0,0
2.502687,0,0,0,0
1.790229,3,1,0,1379
1.808149,4,1,0,1679
2.314364,5,1,0,2066
2.332028,6,1,0,2406
0.005984,7,1,0,2817
0.005280,8,1,0,3116
0.986924,5,4,0,3080
1.298959,5,5,0,3196
1.286608,3,1,0,1680
1.439857,4,1,0,1953
1.901175,5,1,0,2270
1.460626,6,1,0,2598
1.783061,7,1,0,2814
78.899162,8,1,0,3032
0.006048,9,1,0,3366
0.005760,10,1,0,3751
0.402981,0,0,0,0
1.354545,0,0,0,0
1.494002,0,0,0,0
1.685428,0,0,0,0
1.798454,0,0,0,0
1.360561,0,0,0,0
1.702965,0,0,0,0
55.991044,0,0,0,0
2.326524,0,0,0,0
2.531550,0,0,0,0
2.790913,0,0,0,0
3.234503,0,0,0,0
3.078053,0,0,0,0
3.393321,0,0,0,0
3.980752,0,0,0,0
4.153682,0,0,0,0
4.079858,0,0,0,0
4.659608,0,0,0,0
5.192607,0,0,0,0
5.879655,0,0,0,0
5.528387,0,0,0,0
3.715788,0,0,0,0
3.936528,0,0,0,0
4.418902,0,0,0,0
3.696333,0,0,0,0
4.097042,0,0,0,0
5.389506,0,0,0,0
6.869875,0,0,0,0
4.691961,0,0,0,0
3.894415,0,0,0,0
4.600983,0,0,0,0
6.319916,0,0,0,0
4.548471,0,0,0,0
5.615876,0,0,0,0
4.834267,0,0,0,0
7.285528,0,0,0,0
7.068949,0,0,0,0
4.941147,0,0,0,0
5.790758,0,0,0,0
7.857855,0,0,0,0
6.390638,0,0,0,0
7.538523,0,0,0,0
7.617436,0,0,0,0
6.964020,0,0,0,0
5.149694,0,0,0,0
6.064521,0,0,0,0
5.374625,0,0,0,0
3.814862,0,0,0,0
5.119550,0,0,0,0
2.061337,0,0,0,0
2.319804,0,0,0,0
5.569155,0,0,0,0
4.548663,0,0,0,0
4.782073,0,0,0,0
5.271840,0,0,0,0
5.426081,0,0,0,0
5.604164,0,0,0,0
