#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.889182,0.084446,0.816728,0.007533,0.007533,8.804066
8.111361,0.271304,3.788753,0.001567,0.001567,12.174410
8.660357,0.406018,4.280649,0.148775,0.148775,24.551706
8.615556,0.266851,5.466084,0.212299,0.212299,29.247277
8.898064,0.212319,12.847757,0.578388,0.578388,47.734495
7.273295,0.208513,9.340954,0.910518,0.910518,43.097480
5.957240,0.207333,7.219805,0.595537,0.595537,30.387223
9.412313,0.395845,19.470452,1.131056,1.131056,67.597661
10.346673,0.335063,20.404866,1.088915,1.088915,70.597747
10.132191,0.266107,18.930304,47.822962,47.822962,118.262794
10.561176,0.193016,23.391325,1.102363,1.102363,72.909100
10.754057,0.319767,32.853752,1.571500,1.571500,84.182347
7.915215,0.136059,16.912828,1.131364,1.131364,59.748391
11.990854,0.362106,31.578886,1.748111,1.748111,96.486613
7.151893,0.127646,14.722351,1.481299,1.481299,59.952096
7.288491,0.116524,16.359862,1.659691,1.659691,65.720870
5.674878,0.126409,12.780202,1.818264,1.818264,64.092567
9.858929,0.168265,18.583299,2.670679,2.670679,74.980582
6.585245,0.085306,12.699997,2.315018,2.315018,70.872228
7.981625,0.105196,15.227156,2.482281,2.482281,78.731817
5.713046,0.047223,9.851211,2.494861,2.494861,67.733139
14.332088,0.155917,38.731432,3.288456,3.288456,121.842671
9.086942,0.130757,20.669256,3.510517,3.510517,90.049946
7.380478,0.093080,17.914371,3.331624,3.331624,79.784022
10.684214,0.169746,33.248972,3.251589,3.251589,278.670487
10.461886,0.171011,18.695357,3.594058,3.594058,89.209886
7.202750,0.088216,17.810005,2.979997,2.979997,82.022580
6.280368,0.093837,15.110018,3.296638,3.296638,80.274837
7.639090,0.109362,15.143366,3.228314,3.228314,85.722820
12.607538,0.203336,30.626905,3.865226,3.865226,127.724476
9.157140,0.166652,14.555806,4.196211,4.196211,94.769436
8.011369,0.175235,15.643421,4.225253,4.225253,93.175538
11.375259,0.174757,19.658766,4.067333,4.067333,101.033049
8.816634,0.180667,20.335178,3.999093,3.999093,104.036545
11.475064,0.198013,26.052602,3.662814,3.662814,117.940237
8.872249,0.205872,22.309674,3.924088,3.924088,105.196641
10.995180,0.427867,36.740490,3.508921,3.508921,120.634844
12.059456,0.325510,36.220458,4.494046,4.494046,128.402576
10.234916,0.295049,35.288030,2.522433,2.522433,112.643872
7.287522,0.163632,15.608615,4.170789,4.170789,92.367507
6.624113,0.105808,14.181524,4.111362,4.111362,90.059554
6.544658,0.139649,13.296732,6.043168,6.043168,92.665425
6.282842,0.101935,13.933533,3.120692,3.120692,81.056109
6.284191,0.096756,15.878413,2.399207,2.399207,82.241838
5.101792,0.099213,14.221568,4.327949,4.327949,86.973002
5.564368,0.127994,13.872705,2.745025,2.745025,78.729894
6.081906,0.123420,13.858457,2.256443,2.256443,79.631296
9.836124,0.237829,26.718088,2.505267,2.505267,112.947049
11.330403,0.143418,20.755889,4.087211,4.087211,111.381904
13.203085,0.362319,36.836749,3.056258,3.056258,114.170416
8.872559,0.166118,19.961604,3.940068,3.940068,102.688602
11.264011,0.167004,23.137703,4.872760,4.872760,112.047711
8.468224,0.193694,15.406766,4.731230,4.731230,98.551849
12.184266,0.178074,27.984798,4.588115,4.588115,123.417720
10.864304,0.239707,32.496115,4.266646,4.266646,120.295150
6.385146,0.150112,16.289976,6.090862,6.090862,91.842994
6.137871,0.156987,16.318605,3.847137,3.847137,92.345075
6.239236,0.149031,15.983215,4.105333,4.105333,100.266229
5.791120,0.120285,16.726211,3.705569,3.705569,94.174130
5.940058,0.129505,16.783493,4.997425,4.997425,94.520503
5.467888,0.126886,16.726902,4.643637,4.643637,89.408534
5.861638,0.116875,16.421226,3.430231,3.430231,86.758225
5.939080,0.132484,17.173758,4.190250,4.190250,91.284271
5.685189,0.116152,12.423156,4.636844,4.636844,86.527738
5.815851,0.110418,12.856011,3.467314,3.467314,79.605626
5.446837,0.093658,13.507118,2.269359,2.269359,75.877618
6.295045,0.117229,16.050290,3.019085,3.019085,84.563701
6.334683,0.149736,17.586569,3.567525,3.567525,88.062693
6.655334,0.166046,21.198007,5.923249,5.923249,98.058466
5.809253,0.151387,16.746082,3.449932,3.449932,84.995536
6.007734,0.149897,17.072841,4.937685,4.937685,90.117278
8.801691,0.188767,21.212733,4.267765,4.267765,114.960234
8.086739,0.220063,19.723079,4.005989,4.005989,93.892153
11.434400,0.210286,25.622200,3.955273,3.955273,116.704548
8.131682,0.187285,20.275722,4.434629,4.434629,95.652153
5.590057,0.148415,16.497398,7.423305,7.423305,91.008139
5.977474,0.145672,16.937757,3.061142,3.061142,106.620668
5.944439,0.158591,17.767232,3.821833,3.821833,86.687578
5.919134,0.167741,18.450779,4.719078,4.719078,99.395010
5.147460,0.181897,15.836882,4.210740,4.210740,91.973982
5.875520,0.117256,14.495190,4.114844,4.114844,87.628982
5.895021,0.099467,15.475692,4.759807,4.759807,99.529498
5.954440,0.091318,15.215317,3.097456,3.097456,235.599334
5.297751,0.130853,21.498760,4.756120,4.756120,87.933557
6.455996,0.143665,18.620019,4.623158,4.623158,88.862688
5.277202,0.188459,13.386704,3.168766,3.168766,79.241319
5.082610,0.145727,13.413177,3.684648,3.684648,78.963862
9.737664,0.238729,35.099934,3.422825,3.422825,119.164740
10.506772,0.370615,32.605778,2.941017,2.941017,120.338546
