#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.844703,0.112769,1.284560,0.014752,0.014752,9.268624
6.584079,0.402757,3.556523,0.003904,0.003904,10.551295
6.420973,0.480998,3.400841,0.374789,0.374789,23.576316
7.229623,0.266915,4.723545,0.493766,0.493766,27.238472
5.162238,0.228675,6.145226,0.662760,0.662760,31.247160
5.319457,0.274595,8.412261,0.851434,0.851434,38.785203
6.383885,0.292003,10.150522,1.044492,1.044492,46.137675
7.651900,0.258724,12.199186,1.253871,1.253871,60.057075
7.942368,0.377124,12.368149,1.370576,1.370576,60.639866
7.809758,0.278115,12.469847,39.151703,39.151703,86.073580
7.526330,0.179426,12.717017,1.642196,1.642196,61.218049
7.920992,0.197122,14.838771,2.071705,2.071705,74.023964
10.380125,0.227811,25.447058,2.054425,2.054425,75.477965
10.376509,0.320804,27.203911,1.438289,1.438289,81.505493
12.344117,0.467110,32.589128,1.989368,1.989368,99.536719
11.434954,0.360164,24.385542,1.813046,1.813046,82.589699
13.110590,0.385796,28.094611,1.860438,1.860438,91.372140
12.898812,0.335364,25.864535,2.037465,2.037465,92.414745
11.713933,0.250339,23.788703,2.004088,2.004088,95.535454
12.130194,0.224546,23.282873,2.389085,2.389085,88.971983
13.762661,0.170338,24.780843,2.584735,2.584735,100.336056
15.414426,0.238467,41.127343,3.578507,3.578507,127.895460
14.335436,0.382565,44.311157,3.516458,3.516458,127.009529
15.538331,0.495398,41.611509,3.382409,3.382409,235.093839
13.221631,0.372261,35.843279,3.387849,3.387849,117.975629
12.058897,0.251331,28.971997,4.767418,4.767418,130.701798
12.152946,0.288420,27.392746,3.673548,3.673548,128.900464
12.732986,0.356836,29.789415,3.370665,3.370665,119.605985
10.931300,0.315396,27.277800,3.763821,3.763821,121.207764
12.414453,0.357125,31.046806,3.584907,3.584907,143.373663
11.284232,0.398692,37.715015,2.985987,2.985987,127.199580
12.360564,0.481254,41.820376,3.667052,3.667052,133.628777
11.140390,0.502374,36.738714,4.422390,4.422390,134.920217
13.382753,0.499558,39.684766,4.193971,4.193971,144.649358
13.705189,0.408581,41.207792,4.465078,4.465078,141.753419
9.538771,0.330820,25.053198,4.641016,4.641016,109.598408
14.678385,0.457189,39.601853,5.167167,5.167167,144.551501
13.863623,0.360036,37.118527,3.533994,3.533994,136.188456
13.214943,0.348324,45.988618,5.121182,5.121182,150.880281
13.010813,0.397732,40.635146,5.506274,5.506274,143.806212
12.219891,0.474406,40.971789,4.322932,4.322932,137.929533
13.582595,0.463814,41.318577,4.439126,4.439126,144.713007
15.160150,0.523367,42.813251,5.408450,5.408450,152.825585
12.859227,0.341284,38.181452,3.878190,3.878190,139.801236
15.243256,0.426181,39.829440,5.878439,5.878439,149.220646
12.474967,0.264387,29.930728,3.838190,3.838190,133.591529
14.726897,0.420581,45.092927,5.033725,5.033725,150.360787
13.352161,0.382789,38.627089,6.220523,6.220523,145.673499
8.329893,0.347012,25.224240,3.846606,3.846606,104.443018
6.760050,0.249731,20.505207,5.988776,5.988776,103.577632
6.596271,0.249539,18.857827,4.620024,4.620024,93.792586
6.399917,0.237539,19.056165,3.809550,3.809550,92.679964
6.409357,0.239363,18.675361,3.959600,3.959600,95.688897
12.796634,0.420453,35.822768,5.488738,5.488738,131.067563
10.467870,0.328804,27.052518,5.213151,5.213151,131.333614
11.775374,0.347909,31.503803,3.663372,3.663372,118.908281
13.807463,0.426213,44.707610,4.652985,4.652985,148.113593
13.270816,0.438181,38.494288,3.794958,3.794958,130.648102
15.126839,0.441093,43.024102,4.843226,4.843226,144.671151
13.505283,0.929003,44.013106,4.571383,4.571383,157.052420
14.276012,0.417445,35.631245,5.247040,5.247040,144.644751
13.351905,0.461541,34.564513,5.745861,5.745861,141.202405
12.833883,0.381093,31.728094,4.924795,4.924795,125.185797
13.711782,0.390884,48.495497,5.942727,5.942727,163.928887
13.295872,0.576583,46.505681,4.031313,4.031313,147.392304
12.838459,0.428101,38.943829,6.774513,6.774513,113.061682
13.181310,0.479398,40.904013,4.515894,4.515894,137.514808
14.739313,0.367141,48.669322,5.739845,5.739845,271.139138
