#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.089480,0.088571,0.925912,0.009360,0.009360,9.120476
6.351083,0.123687,1.928429,0.001691,0.001691,8.406870
9.255217,0.392119,12.973059,0.305502,0.305502,56.320727
9.414143,0.523430,11.461726,0.653831,0.653831,57.762792
6.406819,0.175232,5.793150,0.988601,0.988601,56.328762
7.268844,0.170855,8.023033,1.283830,1.283830,55.590930
11.609317,0.290361,21.904189,1.409494,1.409494,75.554328
9.675161,0.279764,17.114396,1.757486,1.757486,73.210249
7.716866,0.209795,10.985411,1.630517,1.630517,60.625403
7.651407,0.201889,19.742992,61.483888,61.483888,136.228943
5.554511,0.152869,10.609585,1.786860,1.786860,66.622117
7.659925,0.238693,14.958585,2.183288,2.183288,67.401942
12.188245,0.372986,31.523935,2.668129,2.668129,98.828632
12.203952,0.335260,21.566906,2.855231,2.855231,100.029473
5.589414,0.242594,12.330686,2.637640,2.637640,77.477730
11.880208,0.467707,27.349469,3.094648,3.094648,98.967598
12.316879,0.439235,26.017484,3.460528,3.460528,102.490530
8.946521,0.282226,31.339945,3.006144,3.006144,119.110656
7.107552,0.158730,16.379373,5.169876,5.169876,91.384579
12.836033,0.365283,32.332069,4.064513,4.064513,120.961613
10.657463,0.282710,23.650875,4.007176,4.007176,112.139942
7.157221,0.178686,21.274474,4.607535,4.607535,121.784396
7.237763,0.176218,23.237505,5.246815,5.246815,114.720116
7.349676,0.143539,24.230515,4.982956,4.982956,227.328333
8.409464,0.211137,22.848157,4.895389,4.895389,120.685556
10.021513,0.198752,28.967693,4.943510,4.943510,117.204653
8.868612,0.194605,24.700733,4.966308,4.966308,117.371771
7.858415,0.161868,25.803533,4.882422,4.882422,112.647369
9.654605,0.220295,27.163352,4.525031,4.525031,119.812672
9.129154,0.270366,23.807743,3.944598,3.944598,115.190702
8.045489,0.224739,26.767798,4.608224,4.608224,117.287019
6.425891,0.275856,19.531906,4.441530,4.441530,106.783899
8.130200,0.293526,27.884556,6.100999,6.100999,122.854724
5.171622,0.159957,14.492687,5.271464,5.271464,99.137677
11.236554,0.385352,35.500458,4.693404,4.693404,124.523006
11.813425,0.421305,38.338743,4.844091,4.844091,130.782162
5.169540,0.246529,17.002747,5.674583,5.674583,109.780317
5.798707,0.178297,12.200149,4.899714,4.899714,91.912535
5.745895,0.230140,12.922572,4.824020,4.824020,98.604733
9.770832,0.203892,22.005511,4.488813,4.488813,121.672249
5.236387,0.121121,13.888076,5.319952,5.319952,100.304482
5.454039,0.228093,13.514220,4.820015,4.820015,92.858492
5.276110,0.156649,14.844698,4.689674,4.689674,99.260997
5.586437,0.157182,12.991584,3.938344,3.938344,91.879219
5.134507,0.170664,11.567337,3.581620,3.581620,94.552545
5.522468,0.177974,14.648874,2.282800,2.282800,90.477883
4.667741,0.168611,11.937118,3.758362,3.758362,94.102239
4.680810,0.214348,13.591848,2.006611,2.006611,88.879274
4.426741,0.209824,12.510050,4.260713,4.260713,99.364026
5.898529,0.216376,17.053007,2.602229,2.602229,95.795512
5.584979,0.182070,17.488706,3.928720,3.928720,100.054675
5.865613,0.191350,16.689797,3.878895,3.878895,96.819720
5.789371,0.166748,15.251308,3.626887,3.626887,94.393313
5.591336,0.167999,15.195051,4.740220,4.740220,95.874983
5.550661,0.203249,14.820080,3.085769,3.085769,94.436863
4.681187,0.178097,14.031473,3.166663,3.166663,92.991319
3.604975,0.204359,11.423891,4.580620,4.580620,86.464059
2.900613,0.243312,6.565060,2.108757,2.108757,75.968637
8.236173,0.554179,32.959873,3.168794,3.168794,121.640646
7.010553,0.430256,22.918394,2.719536,2.719536,108.764545
6.985074,0.242714,19.696887,4.059578,4.059578,107.109035
6.408473,0.246949,18.948298,4.062163,4.062163,105.933917
6.641065,0.237640,20.854415,4.194557,4.194557,117.325355
6.697655,0.256675,21.520532,3.638397,3.638397,106.966679
4.932369,0.185055,18.283464,5.944473,5.944473,104.211800
5.539780,0.157841,17.554743,3.256107,3.256107,99.772687
5.696619,0.189723,18.309591,3.231331,3.231331,104.587474
5.907901,0.183809,16.978758,4.168448,4.168448,102.687499
5.408470,0.240231,18.369834,4.265378,4.265378,102.236695
5.510171,0.184417,18.162193,4.215729,4.215729,117.037188
5.989514,0.202675,21.446194,4.726812,4.726812,110.931097
7.463613,0.235251,26.862595,3.922012,3.922012,117.862550
11.610488,0.328391,21.525767,4.479256,4.479256,119.924349
6.225892,0.232437,19.899686,4.396732,4.396732,105.627640
7.527711,0.187466,20.540587,4.379578,4.379578,109.861005
14.112430,0.423211,37.704739,6.165160,6.165160,138.340513
13.686892,0.360402,30.199239,5.498630,5.498630,123.014131
9.334373,0.193988,31.200698,4.433565,4.433565,119.316083
7.958742,0.197802,26.233059,5.464142,5.464142,123.315743
7.704951,0.188611,27.882097,4.477852,4.477852,120.918110
6.780625,0.140276,21.417267,5.306221,5.306221,122.187268
7.242978,0.161437,22.211445,5.225746,5.225746,121.080968
9.072896,0.230533,25.457484,4.363069,4.363069,121.068844
6.917325,0.202692,21.651754,5.927310,5.927310,123.429351
7.033871,0.213292,23.298446,4.707729,4.707729,114.703567
8.117089,0.278599,24.646758,3.676504,3.676504,113.889954
6.369598,0.221393,21.421945,5.721526,5.721526,117.838329
6.341802,0.213122,20.183479,4.540060,4.540060,119.427355
7.403443,0.289711,20.797013,3.812907,3.812907,118.279788
6.913406,0.179587,18.447992,5.064391,5.064391,117.437272
5.047371,0.202981,16.652473,3.373697,3.373697,335.476376
7.205015,0.363211,18.489609,5.518523,5.518523,110.442516
6.578248,0.337036,14.510477,4.528904,4.528904,110.698860
9.627526,0.733572,15.365688,3.638198,3.638198,125.926760
8.607175,0.587917,21.295072,2.322809,2.322809,115.694387
5.577933,0.449291,11.659065,3.316277,3.316277,108.240535
10.462232,0.640551,28.118075,2.961103,2.961103,137.420046
7.602460,0.307448,12.478229,2.790710,2.790710,103.118936
11.006562,0.431795,24.996827,2.944620,2.944620,133.806655
11.692495,0.396969,30.206476,5.140454,5.140454,144.869421
10.410536,0.238565,18.218656,2.155442,2.155442,124.392519
12.948253,0.456731,35.898107,3.992765,3.992765,164.233797
12.418873,0.458298,35.151169,3.819683,3.819683,148.613223
6.638878,0.166034,13.780169,4.447215,4.447215,123.287073
11.590290,0.434818,35.643351,7.523121,7.523121,169.595678
12.238257,0.419618,31.662770,7.547745,7.547745,147.673486
7.967474,0.284034,16.659941,6.118693,6.118693,128.895050
7.801523,0.270952,17.086463,4.240667,4.240667,129.788432
10.252534,0.322946,24.258445,7.291679,7.291679,147.633559
11.587998,0.416232,30.033062,5.090387,5.090387,154.722416
11.536768,0.359073,30.338220,5.531305,5.531305,156.658157
10.639623,0.438625,23.790180,8.616793,8.616793,150.371553
6.540487,0.186346,15.910187,6.406125,6.406125,134.295566
