#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,12.967280,3.587794,0.005956,6.702636,3.176158,0.001376,18.808720
1413393886055760384.000000,0.000000,0.000000,13.043437,3.651400,0.055553,4.554550,3.743967,0.000533,19.816091
1413393886105760512.000000,0.000000,0.000000,13.004133,3.628631,0.048604,2.831662,3.099619,0.000445,19.298940
1413393886155760384.000000,0.000000,0.000000,12.285073,3.563313,0.047691,3.297992,2.853940,0.000451,18.261729
1413393886205760512.000000,0.000000,0.000000,14.180123,4.280035,0.045047,3.039696,2.611109,0.000460,21.063646
1413393886255760384.000000,0.000000,0.000000,13.599947,4.049682,0.040681,2.905085,2.550203,4.783538,20.192690
1413393886305760512.000000,0.000000,0.000000,14.811831,4.225082,0.042030,8.900377,5.561313,0.000545,22.420376
1413393886355760384.000000,0.000000,0.000000,14.847192,4.108100,0.045228,8.016026,5.636063,0.000754,21.577935
1413393886405760512.000000,0.000000,0.000000,14.406971,4.499970,0.082528,4.988221,4.789273,0.000585,22.654982
1413393886455760384.000000,0.000000,0.000000,13.405011,9.213898,0.044528,5.284388,5.125254,0.000533,25.245188
1413393886505760512.000000,0.000000,0.000000,14.080787,3.889177,0.045970,5.300553,5.177386,0.000626,21.187986
1413393886555760384.000000,0.000000,0.000000,12.706186,6.782412,0.078065,5.405273,6.227421,4.688721,22.594854
1413393886605760512.000000,0.000000,0.000000,13.869816,7.810985,0.043882,6.023660,5.489996,0.000556,24.225433
1413393886655760384.000000,0.000000,0.000000,13.144143,9.874593,0.037730,5.095762,6.289848,0.000398,26.202358
1413393886705760512.000000,0.000000,0.000000,11.949293,3.660413,0.044712,4.427385,5.930548,0.000392,18.141252
1413393886755760384.000000,0.000000,0.000000,12.624400,9.880761,0.082875,6.331694,8.055408,0.000538,26.094624
1413393886805760512.000000,0.000000,0.000000,15.197344,4.368312,0.032647,4.761110,6.875758,3.263506,22.105512
1413393886855760384.000000,0.000000,0.000000,12.810751,3.935216,0.044643,6.589367,7.236840,0.000545,20.144240
1413393886905760512.000000,0.000000,0.000000,14.247438,4.118232,0.035795,5.740196,6.647739,0.000424,21.500554
1413393886955760384.000000,0.000000,0.000000,14.053509,10.428503,0.080205,5.463124,6.906107,0.000478,27.856735
1413393887005760512.000000,0.000000,0.000000,13.356259,4.204477,0.044221,4.810793,5.839392,0.000378,20.766141
1413393887055760384.000000,0.000000,0.000000,12.714348,8.720740,0.044569,4.771803,6.059674,2.574554,24.535924
1413393887105760512.000000,0.000000,0.000000,15.445746,3.833817,0.044069,5.691393,6.640557,0.000466,21.684439
1413393887155760384.000000,0.000000,0.000000,14.550304,3.977462,0.043986,5.122980,7.439015,0.000438,21.880539
1413393887205760512.000000,0.000000,0.000000,17.795871,10.101084,0.094598,5.446555,7.049907,0.000454,30.900103
1413393887255760384.000000,0.000000,0.000000,13.988764,3.779624,0.044165,4.160570,5.435727,0.000678,21.237937
1413393887305760512.000000,0.000000,0.000000,13.321117,4.490117,0.039389,5.862907,7.536949,3.334080,20.549933
1413393887355760384.000000,0.000000,0.000000,13.219189,3.719960,0.043804,8.062400,7.075275,0.000539,20.316794
1413393887405760512.000000,0.000000,0.000000,14.587421,4.171501,0.038219,6.835898,8.337076,0.000418,21.938549
1413393887455760384.000000,0.000000,0.000000,13.320249,3.824944,0.044029,4.564445,6.021129,0.000449,20.167758
1413393887505760512.000000,0.000000,0.000000,12.512986,3.834998,0.049988,4.810918,7.337213,0.000413,19.367252
1413393887555760384.000000,0.000000,0.000000,13.467488,4.348608,0.048415,3.857333,6.200982,2.486627,21.286962
1413393887605760512.000000,0.000000,0.000000,13.527923,3.806013,0.042561,6.140603,6.447223,0.000609,20.229965
1413393887655760384.000000,0.000000,0.000000,13.010221,8.498485,0.072783,5.267849,6.531531,0.000466,24.578215
1413393887705760512.000000,0.000000,0.000000,13.893928,3.773163,0.044540,4.430846,6.537323,0.000496,20.302186
1413393887755760384.000000,0.000000,0.000000,14.814593,7.211467,0.048198,3.106866,5.867746,0.000503,24.727546
1413393887805760512.000000,0.000000,0.000000,12.948029,3.881661,0.049904,3.276483,5.176958,3.220075,19.458829
1413393887855760384.000000,0.000000,0.000000,14.502090,3.922665,0.043568,4.797598,6.104582,0.000427,21.049884
1413393887905760512.000000,0.000000,0.000000,14.367065,4.138563,0.040530,3.145004,5.713492,0.000930,21.729806
1413393887955760384.000000,0.000000,0.000000,13.857731,3.781288,0.048892,2.983967,6.252083,0.000456,20.444632
1413393888005760512.000000,0.000000,0.000000,14.056326,3.700535,0.050224,4.612143,7.666244,0.000440,20.218260
1413393888055760384.000000,0.000000,0.000000,12.860929,3.711686,0.074943,2.854738,6.429560,3.777783,19.585116
1413393888105760512.000000,0.000000,0.000000,13.778656,4.223048,0.042607,5.646691,6.694223,0.000473,20.885713
1413393888155760384.000000,0.000000,0.000000,14.334416,10.226177,0.097521,3.244334,6.380694,0.000520,28.378035
1413393888205760512.000000,0.000000,0.000000,15.012021,4.075576,0.041801,3.527278,6.761242,0.000379,21.733574
1413393888255760384.000000,0.000000,0.000000,14.694198,4.231509,0.044824,3.447441,7.210816,0.000391,21.544970
1413393888305760512.000000,0.000000,0.000000,14.506115,4.172903,0.043695,4.859885,7.867985,4.061834,21.923091
1413393888355760384.000000,0.000000,0.000000,13.243070,4.290477,0.042374,5.642899,7.094168,0.000510,20.291590
1413393888405760512.000000,0.000000,0.000000,13.773924,4.213827,0.042737,0.034432,8.850262,0.059407,20.549737
1413393888455760384.000000,0.000000,0.000000,13.980855,9.003180,0.050992,0.023874,6.830074,2.217333,25.468003
1413393888505760512.000000,0.000000,0.000000,13.593127,9.863411,0.088789,0.060994,11.896491,0.080225,26.969085
1413393888555760384.000000,0.000000,0.000000,12.540128,8.563220,0.095071,0.046277,9.495271,0.062715,24.069600
1413393888605760512.000000,0.000000,0.000000,14.380644,3.740397,0.051949,0.026960,7.943304,0.051498,21.205603
1413393888655760384.000000,0.000000,0.000000,12.805810,9.731558,0.083881,0.028379,7.727968,0.049916,26.104306
1413393888705760512.000000,0.000000,0.000000,13.005605,3.737367,0.044504,0.028669,8.181508,4.792371,19.950850
1413393888755760384.000000,0.000000,0.000000,13.621160,9.908330,0.095912,0.068128,10.614426,0.092775,26.607906
1413393888805760512.000000,0.000000,0.000000,12.946863,9.860924,0.091545,0.041883,7.547674,0.064267,25.785319
1413393888855760384.000000,0.000000,0.000000,12.889708,9.763010,0.094971,0.032283,8.361135,0.089648,26.252743
1413393888905760512.000000,0.000000,0.000000,13.599013,4.186252,0.038901,0.028511,8.275994,3.524273,20.963031
1413393888955760384.000000,0.000000,0.000000,14.221738,7.604156,0.050495,0.060731,12.059317,0.090232,25.325836
1413393889005760512.000000,0.000000,0.000000,13.450247,3.875147,0.045456,0.030333,9.612310,0.058820,20.555473
1413393889055760384.000000,0.000000,0.000000,13.080774,4.437889,0.036661,0.035116,7.841609,3.716240,20.041053
1413393889105760512.000000,0.000000,0.000000,13.618824,9.208440,0.053069,0.057297,11.809111,0.090495,25.416135
1413393889155760384.000000,0.000000,0.000000,15.699006,10.053471,0.044603,0.031061,10.077391,0.075478,29.202398
1413393889205760512.000000,0.000000,0.000000,13.648110,10.162382,0.073662,0.032292,8.215775,0.060127,27.364884
1413393889255760384.000000,0.000000,0.000000,13.405763,3.748439,0.034153,0.032524,7.535622,3.656994,20.083099
1413393889305760512.000000,0.000000,0.000000,15.558282,8.243965,0.044477,0.076607,12.205279,0.087514,26.638649
1413393889355760384.000000,0.000000,0.000000,12.898647,9.387773,0.038625,0.046201,8.012618,0.062660,25.414712
1413393889405760512.000000,0.000000,0.000000,12.553088,9.906194,0.050787,0.031970,10.134668,0.077525,25.491426
1413393889455760384.000000,0.000000,0.000000,12.930625,4.236485,0.041999,0.025627,8.052402,0.064260,19.880243
1413393889505760512.000000,0.000000,0.000000,13.815861,3.444808,0.049294,0.022422,8.336267,0.066051,20.172110
1413393889555760384.000000,0.000000,0.000000,13.691611,3.783376,0.047697,0.023274,7.687591,2.768722,20.201700
1413393889605760512.000000,0.000000,0.000000,12.767877,3.714489,0.049148,0.047779,12.907446,0.088985,23.887778
1413393889655760384.000000,0.000000,0.000000,14.807402,4.368383,0.035105,0.034160,9.125291,0.056847,32.752771
1413393889705760512.000000,0.000000,0.000000,13.154381,9.100331,0.114403,0.046605,8.239848,0.052237,33.734757
1413393889755760384.000000,0.000000,0.000000,13.248016,5.797979,0.051142,0.029477,8.885911,0.059338,27.413355
1413393889805760512.000000,0.000000,0.000000,14.147416,5.196926,0.053462,0.023992,8.213905,0.093586,28.503149
1413393889855760384.000000,0.000000,0.000000,13.504872,5.844214,0.049349,0.026052,8.599933,3.635945,28.287405
1413393889905760512.000000,0.000000,0.000000,13.149118,5.364636,0.073831,0.040719,9.694386,0.078064,31.944589
1413393889955760384.000000,0.000000,0.000000,14.412036,8.629963,0.052260,0.027973,8.678365,0.064099,40.266362
1413393890005760512.000000,0.000000,0.000000,12.500121,5.602492,0.054823,0.035882,8.667175,0.060929,35.239497
1413393890055760384.000000,0.000000,0.000000,13.365734,8.917024,0.038350,0.033441,13.821953,4.494823,35.268678
1413393890105760512.000000,0.000000,0.000000,15.143246,7.087074,0.050374,0.049672,12.339747,0.201493,35.839467
1413393890155760384.000000,0.000000,0.000000,12.785041,9.997526,0.061326,0.056404,10.857393,0.082082,36.580183
1413393890205760512.000000,0.000000,0.000000,12.558002,9.614176,0.070519,0.038311,7.291718,3.259918,41.696214
1413393890255760384.000000,0.000000,0.000000,12.764594,8.382558,0.059739,0.064981,12.115978,0.094207,35.963571
1413393890305760512.000000,0.000000,0.000000,12.911798,6.578164,0.052860,0.024678,8.086613,0.096433,34.265004
1413393890355760384.000000,0.000000,0.000000,12.011340,5.515186,0.056544,0.031397,8.865900,3.231215,31.138056
1413393890405760512.000000,0.000000,0.000000,12.198491,8.673320,0.066947,0.047344,9.773375,0.080669,37.920943
1413393890455760384.000000,0.000000,0.000000,12.395394,7.044775,0.055503,0.058241,11.999687,0.086558,36.853344
1413393890505760512.000000,0.000000,0.000000,12.252187,6.726025,0.041707,0.044516,10.882022,3.207441,35.961105
1413393890555760384.000000,0.000000,0.000000,13.202219,6.603372,0.042611,0.065760,12.165632,0.082139,34.875202
1413393890605760512.000000,0.000000,0.000000,11.908110,6.903963,0.041067,0.052693,11.191113,0.091900,34.150358
1413393890655760384.000000,0.000000,0.000000,12.198544,6.040288,0.050604,0.040650,8.561392,2.842186,31.329222
1413393890705760512.000000,0.000000,0.000000,13.356919,5.495566,0.058826,0.059021,12.844628,0.083541,34.556835
1413393890755760384.000000,0.000000,0.000000,12.647476,8.497727,0.048933,0.058511,12.994177,0.086207,36.066520
1413393890805760512.000000,0.000000,0.000000,12.537302,7.078323,0.057816,0.048348,10.643952,3.614867,35.412699
