#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009360,3,1,0,2037
0.001691,4,1,0,2516
0.305502,5,1,0,3125
0.653831,6,1,0,3708
0.988601,7,1,0,4253
1.283830,8,1,0,4654
1.409494,9,1,0,4958
1.757486,10,1,0,5367
1.630517,0,0,0,0
61.483888,0,0,0,0
1.786860,0,0,0,0
2.183288,0,0,0,0
2.668129,0,0,0,0
2.855231,0,0,0,0
2.637640,0,0,0,0
3.094648,0,0,0,0
3.460528,0,0,0,0
3.006144,0,0,0,0
5.169876,0,0,0,0
4.064513,0,0,0,0
4.007176,0,0,0,0
4.607535,0,0,0,0
5.246815,0,0,0,0
4.982956,0,0,0,0
4.895389,0,0,0,0
4.943510,0,0,0,0
4.966308,0,0,0,0
4.882422,0,0,0,0
4.525031,0,0,0,0
3.944598,0,0,0,0
4.608224,0,0,0,0
4.441530,0,0,0,0
6.100999,0,0,0,0
5.271464,0,0,0,0
4.693404,0,0,0,0
4.844091,0,0,0,0
5.674583,0,0,0,0
4.899714,0,0,0,0
4.824020,0,0,0,0
4.488813,0,0,0,0
5.319952,0,0,0,0
4.820015,0,0,0,0
4.689674,0,0,0,0
3.938344,0,0,0,0
3.581620,0,0,0,0
2.282800,0,0,0,0
3.758362,0,0,0,0
2.006611,0,0,0,0
4.260713,0,0,0,0
2.602229,0,0,0,0
3.928720,0,0,0,0
3.878895,0,0,0,0
3.626887,0,0,0,0
4.740220,0,0,0,0
3.085769,0,0,0,0
3.166663,0,0,0,0
4.580620,0,0,0,0
2.108757,0,0,0,0
3.168794,0,0,0,0
2.719536,0,0,0,0
4.059578,0,0,0,0
4.062163,0,0,0,0
4.194557,0,0,0,0
3.638397,0,0,0,0
5.944473,0,0,0,0
3.256107,0,0,0,0
3.231331,0,0,0,0
4.168448,0,0,0,0
4.265378,0,0,0,0
4.215729,0,0,0,0
4.726812,0,0,0,0
3.922012,0,0,0,0
4.479256,0,0,0,0
4.396732,0,0,0,0
4.379578,0,0,0,0
6.165160,0,0,0,0
5.498630,0,0,0,0
4.433565,0,0,0,0
5.464142,0,0,0,0
4.477852,0,0,0,0
5.306221,0,0,0,0
5.225746,0,0,0,0
4.363069,0,0,0,0
5.927310,0,0,0,0
4.707729,0,0,0,0
3.676504,0,0,0,0
5.721526,0,0,0,0
4.540060,0,0,0,0
3.812907,0,0,0,0
5.064391,0,0,0,0
3.373697,0,0,0,0
5.518523,0,0,0,0
4.528904,0,0,0,0
3.638198,0,0,0,0
2.322809,0,0,0,0
3.316277,0,0,0,0
2.961103,0,0,0,0
2.790710,0,0,0,0
2.944620,0,0,0,0
5.140454,0,0,0,0
2.155442,0,0,0,0
3.992765,0,0,0,0
3.819683,0,0,0,0
4.447215,0,0,0,0
7.523121,0,0,0,0
7.547745,0,0,0,0
6.118693,0,0,0,0
4.240667,0,0,0,0
7.291679,0,0,0,0
5.090387,0,0,0,0
5.531305,0,0,0,0
8.616793,0,0,0,0
6.406125,0,0,0,0
7.073638,0,0,0,0
4.977181,0,0,0,0
7.632430,0,0,0,0
5.397149,0,0,0,0
5.981548,0,0,0,0
5.514925,0,0,0,0
7.497115,0,0,0,0
7.041587,0,0,0,0
4.559137,0,0,0,0
5.309955,0,0,0,0
5.291672,0,0,0,0
6.608815,0,0,0,0
6.255529,0,0,0,0
6.320269,0,0,0,0
2.413799,0,0,0,0
2.468391,0,0,0,0
3.198150,0,0,0,0
1.468511,0,0,0,0
3.664136,0,0,0,0
2.591686,0,0,0,0
3.263148,0,0,0,0
3.802011,0,0,0,0
2.821228,0,0,0,0
2.929286,0,0,0,0
2.786364,0,0,0,0
3.694133,0,0,0,0
3.558021,0,0,0,0
3.749769,0,0,0,0
4.502115,0,0,0,0
4.877443,0,0,0,0
2.428094,0,0,0,0
2.325946,0,0,0,0
2.045483,0,0,0,0
1.965858,0,0,0,0
2.407163,0,0,0,0
2.606703,0,0,0,0
2.224273,0,0,0,0
2.711788,0,0,0,0
2.370337,0,0,0,0
1.715604,0,0,0,0
3.310315,0,0,0,0
2.237375,0,0,0,0
1.780310,0,0,0,0
2.844528,0,0,0,0
2.537627,0,0,0,0
2.975428,0,0,0,0
3.861164,0,0,0,0
2.077555,0,0,0,0
2.626884,0,0,0,0
1.840652,0,0,0,0
1.675092,0,0,0,0
4.502430,0,0,0,0
5.586065,0,0,0,0
3.653408,0,0,0,0
2.446302,0,0,0,0
3.920269,0,0,0,0
3.254686,0,0,0,0
3.311466,0,0,0,0
4.490772,0,0,0,0
4.948667,0,0,0,0
5.030855,0,0,0,0
5.977657,0,0,0,0
4.955864,0,0,0,0
5.192863,0,0,0,0
4.442560,0,0,0,0
6.130771,0,0,0,0
5.237372,0,0,0,0
5.080177,0,0,0,0
6.558115,0,0,0,0
4.758561,0,0,0,0
4.449947,0,0,0,0
4.570693,0,0,0,0
5.182076,0,0,0,0
5.072205,0,0,0,0
3.133373,0,0,0,0
5.208233,0,0,0,0
4.417392,0,0,0,0
7.043869,0,0,0,0
5.317454,0,0,0,0
3.580306,0,0,0,0
2.879559,0,0,0,0
5.395343,0,0,0,0
3.508403,0,0,0,0
3.938363,0,0,0,0
4.542331,0,0,0,0
4.445040,0,0,0,0
6.419752,0,0,0,0
5.360270,0,0,0,0
3.397745,0,0,0,0
5.385519,0,0,0,0
4.385340,0,0,0,0
2.746431,0,0,0,0
2.911985,0,0,0,0
3.830969,0,0,0,0
3.735264,0,0,0,0
3.073258,0,0,0,0
3.895897,0,0,0,0
3.458718,0,0,0,0
4.415237,0,0,0,0
4.861586,0,0,0,0
5.258946,0,0,0,0
8.392625,0,0,0,0
5.513001,0,0,0,0
5.768085,0,0,0,0
6.035212,0,0,0,0
7.207618,0,0,0,0
21.804241,0,0,0,0
13.028186,0,0,0,0
15.118119,0,0,0,0
6.114675,0,0,0,0
12.993903,0,0,0,0
12.381141,0,0,0,0
15.327313,0,0,0,0
13.073359,0,0,0,0
13.368972,0,0,0,0
13.688117,0,0,0,0
14.644316,0,0,0,0
10.814597,0,0,0,0
14.475379,0,0,0,0
13.466054,0,0,0,0
9.986105,0,0,0,0
8.625726,0,0,0,0
9.893494,0,0,0,0
9.075242,0,0,0,0
9.995396,0,0,0,0
9.328110,0,0,0,0
9.166035,0,0,0,0
10.434036,0,0,0,0
13.389922,0,0,0,0
8.642662,0,0,0,0
8.136428,0,0,0,0
6.101144,0,0,0,0
9.646616,0,0,0,0
10.210715,0,0,0,0
6.313355,0,0,0,0
8.263797,0,0,0,0
7.614609,0,0,0,0
6.374795,0,0,0,0
6.954160,0,0,0,0
6.385349,0,0,0,0
7.770460,0,0,0,0
3.933163,0,0,0,0
7.110308,0,0,0,0
5.691092,0,0,0,0
4.943274,0,0,0,0
6.340228,0,0,0,0
5.406578,0,0,0,0
6.716302,0,0,0,0
7.803481,0,0,0,0
5.898681,0,0,0,0
5.853069,0,0,0,0
8.008876,0,0,0,0
5.037415,0,0,0,0
7.386814,0,0,0,0
9.103949,0,0,0,0
10.256222,0,0,0,0
7.856865,0,0,0,0
6.061048,0,0,0,0
7.759745,0,0,0,0
10.151961,0,0,0,0
7.219140,0,0,0,0
6.669851,0,0,0,0
9.681902,0,0,0,0
8.451565,0,0,0,0
7.511092,0,0,0,0
7.808877,0,0,0,0
9.134666,0,0,0,0
10.895903,0,0,0,0
11.313416,0,0,0,0
12.742244,0,0,0,0
10.982847,0,0,0,0
11.774901,0,0,0,0
11.714212,0,0,0,0
10.171661,0,0,0,0
10.065406,0,0,0,0
11.210259,0,0,0,0
10.858345,0,0,0,0
10.237684,0,0,0,0
11.453445,0,0,0,0
11.929026,0,0,0,0
13.645137,0,0,0,0
9.497605,0,0,0,0
15.714625,0,0,0,0
10.685565,0,0,0,0
8.801257,0,0,0,0
10.563684,0,0,0,0
9.286454,0,0,0,0
10.079814,0,0,0,0
9.487919,0,0,0,0
15.112624,0,0,0,0
10.348982,0,0,0,0
14.588498,0,0,0,0
12.235084,0,0,0,0
11.456285,0,0,0,0
14.901659,0,0,0,0
14.227829,0,0,0,0
11.174428,0,0,0,0
13.285423,0,0,0,0
14.130256,0,0,0,0
11.180172,0,0,0,0
12.633974,0,0,0,0
14.978385,0,0,0,0
11.709544,0,0,0,0
9.133735,0,0,0,0
11.559979,0,0,0,0
14.109445,0,0,0,0
12.646825,0,0,0,0
12.842929,0,0,0,0
10.775243,0,0,0,0
10.895692,0,0,0,0
11.085887,0,0,0,0
14.104684,0,0,0,0
11.064686,0,0,0,0
13.569793,0,0,0,0
10.920808,0,0,0,0
12.623858,0,0,0,0
11.169357,0,0,0,0
18.474083,0,0,0,0
12.362967,0,0,0,0
13.554057,0,0,0,0
13.876830,0,0,0,0
12.001373,0,0,0,0
11.381775,0,0,0,0
11.812138,0,0,0,0
11.114185,0,0,0,0
13.204517,0,0,0,0
9.504250,0,0,0,0
10.380922,0,0,0,0
11.781881,0,0,0,0
17.362312,0,0,0,0
6.840698,0,0,0,0
8.824059,0,0,0,0
8.972165,0,0,0,0
9.549551,0,0,0,0
6.915054,0,0,0,0
8.338130,0,0,0,0
11.484606,0,0,0,0
7.715814,0,0,0,0
10.463066,0,0,0,0
9.361711,0,0,0,0
8.662911,0,0,0,0
8.836372,0,0,0,0
8.717490,0,0,0,0
9.456249,0,0,0,0
8.801272,0,0,0,0
9.107373,0,0,0,0
11.801935,0,0,0,0
9.311966,0,0,0,0
11.793884,0,0,0,0
11.270750,0,0,0,0
10.438219,0,0,0,0
10.921046,0,0,0,0
12.724946,0,0,0,0
15.575057,0,0,0,0
13.279974,0,0,0,0
11.760333,0,0,0,0
15.092997,0,0,0,0
14.692143,0,0,0,0
15.626779,0,0,0,0
11.145131,0,0,0,0
14.177700,0,0,0,0
18.556732,0,0,0,0
15.997268,0,0,0,0
18.277344,0,0,0,0
15.295262,0,0,0,0
16.066886,0,0,0,0
16.416610,0,0,0,0
20.692979,0,0,0,0
19.014356,0,0,0,0
12.726286,0,0,0,0
14.684630,0,0,0,0
16.296707,0,0,0,0
14.353962,0,0,0,0
12.996701,0,0,0,0
15.887608,0,0,0,0
13.464550,0,0,0,0
14.954658,0,0,0,0
19.212465,0,0,0,0
14.850746,0,0,0,0
17.292716,0,0,0,0
16.101681,0,0,0,0
18.785088,0,0,0,0
16.568404,0,0,0,0
17.810184,0,0,0,0
17.897494,0,0,0,0
21.008940,0,0,0,0
15.722612,0,0,0,0
16.478380,0,0,0,0
