#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.379959,0.108001,1.256240,0.014528,0.014528,10.770568
10.633415,0.169762,3.589389,0.005600,0.005600,14.402775
11.386832,0.472454,4.951903,0.866027,0.866027,58.128833
11.984248,0.368516,14.616602,1.038669,1.038669,67.858588
12.708065,0.388069,18.712301,1.019853,1.019853,83.080061
13.419050,0.522823,23.754925,1.152591,1.152591,86.389927
13.806255,0.436102,29.817690,1.743831,1.743831,114.262089
14.130835,0.593128,34.058191,2.194364,2.194364,120.926685
13.867984,0.514630,35.414433,2.656290,2.656290,117.628371
10.632423,0.554055,31.499311,129.811213,129.811213,235.144388
12.495743,0.543686,30.119646,1.984185,1.984185,88.112733
14.451703,0.313732,24.278260,2.189596,2.189596,85.525148
15.944427,0.522150,46.402540,2.327165,2.327165,126.080254
16.658227,0.315652,41.350476,2.451775,2.451775,120.901820
14.239188,0.506407,45.283837,2.620321,2.620321,123.471773
14.255316,0.554311,42.524347,2.923397,2.923397,119.298536
13.409994,0.518727,45.095131,3.311434,3.311434,127.184908
14.452248,0.547142,43.372998,3.373035,3.373035,127.599986
15.812232,0.461414,43.696202,3.719311,3.719311,129.705996
19.684410,0.458374,49.358257,3.797296,3.797296,140.389204
19.893692,0.307204,46.682832,4.036947,4.036947,141.854278
19.414518,0.365477,53.035712,4.941566,4.941566,156.500927
18.638636,0.605352,56.092775,4.787325,4.787325,155.639381
14.563097,0.510022,57.830397,5.374564,5.374564,157.944754
6.425809,0.353061,20.527684,4.627547,4.627547,94.422445
10.983115,0.475462,35.477794,4.619963,4.619963,277.252698
5.685960,0.333828,18.134950,4.786940,4.786940,80.214040
7.229339,0.299844,23.020996,4.368183,4.368183,101.445637
13.950864,0.506535,39.533429,4.527610,4.527610,134.140516
14.436695,0.665000,40.385504,4.491673,4.491673,138.899712
12.842018,1.029101,42.823999,4.786589,4.786589,154.420837
14.222773,0.881611,42.256439,4.093971,4.093971,142.277067
9.253174,0.441061,30.077757,6.856823,6.856823,144.589801
9.706203,0.563111,27.743200,5.540551,5.540551,127.247661
10.091520,0.616040,28.198053,5.145217,5.145217,127.590353
11.382256,0.574760,32.660894,6.542707,6.542707,139.145348
8.794575,0.431558,24.665657,4.991711,4.991711,130.021680
8.342090,0.449350,23.460233,5.037536,5.037536,126.742535
11.302575,0.507046,30.669829,7.782915,7.782915,135.489269
9.196148,0.595016,24.479126,3.859281,3.859281,119.464426
9.555642,0.631688,29.601047,2.054970,2.054970,130.314772
10.287554,0.782154,30.532323,2.168764,2.168764,137.387213
