#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014464,3,1,0,480
0.005120,4,1,0,644
0.261027,5,1,0,828
0.400677,6,1,0,1281
0.557127,7,1,0,1733
0.697129,8,1,0,2271
0.729194,9,1,0,2661
0.871083,10,1,0,3040
1.069774,0,0,0,0
89.012779,0,0,0,0
1.346833,0,0,0,0
1.117166,0,0,0,0
1.327888,0,0,0,0
1.385969,0,0,0,0
1.576052,0,0,0,0
1.525939,0,0,0,0
1.966745,0,0,0,0
2.181116,0,0,0,0
2.116379,0,0,0,0
2.192316,0,0,0,0
2.611681,0,0,0,0
3.705231,0,0,0,0
4.156117,0,0,0,0
4.210613,0,0,0,0
3.998450,0,0,0,0
4.272535,0,0,0,0
3.817681,0,0,0,0
3.984019,0,0,0,0
4.548090,0,0,0,0
4.431736,0,0,0,0
4.150901,0,0,0,0
3.412139,0,0,0,0
3.730415,0,0,0,0
5.093440,0,0,0,0
3.939698,0,0,0,0
5.338148,0,0,0,0
4.163125,0,0,0,0
5.975820,0,0,0,0
4.361047,0,0,0,0
6.680501,0,0,0,0
3.842576,0,0,0,0
6.948536,3,1,0,506
4.719835,4,1,0,638
0.005664,5,1,0,768
0.005024,6,1,0,873
0.353572,7,1,0,1006
0.563815,8,1,0,1157
0.737129,9,1,0,1299
0.855946,10,1,0,1428
0.863787,0,0,0,0
1.091726,3,1,0,508
1.066798,4,1,0,686
46.760754,5,1,0,832
1.046637,6,1,0,983
0.005120,7,1,0,1135
0.004640,8,1,0,1261
0.530470,9,1,0,1429
0.644584,10,1,0,1576
0.687561,0,0,0,0
0.849483,3,1,0,763
0.960268,4,1,0,1159
1.080206,5,1,0,1476
1.169263,6,1,0,2087
69.473554,7,1,0,2844
1.444370,8,1,0,3258
0.006016,9,1,0,3827
0.005152,10,1,0,4472
0.591176,0,0,0,0
0.910380,0,0,0,0
1.025613,0,0,0,0
1.355089,0,0,0,0
1.236464,0,0,0,0
1.452402,0,0,0,0
1.534835,0,0,0,0
77.519129,0,0,0,0
1.468274,0,0,0,0
1.726518,0,0,0,0
1.880152,0,0,0,0
2.189180,0,0,0,0
2.418175,0,0,0,0
