#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009713,3,1,0,2083
0.002008,4,1,0,2596
0.391961,5,1,0,3074
0.944889,6,1,0,3721
0.794081,7,1,0,4237
1.317064,8,1,0,4659
2.306424,9,1,0,5006
1.892553,10,1,0,5474
1.828549,0,0,0,0
163.064962,0,0,0,0
3.198137,0,0,0,0
2.279267,0,0,0,0
2.659894,0,0,0,0
3.130084,0,0,0,0
2.950150,0,0,0,0
3.058569,0,0,0,0
3.407366,0,0,0,0
5.079196,0,0,0,0
4.169033,0,0,0,0
4.283733,0,0,0,0
4.514211,0,0,0,0
5.078132,0,0,0,0
7.683855,0,0,0,0
5.344291,0,0,0,0
4.936014,0,0,0,0
5.377955,0,0,0,0
4.979686,0,0,0,0
5.008503,0,0,0,0
4.899681,0,0,0,0
4.496240,0,0,0,0
5.226591,0,0,0,0
5.156325,0,0,0,0
4.314699,0,0,0,0
5.834167,0,0,0,0
4.891022,0,0,0,0
6.073659,0,0,0,0
7.052643,0,0,0,0
5.748709,0,0,0,0
5.680670,0,0,0,0
5.135030,0,0,0,0
5.965090,0,0,0,0
5.829177,0,0,0,0
3.781786,0,0,0,0
4.888059,0,0,0,0
4.055945,0,0,0,0
5.320546,0,0,0,0
4.954496,0,0,0,0
4.523567,0,0,0,0
2.933464,0,0,0,0
3.369716,0,0,0,0
3.196345,0,0,0,0
4.342275,0,0,0,0
4.285478,0,0,0,0
3.641950,0,0,0,0
4.725391,0,0,0,0
4.437103,0,0,0,0
3.808191,0,0,0,0
4.096267,0,0,0,0
1.769355,0,0,0,0
2.469398,0,0,0,0
4.318872,0,0,0,0
4.182850,0,0,0,0
4.273291,0,0,0,0
5.521503,0,0,0,0
5.461860,0,0,0,0
4.628756,0,0,0,0
3.875838,0,0,0,0
6.391735,0,0,0,0
4.403445,0,0,0,0
4.437586,0,0,0,0
4.052737,0,0,0,0
5.341383,0,0,0,0
9.158102,0,0,0,0
8.500338,0,0,0,0
6.891427,0,0,0,0
4.213362,0,0,0,0
4.856806,0,0,0,0
4.903270,0,0,0,0
5.754871,0,0,0,0
6.673702,0,0,0,0
5.653793,0,0,0,0
6.575593,0,0,0,0
5.186346,0,0,0,0
4.432240,0,0,0,0
6.517528,0,0,0,0
4.212275,0,0,0,0
5.092331,0,0,0,0
5.110920,0,0,0,0
6.042275,0,0,0,0
3.558278,0,0,0,0
5.547530,0,0,0,0
3.785670,0,0,0,0
5.913932,0,0,0,0
4.630310,0,0,0,0
4.953117,0,0,0,0
5.052651,0,0,0,0
4.513463,0,0,0,0
3.534331,0,0,0,0
2.762337,0,0,0,0
3.163421,0,0,0,0
3.473738,0,0,0,0
3.053440,0,0,0,0
4.698722,0,0,0,0
4.427356,0,0,0,0
5.070208,0,0,0,0
5.101844,0,0,0,0
8.621269,0,0,0,0
5.536749,0,0,0,0
6.181732,0,0,0,0
5.329263,0,0,0,0
16.280756,0,0,0,0
5.545435,0,0,0,0
5.202848,0,0,0,0
5.734739,0,0,0,0
6.035444,0,0,0,0
7.714500,0,0,0,0
4.832448,0,0,0,0
8.756787,0,0,0,0
4.908312,0,0,0,0
6.956254,0,0,0,0
6.796467,0,0,0,0
8.523014,0,0,0,0
7.209727,0,0,0,0
6.503757,0,0,0,0
6.692028,0,0,0,0
6.775218,0,0,0,0
5.479243,0,0,0,0
6.002046,0,0,0,0
5.813342,0,0,0,0
1.901657,0,0,0,0
2.655561,0,0,0,0
1.523810,0,0,0,0
2.570190,0,0,0,0
1.840402,0,0,0,0
2.911882,0,0,0,0
2.464745,0,0,0,0
3.004435,0,0,0,0
2.406101,0,0,0,0
3.208362,0,0,0,0
3.551525,0,0,0,0
3.157454,0,0,0,0
3.791193,0,0,0,0
3.501727,0,0,0,0
5.714208,0,0,0,0
2.693411,0,0,0,0
8.179051,0,0,0,0
5.533221,0,0,0,0
7.631788,0,0,0,0
2.780692,0,0,0,0
6.072548,0,0,0,0
4.211755,0,0,0,0
7.041921,0,0,0,0
5.484117,0,0,0,0
4.745066,0,0,0,0
5.551092,0,0,0,0
5.394847,0,0,0,0
7.386598,0,0,0,0
8.303917,0,0,0,0
9.978348,0,0,0,0
17.132435,0,0,0,0
7.712334,0,0,0,0
5.345856,0,0,0,0
7.105836,0,0,0,0
7.739976,0,0,0,0
7.997191,0,0,0,0
7.123390,0,0,0,0
8.154963,0,0,0,0
9.240039,0,0,0,0
7.820028,0,0,0,0
6.600300,0,0,0,0
6.626516,0,0,0,0
5.711421,0,0,0,0
7.487476,0,0,0,0
6.989203,0,0,0,0
7.628507,0,0,0,0
8.850806,0,0,0,0
7.670218,0,0,0,0
8.418635,0,0,0,0
6.518981,0,0,0,0
7.268534,0,0,0,0
7.182771,0,0,0,0
8.954350,0,0,0,0
8.612906,0,0,0,0
9.029067,0,0,0,0
9.563836,0,0,0,0
8.541635,0,0,0,0
6.671545,0,0,0,0
9.565588,0,0,0,0
7.582981,0,0,0,0
7.611813,0,0,0,0
7.649590,0,0,0,0
11.130869,0,0,0,0
7.583153,0,0,0,0
8.682598,0,0,0,0
8.816860,0,0,0,0
7.466067,0,0,0,0
6.666532,0,0,0,0
5.981281,0,0,0,0
6.932154,0,0,0,0
6.235137,0,0,0,0
7.023861,0,0,0,0
7.594071,0,0,0,0
9.230506,0,0,0,0
5.633354,0,0,0,0
9.105274,0,0,0,0
5.578714,0,0,0,0
7.984267,0,0,0,0
5.255820,0,0,0,0
6.783313,0,0,0,0
7.844469,0,0,0,0
7.473967,0,0,0,0
8.379634,0,0,0,0
25.644040,0,0,0,0
6.804611,0,0,0,0
10.373951,0,0,0,0
7.845681,0,0,0,0
10.633361,0,0,0,0
11.282744,0,0,0,0
9.259109,0,0,0,0
11.674936,0,0,0,0
9.669441,0,0,0,0
12.661139,0,0,0,0
12.898873,0,0,0,0
11.623241,0,0,0,0
12.802363,0,0,0,0
16.707388,0,0,0,0
12.086868,0,0,0,0
13.779339,0,0,0,0
9.994515,0,0,0,0
16.414198,0,0,0,0
12.355760,0,0,0,0
14.962167,0,0,0,0
14.928807,0,0,0,0
16.104714,0,0,0,0
8.915418,0,0,0,0
12.898993,0,0,0,0
10.980297,0,0,0,0
9.555678,0,0,0,0
12.912301,0,0,0,0
6.773356,0,0,0,0
9.990360,0,0,0,0
8.387883,0,0,0,0
7.736751,0,0,0,0
6.973757,0,0,0,0
6.146190,0,0,0,0
9.423485,0,0,0,0
8.388217,0,0,0,0
8.813285,0,0,0,0
7.944378,0,0,0,0
6.304861,0,0,0,0
4.879841,0,0,0,0
5.636745,0,0,0,0
4.195620,0,0,0,0
5.490456,0,0,0,0
4.135506,0,0,0,0
9.773779,0,0,0,0
7.607480,0,0,0,0
13.273087,0,0,0,0
5.087983,0,0,0,0
6.119110,0,0,0,0
7.730542,0,0,0,0
7.444333,0,0,0,0
7.816495,0,0,0,0
7.012185,0,0,0,0
10.295639,0,0,0,0
7.498513,0,0,0,0
8.459172,0,0,0,0
7.434315,0,0,0,0
6.500896,0,0,0,0
6.406455,0,0,0,0
5.552553,0,0,0,0
6.365432,0,0,0,0
7.796536,0,0,0,0
10.130044,0,0,0,0
9.924674,0,0,0,0
7.938930,0,0,0,0
9.549876,0,0,0,0
9.298547,0,0,0,0
11.657232,0,0,0,0
11.435768,0,0,0,0
11.635410,0,0,0,0
10.446847,0,0,0,0
10.761573,0,0,0,0
9.736329,0,0,0,0
12.665650,0,0,0,0
12.325813,0,0,0,0
14.891706,0,0,0,0
10.301009,0,0,0,0
13.157482,0,0,0,0
8.354982,0,0,0,0
11.677500,0,0,0,0
8.785945,0,0,0,0
15.743944,0,0,0,0
