#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.095505,0.063745,0.717705,0.014976,0.014976,9.905403
9.911067,0.114658,1.391537,0.004384,0.004384,11.426190
10.374849,0.154050,2.087898,0.444357,0.444357,29.285549
10.713446,0.152802,2.631265,0.723465,0.723465,35.198776
11.110315,0.053216,3.315626,1.044077,1.044077,37.972346
11.432943,0.058017,4.136211,1.273712,1.273712,43.614209
11.815283,0.057025,5.189057,1.423185,1.423185,49.929935
11.953590,0.080417,3.928273,1.902136,1.902136,62.439340
11.956117,0.120994,8.853102,2.114746,2.114746,63.494297
12.172728,0.198114,37.935098,66.430622,66.430622,158.654717
12.836768,0.305764,42.191471,2.130555,2.130555,97.633091
13.821324,0.508071,42.499506,1.717365,1.717365,99.082581
13.830477,0.443941,35.539484,1.832343,1.832343,92.132702
13.401511,0.441894,37.086351,1.978744,1.978744,95.181668
11.275053,0.306372,22.350647,2.180699,2.180699,81.113877
12.293081,0.324933,26.821742,2.586432,2.586432,102.211836
12.335994,0.281699,25.276092,2.433726,2.433726,92.496803
15.474849,0.310276,50.913660,2.423774,2.423774,137.045743
16.057289,0.406757,53.635582,2.705122,2.705122,254.274280
16.841714,0.547847,48.423997,2.966117,2.966117,153.197689
12.300697,0.376261,28.435811,3.659181,3.659181,125.208859
13.801228,0.384133,31.522473,4.172564,4.172564,116.323244
17.396857,0.440390,53.326426,4.222389,4.222389,146.174274
17.746366,0.410629,49.256039,4.498328,4.498328,137.457685
18.169475,0.495302,49.111398,4.447415,4.447415,149.119110
18.346597,0.525959,50.718041,4.596122,4.596122,148.171643
16.118825,0.485350,44.962706,4.190324,4.190324,138.755493
14.039472,0.404549,37.597205,4.405047,4.405047,139.907892
13.809004,0.303428,40.871263,4.330326,4.330326,132.749050
18.608872,0.458726,52.194540,4.416759,4.416759,147.998904
18.741994,0.407045,51.007293,4.715131,4.715131,148.233467
17.633468,0.333316,43.502367,4.721979,4.721979,136.160100
16.562447,0.366148,30.574398,4.275157,4.275157,128.228705
16.696849,0.261987,49.846702,4.682363,4.682363,168.275062
17.212631,0.175746,52.104683,4.755100,4.755100,149.553644
17.352088,0.156706,47.765269,3.641550,3.641550,143.810660
9.620344,0.075649,0.871019,0.005344,0.005344,10.576772
10.155967,0.190018,1.911352,0.005216,0.005216,12.267257
10.738374,0.295268,2.263740,0.512038,0.512038,32.841786
10.887944,0.206242,2.963429,1.020940,1.020940,38.558305
11.651026,0.062464,3.617965,1.379121,1.379121,44.266633
11.892308,0.043425,4.522168,1.500787,1.500787,52.696370
12.474620,0.038977,5.369955,1.822423,1.822423,59.918957
13.062755,0.043137,6.344367,2.724002,2.724002,51.908840
13.583882,0.042305,7.023319,2.586880,2.586880,70.216813
13.986350,0.035233,7.981315,55.290355,55.290355,127.891869
14.476565,0.035456,8.826734,3.304617,3.304617,74.840711
15.318816,0.013408,9.650745,3.644206,3.644206,81.520219
15.548994,0.013153,10.609188,3.728655,3.728655,85.844945
16.454702,0.015520,12.008662,3.923729,3.923729,92.253345
16.887379,0.014976,12.715807,4.247157,4.247157,99.436250
17.385113,0.015680,13.626506,4.486776,4.486776,98.842418
17.891424,0.018144,15.842630,4.609721,4.609721,103.949011
18.790667,0.024704,17.728221,4.638426,4.638426,108.374346
18.436582,0.022368,18.608937,6.442640,6.442640,121.863762
17.454586,0.022401,18.403878,5.175360,5.175360,115.576580
9.462550,0.055329,0.651272,0.005504,0.005504,10.179519
9.466935,0.223010,1.467027,0.004416,0.004416,11.165612
10.058526,0.420613,10.467043,0.543975,0.543975,38.809093
10.734726,0.446918,13.716619,0.717545,0.717545,50.084178
11.269612,0.580872,17.789726,1.023245,1.023245,69.096831
11.932085,0.613063,19.539189,1.212399,1.212399,71.033303
11.133483,0.597832,24.242383,1.323440,1.323440,78.309907
11.383598,0.517479,27.405110,1.510643,1.510643,84.501792
13.179269,0.534726,34.080778,1.503635,1.503635,95.564074
13.937039,0.539398,37.639447,63.787005,63.787005,166.117340
13.736684,0.576167,41.962125,1.688533,1.688533,102.490881
14.321939,0.526918,45.473176,1.759862,1.759862,118.698027
14.876250,0.677449,47.073964,1.916376,1.916376,117.359515
14.934683,0.654760,47.793685,2.243484,2.243484,137.205043
15.114300,0.640456,49.176711,2.330493,2.330493,216.933975
15.577506,0.533639,46.903562,2.328573,2.328573,141.094915
16.363052,0.572647,51.620677,2.999045,2.999045,145.434617
16.634384,0.614183,51.393794,2.885573,2.885573,161.070909
17.092406,0.522598,48.146682,3.360778,3.360778,149.151240
11.635697,0.597000,39.253770,3.329770,3.329770,146.078722
16.961364,0.636296,48.635712,3.725007,3.725007,193.817527
16.922387,0.580871,41.452102,4.429432,4.429432,170.128142
16.935027,0.584296,47.381232,4.829821,4.829821,169.646728
16.970484,0.637928,49.916272,3.255272,3.255272,171.982725
12.127255,0.461030,46.105408,4.657594,4.657594,194.937828
14.578358,0.407269,34.371502,3.377962,3.377962,159.253958
17.405850,0.529126,51.543972,4.075763,4.075763,201.604472
