#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014976,3,1,0,753
0.004384,4,1,0,977
0.444357,5,1,0,1196
0.723465,6,1,0,1402
1.044077,7,1,0,1587
1.273712,8,1,0,1830
1.423185,9,1,0,2013
1.902136,10,1,0,2392
2.114746,0,0,0,0
66.430622,0,0,0,0
2.130555,0,0,0,0
1.717365,0,0,0,0
1.832343,0,0,0,0
1.978744,0,0,0,0
2.180699,0,0,0,0
2.586432,0,0,0,0
2.433726,0,0,0,0
2.423774,0,0,0,0
2.705122,0,0,0,0
2.966117,0,0,0,0
3.659181,0,0,0,0
4.172564,0,0,0,0
4.222389,0,0,0,0
4.498328,0,0,0,0
4.447415,0,0,0,0
4.596122,0,0,0,0
4.190324,0,0,0,0
4.405047,0,0,0,0
4.330326,0,0,0,0
4.416759,0,0,0,0
4.715131,0,0,0,0
4.721979,0,0,0,0
4.275157,0,0,0,0
4.682363,0,0,0,0
4.755100,3,1,0,839
3.641550,4,1,0,1116
0.005344,5,1,0,1395
0.005216,6,1,0,1657
0.512038,7,1,0,1905
1.020940,8,1,0,2141
1.379121,9,1,0,2414
1.500787,10,1,0,2669
1.822423,0,0,0,0
2.724002,0,0,0,0
2.586880,0,0,0,0
55.290355,0,0,0,0
3.304617,0,0,0,0
3.644206,0,0,0,0
3.728655,0,0,0,0
3.923729,0,0,0,0
4.247157,0,0,0,0
4.486776,0,0,0,0
4.609721,3,1,0,658
4.638426,4,1,0,950
6.442640,5,1,0,1276
5.175360,6,1,0,1644
0.005504,7,1,0,1965
0.004416,8,1,0,2294
0.543975,9,1,0,2616
0.717545,10,1,0,3003
1.023245,0,0,0,0
1.212399,0,0,0,0
1.323440,0,0,0,0
1.510643,0,0,0,0
1.503635,0,0,0,0
63.787005,0,0,0,0
1.688533,0,0,0,0
1.759862,0,0,0,0
1.916376,0,0,0,0
2.243484,0,0,0,0
2.330493,0,0,0,0
2.328573,0,0,0,0
2.999045,0,0,0,0
2.885573,0,0,0,0
3.360778,0,0,0,0
3.329770,0,0,0,0
3.725007,0,0,0,0
4.429432,0,0,0,0
4.829821,0,0,0,0
3.255272,0,0,0,0
4.657594,0,0,0,0
3.377962,0,0,0,0
4.075763,0,0,0,0
5.255682,0,0,0,0
3.907313,0,0,0,0
5.615526,0,0,0,0
6.255407,0,0,0,0
4.996190,0,0,0,0
4.933246,0,0,0,0
5.063967,0,0,0,0
4.889181,0,0,0,0
3.733327,0,0,0,0
4.169140,0,0,0,0
5.521253,0,0,0,0
4.064339,0,0,0,0
4.614969,0,0,0,0
6.132749,0,0,0,0
5.511365,0,0,0,0
5.902602,0,0,0,0
7.229626,0,0,0,0
6.367568,0,0,0,0
5.965610,0,0,0,0
6.075692,0,0,0,0
6.349200,0,0,0,0
7.445597,0,0,0,0
5.415076,0,0,0,0
6.813750,0,0,0,0
7.077016,0,0,0,0
5.404836,0,0,0,0
6.454353,0,0,0,0
4.355959,0,0,0,0
4.899677,0,0,0,0
2.309213,0,0,0,0
2.082138,0,0,0,0
4.739067,0,0,0,0
2.613664,0,0,0,0
3.378123,0,0,0,0
5.552261,0,0,0,0
5.475876,0,0,0,0
6.043404,0,0,0,0
5.146528,0,0,0,0
5.525829,0,0,0,0
4.463223,0,0,0,0
7.601023,0,0,0,0
7.955587,0,0,0,0
6.713108,0,0,0,0
9.555639,0,0,0,0
11.345038,0,0,0,0
10.836743,0,0,0,0
13.968783,0,0,0,0
11.594417,0,0,0,0
11.042506,0,0,0,0
11.362926,0,0,0,0
8.963344,0,0,0,0
11.389935,0,0,0,0
11.567408,0,0,0,0
11.892916,0,0,0,0
11.108875,0,0,0,0
11.192396,0,0,0,0
12.997987,0,0,0,0
8.123109,0,0,0,0
15.046300,0,0,0,0
15.633700,0,0,0,0
10.160928,0,0,0,0
9.272244,0,0,0,0
9.069745,0,0,0,0
9.776058,0,0,0,0
8.955536,0,0,0,0
11.099595,0,0,0,0
12.351642,0,0,0,0
13.002435,0,0,0,0
13.022947,0,0,0,0
17.089270,0,0,0,0
12.507004,0,0,0,0
17.080885,0,0,0,0
15.551139,0,0,0,0
18.368613,0,0,0,0
15.209310,0,0,0,0
19.414867,0,0,0,0
17.641757,0,0,0,0
12.229016,0,0,0,0
13.717388,0,0,0,0
15.466721,0,0,0,0
16.328364,0,0,0,0
8.887792,0,0,0,0
14.117776,0,0,0,0
16.951476,0,0,0,0
15.272927,0,0,0,0
12.261177,0,0,0,0
14.142161,0,0,0,0
16.668112,0,0,0,0
17.742878,0,0,0,0
18.956269,0,0,0,0
21.040391,0,0,0,0
18.532808,0,0,0,0
14.527350,0,0,0,0
17.764670,0,0,0,0
18.296932,0,0,0,0
18.888652,0,0,0,0
20.651683,0,0,0,0
17.920448,0,0,0,0
26.825840,0,0,0,0
24.151342,0,0,0,0
25.576128,0,0,0,0
23.367332,0,0,0,0
23.864907,0,0,0,0
24.563060,0,0,0,0
23.877227,0,0,0,0
27.269525,0,0,0,0
25.413182,0,0,0,0
21.542158,0,0,0,0
20.229341,0,0,0,0
19.184976,0,0,0,0
20.395519,0,0,0,0
12.799616,0,0,0,0
14.478549,0,0,0,0
14.448405,0,0,0,0
20.905381,0,0,0,0
20.344671,0,0,0,0
19.010510,0,0,0,0
17.042069,0,0,0,0
15.683332,0,0,0,0
12.910050,0,0,0,0
20.909893,0,0,0,0
18.831595,0,0,0,0
15.769445,0,0,0,0
14.298290,0,0,0,0
19.598965,0,0,0,0
16.461806,0,0,0,0
17.221208,0,0,0,0
14.648248,0,0,0,0
19.561109,0,0,0,0
21.011559,0,0,0,0
17.793119,0,0,0,0
16.734513,0,0,0,0
20.593442,0,0,0,0
18.144707,0,0,0,0
20.289886,0,0,0,0
23.405701,0,0,0,0
27.178900,0,0,0,0
22.681820,0,0,0,0
15.647652,0,0,0,0
23.420005,0,0,0,0
20.976486,0,0,0,0
18.295237,0,0,0,0
11.432623,0,0,0,0
16.751122,0,0,0,0
14.267635,0,0,0,0
7.851138,0,0,0,0
12.847489,0,0,0,0
13.036963,0,0,0,0
14.601911,0,0,0,0
12.251578,0,0,0,0
13.021539,0,0,0,0
14.781945,0,0,0,0
13.547850,0,0,0,0
9.862012,0,0,0,0
16.237004,0,0,0,0
19.321330,0,0,0,0
10.368001,0,0,0,0
14.366740,0,0,0,0
12.514493,0,0,0,0
11.483023,0,0,0,0
16.963380,0,0,0,0
11.129035,0,0,0,0
12.284889,0,0,0,0
19.949049,0,0,0,0
18.387046,0,0,0,0
13.361447,0,0,0,0
15.404545,0,0,0,0
16.957620,0,0,0,0
18.281125,0,0,0,0
15.723141,0,0,0,0
13.665547,0,0,0,0
16.896404,0,0,0,0
20.709763,0,0,0,0
15.676708,0,0,0,0
16.573520,0,0,0,0
15.690692,0,0,0,0
17.474043,0,0,0,0
10.652069,0,0,0,0
17.228247,0,0,0,0
14.213810,0,0,0,0
13.822413,0,0,0,0
11.751475,0,0,0,0
10.043965,0,0,0,0
17.058966,0,0,0,0
12.712063,0,0,0,0
16.494926,0,0,0,0
9.624024,0,0,0,0
14.237875,0,0,0,0
12.458300,0,0,0,0
15.361345,0,0,0,0
13.297735,0,0,0,0
10.132703,0,0,0,0
11.683986,0,0,0,0
14.996444,0,0,0,0
14.508565,0,0,0,0
13.154149,0,0,0,0
14.559094,0,0,0,0
10.964361,0,0,0,0
14.503766,0,0,0,0
14.440469,0,0,0,0
14.839354,0,0,0,0
14.381684,0,0,0,0
18.278181,0,0,0,0
18.359366,0,0,0,0
21.459725,0,0,0,0
13.846669,0,0,0,0
17.178904,0,0,0,0
11.249836,0,0,0,0
20.250046,0,0,0,0
20.761732,0,0,0,0
21.706384,0,0,0,0
23.630792,0,0,0,0
17.772990,0,0,0,0
17.552796,0,0,0,0
13.452520,0,0,0,0
16.362861,0,0,0,0
14.650072,0,0,0,0
14.115921,0,0,0,0
15.922599,0,0,0,0
14.794490,0,0,0,0
15.023100,0,0,0,0
15.435073,0,0,0,0
15.767237,0,0,0,0
19.655830,0,0,0,0
19.859289,0,0,0,0
18.843212,0,0,0,0
19.309522,0,0,0,0
27.232181,0,0,0,0
24.121998,0,0,0,0
24.725973,0,0,0,0
26.903825,0,0,0,0
32.981758,0,0,0,0
23.845163,0,0,0,0
29.895254,0,0,0,0
26.496620,0,0,0,0
40.971009,0,0,0,0
20.449696,0,0,0,0
19.843576,0,0,0,0
23.611560,0,0,0,0
21.920563,0,0,0,0
22.195510,0,0,0,0
14.681176,0,0,0,0
22.413817,0,0,0,0
18.003554,0,0,0,0
28.068383,0,0,0,0
24.391442,0,0,0,0
21.371595,0,0,0,0
22.109653,0,0,0,0
18.930734,0,0,0,0
28.873737,0,0,0,0
23.578631,0,0,0,0
29.068620,0,0,0,0
29.661555,0,0,0,0
14.626615,0,0,0,0
16.472559,0,0,0,0
27.673083,0,0,0,0
30.927876,0,0,0,0
31.152615,0,0,0,0
33.097950,0,0,0,0
25.290237,0,0,0,0
29.058156,0,0,0,0
29.054796,0,0,0,0
28.271714,0,0,0,0
18.418567,0,0,0,0
29.283375,0,0,0,0
26.455308,0,0,0,0
27.539897,0,0,0,0
30.057336,0,0,0,0
25.228444,0,0,0,0
15.166782,0,0,0,0
24.360369,0,0,0,0
26.012902,0,0,0,0
33.605797,0,0,0,0
24.292753,0,0,0,0
27.865213,0,0,0,0
27.405239,0,0,0,0
36.204038,0,0,0,0
20.580514,0,0,0,0
31.369545,0,0,0,0
26.563277,0,0,0,0
27.826653,0,0,0,0
23.745001,0,0,0,0
39.972245,0,0,0,0
21.945683,0,0,0,0
27.323990,0,0,0,0
28.707272,0,0,0,0
25.600193,0,0,0,0
25.137883,0,0,0,0
24.232208,0,0,0,0
21.856082,0,0,0,0
22.996128,0,0,0,0
24.192847,0,0,0,0
27.258261,0,0,0,0
24.631733,0,0,0,0
26.400651,0,0,0,0
20.232254,0,0,0,0
25.156603,0,0,0,0
19.909561,0,0,0,0
24.487091,0,0,0,0
21.051976,0,0,0,0
17.150807,0,0,0,0
28.713928,0,0,0,0
22.081781,0,0,0,0
23.710057,0,0,0,0
21.934515,0,0,0,0
28.745128,0,0,0,0
25.050490,0,0,0,0
15.806183,0,0,0,0
24.959961,0,0,0,0
16.094313,0,0,0,0
25.037369,0,0,0,0
25.191995,0,0,0,0
14.617144,0,0,0,0
23.610568,0,0,0,0
23.040769,0,0,0,0
20.926855,0,0,0,0
18.199525,0,0,0,0
19.340498,0,0,0,0
13.723148,0,0,0,0
15.354176,0,0,0,0
19.839608,0,0,0,0
17.812960,0,0,0,0
11.454768,0,0,0,0
13.551530,0,0,0,0
16.285612,0,0,0,0
15.397825,0,0,0,0
10.542052,0,0,0,1080600406
12.867073,1390291584,1407020544,1379858016,-94283122
11.450607,65535,65535,65535,1080525918
15.327424,448,20,23,-1221007663
15.554115,0,0,0,1080538505
16.623888,68,1407020800,1355147088,1701219366
