#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.605585,0.137474,1.543224,0.015104,0.015104,11.313899
11.129832,0.351590,4.901130,0.005632,0.005632,16.393112
8.492224,0.466215,4.961131,0.696042,0.696042,62.666898
12.679904,0.713642,14.175446,0.860301,0.860301,73.727610
13.655726,0.578953,16.517017,1.561079,1.561079,76.161854
12.702144,0.359013,10.718754,1.844988,1.844988,68.593004
15.652109,0.528136,22.759512,1.965438,1.965438,95.083677
16.104211,0.520104,29.259130,3.073199,3.073199,124.249717
10.593024,0.394406,23.201630,2.422116,2.422116,91.196513
16.380792,0.729867,39.777849,107.775484,107.775484,229.955954
15.313223,0.526184,24.209901,3.635095,3.635095,107.070577
10.574143,0.617002,28.731474,4.202176,4.202176,130.971098
10.385021,0.658089,29.267578,4.009725,4.009725,125.229859
16.819166,0.788140,47.483757,4.545477,4.545477,159.275942
16.944992,0.791948,45.219179,5.333137,5.333137,158.993218
12.723328,0.655562,31.711263,5.215343,5.215343,142.593161
15.282598,0.588073,29.551390,5.651542,5.651542,149.004266
16.840223,0.841292,44.427807,5.965978,5.965978,171.103576
16.171956,0.844813,46.719201,6.151549,6.151549,194.660123
16.561306,0.767051,45.909366,6.437313,6.437313,398.694276
13.697967,0.499527,35.006865,6.925449,6.925449,184.866119
9.371214,0.349957,34.903663,8.577281,8.577281,196.688281
9.841588,0.382214,36.107009,6.864872,6.864872,181.667671
9.968183,0.405318,37.290963,8.471360,8.471360,187.663473
11.634768,0.453478,37.818299,7.464593,7.464593,178.066656
14.016243,0.525640,37.023695,9.788211,9.788211,206.415051
13.262184,0.512744,30.811601,8.072730,8.072730,168.989271
18.644986,0.668490,58.548308,9.187339,9.187339,225.147943
17.611434,0.616297,50.702718,7.058762,7.058762,205.940261
17.551049,0.766892,49.386857,7.521809,7.521809,209.982305
10.921701,0.707626,32.452266,8.489216,8.489216,190.034420
11.125320,0.644458,33.124499,6.647620,6.647620,197.986860
17.490760,0.765196,49.118341,6.726309,6.726309,235.716325
16.573978,0.979919,47.892562,5.976986,5.976986,255.718002
18.110001,0.845613,48.037941,6.771622,6.771622,233.925929
11.602543,0.590569,36.125985,6.879528,6.879528,227.902254
17.961519,0.785484,49.912145,9.507248,9.507248,261.632939
18.614296,0.713451,51.267078,8.277405,8.277405,270.730291
19.624744,0.681354,53.874893,9.792915,9.792915,281.874747
19.778923,0.752203,55.809482,9.326605,9.326605,261.802349
20.347891,0.714347,51.922799,9.947574,9.947574,259.704045
19.793291,0.859597,52.067601,10.578208,10.578208,253.568304
19.291331,0.803308,52.200308,10.890372,10.890372,263.572871
16.510297,0.638122,45.492334,15.535978,15.535978,265.251040
13.206503,0.639849,34.038690,13.464747,13.464747,226.851964
20.000622,0.757195,43.843445,12.460028,12.460028,261.808844
13.117414,0.589448,36.203714,14.623325,14.623325,231.683269
10.979045,0.658090,42.205404,11.405132,11.405132,569.756878
10.006007,0.634058,49.635884,14.149877,14.149877,254.029334
12.744800,0.855117,43.920118,12.603678,12.603678,263.648998
18.396918,0.998863,57.913385,16.626266,16.626266,276.518728
17.184227,1.068592,56.775352,12.647550,12.647550,267.598497
16.837214,0.863821,41.972153,15.458409,15.458409,269.201466
16.783933,1.072912,52.545272,12.432347,12.432347,273.571099
10.324763,0.706827,28.366155,13.792400,13.792400,223.621162
13.780527,0.925294,35.095793,20.635191,20.635191,236.793104
17.515720,1.014607,54.032014,14.308856,14.308856,274.591850
9.377358,0.567592,24.664756,17.811308,17.811308,213.608659
9.065225,0.601545,25.882278,18.528791,18.528791,218.087990
16.798045,0.842157,53.978669,14.813952,14.813952,270.537037
9.355789,0.665002,27.926469,14.055700,14.055700,212.427073
13.057797,0.839180,40.162269,12.457404,12.457404,229.849031
16.398871,0.927790,55.240321,10.534847,10.534847,255.894064
11.976629,0.739243,42.202012,9.750451,9.750451,261.811912
10.713313,0.601417,37.408756,9.761939,9.761939,254.948032
10.282618,0.537128,29.253369,14.316280,14.316280,227.929641
11.953236,0.595465,31.717662,13.682254,13.682254,236.454730
14.347576,0.869229,41.352463,13.947794,13.947794,264.423502
14.900576,0.791436,38.504484,8.696515,8.696515,275.024782
12.062390,0.768011,42.852358,14.973250,14.973250,272.780972
13.054213,0.739019,42.680195,16.691579,16.691579,262.600626
17.475335,0.654762,51.339589,16.348630,16.348630,284.686142
17.986479,0.567944,47.908018,33.962111,33.962111,300.569613
11.217544,0.504232,28.967796,23.085116,23.085116,259.783623
9.821716,0.492839,35.085328,12.822401,12.822401,325.459619
8.539328,0.617418,25.020120,10.974565,10.974565,229.941573
9.765491,0.659306,28.895955,10.777026,10.777026,239.260978
14.775391,0.989967,47.524491,9.699090,9.699090,281.327083
15.354343,1.025040,49.039202,11.026246,11.026246,277.026410
16.075730,0.876333,50.535320,11.246153,11.246153,273.254256
14.498779,0.701386,33.114962,11.836466,11.836466,245.433070
17.346213,0.841645,57.251325,13.268456,13.268456,276.022330
16.714716,0.626217,37.260881,19.909323,19.909323,255.338114
23.417696,1.048656,66.598698,24.339662,24.339662,295.430781
15.065410,0.702251,47.197894,16.146227,16.146227,257.212958
21.378306,0.810796,56.186573,23.980969,23.980969,282.080692
17.505928,0.710410,40.910568,19.113312,19.113312,248.310264
21.086237,0.925358,57.947624,19.879787,19.879787,274.633763
21.188639,1.040559,61.112727,17.130146,17.130146,284.927294
22.025708,0.892685,61.810338,20.862554,20.862554,273.717429
11.207273,0.550536,30.537515,19.449252,19.449252,224.933463
14.929088,0.749324,43.745490,18.123920,18.123920,243.118280
12.388122,0.678346,33.389846,18.020751,18.020751,228.982100
19.723497,0.985359,58.501936,15.561354,15.561354,268.054112
18.980477,0.858829,57.631171,19.550118,19.550118,267.892253
10.643488,0.674410,30.506731,17.710762,17.710762,222.488305
14.225270,0.750508,38.348416,14.667357,14.667357,234.049664
8.567457,0.621449,37.488628,11.620303,11.620303,257.952327
8.086969,0.635690,37.539988,15.768493,15.768493,259.485053
7.246285,0.637993,29.309849,13.692174,13.692174,237.201582
11.813169,1.147697,34.966222,11.488652,11.488652,237.041004
9.009896,0.838348,37.549205,15.048131,15.048131,254.338800
9.341069,0.783403,32.873071,11.015845,11.015845,237.080044
14.967297,0.879981,48.984897,14.428345,14.428345,269.566516
8.267229,0.565416,23.644772,11.670320,11.670320,223.285469
16.409974,0.794924,59.710210,12.114679,12.114679,286.333200
10.942469,0.700714,35.368276,12.904290,12.904290,260.039205
8.964903,0.520456,29.039060,12.734175,12.734175,229.256310
12.617598,0.698219,39.951288,17.902605,17.902605,259.742400
9.327884,0.484295,28.934771,17.155330,17.155330,225.381339
10.451517,0.629930,26.111400,15.092130,15.092130,220.880055
15.425160,0.699146,37.518996,20.281137,20.281137,255.499648
12.631806,0.745003,38.273759,14.372760,14.372760,254.941719
12.077237,0.740331,33.260660,17.881196,17.881196,251.940426
11.697744,0.850349,37.392242,13.925905,13.925905,240.014007
9.981878,0.760780,38.401217,16.090353,16.090353,235.498547
15.800045,1.049488,54.664405,15.620907,15.620907,259.659677
10.594559,0.902286,40.032313,12.895458,12.895458,251.860008
8.493599,0.786124,26.897780,7.995512,7.995512,211.583338
7.929719,0.617578,23.445472,9.083977,9.083977,209.119526
15.512425,1.005967,55.154076,14.104084,14.104084,264.396419
14.331960,0.916718,44.966691,9.362829,9.362829,243.742862
14.882560,0.988335,45.482347,7.497456,7.497456,242.022387
15.378631,1.049136,52.057646,7.528882,7.528882,249.503556
16.046609,0.907309,53.767720,7.405135,7.405135,256.778256
