#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015104,3,1,0,1796
0.005632,4,1,0,2195
0.696042,5,1,0,2708
0.860301,6,1,0,3329
1.561079,7,1,0,3819
1.844988,8,1,0,4468
1.965438,9,1,0,5103
3.073199,10,1,0,5519
2.422116,0,0,0,0
107.775484,0,0,0,0
3.635095,0,0,0,0
4.202176,0,0,0,0
4.009725,0,0,0,0
4.545477,0,0,0,0
5.333137,0,0,0,0
5.215343,0,0,0,0
5.651542,0,0,0,0
5.965978,0,0,0,0
6.151549,0,0,0,0
6.437313,0,0,0,0
6.925449,0,0,0,0
8.577281,0,0,0,0
6.864872,0,0,0,0
8.471360,0,0,0,0
7.464593,0,0,0,0
9.788211,0,0,0,0
8.072730,0,0,0,0
9.187339,0,0,0,0
7.058762,0,0,0,0
7.521809,0,0,0,0
8.489216,0,0,0,0
6.647620,0,0,0,0
6.726309,0,0,0,0
5.976986,0,0,0,0
6.771622,0,0,0,0
6.879528,0,0,0,0
9.507248,0,0,0,0
8.277405,0,0,0,0
9.792915,0,0,0,0
9.326605,0,0,0,0
9.947574,0,0,0,0
10.578208,0,0,0,0
10.890372,0,0,0,0
15.535978,0,0,0,0
13.464747,0,0,0,0
12.460028,0,0,0,0
14.623325,0,0,0,0
11.405132,0,0,0,0
14.149877,0,0,0,0
12.603678,0,0,0,0
16.626266,0,0,0,0
12.647550,0,0,0,0
15.458409,0,0,0,0
12.432347,0,0,0,0
13.792400,0,0,0,0
20.635191,0,0,0,0
14.308856,0,0,0,0
17.811308,0,0,0,0
18.528791,0,0,0,0
14.813952,0,0,0,0
14.055700,0,0,0,0
12.457404,0,0,0,0
10.534847,0,0,0,0
9.750451,0,0,0,0
9.761939,0,0,0,0
14.316280,0,0,0,0
13.682254,0,0,0,0
13.947794,0,0,0,0
8.696515,0,0,0,0
14.973250,0,0,0,0
16.691579,0,0,0,0
16.348630,0,0,0,0
33.962111,0,0,0,0
23.085116,0,0,0,0
12.822401,0,0,0,0
10.974565,0,0,0,0
10.777026,0,0,0,0
9.699090,0,0,0,0
11.026246,0,0,0,0
11.246153,0,0,0,0
11.836466,0,0,0,0
13.268456,0,0,0,0
19.909323,0,0,0,0
24.339662,0,0,0,0
16.146227,0,0,0,0
23.980969,0,0,0,0
19.113312,0,0,0,0
19.879787,0,0,0,0
17.130146,0,0,0,0
20.862554,0,0,0,0
19.449252,0,0,0,0
18.123920,0,0,0,0
18.020751,0,0,0,0
15.561354,0,0,0,0
19.550118,0,0,0,0
17.710762,0,0,0,0
14.667357,0,0,0,0
11.620303,0,0,0,0
15.768493,0,0,0,0
13.692174,0,0,0,0
11.488652,0,0,0,0
15.048131,0,0,0,0
11.015845,0,0,0,0
14.428345,0,0,0,0
11.670320,0,0,0,0
12.114679,0,0,0,0
12.904290,0,0,0,0
12.734175,0,0,0,0
17.902605,0,0,0,0
17.155330,0,0,0,0
15.092130,0,0,0,0
20.281137,0,0,0,0
14.372760,0,0,0,0
17.881196,0,0,0,0
13.925905,0,0,0,0
16.090353,0,0,0,0
15.620907,0,0,0,0
12.895458,0,0,0,0
7.995512,0,0,0,0
9.083977,0,0,0,0
14.104084,0,0,0,0
9.362829,0,0,0,0
7.497456,0,0,0,0
7.528882,0,0,0,0
7.405135,0,0,0,0
12.386458,0,0,0,0
13.240838,0,0,0,0
13.258887,0,0,0,0
11.994868,0,0,0,0
9.525327,0,0,0,0
10.303515,0,0,0,0
14.541178,0,0,0,0
15.012418,0,0,0,0
8.191035,0,0,0,0
16.137267,0,0,0,0
17.970637,0,0,0,0
9.881492,0,0,0,0
16.189555,0,0,0,0
11.526573,0,0,0,0
10.499998,0,0,0,0
16.785212,0,0,0,0
18.881051,0,0,0,0
16.147762,0,0,0,0
15.392935,0,0,0,0
14.338711,0,0,0,0
20.309137,0,0,0,0
18.852539,0,0,0,0
21.763686,0,0,0,0
16.339285,0,0,0,0
32.192739,0,0,0,0
21.763015,0,0,0,0
24.726994,0,0,0,0
21.824263,0,0,0,0
18.392276,0,0,0,0
19.961356,0,0,0,0
19.825577,0,0,0,0
17.934700,0,0,0,0
20.024908,0,0,0,0
19.411747,0,0,0,0
21.507586,0,0,0,0
22.110251,0,0,0,0
19.980811,0,0,0,0
17.156961,0,0,0,0
19.292225,0,0,0,0
24.552880,0,0,0,0
21.331775,0,0,0,0
25.639328,0,0,0,0
19.928011,0,0,0,0
20.848856,0,0,0,0
21.922056,0,0,0,0
34.860842,0,0,0,0
21.750470,0,0,0,0
29.076179,0,0,0,0
27.629406,0,0,0,0
23.187739,0,0,0,0
27.968227,0,0,0,0
27.587901,0,0,0,0
26.889202,0,0,0,0
29.238806,0,0,0,0
28.536011,0,0,0,0
28.418922,0,0,0,0
28.078373,0,0,0,0
29.696860,0,0,0,0
26.549998,0,0,0,0
22.727029,0,0,0,0
23.344573,0,0,0,0
23.912678,0,0,0,0
23.606017,0,0,0,0
23.174811,0,0,0,0
29.233686,0,0,0,0
20.136782,0,0,0,0
25.746529,0,0,0,0
16.004944,0,0,0,0
12.801055,0,0,0,0
14.593531,0,0,0,0
14.567162,0,0,0,0
13.453706,0,0,0,0
22.996793,0,0,0,0
17.531046,0,0,0,0
23.910181,0,0,0,0
22.731604,0,0,0,0
22.383599,0,0,0,0
22.788149,0,0,0,0
21.893192,0,0,0,0
21.341631,0,0,0,0
23.309372,0,0,0,0
24.190282,0,0,0,0
23.274972,0,0,0,0
22.891478,0,0,0,0
23.742787,0,0,0,0
19.576516,0,0,0,0
17.942732,0,0,0,0
24.738130,0,0,0,0
20.760759,0,0,0,0
26.477964,0,0,0,0
27.442746,0,0,0,0
25.967333,0,0,0,0
19.292545,0,0,0,0
19.678598,0,0,0,0
