#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,18.040726,3.942826,0.002079,5.996984,3.235850,0.001721,24.454094
1403636579813555456.000000,0.000000,0.000000,17.829881,3.904438,0.056770,1.789794,3.049758,0.000368,25.111548
1403636579863555584.000000,0.000000,0.000000,17.520477,4.949231,0.046831,1.829204,2.881150,0.001002,25.747726
1403636579913555456.000000,0.000000,0.000000,16.802166,4.120397,0.041848,2.759652,5.820550,0.001089,23.720276
1403636579963555584.000000,0.000000,0.000000,16.711540,3.955927,0.048434,1.150260,3.134679,0.347314,24.847515
1403636580013555456.000000,0.000000,0.000000,18.044634,3.709828,0.040157,2.286972,3.256684,0.000561,34.022551
1403636580063555584.000000,0.000000,0.000000,17.900095,3.190562,0.070873,3.267971,6.379345,0.000717,28.695734
1403636580113555456.000000,0.000000,0.000000,17.798657,3.479472,0.045362,1.549021,3.319878,0.000359,29.338565
1403636580163555584.000000,0.000000,0.000000,16.912642,6.583639,0.080576,1.171574,3.356170,0.000388,34.978109
1403636580213555456.000000,0.000000,0.000000,17.517254,3.548509,0.045592,1.015447,3.107929,0.256035,29.055547
1403636580263555584.000000,0.000000,0.000000,18.208291,3.336335,0.053901,1.277477,1.924691,0.000590,30.528134
1403636580313555456.000000,0.000000,0.000000,16.667039,7.204629,0.094160,0.940899,1.879447,0.000659,36.867992
1403636580363555584.000000,0.000000,0.000000,17.523202,3.183521,0.053573,0.911950,1.814216,0.000531,28.204333
1403636580413555456.000000,0.000000,0.000000,16.558584,2.669570,0.061815,2.269070,5.561342,0.000732,26.865701
1403636580463555584.000000,0.000000,0.000000,17.319900,2.638603,0.053653,0.937917,2.260043,0.281930,27.574317
1403636580513555456.000000,0.000000,0.000000,18.376790,2.192932,0.063590,1.680720,2.000259,0.000544,27.483230
