#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.357058,0.049052,0.491202,0.008550,0.008550,7.912595
8.338635,0.078195,0.989260,0.002920,0.002920,9.411230
8.653955,0.102194,1.404668,0.330580,0.330580,19.620743
8.860027,0.099871,1.840261,0.523952,0.523952,23.864596
8.998693,0.038149,2.346759,0.543379,0.543379,22.859954
6.735380,0.016163,1.216191,0.470835,0.470835,16.763343
9.732870,0.029042,3.336260,1.159912,1.159912,34.673977
9.393931,0.023476,3.729324,1.644789,1.644789,34.495338
9.952884,0.029260,4.664076,2.870386,2.870386,36.892062
10.450387,0.030099,2.677327,44.839329,44.839329,69.824799
10.481730,0.026489,6.501271,1.919846,1.919846,54.040470
4.401963,0.020122,0.205510,0.002048,0.002048,4.648107
8.423000,0.138530,1.337486,0.002690,0.002690,9.903509
8.547784,0.232011,6.720249,0.187186,0.187186,29.935243
8.362371,0.269627,9.585664,0.507010,0.507010,39.581675
9.031613,0.328665,10.924176,0.672182,0.672182,46.688832
8.488122,0.178346,5.867221,0.495973,0.495973,28.733708
8.911812,0.336962,10.306063,0.838307,0.838307,41.819066
9.365258,0.240761,11.956422,1.020002,1.020002,55.340950
10.116148,0.191119,17.751222,0.999778,0.999778,63.520799
10.476316,0.277211,24.709813,43.001178,43.001178,112.682532
10.573257,0.260254,23.404867,1.014904,1.014904,65.165521
10.442443,0.278544,16.382774,1.225628,1.225628,63.114515
10.151805,0.229244,18.357204,1.215704,1.215704,63.785249
10.128741,0.179109,17.147999,1.308018,1.308018,66.656720
8.859689,0.130014,13.370934,1.350348,1.350348,63.289627
11.419111,0.159743,28.061584,1.330102,1.330102,82.510914
11.435098,0.272020,35.717640,1.756529,1.756529,88.395061
12.617138,0.305823,33.002978,1.587930,1.587930,90.629250
7.382363,0.117508,13.406942,1.876049,1.876049,66.909907
6.444111,0.111909,10.486216,2.030979,2.030979,67.825430
9.220130,0.116240,16.224571,2.078921,2.078921,81.413810
8.138895,0.088642,13.700391,2.709520,2.709520,74.820136
8.593119,0.078228,12.241792,2.786106,2.786106,80.205922
6.304384,0.058876,10.937558,2.737233,2.737233,70.944614
13.094770,0.241121,38.364508,2.893792,2.893792,280.611603
13.022634,0.265491,37.943354,2.953620,2.953620,110.493811
6.859769,0.062324,15.086065,3.317676,3.317676,74.041609
6.418391,0.099066,12.849633,2.880568,2.880568,71.158355
6.140255,0.058321,12.990738,2.498399,2.498399,72.903556
6.185244,0.049034,13.099221,2.833939,2.833939,73.588344
8.304378,0.049289,17.220293,2.602615,2.602615,101.024193
4.038720,0.015478,0.163414,0.002385,0.002385,4.220862
8.221811,0.119251,1.093708,0.002643,0.002643,9.439380
8.464866,0.153780,1.528838,0.193611,0.193611,18.633394
9.073842,0.145967,2.254941,0.690890,0.690890,25.714927
9.293013,0.084308,2.662176,0.779955,0.779955,23.851596
8.714037,0.100191,6.045285,0.980215,0.980215,28.167497
9.399474,0.041576,3.559792,1.778933,1.778933,37.092896
10.184297,0.037696,3.986335,1.634308,1.634308,33.639022
5.868998,0.017075,2.047583,1.027589,1.027589,17.132441
10.334240,0.022179,5.233710,40.423981,40.423981,78.156644
10.856905,0.027206,5.956100,2.123703,2.123703,58.257533
11.170587,0.011553,6.878543,2.312568,2.312568,61.525874
11.885937,0.011170,7.892262,1.709883,1.709883,78.542027
8.238315,0.059935,0.617919,0.003224,0.003224,8.921299
8.393437,0.124121,1.221265,0.003110,0.003110,9.743743
8.823335,0.155723,1.574424,0.495342,0.495342,24.445520
8.668355,0.141593,2.184757,0.742300,0.742300,28.627898
8.480396,0.038772,2.518289,0.915792,0.915792,25.570221
9.519255,0.033973,3.042670,0.800980,0.800980,30.667464
9.593361,0.029426,3.593894,1.055022,1.055022,31.735830
10.257735,0.023453,4.499447,1.593075,1.593075,39.260817
9.762989,0.026913,4.941210,1.806464,1.806464,47.674407
10.936236,0.036369,5.077616,54.939132,54.939132,99.670984
11.291755,0.023299,6.361491,1.769932,1.769932,72.433654
7.475242,0.047402,0.491369,0.003547,0.003547,8.019503
8.020336,0.116981,1.007100,0.002584,0.002584,9.148827
5.626194,0.159043,0.785058,0.084143,0.084143,10.890437
6.541297,0.130959,3.570178,0.282436,0.282436,18.045220
7.963567,0.245188,10.048073,0.620937,0.620937,37.824190
8.984555,0.288156,12.997209,0.841458,0.841458,49.321036
9.773130,0.296366,16.575691,1.095191,1.095191,68.181886
