#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,19.679286,4.387486,0.004480,13.768963,7.629644,0.003264,30.070345
1413393886055760384.000000,0.000000,0.000000,19.325713,4.187515,0.073729,8.106866,7.992529,0.001248,27.965259
1413393886105760512.000000,0.000000,0.000000,15.188918,7.651981,0.080962,7.825358,6.250969,0.001312,26.964989
1413393886155760384.000000,0.000000,0.000000,18.181793,8.760796,0.092066,7.863087,5.970901,0.001440,30.787891
1413393886205760512.000000,0.000000,0.000000,17.201043,10.153423,0.101185,6.992643,5.870291,11.159006,31.544670
1413393886255760384.000000,0.000000,0.000000,14.852146,11.746182,0.125857,11.280287,7.483754,0.001056,30.950421
1413393886305760512.000000,0.000000,0.000000,16.524009,11.514019,0.098978,10.034733,8.420951,0.001408,32.708686
1413393886355760384.000000,0.000000,0.000000,18.491205,11.266111,0.096450,9.955725,10.051822,0.001248,34.113249
1413393886405760512.000000,0.000000,0.000000,17.954302,11.011420,0.116194,7.670380,8.449303,0.001280,33.310167
1413393886455760384.000000,0.000000,0.000000,17.009328,10.953851,0.097922,7.582219,9.389124,7.561419,32.393225
1413393886505760512.000000,0.000000,0.000000,19.138606,11.535139,0.102690,10.147663,10.568278,0.001664,35.097872
1413393886555760384.000000,0.000000,0.000000,16.309031,11.019228,0.118593,8.283093,9.840139,0.000992,31.594591
1413393886605760512.000000,0.000000,0.000000,16.059747,11.444930,0.119425,11.555588,14.194440,0.001216,31.676640
1413393886655760384.000000,0.000000,0.000000,19.074509,11.214462,0.102722,10.658487,12.959607,6.047606,34.464935
1413393886705760512.000000,0.000000,0.000000,16.173381,11.216638,0.097089,13.265243,12.537329,0.001632,31.734592
1413393886755760384.000000,0.000000,0.000000,20.497058,11.279647,0.102849,13.158010,15.326264,0.001248,36.335073
1413393886805760512.000000,0.000000,0.000000,16.779693,11.403489,0.091906,10.541333,14.263081,5.193641,32.652173
1413393886855760384.000000,0.000000,0.000000,16.305927,11.755974,0.103265,12.296301,12.358095,0.001792,32.418058
1413393886905760512.000000,0.000000,0.000000,16.611818,11.066076,0.096961,8.786716,12.242189,0.001088,32.027300
1413393886955760384.000000,0.000000,0.000000,16.561066,11.444354,0.120194,11.928489,14.793233,0.001248,32.184935
1413393887005760512.000000,0.000000,0.000000,15.671709,11.487523,0.118946,13.698433,15.621821,6.041142,31.387675
1413393887055760384.000000,0.000000,0.000000,15.807167,11.380065,0.115650,12.563889,14.111624,0.001600,31.802273
1413393887105760512.000000,0.000000,0.000000,17.922685,11.039260,0.115810,10.259377,12.651155,0.000864,33.090707
1413393887155760384.000000,0.000000,0.000000,16.853102,10.818488,0.118849,11.156030,14.409835,0.001504,31.797057
1413393887205760512.000000,0.000000,0.000000,16.228966,11.351040,0.119554,10.249425,13.924261,5.255722,31.693695
1413393887255760384.000000,0.000000,0.000000,18.044350,11.253471,0.122178,11.658341,12.175404,0.001280,33.753469
1413393887305760512.000000,0.000000,0.000000,16.232485,5.812274,0.324037,4.244156,14.913971,0.001312,26.422805
1413393887355760384.000000,0.000000,0.000000,17.179410,11.266047,0.119842,3.166380,12.380463,10.308465,32.585548
1413393887405760512.000000,0.000000,0.000000,16.505706,11.468674,0.125538,5.372171,16.721581,0.002048,32.792592
1413393887455760384.000000,0.000000,0.000000,17.112306,11.091997,0.120354,5.751409,16.265894,0.001312,32.513388
1413393887505760512.000000,0.000000,0.000000,17.454775,11.426946,0.118561,5.464717,12.846934,7.634924,33.022770
1413393887555760384.000000,0.000000,0.000000,18.277474,11.199518,0.118146,9.474150,13.957477,0.001376,34.025056
1413393887605760512.000000,0.000000,0.000000,16.923887,11.060156,0.124961,7.280743,15.451834,0.001472,32.117413
1413393887655760384.000000,0.000000,0.000000,17.797980,11.356320,0.117601,7.270631,13.462526,0.001312,33.710684
1413393887705760512.000000,0.000000,0.000000,16.251174,11.435586,0.123906,4.432255,11.540162,7.222182,32.155591
1413393887755760384.000000,0.000000,0.000000,15.575932,10.950267,0.123009,8.709019,13.301595,0.001856,30.825299
1413393887805760512.000000,0.000000,0.000000,16.253446,11.378561,0.123106,0.131777,18.836554,0.165859,32.053733
1413393887855760384.000000,0.000000,0.000000,16.595819,11.628900,0.118881,0.116450,18.936907,11.343008,32.849968
1413393887905760512.000000,0.000000,0.000000,16.643883,11.511906,0.119457,0.256484,21.657138,0.285444,32.580204
1413393887955760384.000000,0.000000,0.000000,17.596793,11.140189,0.117313,0.143682,17.642842,0.188931,32.961105
1413393888005760512.000000,0.000000,0.000000,17.246132,11.038684,0.121538,0.146242,20.927496,9.000959,32.427658
1413393888055760384.000000,0.000000,0.000000,18.420324,11.356992,0.127394,0.207203,22.087704,0.252388,34.146018
1413393888105760512.000000,0.000000,0.000000,16.849166,11.546211,0.124098,0.119010,18.691592,11.195742,32.803471
1413393888155760384.000000,0.000000,0.000000,16.153124,11.465282,0.123650,0.263172,22.743745,0.291492,32.113509
1413393888205760512.000000,0.000000,0.000000,17.570712,11.178814,0.121698,0.126402,18.339619,0.199299,33.241013
1413393888255760384.000000,0.000000,0.000000,16.938095,11.171614,0.120674,0.120450,17.702618,10.979643,32.469386
1413393888305760512.000000,0.000000,0.000000,17.309684,11.059068,0.151778,0.283748,21.961174,0.259875,32.949457
1413393888355760384.000000,0.000000,0.000000,15.731326,11.609348,0.120834,0.124226,17.300372,0.213539,31.927811
1413393888405760512.000000,0.000000,0.000000,18.981868,11.141021,0.145122,0.125217,20.048219,8.661435,34.710475
1413393888455760384.000000,0.000000,0.000000,16.966288,11.389985,0.128801,0.216291,22.148152,0.357829,32.520844
1413393888505760512.000000,0.000000,0.000000,17.494519,10.891994,0.123393,0.137377,16.503530,0.157827,32.915793
1413393888555760384.000000,0.000000,0.000000,17.487543,11.330176,0.122049,0.137922,23.701327,0.153763,33.177013
1413393888605760512.000000,0.000000,0.000000,18.747145,11.419042,0.131394,0.119297,19.373714,0.127169,34.348133
1413393888655760384.000000,0.000000,0.000000,16.275270,4.286685,0.045473,0.115361,17.184819,0.119873,24.355160
1413393888705760512.000000,0.000000,0.000000,17.291924,11.072508,0.123329,0.133602,21.397262,10.036269,32.561868
1413393888755760384.000000,0.000000,0.000000,18.124288,11.170718,0.097954,0.183203,14.677519,0.204803,33.425080
1413393888805760512.000000,0.000000,0.000000,16.076227,11.110813,0.099618,0.156706,21.896790,0.164739,31.578526
1413393888855760384.000000,0.000000,0.000000,15.980162,11.004923,0.117634,0.116801,19.624022,9.113057,31.427132
1413393888905760512.000000,0.000000,0.000000,16.434856,10.911322,0.108449,0.220963,21.301036,0.366885,31.725344
1413393888955760384.000000,0.000000,0.000000,18.303971,11.223806,0.106593,0.139650,22.223258,9.402533,33.838014
1413393889005760512.000000,0.000000,0.000000,15.940481,11.464386,0.098114,0.203907,22.931300,0.201699,31.769825
1413393889055760384.000000,0.000000,0.000000,18.911660,11.392417,0.103009,0.125025,21.535857,8.500664,34.462695
1413393889105760512.000000,0.000000,0.000000,17.379030,11.323648,0.106817,0.194467,21.241004,0.316101,32.866000
1413393889155760384.000000,0.000000,0.000000,17.054801,11.246815,0.124514,0.089218,18.282498,0.174082,32.700237
1413393889205760512.000000,0.000000,0.000000,17.054704,11.681701,0.092033,0.109857,20.960936,9.018431,33.027859
1413393889255760384.000000,0.000000,0.000000,16.644363,6.032917,0.109825,0.222371,23.083718,0.332485,27.727559
1413393889305760512.000000,0.000000,0.000000,15.880320,11.511107,0.127586,0.130530,19.479475,0.190819,31.712160
1413393889355760384.000000,0.000000,0.000000,18.158944,11.128702,0.120385,0.121601,24.041524,8.286357,33.718973
1413393889405760512.000000,0.000000,0.000000,18.038495,11.196990,0.120386,0.209795,24.021907,0.319173,33.542202
1413393889455760384.000000,0.000000,0.000000,17.210931,11.015484,0.119778,0.130945,20.186173,0.202243,32.690190
