#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,26.762829,2.276860,0.004320,11.750225,4.620857,0.002912,34.267849
1403715886634057984.000000,0.000000,0.000000,20.935652,3.423563,0.083265,3.727567,4.378198,0.001088,28.242430
1403715886684058112.000000,0.000000,0.000000,21.059910,3.821168,0.074497,3.246377,4.823451,0.001056,28.812198
1403715886734057984.000000,0.000000,0.000000,20.038105,4.155220,0.087073,3.503564,4.040402,1.680661,28.071997
1403715886784058112.000000,0.000000,0.000000,21.711533,5.450243,0.125889,11.910964,9.111857,0.000960,31.495623
1403715886834057984.000000,0.000000,0.000000,21.553004,5.783272,0.122210,6.037131,8.283399,0.001120,31.743050
1403715886884058112.000000,0.000000,0.000000,20.827715,2.357757,0.060512,6.188173,9.339348,0.001024,26.970031
1403715886934057984.000000,0.000000,0.000000,21.132679,5.388419,0.119170,6.638674,8.665868,0.001088,30.966817
1403715886984058112.000000,0.000000,0.000000,19.349872,5.528133,0.118626,4.283445,7.003767,0.892299,29.141962
1403715887034057984.000000,0.000000,0.000000,21.799439,5.366275,0.120386,9.633495,8.168454,0.001088,31.591273
1403715887084058112.000000,0.000000,0.000000,20.126266,5.426979,0.121217,5.579909,8.534250,0.000928,29.962388
1403715887134057984.000000,0.000000,0.000000,21.453067,5.310882,0.121154,6.620818,9.280051,0.000832,31.320870
1403715887184058112.000000,0.000000,0.000000,20.701505,5.374403,0.122113,6.339182,8.669484,0.000992,30.555516
1403715887234057984.000000,0.000000,0.000000,20.837571,5.362627,0.124962,5.124447,7.771585,0.875819,30.607644
1403715887284058112.000000,0.000000,0.000000,20.158971,5.412227,0.120033,9.386421,8.677676,0.001312,30.032085
1403715887334057984.000000,0.000000,0.000000,20.882243,5.640294,0.120577,7.256602,9.487222,0.001024,30.852543
1403715887384058112.000000,0.000000,0.000000,20.578848,5.283778,0.119745,5.650982,10.651685,0.001120,30.417754
1403715887434057984.000000,0.000000,0.000000,19.955672,2.429054,0.059841,6.297998,8.534602,0.001184,26.689227
1403715887484058112.000000,0.000000,0.000000,20.186363,5.012830,0.123137,5.935946,10.067677,1.012269,29.597584
1403715887534057984.000000,0.000000,0.000000,20.155162,5.695527,0.124961,8.645260,9.506774,0.000928,30.414490
1403715887584058112.000000,0.000000,0.000000,20.856867,5.506980,0.134946,7.782977,10.661285,0.001440,30.846495
1403715887634057984.000000,0.000000,0.000000,22.273493,5.378211,0.121858,6.286254,11.506799,0.001152,31.819979
1403715887684058112.000000,0.000000,0.000000,22.558616,5.410467,0.121121,5.679143,11.192459,0.000896,32.375762
1403715887734057984.000000,0.000000,0.000000,20.601664,5.667431,0.119681,5.212801,12.294329,0.747242,30.681341
1403715887784058112.000000,0.000000,0.000000,19.525011,5.457028,0.123458,8.026403,12.814080,0.001408,29.319692
1403715887834057984.000000,0.000000,0.000000,20.616832,5.602725,0.124418,5.897353,11.346157,0.000992,30.392538
