#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,24.265752,5.253859,0.004832,14.573755,10.739146,0.002944,33.712913
1403715273312143104.000000,0.000000,0.000000,21.334130,5.594504,0.075233,7.240893,7.981639,0.001216,30.919116
1403715273362142976.000000,0.000000,0.000000,20.724234,7.292765,0.077025,6.134703,8.885714,0.001184,32.181213
1403715273412143104.000000,0.000000,0.000000,23.396141,10.097185,0.096737,4.599067,7.328414,1.147503,37.413664
1403715273462142976.000000,0.000000,0.000000,20.993358,9.852478,0.102689,11.190511,11.085039,0.001472,35.882637
1403715273512143104.000000,0.000000,0.000000,19.908224,12.032346,0.122689,9.581051,13.469933,0.001280,36.228177
1403715273562142976.000000,0.000000,0.000000,23.616560,11.997658,0.116098,7.580769,11.974746,1.276784,39.989665
1403715273612143104.000000,0.000000,0.000000,20.084258,11.988346,0.128226,9.717789,12.363775,0.001472,36.457108
1403715273662142976.000000,0.000000,0.000000,19.468186,6.555700,0.119010,6.881848,11.456371,0.001184,30.414822
1403715273712143104.000000,0.000000,0.000000,20.777675,12.233821,0.128353,6.754807,12.245181,0.001440,37.155965
1403715273762142976.000000,0.000000,0.000000,21.759927,12.147227,0.125826,6.273297,11.753559,0.832011,38.088329
1403715273812143104.000000,0.000000,0.000000,20.137634,11.800856,0.131329,8.154537,11.892537,0.001440,36.527701
1403715273862142976.000000,0.000000,0.000000,20.616776,12.200669,0.122434,9.341592,13.283626,0.001792,37.809413
1403715273912143104.000000,0.000000,0.000000,21.951834,12.247261,0.119489,8.666351,15.264900,1.137166,38.648336
1403715273962142976.000000,0.000000,0.000000,20.755402,12.001242,0.126818,11.860280,13.392780,0.001216,37.374464
1403715274012143104.000000,0.000000,0.000000,20.498824,12.135291,0.118241,10.724426,15.457222,0.001184,37.099548
1403715274062142976.000000,0.000000,0.000000,21.446739,12.135420,0.124706,7.248029,12.105499,0.806666,38.357132
1403715274112143104.000000,0.000000,0.000000,21.396530,12.158652,0.119586,9.679484,10.895276,0.001280,37.809509
1403715274162142976.000000,0.000000,0.000000,20.300933,12.007258,0.126530,10.279044,15.771723,0.001376,37.051132
1403715274212143104.000000,0.000000,0.000000,20.993262,12.002202,0.126594,11.496436,16.736919,0.939212,37.391200
1403715274262142976.000000,0.000000,0.000000,20.471623,9.190710,0.122945,13.992532,15.263971,0.001664,36.696695
1403715274312143104.000000,0.000000,0.000000,20.774827,7.479744,0.128834,7.692610,11.492691,0.001152,32.876166
1403715274362142976.000000,0.000000,0.000000,21.623061,12.209245,0.126465,7.145339,11.352498,0.000960,39.406266
1403715274412143104.000000,0.000000,0.000000,20.477127,12.065115,0.129986,7.529120,13.111272,0.914060,37.123485
1403715274462142976.000000,0.000000,0.000000,20.725898,12.066363,0.124514,9.504346,12.085467,0.001344,37.035611
1403715274512143104.000000,0.000000,0.000000,22.938182,12.391487,0.124130,6.358930,12.725475,0.001216,39.582908
1403715274562142976.000000,0.000000,0.000000,20.981837,12.034075,0.131202,7.922662,16.577428,0.001344,37.451969
1403715274612143104.000000,0.000000,0.000000,19.760381,12.113403,0.139682,7.107996,13.242314,0.001088,36.085647
1403715274662142976.000000,0.000000,0.000000,22.306270,12.582050,0.124258,5.469734,12.586210,0.798186,39.537979
1403715274712143104.000000,0.000000,0.000000,21.298577,12.298878,0.126242,9.764189,16.191376,0.001632,38.075688
1403715274762142976.000000,0.000000,0.000000,20.662505,12.079163,0.127298,5.632808,13.313291,0.001216,37.049275
1403715274812143104.000000,0.000000,0.000000,23.034568,12.530817,0.126241,5.037696,14.609884,0.001504,39.865568
1403715274862142976.000000,0.000000,0.000000,20.993294,12.293694,0.126113,6.107951,16.354866,1.272689,37.485761
1403715274912143104.000000,0.000000,0.000000,19.964129,6.994393,0.125314,10.680393,18.725360,0.001888,31.150576
1403715274962142976.000000,0.000000,0.000000,20.232387,12.070554,0.124930,0.121890,19.151222,1.328241,36.777656
1403715275012143104.000000,0.000000,0.000000,22.319614,12.194684,0.122562,0.250659,24.987201,0.224003,38.952755
1403715275062142976.000000,0.000000,0.000000,22.867430,12.537953,0.149698,0.134434,18.961715,0.124994,39.809023
1403715275112143104.000000,0.000000,0.000000,21.065870,12.066395,0.125122,0.125250,24.327288,0.154946,37.299614
1403715275162142976.000000,0.000000,0.000000,20.784075,11.973754,0.125537,0.133634,20.566216,0.130786,37.177981
1403715275212143104.000000,0.000000,0.000000,21.181584,12.070011,0.122370,0.120545,20.883116,0.136034,37.744101
1403715275262142976.000000,0.000000,0.000000,21.234001,12.271773,0.121410,0.133986,24.283479,0.152994,37.897959
1403715275312143104.000000,0.000000,0.000000,19.962561,12.181180,0.120449,0.127810,23.382508,0.150082,36.308338
1403715275362142976.000000,0.000000,0.000000,22.356703,12.281918,0.127554,0.120225,20.999374,1.122255,38.850290
1403715275412143104.000000,0.000000,0.000000,20.641705,12.144764,0.124609,0.221123,27.535233,0.232323,37.143900
1403715275462142976.000000,0.000000,0.000000,20.154435,12.237373,0.124033,0.160770,28.604175,0.160483,36.860825
1403715275512143104.000000,0.000000,0.000000,20.769290,11.851768,0.122658,0.145634,28.275499,1.399026,37.022620
