#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.135930,0.039669,0.409578,0.010477,0.010477,8.602826
7.576715,0.119514,1.309156,0.002610,0.002610,9.010315
9.001615,0.199906,4.671891,0.317240,0.317240,29.070851
8.614270,0.271274,9.555793,0.502946,0.502946,39.726005
8.426278,0.320846,10.375209,0.823856,0.823856,44.190828
9.484705,0.255208,11.945069,0.708471,0.708471,44.195298
8.906684,0.307933,14.021558,0.935652,0.935652,55.265494
9.326692,0.282810,10.878855,0.967802,0.967802,54.185954
10.050536,0.203079,14.283059,1.065975,1.065975,59.983138
10.255725,0.249148,21.139297,48.709615,48.709615,119.493784
9.258328,0.110103,10.568710,1.039670,1.039670,44.088338
10.911695,0.345969,17.002279,1.021265,1.021265,55.441761
9.986821,0.225978,18.266448,1.173574,1.173574,73.290122
9.370287,0.168241,20.613505,1.268298,1.268298,65.291280
7.536741,0.126361,11.002227,1.714319,1.714319,53.276843
10.549655,0.135464,19.770708,1.436324,1.436324,72.123475
7.958136,0.129444,17.641614,1.547314,1.547314,71.079536
11.882050,0.151707,33.555616,1.998131,1.998131,99.973975
6.526101,0.150460,16.139618,1.903578,1.903578,76.634812
12.936111,0.233419,29.940959,2.191006,2.191006,101.384630
8.588569,0.071417,13.456623,2.399764,2.399764,73.436803
8.291718,0.101342,15.122980,3.932046,3.932046,82.246109
6.530278,0.062041,9.614925,2.897776,2.897776,84.338914
13.370182,0.163750,31.887526,3.226142,3.226142,277.520582
13.412004,0.231132,39.837552,3.125285,3.125285,114.949028
13.840255,0.294147,31.834287,3.487262,3.487262,117.124660
13.042894,0.248865,14.290286,3.230077,3.230077,80.019374
12.475787,0.202593,38.180792,2.923199,2.923199,125.345288
14.016434,0.157017,22.386204,3.587436,3.587436,105.887981
13.587298,0.328326,33.815038,2.827658,2.827658,113.350009
7.748363,0.086526,14.270053,2.676000,2.676000,102.318710
7.640946,0.135896,13.601810,4.612808,4.612808,86.403980
10.531286,0.129025,21.524915,3.851800,3.851800,100.371829
6.279782,0.082517,9.873201,3.556809,3.556809,100.474345
5.573836,0.085975,9.325962,3.873998,3.873998,78.443522
4.900094,0.118782,9.874657,2.632685,2.632685,74.021264
6.907558,0.165548,11.535306,4.383499,4.383499,81.524260
7.956217,0.062662,0.658269,0.003610,0.003610,8.682585
6.778101,0.109988,0.882097,0.002062,0.002062,7.773490
6.191599,0.165952,1.362381,0.327187,0.327187,15.937254
9.088287,0.285137,4.193554,0.931293,0.931293,31.046486
8.051062,0.132869,4.267610,1.796569,1.796569,32.944825
