#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015200,3,1,0,940
0.005408,4,1,0,1114
0.004769,5,1,0,988
0.005536,6,1,0,968
0.004128,7,1,0,1149
0.641930,8,1,0,1592
0.945519,8,2,0,1940
0.860558,10,1,0,2230
0.787340,0,0,0,0
0.961647,0,0,0,0
1.180275,0,0,0,0
1.483448,0,0,0,0
39.540501,0,0,0,0
2.312037,0,0,0,0
2.276772,0,0,0,0
1.630810,0,0,0,0
2.296645,0,0,0,0
2.829741,0,0,0,0
2.085793,0,0,0,0
2.134914,0,0,0,0
2.179491,0,0,0,0
2.555209,0,0,0,0
2.673355,0,0,0,0
2.949327,0,0,0,0
3.771132,0,0,0,0
3.889501,0,0,0,0
3.779324,0,0,0,0
4.097473,0,0,0,0
3.744795,0,0,0,0
3.459095,0,0,0,0
3.467415,0,0,0,0
3.527608,0,0,0,0
3.829821,0,0,0,0
3.705883,0,0,0,0
3.780285,0,0,0,0
4.162178,0,0,0,0
3.748155,0,0,0,0
3.912254,0,0,0,0
3.814973,0,0,0,0
3.852509,0,0,0,0
3.532088,0,0,0,0
4.840109,0,0,0,0
3.665690,0,0,0,0
4.547273,0,0,0,0
4.897070,3,1,0,341
5.260212,4,1,0,471
3.430710,5,1,0,584
5.009616,6,1,0,741
4.194915,7,1,0,846
0.004672,8,1,0,960
0.004256,9,1,0,1172
0.176003,10,1,0,1309
0.447463,3,1,0,415
0.613642,4,1,0,495
0.816237,2,3,0,402
0.968207,2,4,0,251
1.276500,2,5,0,248
1.664347,3,5,0,374
58.806760,4,5,0,466
0.004832,3,1,0,496
0.004416,3,1,0,251
0.320037,4,1,0,333
0.437639,5,1,0,418
0.419591,6,1,0,518
0.359718,7,1,0,618
0.377414,8,1,0,718
0.497896,9,1,0,825
0.652266,10,1,0,933
0.005760,0,0,0,0
0.004096,3,1,0,204
0.003776,4,1,0,287
0.005472,5,1,0,424
0.004928,6,1,0,644
0.005344,7,1,0,836
0.004992,7,2,0,1063
0.005312,9,1,0,1368
0.005184,9,2,0,1661
0.004800,0,0,0,0
0.349510,0,0,0,0
0.005280,0,0,0,0
0.005057,0,0,0,0
0.003840,0,0,0,0
0.004864,0,0,0,0
0.160962,0,0,0,0
0.254052,0,0,0,0
0.370534,0,0,0,0
0.501512,0,0,0,0
0.655594,0,0,0,0
0.913487,0,0,0,0
1.157234,0,0,0,0
59.995772,0,0,0,0
1.621210,0,0,0,0
0.004896,0,0,0,0
