#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014816,3,1,0,1158
0.004641,4,1,0,904
0.005088,3,1,0,917
0.005440,4,1,0,1094
0.006016,5,1,0,1291
0.004608,6,1,0,1216
0.657642,3,1,0,927
0.551208,4,1,0,1199
0.005152,5,1,0,1396
0.004512,6,1,0,1422
0.005696,7,1,0,1434
0.004352,8,1,0,1544
0.582153,6,4,0,1427
0.936815,7,4,0,1676
0.679947,0,0,0,0
1.062481,0,0,0,0
0.005120,0,0,0,0
0.005152,0,0,0,0
0.003968,0,0,0,0
0.726572,0,0,0,0
1.019729,0,0,0,0
0.540424,0,0,0,0
1.384438,0,0,0,0
1.470424,0,0,0,0
1.602618,0,0,0,0
1.779069,0,0,0,0
81.338038,0,0,0,0
1.775324,0,0,0,0
2.366534,0,0,0,0
1.571641,0,0,0,0
1.529817,0,0,0,0
2.055233,0,0,0,0
1.804829,0,0,0,0
1.913311,0,0,0,0
2.311525,0,0,0,0
2.140546,0,0,0,0
2.693419,0,0,0,0
2.736204,0,0,0,0
2.845133,0,0,0,0
3.014704,0,0,0,0
3.416630,3,1,0,624
2.794093,4,1,0,877
2.667243,5,1,0,1114
2.923183,6,1,0,1193
3.106034,7,1,0,1151
3.287733,3,1,0,391
3.150995,3,1,0,610
3.520472,4,1,0,681
2.329350,5,1,0,846
3.574873,6,1,0,984
2.705547,7,1,0,957
2.152770,6,3,0,976
3.881502,9,1,0,1050
0.005056,3,1,0,340
0.004513,4,1,0,468
0.467207,5,1,0,592
0.843277,6,1,0,735
1.037712,7,1,0,859
1.246100,8,1,0,979
1.271668,9,1,0,1095
0.004800,10,1,0,1223
0.005472,0,0,0,0
0.004352,0,0,0,0
0.299461,0,0,0,0
0.005569,0,0,0,0
0.005441,3,1,0,341
0.004896,4,1,0,466
0.441832,5,1,0,638
0.579690,6,1,0,735
0.841517,7,1,0,879
0.983120,8,1,0,978
1.108306,9,1,0,1097
1.097426,10,1,0,1218
1.044593,0,0,0,0
0.005600,0,0,0,0
0.005024,3,1,0,229
0.005376,4,1,0,340
0.005408,3,1,0,1103
0.005344,4,1,0,1443
0.004256,5,1,0,1822
0.005696,6,1,0,2157
0.004736,7,1,0,2577
0.208963,8,1,0,2955
0.366758,9,1,0,3235
0.522601,10,1,0,3605
0.706923,0,0,0,0
0.894158,0,0,0,0
1.322997,0,0,0,0
1.574265,0,0,0,0
43.363126,0,0,0,0
2.366758,0,0,0,0
2.609354,0,0,0,0
2.880558,0,0,0,0
2.153155,0,0,0,0
0.006016,0,0,0,0
0.004384,0,0,0,0
0.224835,0,0,0,0
0.374950,0,0,0,0
0.576937,0,0,0,0
0.709739,0,0,0,0
0.944271,0,0,0,0
1.316821,0,0,0,0
1.613626,0,0,0,0
75.512376,0,0,0,0
2.194756,0,0,0,0
1.947007,0,0,0,0
0.005312,0,0,0,0
0.004640,0,0,0,0
0.119298,0,0,0,0
0.261028,0,0,0,0
0.005920,0,0,0,0
0.004288,0,0,0,0
0.005280,0,0,0,0
0.004352,0,0,0,0
0.857965,0,0,0,0
1.204307,0,0,0,0
1.316917,0,0,0,0
1.893087,0,0,0,0
1.977759,0,0,0,0
2.152386,0,0,0,0
2.346213,0,0,0,0
100.829166,0,0,0,0
2.186179,0,0,0,0
3.365430,0,0,0,0
2.624426,0,0,0,0
2.771212,0,0,0,0
2.861838,0,0,0,0
3.263316,0,0,0,0
3.033232,0,0,0,0
