#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.073790,0.065057,0.702474,0.014880,0.014880,9.868809
9.855401,0.117025,1.400564,0.004512,0.004512,11.381534
10.169805,0.152034,1.921307,0.412773,0.412773,25.684452
10.489074,0.139746,2.489218,0.670281,0.670281,31.740089
10.887575,0.067969,3.148588,0.942349,0.942349,36.320216
11.244252,0.052193,3.713012,1.221713,1.221713,41.793220
11.627842,0.057088,4.327740,1.505620,1.505620,47.721366
11.930982,0.050145,5.232648,2.017596,2.017596,57.537535
12.415820,0.057153,6.092309,2.304064,2.304064,61.535190
12.845778,0.050177,7.415943,58.105926,58.105926,114.883866
13.037941,0.069697,7.154244,1.729208,1.729208,44.748525
13.768543,0.025377,10.651476,2.887944,2.887944,72.042216
9.251264,0.059425,0.734762,0.005089,0.005089,10.054124
9.913577,0.206883,2.010908,0.004896,0.004896,12.140168
10.389233,0.345060,9.937194,0.292804,0.292804,42.420813
10.974201,0.454022,14.350663,0.892461,0.892461,62.430627
11.824452,0.528904,15.945309,0.948909,0.948909,67.873742
12.069255,0.504359,20.663199,1.188976,1.188976,74.757261
11.702051,0.577416,19.402957,0.753770,0.753770,74.631212
11.428991,0.371525,20.555677,1.367859,1.367859,78.604387
12.868850,0.345861,25.028763,1.897563,1.897563,89.067572
13.115094,0.447398,34.428734,60.295397,60.295397,180.155876
13.414778,0.429862,37.634634,2.245823,2.245823,101.820805
10.717461,0.428965,20.096375,1.569174,1.569174,70.028108
12.898227,0.434086,31.019406,1.798489,1.798489,89.640828
12.750129,0.332741,29.867518,1.967611,1.967611,90.279621
13.496859,0.255460,26.061770,2.103517,2.103517,90.569193
11.870597,0.279971,33.976248,2.936265,2.936265,106.567495
14.670315,0.519847,52.768733,2.742918,2.742918,142.707388
11.823140,0.453670,33.244333,2.806535,2.806535,113.694858
12.170153,0.435910,31.195377,2.927625,2.927625,114.679736
13.576412,0.328421,28.795055,3.168524,3.168524,122.339874
17.178223,0.196226,45.026801,3.435632,3.435632,135.458712
12.677424,0.403845,44.440553,4.542527,4.542527,136.455174
19.327404,0.586664,52.919295,5.124711,5.124711,297.903814
11.202972,0.393253,27.950980,4.720161,4.720161,105.992223
8.107216,0.144898,20.956163,4.227739,4.227739,92.237152
9.566724,0.117346,23.773610,4.426813,4.426813,96.521691
9.475267,0.054465,0.657961,0.005152,0.005152,10.197229
9.825961,0.210115,1.592886,0.004992,0.004992,11.637442
10.234670,0.276516,2.282271,0.405062,0.405062,27.518942
10.692436,0.253156,3.137419,0.748138,0.748138,33.750836
10.328207,0.136386,3.469648,1.064783,1.064783,30.595496
11.340862,0.096225,4.371677,1.375859,1.375859,34.412414
11.658178,0.073697,5.236617,1.858554,1.858554,52.050067
