#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008940,3,1,0,402
0.002750,4,1,0,544
0.155763,5,1,0,670
0.239434,6,1,0,1114
0.146602,7,1,0,1641
0.328306,8,1,0,2217
0.547938,9,1,0,2576
0.271311,10,1,0,2901
0.616448,0,0,0,0
71.607177,0,0,0,0
0.869942,0,0,0,0
1.319031,0,0,0,0
0.776454,0,0,0,0
0.678234,0,0,0,0
0.971695,0,0,0,0
0.789438,0,0,0,0
0.940792,0,0,0,0
1.013764,0,0,0,0
1.898998,0,0,0,0
1.701068,0,0,0,0
2.254423,0,0,0,0
2.297974,0,0,0,0
2.059116,0,0,0,0
2.318589,0,0,0,0
2.435095,0,0,0,0
2.359429,0,0,0,0
2.296884,0,0,0,0
2.335366,0,0,0,0
2.235597,0,0,0,0
3.186668,0,0,0,0
2.312121,0,0,0,0
2.390890,0,0,0,0
2.602008,0,0,0,0
2.866384,0,0,0,0
1.994634,0,0,0,0
2.104916,0,0,0,0
2.340343,0,0,0,0
2.929471,0,0,0,0
2.181206,0,0,0,0
4.260829,0,0,0,0
3.524930,0,0,0,0
2.566194,0,0,0,0
5.466993,0,0,0,0
3.745621,0,0,0,0
2.336277,0,0,0,0
3.643341,0,0,0,0
2.983084,0,0,0,0
2.739015,0,0,0,0
3.335693,3,1,0,484
3.511635,4,1,0,619
0.003307,5,1,0,752
0.002930,6,1,0,880
0.353216,7,1,0,1018
0.468726,8,1,0,1160
0.397589,9,1,0,1298
0.614280,10,1,0,1445
0.446397,0,0,0,0
0.842425,0,0,0,0
0.920606,0,0,0,0
39.237837,0,0,0,0
1.180922,3,1,0,660
0.778698,4,1,0,1058
1.080153,5,1,0,1353
1.215003,6,1,0,2028
0.003123,7,1,0,2686
0.002156,8,1,0,3193
0.492769,9,1,0,3761
0.414026,10,1,0,4488
0.864904,0,0,0,0
1.000674,0,0,0,0
0.940369,0,0,0,0
0.972642,0,0,0,0
1.469437,0,0,0,0
93.935804,0,0,0,0
0.895915,0,0,0,0
0.956551,0,0,0,0
1.237214,0,0,0,0
1.953045,0,0,0,0
1.578415,0,0,0,0
1.505373,0,0,0,0
1.663064,0,0,0,0
1.605115,0,0,0,0
1.741463,0,0,0,0
2.358360,0,0,0,0
2.041223,0,0,0,0
2.577969,0,0,0,0
2.645747,0,0,0,0
3.864738,0,0,0,0
2.904897,0,0,0,0
3.313028,0,0,0,0
2.595036,0,0,0,0
2.794297,0,0,0,0
1.719679,0,0,0,0
2.771738,0,0,0,0
2.210238,0,0,0,0
3.181522,0,0,0,0
2.846425,0,0,0,0
2.090904,0,0,0,0
3.798221,0,0,0,0
2.417017,0,0,0,0
3.902585,0,0,0,0
3.500036,0,0,0,0
4.093146,0,0,0,0
2.254164,0,0,0,0
1.878385,0,0,0,0
2.681449,0,0,0,0
2.239692,0,0,0,0
2.222917,0,0,0,0
3.085158,0,0,0,0
2.902869,0,0,0,0
1.755172,0,0,0,0
3.377883,0,0,0,0
2.514263,0,0,0,0
2.469797,0,0,0,0
1.828779,0,0,0,0
3.572006,0,0,0,0
1.880309,0,0,0,0
2.778938,0,0,0,0
3.750234,0,0,0,0
3.296150,0,0,0,0
2.213156,0,0,0,0
2.598342,0,0,0,0
3.401300,0,0,0,0
2.002181,0,0,0,0
2.992491,0,0,0,0
2.225854,0,0,0,0
2.935732,0,0,0,0
1.646385,0,0,0,0
2.080614,0,0,0,0
4.579210,0,0,0,0
3.405251,0,0,0,0
4.815062,0,0,0,0
2.920383,0,0,0,0
3.380701,0,0,0,0
2.489225,0,0,0,0
4.436031,0,0,0,0
