#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.236785,0.019968,0.226915,0.014912,0.014912,9.510420
9.336946,0.044513,0.740233,0.004704,0.004704,10.130780
9.543221,0.132065,1.576820,0.196994,0.196994,17.836250
9.874489,0.223810,13.518053,0.334916,0.334916,39.326112
10.581601,0.491142,17.928187,0.610056,0.610056,80.664505
11.872113,0.767722,22.154990,0.742313,0.742313,80.537623
12.533337,0.806250,25.365685,0.938891,0.938891,87.853104
13.131776,1.027789,29.926125,1.019277,1.019277,94.347328
12.781212,0.818826,33.270198,1.322033,1.322033,107.946662
10.787620,0.999820,35.890646,49.837665,49.837665,176.508395
13.971467,0.636551,34.882250,1.802390,1.802390,96.268279
13.534821,0.812874,40.912595,2.473982,2.473982,142.177223
14.665523,0.818474,43.776278,2.988933,2.988933,126.121667
14.933206,0.646504,45.756367,2.729921,2.729921,127.810168
11.389227,0.652744,35.374032,2.813378,2.813378,116.358028
14.830805,0.748329,42.481702,3.098406,3.098406,134.586058
14.819637,0.607271,45.691630,3.586220,3.586220,149.567778
15.213337,0.607624,40.936275,3.951216,3.951216,138.022708
12.303798,0.574663,31.627074,4.529143,4.529143,125.584125
17.057425,0.623527,46.828316,4.861915,4.861915,156.221555
18.317184,0.571559,57.002327,5.337793,5.337793,193.610363
19.066856,0.796010,61.770962,6.396622,6.396622,191.600098
14.591762,0.625256,50.931054,6.449903,6.449903,255.797682
11.292138,0.642536,31.592641,6.293069,6.293069,131.900522
17.656152,0.628295,57.046745,6.013098,6.013098,173.900235
17.810970,0.899595,55.084640,6.320141,6.320141,171.715312
16.807373,1.018445,54.882494,6.276109,6.276109,173.669832
11.489164,0.721001,37.146374,6.357709,6.357709,144.865864
12.721691,0.785226,34.283042,7.322233,7.322233,143.706106
13.349379,1.221999,38.890395,5.493155,5.493155,167.352699
13.649382,1.210543,36.961763,5.259904,5.259904,168.406759
10.019610,0.771242,24.900688,6.020169,6.020169,148.799832
14.243982,1.212014,39.297152,4.355573,4.355573,177.010096
14.784437,0.858730,39.334048,5.339265,5.339265,179.567024
10.792932,0.654920,35.262831,3.314600,3.314600,163.002086
11.049127,0.856202,33.346711,5.204639,5.204639,175.931107
9.105807,0.735241,25.226068,3.015141,3.015141,156.086513
13.325955,0.791849,40.688177,3.888912,3.888912,192.244395
9.887833,0.800458,26.667909,4.934012,4.934012,169.925338
6.846739,0.556807,16.710572,4.268532,4.268532,149.625442
11.982419,0.917451,33.864797,5.189823,5.189823,193.999392
9.611189,0.768938,25.577144,3.624332,3.624332,137.606000
13.780265,1.018860,42.856619,7.462107,7.462107,199.245888
14.910614,1.034989,47.126175,7.217048,7.217048,207.735784
15.482589,0.970348,47.145023,6.902900,6.902900,205.852240
12.111700,0.683561,32.171144,8.162692,8.162692,179.878420
17.705144,1.042797,50.529833,7.294521,7.294521,212.895751
16.969456,0.934411,45.605997,5.121023,5.121023,202.795948
16.479274,0.629703,43.444307,5.859752,5.859752,200.753523
16.420553,0.967980,39.264063,6.281421,6.281421,163.330538
12.481817,0.748553,32.472268,6.778866,6.778866,187.133836
17.103344,0.943596,41.439770,7.246744,7.246744,178.745957
11.641614,0.578631,30.559925,6.422927,6.422927,144.312706
12.752124,0.655112,29.388391,8.915213,8.915213,187.808181
17.802585,0.683720,44.400030,8.312550,8.312550,187.111084
9.710358,0.461030,23.848899,7.550588,7.550588,180.400538
9.311057,0.468262,20.944960,8.447559,8.447559,174.175758
16.239878,0.622728,37.969807,7.551964,7.551964,203.686102
16.668395,0.661416,46.027410,8.234853,8.234853,218.151655
10.996070,0.546374,28.655966,9.043055,9.043055,204.826404
14.229421,0.897931,38.562999,5.346305,5.346305,203.809975
8.750506,0.654472,27.335374,6.524304,6.524304,189.348935
9.324177,0.653736,25.440311,4.452214,4.452214,169.066575
10.970982,0.804234,31.993991,5.938409,5.938409,183.480000
10.408255,0.732489,27.760786,7.022869,7.022869,186.197568
16.434409,1.062509,48.299117,6.329997,6.329997,209.145305
17.305107,0.823882,47.507908,7.957313,7.957313,206.035347
17.075568,0.861451,48.974582,7.828960,7.828960,581.983104
7.706110,0.630856,18.620355,7.687742,7.687742,154.161530
14.322959,1.033772,45.648174,8.045314,8.045314,211.388372
11.896689,1.483986,44.697090,7.981346,7.981346,209.033464
15.366300,1.443665,45.500556,8.501576,8.501576,216.126446
14.840949,1.101550,46.663481,8.190788,8.190788,229.296367
