#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,26.003108,4.403617,0.004800,14.285813,8.484799,0.002496,33.893273
1403636579813555456.000000,0.000000,0.000000,26.619629,6.368575,0.096962,4.076893,7.080937,0.001056,37.255915
1403636579863555584.000000,0.000000,0.000000,22.886645,7.052169,0.071617,4.302016,7.467663,0.000864,33.800760
1403636579913555456.000000,0.000000,0.000000,22.997558,7.865429,0.084385,3.723640,7.601425,0.001248,34.679590
1403636579963555584.000000,0.000000,0.000000,22.355278,10.223960,0.101954,3.535221,7.900118,0.801004,38.916837
1403636580013555456.000000,0.000000,0.000000,23.009687,9.661552,0.115330,6.841094,10.092631,0.001536,60.127456
1403636580063555584.000000,0.000000,0.000000,23.683521,6.934087,0.131394,3.930587,6.961352,0.001152,46.075631
1403636580113555456.000000,0.000000,0.000000,24.401292,7.628882,0.101122,4.470563,9.270954,0.001088,47.814729
1403636580163555584.000000,0.000000,0.000000,22.710706,7.596402,0.106593,2.494053,9.355499,0.001248,45.846956
1403636580213555456.000000,0.000000,0.000000,22.361454,7.663986,0.110466,3.333810,9.520622,0.656458,46.495253
1403636580263555584.000000,0.000000,0.000000,23.645985,6.139643,0.103553,2.140672,3.777656,0.001120,51.146907
1403636580313555456.000000,0.000000,0.000000,23.950309,7.026377,0.134882,2.873130,5.024459,0.000992,46.013551
1403636580363555584.000000,0.000000,0.000000,22.347309,7.190987,0.139810,2.997581,6.385823,0.000864,47.760105
1403636580413555456.000000,0.000000,0.000000,23.164569,3.708632,0.093474,3.198415,6.531330,0.001216,43.228452
1403636580463555584.000000,0.000000,0.000000,21.522817,3.574229,0.157026,3.404403,7.185803,0.849292,43.089058
1403636580513555456.000000,0.000000,0.000000,23.130553,2.630279,0.059905,5.817398,6.858343,0.001120,36.211932
1403636580563555584.000000,0.000000,0.000000,21.882054,5.717973,0.157411,4.473186,6.361599,0.001056,40.014452
1403636580613555456.000000,0.000000,0.000000,21.934855,7.001961,0.174947,3.546837,6.878759,0.000992,42.972641
1403636580663555584.000000,0.000000,0.000000,23.431486,7.916406,0.175491,3.784632,6.895975,0.001024,45.934957
1403636580713555456.000000,0.000000,0.000000,22.353997,3.597526,0.156610,3.096302,6.088762,1.315571,41.734991
1403636580763555584.000000,0.000000,0.000000,22.695666,9.051463,0.119010,7.363470,8.655201,0.001376,49.040571
1403636580813555456.000000,0.000000,0.000000,19.645476,9.485485,0.165827,3.845498,6.945991,0.000928,44.564569
1403636580863555584.000000,0.000000,0.000000,22.221003,10.367963,0.119554,3.914618,7.061961,0.000960,47.676391
1403636580913555456.000000,0.000000,0.000000,22.332717,11.103813,0.125794,3.058798,8.112697,0.001536,48.656533
1403636580963555584.000000,0.000000,0.000000,21.560514,10.104182,0.151362,3.806777,8.077592,1.293363,46.420756
1403636581013555456.000000,0.000000,0.000000,22.623314,11.394570,0.106817,7.537265,10.989923,0.001248,54.461452
1403636581063555584.000000,0.000000,0.000000,22.058921,8.034456,0.121409,5.909656,8.590688,0.001216,45.166497
1403636581113555456.000000,0.000000,0.000000,22.503088,9.892979,0.130498,5.595219,9.695665,0.000960,47.695783
1403636581163555584.000000,0.000000,0.000000,19.957897,4.397345,0.079585,4.819016,8.341020,0.001472,39.718192
1403636581213555456.000000,0.000000,0.000000,22.225964,12.488058,0.153410,4.634693,8.421374,0.888302,52.164618
1403636581263555584.000000,0.000000,0.000000,21.959783,8.408701,0.112801,7.096009,9.203658,0.001632,53.395452
1403636581313555456.000000,0.000000,0.000000,24.236969,8.430205,0.083426,5.736661,10.569854,0.001504,51.401822
1403636581363555584.000000,0.000000,0.000000,23.008951,11.681230,0.152067,5.352912,7.823733,0.001056,54.312906
1403636581413555456.000000,0.000000,0.000000,23.504319,8.694338,0.124578,4.638405,8.775363,0.001216,49.556418
1403636581463555584.000000,0.000000,0.000000,23.300315,8.484383,0.132098,4.719879,9.865491,0.728267,50.080362
1403636581513555456.000000,0.000000,0.000000,20.850391,6.836422,0.130402,7.376142,10.004757,0.001696,46.998813
1403636581563555584.000000,0.000000,0.000000,22.622769,10.451740,0.151907,4.932842,8.273787,0.001280,53.753377
1403636581613555456.000000,0.000000,0.000000,23.294843,7.751251,0.124802,5.004555,9.969204,0.000864,48.307216
1403636581663555584.000000,0.000000,0.000000,21.834437,7.809429,0.135587,4.264320,10.244664,0.001184,47.231200
1403636581713555456.000000,0.000000,0.000000,20.310575,6.063163,0.147522,4.215071,10.265049,0.737643,45.944301
1403636581763555584.000000,0.000000,0.000000,24.723536,9.154825,0.106817,4.677702,10.372538,0.000960,57.359383
1403636581813555456.000000,0.000000,0.000000,22.904662,7.114922,0.082721,4.441794,11.618989,0.001152,47.487780
1403636581863555584.000000,0.000000,0.000000,22.249388,7.396494,0.146466,3.976764,11.097125,0.001184,48.827384
