#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015264,3,1,0,935
0.004800,4,1,0,944
0.194658,5,1,0,1364
0.750506,6,1,0,1845
0.908844,7,1,0,2255
0.976333,8,1,0,2668
1.235664,9,1,0,2883
1.641973,10,1,0,2960
1.270129,0,0,0,0
77.575819,0,0,0,0
1.699638,0,0,0,0
2.171516,0,0,0,0
2.259997,0,0,0,0
2.518112,0,0,0,0
3.041383,0,0,0,0
2.774852,0,0,0,0
2.975975,0,0,0,0
3.284139,0,0,0,0
3.322603,0,0,0,0
4.212055,0,0,0,0
4.635868,0,0,0,0
5.446055,0,0,0,0
5.386534,0,0,0,0
5.141411,0,0,0,0
5.061473,0,0,0,0
4.098709,0,0,0,0
4.698973,0,0,0,0
5.508519,0,0,0,0
5.231172,0,0,0,0
5.905581,0,0,0,0
6.067662,0,0,0,0
6.193104,0,0,0,0
6.240561,0,0,0,0
6.308945,0,0,0,0
6.223313,0,0,0,0
6.989563,0,0,0,0
5.334981,0,0,0,0
4.451226,0,0,0,0
4.740094,0,0,0,0
5.906156,0,0,0,0
6.426003,0,0,0,0
6.377683,0,0,0,0
6.374611,0,0,0,0
8.115849,0,0,0,0
5.409190,0,0,0,0
6.753240,0,0,0,0
5.666154,0,0,0,0
6.741783,0,0,0,0
6.562741,0,0,0,0
5.587273,0,0,0,0
8.772081,0,0,0,0
6.264497,0,0,0,0
5.127874,0,0,0,0
5.399462,0,0,0,0
6.760759,0,0,0,0
7.812965,0,0,0,0
5.257156,0,0,0,0
7.381344,0,0,0,0
7.088668,0,0,0,0
4.912064,0,0,0,0
6.798648,0,0,0,0
5.642505,0,0,0,0
4.737309,0,0,0,0
8.387500,0,0,0,0
5.881100,0,0,0,0
5.068097,0,0,0,0
5.675433,0,0,0,0
4.739293,0,0,0,0
6.109423,0,0,0,0
7.217245,0,0,0,0
4.815838,0,0,0,0
6.805848,0,0,0,0
6.618294,0,0,0,0
7.384799,0,0,0,0
5.828619,0,0,0,0
5.856300,0,0,0,0
6.029294,0,0,0,0
4.384313,0,0,0,0
5.936844,0,0,0,0
8.288107,0,0,0,0
5.176451,0,0,0,0
6.751959,0,0,0,0
6.430291,0,0,0,0
5.211779,0,0,0,0
6.674903,0,0,0,0
4.849695,0,0,0,0
4.421913,0,0,0,0
5.196227,0,0,0,0
4.421273,0,0,0,0
5.046306,0,0,0,0
6.409139,0,0,0,0
6.834041,0,0,0,0
7.422176,0,0,0,0
5.662921,0,0,0,0
6.450227,0,0,0,0
6.429747,0,0,0,0
7.986791,0,0,0,0
8.170794,0,0,0,0
7.342687,0,0,0,0
7.973831,0,0,0,0
7.766213,0,0,0,0
12.652132,0,0,0,0
10.235173,0,0,0,0
10.160323,0,0,0,0
9.913216,0,0,0,0
10.798828,0,0,0,0
8.962836,0,0,0,0
10.868076,0,0,0,0
11.179536,0,0,0,0
10.762699,0,0,0,0
10.880461,0,0,0,0
9.858847,0,0,0,0
12.811814,0,0,0,0
11.201105,0,0,0,0
11.361971,0,0,0,0
11.155984,0,0,0,0
9.566204,0,0,0,0
11.049711,0,0,0,0
11.527285,0,0,0,0
11.718072,0,0,0,0
11.813561,0,0,0,0
9.854528,0,0,0,0
12.062524,0,0,0,0
12.323615,0,0,0,0
12.215390,0,0,0,0
12.477409,0,0,0,0
10.716138,0,0,0,0
12.786661,0,0,0,0
13.156138,0,0,0,0
12.446785,0,0,0,0
14.260728,0,0,0,0
12.203614,0,0,0,0
14.494139,0,0,0,0
13.860435,0,0,0,0
15.042690,0,0,0,0
9.702557,0,0,0,0
14.683037,0,0,0,0
9.618492,0,0,0,0
11.370003,0,0,0,0
12.648068,0,0,0,0
12.430465,0,0,0,0
14.019254,0,0,0,0
9.375737,0,0,0,0
14.359257,0,0,0,0
10.308838,0,0,0,0
11.489941,0,0,0,0
11.126224,0,0,0,0
8.838131,0,0,0,0
11.487637,0,0,0,0
11.717463,0,0,0,0
11.997819,0,0,0,0
11.300914,0,0,0,0
10.376742,0,0,0,0
11.888730,0,0,0,0
11.128496,0,0,0,0
11.431892,0,0,0,0
