#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.053017,0.052001,0.565607,0.014688,0.014688,9.697890
9.866723,0.122498,2.223901,0.004928,0.004928,12.223010
10.451851,0.328421,7.343809,0.512519,0.512519,40.216983
10.783375,0.493223,14.382175,0.755114,0.755114,54.272178
11.523385,0.447078,15.875700,0.756362,0.756362,61.300112
9.441854,0.068225,0.846955,0.005184,0.005184,10.366826
10.056902,0.147746,2.101020,0.004640,0.004640,12.315012
10.197479,0.479879,9.281851,0.209731,0.209731,43.599268
10.639629,0.636873,13.114062,0.684745,0.684745,55.574403
11.571802,0.575464,12.528774,1.054062,1.054062,71.826876
10.927281,0.552072,12.872331,1.215664,1.215664,66.720024
11.485337,0.491046,16.060982,1.447571,1.447571,72.175232
12.085153,0.291011,26.019195,1.410611,1.410611,81.406331
12.252867,0.542151,31.904489,1.620438,1.620438,94.075076
13.708470,0.512391,29.035522,48.836650,48.836650,147.867983
13.900121,0.605832,29.901294,1.435699,1.435699,89.364550
13.993498,0.447462,29.497288,1.838329,1.838329,90.874521
13.404851,0.369252,32.641203,1.997595,1.997595,97.069388
13.671510,0.341573,30.142673,2.340287,2.340287,100.404056
14.821029,0.387685,41.419943,2.393120,2.393120,114.824888
16.841216,0.443782,41.590122,2.771781,2.771781,127.523105
15.805810,0.416422,41.361990,2.955975,2.955975,130.246565
16.400858,0.500103,34.419434,3.479246,3.479246,115.889926
17.894478,0.385093,43.051293,3.622256,3.622256,268.468788
13.371442,0.390277,48.631111,3.588239,3.588239,137.652872
19.597796,0.665641,45.488830,4.007381,4.007381,152.212489
19.796391,0.491847,41.872141,5.408744,5.408744,148.092722
18.917787,0.393862,41.591945,5.241477,5.241477,142.705322
16.626365,0.398117,45.999204,4.945186,4.945186,149.529413
14.534529,0.326885,41.995118,5.015747,5.015747,147.026180
13.056078,0.496646,36.627176,4.826528,4.826528,142.004129
14.105372,0.651177,41.824780,5.031811,5.031811,146.815298
13.957082,0.515975,45.336411,4.172568,4.172568,153.789631
14.858790,0.396901,43.505795,4.238040,4.238040,152.748272
15.550287,0.440614,48.048191,5.324871,5.324871,162.732661
14.731812,0.516135,52.248695,5.182917,5.182917,163.742915
14.391104,0.621832,49.824119,5.149796,5.149796,161.809897
13.802584,0.703337,45.879747,5.596938,5.596938,160.383510
13.905817,0.742538,44.206668,5.045763,5.045763,162.407633
14.511905,0.520007,42.558423,5.578187,5.578187,158.914307
15.941780,0.707561,51.846482,5.560586,5.560586,165.088372
16.529980,0.550567,49.303088,4.912354,4.912354,161.415332
13.897816,0.532904,35.115283,3.860435,3.860435,137.810889
14.361663,0.423174,45.383259,6.143858,6.143858,157.924469
16.646653,0.486854,39.878355,4.051862,4.051862,151.197019
16.747167,0.389925,53.517096,5.285254,5.285254,165.325304
16.850208,0.431974,51.961524,6.428821,6.428821,189.176533
15.886803,0.528647,42.400852,4.170263,4.170263,153.292631
16.104150,0.570376,44.029642,5.091684,5.091684,165.091893
16.598365,0.477926,45.338460,4.428123,4.428123,160.457335
16.498971,0.511687,43.354145,4.632126,4.632126,158.998147
17.844462,0.450886,50.831652,5.704908,5.704908,169.957782
16.926498,0.521319,46.573515,7.170463,7.170463,171.210886
16.519996,0.485510,42.007279,4.896610,4.896610,155.947195
8.360623,0.175842,20.432304,6.863323,6.863323,128.189193
16.312089,0.333444,44.470864,4.765632,4.765632,166.408870
16.253977,0.382117,42.808409,7.490948,7.490948,169.150347
15.617808,0.542535,45.275419,5.192197,5.192197,151.451167
16.210711,0.623977,50.839396,6.331348,6.331348,155.100015
15.932691,0.736106,40.092662,6.514615,6.514615,153.638716
15.454285,0.659433,50.121563,4.832896,4.832896,294.783442
14.910214,0.891052,37.630677,6.048112,6.048112,159.433769
14.386784,0.852363,42.589687,7.279265,7.279265,163.417887
14.332127,0.829579,56.248941,7.209696,7.209696,169.842292
13.512435,0.748746,58.869552,6.919068,6.919068,181.868723
12.714569,0.858187,49.938937,5.445352,5.445352,139.233436
12.733897,0.854220,55.383360,5.767116,5.767116,171.260070
7.866760,0.422406,21.133721,6.424502,6.424502,109.674483
7.162847,0.317796,19.764455,5.266086,5.266086,107.963100
7.146911,0.288164,20.341550,7.334690,7.334690,106.662411
7.544772,0.372069,18.834011,5.488873,5.488873,107.185554
7.125471,0.343109,19.282048,7.179616,7.179616,103.856710
7.554821,0.333732,23.355383,4.995522,4.995522,114.779031
7.476932,0.381605,22.476011,7.508036,7.508036,111.191144
7.661798,0.396357,22.425707,4.240057,4.240057,113.464806
7.813224,0.391302,23.013682,6.163890,6.163890,112.632635
7.956714,0.380773,23.725500,6.191507,6.191507,116.159658
15.346764,0.682601,42.875610,5.976175,5.976175,152.102567
14.582274,0.693129,45.777473,6.097457,6.097457,165.060308
11.358455,0.592392,36.418789,6.826971,6.826971,143.850138
14.080699,0.706090,44.645842,5.039011,5.039011,154.765323
13.673334,0.573480,44.031177,4.725247,4.725247,152.594254
13.588020,0.604809,46.006724,7.268417,7.268417,164.151112
11.087955,0.551528,35.062994,7.903945,7.903945,140.707312
13.091886,0.567848,37.991801,7.264416,7.264416,142.068386
15.822866,0.582984,56.760243,6.089169,6.089169,178.338245
16.730527,0.643592,60.166689,5.806222,5.806222,171.793934
16.304921,0.466182,59.093331,6.086128,6.086128,183.260935
8.886198,0.396901,30.176466,6.893404,6.893404,146.754656
15.206890,0.670825,55.809671,5.053124,5.053124,173.671431
15.196298,0.825067,55.802854,5.145892,5.145892,171.062275
16.154903,0.768458,60.954891,6.604888,6.604888,182.323449
17.113731,0.873260,57.641375,5.184965,5.184965,182.185271
16.650462,0.475686,54.070576,6.915068,6.915068,176.697903
15.325196,0.638985,52.283991,7.551461,7.551461,180.750597
14.144892,0.579176,49.435089,6.970877,6.970877,173.859049
12.942892,0.332324,48.301443,5.815597,5.815597,168.339295
12.356068,0.355333,45.635999,8.216461,8.216461,172.626904
12.458726,0.281827,43.692326,8.332463,8.332463,168.927143
12.121346,0.234019,42.667544,4.613406,4.613406,163.038874
12.282404,0.233987,40.027892,6.097713,6.097713,169.234796
12.865932,0.116097,37.848760,6.135954,6.135954,163.876677
13.492948,0.128162,35.175572,6.623864,6.623864,168.709477
13.896793,0.108738,31.956969,6.573495,6.573495,168.321663
14.428480,0.071329,29.430663,5.183557,5.183557,162.969336
15.297996,0.060001,25.643701,5.473801,5.473801,163.470495
15.607631,0.044257,22.356553,5.758220,5.758220,162.100588
15.400684,0.058145,21.234523,7.484740,7.484740,164.099719
15.750898,0.076705,22.695374,7.309633,7.309633,165.115541
16.670558,0.116769,23.738044,7.267201,7.267201,167.316146
16.884033,0.135361,21.843683,6.049073,6.049073,160.856988
16.966690,0.124161,22.278825,6.428918,6.428918,196.718489
17.813677,0.102145,22.272008,8.125740,8.125740,159.907887
18.458326,0.102401,23.045555,8.400720,8.400720,161.023806
19.376098,0.087457,24.152449,8.423760,8.423760,158.459996
20.722036,0.090241,26.481505,8.900054,8.900054,166.790475
21.719617,0.066016,26.048955,10.753135,10.753135,163.476702
22.748718,0.059809,27.700496,10.363754,10.363754,162.997656
23.441912,0.070049,27.491053,10.537004,10.537004,169.099177
24.556262,0.088386,27.433773,10.325002,10.325002,165.210614
24.135777,0.086849,27.002056,11.775004,11.775004,166.818027
24.023263,0.067777,28.016981,10.838256,10.838256,171.194213
22.210855,0.096001,27.901076,9.127098,9.127098,163.656769
20.640306,0.096289,27.668913,10.042150,10.042150,202.211778
17.617675,0.231107,23.496856,12.106625,12.106625,175.527487
9.418429,0.140482,23.557561,12.061249,12.061249,111.985010
17.045187,0.360165,49.579603,9.777251,9.777251,146.086488
17.931438,0.427270,45.560830,11.039059,11.039059,163.898404
17.478184,0.510567,58.169446,7.882825,7.882825,179.391410
17.246373,0.495175,58.817422,11.609723,11.609723,179.291633
18.098833,0.570215,64.622460,8.453104,8.453104,182.696478
18.886300,0.683657,64.978304,10.201480,10.201480,186.247054
18.056241,0.748009,64.327832,11.691227,11.691227,189.057459
17.992048,1.003565,64.681340,11.508409,11.508409,187.693537
17.846669,0.824811,68.293037,9.959397,9.959397,208.828314
17.639083,0.633160,62.944421,7.964202,7.964202,187.670369
17.682059,0.764458,64.196822,10.468043,10.468043,193.100104
17.495017,0.681161,62.451326,9.790915,9.790915,195.135556
17.387623,0.726250,64.424633,9.439709,9.439709,201.048210
15.542958,0.809483,63.001958,9.484094,9.484094,199.783233
16.169144,0.788202,60.103200,10.125574,10.125574,202.150305
17.649867,0.890540,60.797769,9.960037,9.960037,209.544004
17.046019,0.844715,60.996011,11.458168,11.458168,216.356126
16.301497,0.894124,62.012377,11.939614,11.939614,217.823505
16.919521,0.788107,60.667335,10.720494,10.720494,219.550728
16.395930,0.652424,61.693493,8.861622,8.861622,223.051639
9.595968,0.473798,30.522262,10.517164,10.517164,178.474534
18.214194,0.699562,58.276231,10.604558,10.604558,226.549990
18.494806,0.636105,58.274183,12.055168,12.055168,233.720261
16.619069,0.679017,55.461025,8.382287,8.382287,227.370064
18.051408,0.632968,53.473864,11.577402,11.577402,232.892346
18.375125,0.859851,56.458959,10.718287,10.718287,237.832284
17.948975,0.720937,59.056114,9.520415,9.520415,242.511578
16.297112,0.807691,56.062442,10.584397,10.584397,257.817637
16.773343,0.787627,55.339296,11.795837,11.795837,251.523698
16.621502,0.775658,42.506133,10.529164,10.529164,234.514384
18.053296,0.797322,52.216791,11.415096,11.415096,245.216893
17.769100,0.926732,55.877544,9.279548,9.279548,247.351962
17.242277,0.704873,56.810804,11.330167,11.330167,254.412088
