#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,28.185729,2.507427,0.005152,11.780641,4.104953,0.003616,33.908911
1403636858701666560.000000,0.000000,0.000000,27.010546,4.139929,0.082081,2.242623,2.959656,0.001408,35.268386
1403636858751666432.000000,0.000000,0.000000,30.342975,3.406127,0.084705,2.437345,3.225836,0.001248,38.086409
1403636858801666560.000000,0.000000,0.000000,25.073654,4.147353,0.109985,2.632868,3.323373,0.001056,33.700716
1403636858851666432.000000,0.000000,0.000000,27.987135,5.428938,0.116642,2.687013,3.791860,1.027726,37.709700
1403636858901666560.000000,0.000000,0.000000,22.909337,5.949298,0.122050,6.541401,5.998738,0.001280,33.500522
1403636858951666432.000000,0.000000,0.000000,23.036795,6.180980,0.115778,4.480061,5.104678,0.001120,33.727213
1403636859001666560.000000,0.000000,0.000000,25.370139,6.032370,0.130626,4.106841,6.797085,0.001856,35.930187
1403636859051666432.000000,0.000000,0.000000,25.493180,6.035315,0.117634,3.969910,5.906673,0.001056,37.066459
1403636859101666560.000000,0.000000,0.000000,24.465390,6.233717,0.129217,3.218668,5.690190,0.979790,51.581537
1403636859151666432.000000,0.000000,0.000000,26.770958,5.927729,0.160994,7.432165,6.869949,0.001568,42.670247
1403636859201666560.000000,0.000000,0.000000,24.346508,6.161300,0.123682,4.442204,6.211413,0.000896,40.466665
1403636859251666432.000000,0.000000,0.000000,24.328941,6.837598,0.130818,4.703488,7.156610,0.001056,41.824508
1403636859301666560.000000,0.000000,0.000000,25.528125,7.472774,0.131618,3.689810,7.015968,0.001632,44.825285
1403636859351666432.000000,0.000000,0.000000,25.134968,7.809259,0.135106,1.798904,5.509708,1.035758,50.076813
1403636859401666560.000000,0.000000,0.000000,24.396813,5.931217,0.119842,6.648571,7.164098,0.001152,44.328542
1403636859451666432.000000,0.000000,0.000000,25.289722,8.494484,0.141410,5.290664,7.713034,0.001280,49.561126
1403636859501666560.000000,0.000000,0.000000,25.083991,7.955117,0.131554,4.684416,7.396997,0.001344,47.688076
1403636859551666432.000000,0.000000,0.000000,26.806799,7.880652,0.129153,4.229818,7.434949,0.001888,49.275938
1403636859601666560.000000,0.000000,0.000000,26.522634,8.044046,0.134818,4.098552,7.543559,0.928077,53.351385
1403636859651666432.000000,0.000000,0.000000,23.432384,6.956351,0.110626,5.932081,6.464216,0.001984,45.390028
1403636859701666560.000000,0.000000,0.000000,23.673028,5.808335,0.143138,5.235240,8.915578,0.001376,46.080182
1403636859751666432.000000,0.000000,0.000000,22.689623,10.493455,0.158338,5.220679,6.322135,0.001088,48.611352
1403636859801666560.000000,0.000000,0.000000,25.534365,4.768545,0.087681,4.787201,6.836446,0.001152,42.786377
1403636859851666432.000000,0.000000,0.000000,27.532217,7.559463,0.095905,4.972356,7.459974,0.876044,53.473051
1403636859901666560.000000,0.000000,0.000000,23.872070,8.190896,0.086241,7.158753,8.475636,0.001408,49.494852
1403636859951666432.000000,0.000000,0.000000,25.794849,5.853968,0.147586,4.086008,8.326386,0.001344,48.280212
1403636860001666560.000000,0.000000,0.000000,24.347853,9.239134,0.145218,3.733939,9.318143,0.001312,49.686567
1403636860051666432.000000,0.000000,0.000000,25.191609,9.114973,0.134530,2.976201,9.212830,0.001216,51.295357
1403636860101666560.000000,0.000000,0.000000,28.328483,7.972941,0.134977,2.932680,8.697463,0.998478,53.242104
