#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,13.363572,5.627935,0.002491,6.105008,4.935241,0.001410,21.443824
1413393212305760512.000000,0.000000,0.000000,13.233846,5.483601,0.064893,5.513301,4.262428,0.000665,22.054980
1413393212355760384.000000,0.000000,0.000000,12.934276,6.020629,0.049604,3.601751,4.526622,0.000660,21.846166
1413393212405760512.000000,0.000000,0.000000,12.795603,7.936670,0.061765,3.077914,3.796279,0.000474,23.291673
1413393212455760384.000000,0.000000,0.000000,12.409887,5.636969,0.042579,2.657242,3.373465,0.204954,19.539183
1413393212505760512.000000,0.000000,0.000000,14.362448,11.600103,0.095406,2.464606,3.848253,0.000382,28.789029
1413393212555760384.000000,0.000000,0.000000,12.874048,13.698254,0.093105,2.402630,2.915264,0.000649,29.474493
1413393212605760512.000000,0.000000,0.000000,13.986201,13.541498,0.106184,2.028455,2.456412,0.000487,30.271170
1413393212655760384.000000,0.000000,0.000000,11.954937,5.664966,0.041784,2.073650,2.970149,0.000563,20.505366
1413393212705760512.000000,0.000000,0.000000,12.174753,12.905553,0.072321,2.036916,3.282523,0.001078,28.742541
1413393212755760384.000000,0.000000,0.000000,12.203836,14.421761,0.085364,1.878762,2.927843,0.180420,30.135144
1413393212805760512.000000,0.000000,0.000000,12.414751,13.812868,0.075398,2.495142,2.288261,0.000563,29.305425
1413393212855760384.000000,0.000000,0.000000,14.432837,5.096474,0.061372,1.914536,2.176118,0.000426,22.921420
1413393212905760512.000000,0.000000,0.000000,12.584677,7.151216,0.050606,3.507522,4.618816,0.001392,22.401101
1413393212955760384.000000,0.000000,0.000000,13.122871,9.372013,0.065648,1.856842,2.245776,0.000410,25.440688
1413393213005760512.000000,0.000000,0.000000,13.102028,10.954505,0.113568,3.092662,3.769619,0.000656,26.828002
1413393213055760384.000000,0.000000,0.000000,12.484646,7.221583,0.106758,1.709310,2.181419,0.194291,22.224521
1413393213105760512.000000,0.000000,0.000000,12.989305,5.809764,0.049266,2.074618,2.506614,0.000798,21.598164
1413393213155760384.000000,0.000000,0.000000,13.636953,5.014381,0.046597,3.730508,4.124701,0.000776,21.411090
1413393213205760512.000000,0.000000,0.000000,11.045239,5.521471,0.049981,2.008728,2.420046,0.000405,19.534560
