#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
2.425302,0.009463,0.098516,0.005931,0.005931,2.543398
3.811848,0.025446,0.544232,0.002614,0.002614,4.386413
4.027336,0.041350,0.647290,0.172054,0.172054,9.798312
3.880463,0.044982,0.913442,0.254481,0.254481,11.353254
4.029540,0.025173,1.098382,0.364572,0.364572,10.635032
4.356627,0.010509,1.400053,0.242559,0.242559,11.295609
4.638708,0.008811,0.840633,0.448435,0.448435,14.628123
4.247643,0.007843,0.943516,0.475861,0.475861,10.188594
5.238872,0.011893,2.539970,0.876555,0.876555,17.696454
4.997714,0.013084,1.587905,23.060077,23.060077,35.925511
5.457119,0.022826,3.201322,0.795246,0.795246,27.657452
5.566976,0.009733,4.871627,1.417548,1.417548,39.052399
4.206869,0.011380,2.311353,0.978906,0.978906,21.987171
5.492314,0.011700,6.938859,2.609000,2.609000,45.401051
3.656851,0.013385,3.534671,1.048848,1.048848,23.252195
3.041390,0.028256,5.209569,1.103146,1.103146,28.047956
4.186405,0.066769,8.740156,1.033622,1.033622,35.606369
4.202605,0.049940,8.730670,0.898443,0.898443,34.896248
3.823445,0.045977,7.363702,1.058233,1.058233,35.281307
3.887463,0.066599,9.998726,1.373412,1.373412,41.194667
7.550931,0.168840,23.186224,1.402134,1.402134,69.189248
8.062613,0.245512,21.394091,1.700299,1.700299,79.959111
7.023620,0.186966,24.618285,3.454955,3.454955,100.729475
3.347444,0.098304,7.643687,1.713461,1.713461,46.200199
2.779230,0.033128,6.543190,1.551742,1.551742,31.196185
2.356072,0.046918,6.090724,1.397241,1.397241,31.215121
2.819391,0.033271,5.900735,1.517162,1.517162,28.067315
3.887879,0.068165,5.371153,1.247770,1.247770,29.345381
4.176990,0.070602,6.581143,3.214369,3.214369,43.168512
4.054636,0.037339,6.645909,2.549539,2.549539,36.905514
4.543454,0.042779,13.029095,2.027681,2.027681,61.720576
3.668154,0.028042,7.284697,2.182821,2.182821,41.117357
7.200500,0.095215,15.146702,1.546653,1.546653,68.125370
5.984178,0.117451,14.742767,1.484459,1.484459,68.264293
6.380746,0.128372,17.499251,1.500685,1.500685,65.124431
5.448970,0.105335,12.701639,1.617212,1.617212,70.168872
4.045388,0.096410,10.104890,1.585032,1.585032,55.417503
3.113836,0.056106,11.329082,3.282258,3.282258,51.051745
2.827107,0.021740,6.099341,1.628692,1.628692,29.789318
3.233430,0.024853,5.468648,1.564979,1.564979,35.400411
3.056330,0.016545,4.547805,2.267114,2.267114,31.944161
3.041476,0.027310,5.760129,1.645506,1.645506,42.096913
3.185080,0.034501,6.944659,1.976883,1.976883,44.560274
2.778394,0.026915,7.096118,1.549180,1.549180,29.334776
3.697808,0.038546,10.105457,2.140596,2.140596,47.513933
3.175630,0.028766,7.658250,2.152011,2.152011,41.054500
7.121345,0.110495,24.610641,1.706743,1.706743,78.806429
6.945933,0.122521,18.777570,1.622226,1.622226,66.096874
7.828468,0.146127,24.943930,1.570798,1.570798,90.180213
4.088685,0.087248,10.960834,1.754541,1.754541,50.681193
2.894277,0.032362,6.993951,1.739955,1.739955,30.756749
3.191467,0.039176,7.744787,1.822241,1.822241,36.908076
