#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,32.991864,2.810083,0.004000,12.722141,5.558885,0.002848,38.968738
1403637130588318976.000000,0.000000,0.000000,24.740786,3.613325,0.089346,5.527716,4.487992,0.001088,32.298288
1403637130638319104.000000,0.000000,0.000000,23.903656,4.280021,0.079521,5.443779,4.962589,0.515751,32.434545
1403637130688318976.000000,0.000000,0.000000,23.420898,5.987658,0.107969,6.430384,4.835388,0.001120,33.364669
1403637130738319104.000000,0.000000,0.000000,23.593957,7.019095,0.132098,5.353699,5.289985,0.431717,36.367362
1403637130788318976.000000,0.000000,0.000000,24.020426,7.087416,0.134914,6.378351,5.829992,0.000864,54.224223
1403637130988318976.000000,0.000000,0.000000,24.140394,7.059351,0.338596,6.199980,4.612761,0.404485,3.188008
1403637131188318976.000000,0.000000,0.000000,25.154519,7.104408,0.360196,6.014891,5.788999,0.001280,3.420426
1403637131388318976.000000,0.000000,0.000000,26.814956,6.963894,0.370341,5.907785,6.330863,0.463046,3.281097
1403637131588318976.000000,0.000000,0.000000,25.069878,7.275930,0.362852,6.321359,6.037194,0.001120,46.277341
1403637131788318976.000000,0.000000,0.000000,25.093527,7.158968,0.385861,6.279854,5.979210,0.426021,3.663341
1403637131988318976.000000,0.000000,0.000000,24.849651,7.109912,0.366949,5.925833,6.052811,0.001120,3.470603
1403637132188318976.000000,0.000000,0.000000,26.232709,7.195033,0.337092,5.719047,6.204813,0.525222,3.497963
1403637132388318976.000000,0.000000,0.000000,24.486639,7.248857,0.329572,6.345742,6.128428,0.001088,47.865776
1403637132588318976.000000,0.000000,0.000000,25.638269,6.945654,0.366148,4.639194,5.639014,0.573447,3.573676
1403637132788318976.000000,0.000000,0.000000,26.625546,7.166649,0.374149,4.873628,5.658566,0.001217,3.370986
1403637132988318976.000000,0.000000,0.000000,23.920616,6.954358,0.371557,3.483979,6.455440,0.001312,3.549740
1403637133188318976.000000,0.000000,0.000000,24.184075,7.215834,0.338692,3.481003,6.081131,1.037676,49.882217
1403637133388318976.000000,0.000000,0.000000,26.715914,7.325882,0.346629,6.825205,7.617278,0.001248,3.656557
1403637133438319104.000000,0.000000,0.000000,23.770310,7.043639,0.127393,3.940177,7.409020,1.245840,3.737295
1403637133638319104.000000,0.000000,0.000000,23.935400,6.978326,0.325828,6.625778,10.111229,0.001184,3.476875
1403637133688318976.000000,0.000000,0.000000,25.210776,7.310715,0.140481,0.068673,10.497762,0.111842,48.180917
1403637133888318976.000000,0.000000,0.000000,24.266573,9.716280,0.363237,0.090049,11.631440,0.114978,3.360969
1403637133938319104.000000,0.000000,0.000000,23.835239,5.308321,0.139425,0.082818,10.795045,0.096130,3.245481
1403637134138319104.000000,0.000000,0.000000,22.710713,11.271755,0.371556,0.080097,12.800671,0.114337,3.905840
1403637134188318976.000000,0.000000,0.000000,24.199467,8.214662,0.132129,0.078529,12.310041,0.133026,48.955710
1403637134238319104.000000,0.000000,0.000000,23.184767,6.834772,0.122849,0.080097,12.511899,0.112321,3.913424
1403637134288318976.000000,0.000000,0.000000,23.220703,11.036713,0.152514,0.075713,12.516475,0.112769,3.423915
1403637134338319104.000000,0.000000,0.000000,21.876687,8.233574,0.130529,0.091042,16.899985,1.358801,3.159079
1403637134388318976.000000,0.000000,0.000000,21.892815,10.878183,0.152674,0.160610,16.128551,0.196707,47.783823
1403637134438319104.000000,0.000000,0.000000,24.241836,8.490473,0.143490,0.120546,12.895807,0.112353,3.292009
1403637134488318976.000000,0.000000,0.000000,23.524131,9.622167,0.152610,0.103009,13.776139,0.974572,3.183112
1403637134538319104.000000,0.000000,0.000000,22.365332,9.720825,0.150113,0.157666,13.860555,0.279299,3.400778
1403637134738319104.000000,0.000000,0.000000,23.646789,13.392806,0.403589,0.089889,11.054184,0.839850,50.068428
1403637134788318976.000000,0.000000,0.000000,23.762822,5.003774,0.102498,0.084257,13.711786,0.116098,3.553036
1403637134838319104.000000,0.000000,0.000000,21.855503,6.113260,0.191298,0.098657,10.859078,0.755241,3.349641
1403637134888318976.000000,0.000000,0.000000,21.113957,8.439465,0.171266,0.076993,13.993902,0.090753,3.354922
1403637134938319104.000000,0.000000,0.000000,22.211795,4.110835,0.099874,0.073761,12.101302,0.774378,49.058719
1403637134988318976.000000,0.000000,0.000000,21.631916,6.861749,0.167746,0.124385,14.366482,0.104737,3.428778
1403637135038319104.000000,0.000000,0.000000,23.024061,7.653982,0.181762,0.086401,13.939276,0.089729,3.539435
1403637135238319104.000000,0.000000,0.000000,22.581111,6.039338,0.429606,0.093089,14.264368,1.177166,3.500139
1403637135288318976.000000,0.000000,0.000000,23.005181,7.280474,0.199554,0.083617,14.803416,0.221795,49.588453
1403637135338319104.000000,0.000000,0.000000,22.859035,8.347944,0.209602,0.071489,13.783563,0.877739,3.415722
1403637135538319104.000000,0.000000,0.000000,22.173715,11.343148,0.347429,0.096577,16.514605,0.149890,3.374474
1403637135588318976.000000,0.000000,0.000000,24.534960,10.605027,0.124258,0.089089,11.792978,0.098050,3.395274
1403637135638319104.000000,0.000000,0.000000,21.346761,9.190610,0.110786,0.111650,14.336177,0.943308,51.074712
1403637135688318976.000000,0.000000,0.000000,22.892411,9.049104,0.143873,0.169218,21.383209,0.162594,3.375050
1403637135738319104.000000,0.000000,0.000000,21.052933,7.775200,0.158786,0.134370,22.266803,0.132898,3.164999
1403637135788318976.000000,0.000000,0.000000,20.354844,8.997519,0.155810,0.149378,18.796393,0.123906,6.172940
