#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014496,3,1,0,744
0.004992,4,1,0,972
0.444389,5,1,0,1200
0.745961,6,1,0,1431
1.003117,7,1,0,1659
1.336753,8,1,0,1970
1.463058,9,1,0,2242
1.934904,10,1,0,2682
2.014265,0,0,0,0
62.228354,0,0,0,0
2.010169,0,0,0,0
2.090650,0,0,0,0
1.794871,0,0,0,0
2.199420,0,0,0,0
2.170203,0,0,0,0
2.561216,0,0,0,0
2.296317,0,0,0,0
2.648865,0,0,0,0
3.257833,0,0,0,0
2.949381,0,0,0,0
3.099430,0,0,0,0
4.229909,0,0,0,0
4.073906,0,0,0,0
4.576696,0,0,0,0
4.392087,0,0,0,0
4.252021,0,0,0,0
4.072402,0,0,0,0
4.451959,0,0,0,0
4.132595,0,0,0,0
4.794203,0,0,0,0
4.820412,0,0,0,0
4.770395,0,0,0,0
4.487543,0,0,0,0
5.141599,0,0,0,0
3.599372,0,0,0,0
4.487383,0,0,0,0
4.699386,0,0,0,0
4.879325,0,0,0,0
5.043199,0,0,0,0
5.170304,0,0,0,0
5.328386,0,0,0,0
3.912593,0,0,0,0
5.310018,0,0,0,0
5.113216,0,0,0,0
5.532068,0,0,0,0
4.135604,0,0,0,0
6.421328,0,0,0,0
5.324834,0,0,0,0
5.465476,0,0,0,0
4.104019,0,0,0,0
6.648338,0,0,0,0
5.449731,3,1,0,605
5.427876,4,1,0,912
0.005472,5,1,0,1225
0.004161,6,1,0,1610
0.568135,7,1,0,1983
0.907787,8,1,0,2237
1.127470,9,1,0,2568
1.359441,10,1,0,2871
1.389490,0,0,0,0
1.604563,0,0,0,0
1.782966,0,0,0,0
48.397623,0,0,0,0
1.462514,0,0,0,0
1.926232,0,0,0,0
1.846711,0,0,0,0
2.100250,0,0,0,0
2.370909,0,0,0,0
2.214715,0,0,0,0
2.990437,0,0,0,0
3.069894,0,0,0,0
2.833411,0,0,0,0
3.417162,0,0,0,0
3.658381,0,0,0,0
4.818267,0,0,0,0
3.704622,0,0,0,0
3.480332,0,0,0,0
5.508356,0,0,0,0
4.302037,0,0,0,0
4.918941,0,0,0,0
5.730215,0,0,0,0
4.946365,0,0,0,0
6.280334,0,0,0,0
7.626559,0,0,0,0
4.724379,0,0,0,0
4.068050,0,0,0,0
5.370562,0,0,0,0
5.759624,0,0,0,0
3.930512,0,0,0,0
3.618317,0,0,0,0
5.027454,0,0,0,0
3.643246,0,0,0,0
3.915921,0,0,0,0
5.259073,0,0,0,0
7.327515,0,0,0,0
7.233690,0,0,0,0
7.343675,0,0,0,0
8.737612,0,0,0,0
4.329013,0,0,0,0
7.243065,0,0,0,0
5.065279,0,0,0,0
6.449423,0,0,0,0
5.969802,0,0,0,0
6.362030,0,0,0,0
5.654982,0,0,0,0
5.849033,0,0,0,0
6.654290,0,0,0,0
2.140731,0,0,0,0
5.261185,0,0,0,0
5.127199,0,0,0,0
5.295970,0,0,0,0
4.542648,0,0,0,0
5.211233,0,0,0,0
4.495704,0,0,0,0
5.170464,0,0,0,0
6.856053,0,0,0,0
6.334254,0,0,0,0
7.017495,0,0,0,0
6.799412,0,0,0,0
6.875477,0,0,0,0
7.723456,0,0,0,0
5.178720,0,0,0,0
6.658482,0,0,0,0
7.817985,0,0,0,0
6.909142,0,0,0,0
7.099160,0,0,0,0
7.489981,0,0,0,0
9.936891,0,0,0,0
12.072342,0,0,0,0
10.962248,0,0,0,0
13.073794,0,0,0,0
10.606691,0,0,0,0
10.213279,0,0,0,0
13.286565,0,0,0,0
12.291896,0,0,0,0
5.305794,0,0,0,0
11.738257,0,0,0,0
7.618782,0,0,0,0
12.594844,0,0,0,0
7.635871,0,0,0,0
13.717258,0,0,0,0
12.135798,0,0,0,0
10.965543,0,0,0,0
13.381702,0,0,0,0
12.351737,0,0,0,0
11.714545,0,0,0,0
16.067015,0,0,0,0
16.134120,0,0,0,0
14.900952,0,0,0,0
19.015020,0,0,0,0
15.174875,0,0,0,0
18.917834,0,0,0,0
13.752970,0,0,0,0
15.879140,0,0,0,0
23.733190,0,0,0,0
18.428388,0,0,0,0
15.276541,0,0,0,0
12.188983,0,0,0,0
9.207986,0,0,0,0
13.115778,0,0,0,0
17.513433,0,0,0,0
15.213276,0,0,0,0
17.884861,0,0,0,0
15.122331,0,0,0,0
17.056051,0,0,0,0
15.199932,0,0,0,0
13.932621,0,0,0,0
18.926666,0,0,0,0
16.187625,0,0,0,0
20.524446,0,0,0,0
13.183236,0,0,0,0
17.815772,0,0,0,0
17.806845,0,0,0,0
22.221075,0,0,0,0
21.840622,0,0,0,0
23.327681,0,0,0,0
26.847468,0,0,0,0
18.617798,0,0,0,0
18.273218,0,0,0,0
25.452795,0,0,0,0
18.606470,0,0,0,0
19.652467,0,0,0,0
24.505423,0,0,0,0
24.165323,0,0,0,0
18.714056,0,0,0,0
21.749550,0,0,0,0
22.379733,0,0,0,0
19.183950,0,0,0,0
18.395491,0,0,0,0
15.095963,0,0,0,0
23.327905,0,0,0,0
18.504933,0,0,0,0
16.358186,0,0,0,0
20.157433,0,0,0,0
15.408671,0,0,0,0
13.008226,0,0,0,0
14.288017,0,0,0,0
19.849910,0,0,0,0
20.104633,0,0,0,0
18.420740,0,0,0,0
18.595750,0,0,0,0
