#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.051014,0.022488,0.158347,0.005211,0.005211,4.241400
7.554791,0.113791,1.314502,0.002907,0.002907,8.988187
8.191489,0.187897,4.628588,0.089808,0.089808,24.355286
7.742881,0.271878,9.506108,0.520830,0.520830,37.129046
7.827246,0.302474,9.954520,0.348326,0.348326,37.625480
7.102384,0.265241,8.105736,0.399450,0.399450,32.566787
5.285918,0.194338,5.690123,0.572823,0.572823,25.001856
6.537003,0.127512,4.604991,0.831220,0.831220,28.063931
9.622196,0.191656,13.513604,0.993428,0.993428,59.288501
10.519723,0.271811,23.330764,47.817897,47.817897,116.714936
9.926604,0.197707,24.376224,1.098943,1.098943,68.396611
7.638055,0.182179,9.117223,1.183285,1.183285,53.667005
10.423731,0.247682,15.873890,1.216723,1.216723,59.038228
8.390926,0.222284,14.134414,1.278273,1.278273,58.094851
8.224031,0.143635,14.094945,1.394600,1.394600,62.153108
8.262974,0.135761,14.842345,1.413676,1.413676,67.057495
11.499345,0.337707,31.004189,1.772735,1.772735,95.175112
11.901667,0.177477,31.835878,1.829586,1.829586,88.233980
13.028946,0.304468,30.286664,2.271094,2.271094,106.116349
13.750566,0.312093,17.183596,2.140592,2.140592,78.538720
8.035997,0.112993,15.052476,2.657871,2.657871,75.966226
8.206383,0.088483,13.029014,3.297199,3.297199,79.395059
7.264209,0.081277,11.468795,4.581213,4.581213,89.964088
9.106781,0.098822,18.693077,3.200730,3.200730,180.193850
10.573824,0.246499,29.632075,3.278340,3.278340,103.119702
10.489715,0.268971,32.742486,3.272493,3.272493,101.628912
6.408574,0.098234,14.719472,3.302371,3.302371,106.871200
14.195730,0.241422,21.224645,4.813360,4.813360,96.064662
12.382654,0.230656,27.195376,2.769815,2.769815,102.446515
16.265287,0.292371,37.120482,2.819298,2.819298,124.720164
14.113853,0.342233,29.551707,3.688966,3.688966,113.066210
9.207945,0.093172,16.925937,4.155171,4.155171,96.108771
7.050772,0.128985,16.120358,6.464865,6.464865,96.743571
8.178645,0.095278,14.395912,3.476761,3.476761,94.320627
5.829527,0.073504,11.154265,4.466746,4.466746,84.520980
5.521658,0.109805,10.273782,2.894881,2.894881,77.758094
5.597451,0.117017,10.532357,4.184605,4.184605,82.321920
5.793291,0.158580,10.346291,3.381884,3.381884,75.018459
7.295451,0.065956,0.693727,0.002937,0.002937,8.059871
7.234017,0.173870,1.972790,0.002710,0.002710,9.384840
7.929924,0.277064,2.848081,0.653694,0.653694,24.947976
4.532093,0.137663,2.783789,0.393542,0.393542,17.044308
8.863823,0.228119,4.913422,1.152468,1.152468,32.079701
7.853529,0.137050,7.709789,1.323861,1.323861,37.666355
8.609478,0.179770,7.811992,1.764071,1.764071,44.062935
8.492339,0.253739,14.820306,1.252541,1.252541,58.115329
5.697661,0.220016,10.949785,1.364217,1.364217,43.790129
9.018670,0.411036,22.283252,67.301716,67.301716,131.677191
4.650763,0.196930,9.728626,1.298209,1.298209,39.484510
8.803698,0.406016,19.959116,1.051871,1.051871,59.219679
11.158623,0.381517,18.145151,1.098630,1.098630,58.190313
9.919488,0.226639,18.017693,1.370438,1.370438,65.398604
7.018441,0.196644,25.937655,1.601234,1.601234,71.410715
7.843788,0.205834,16.598863,1.614069,1.614069,66.792872
7.377605,0.197936,17.510273,2.468689,2.468689,70.376226
8.039162,0.214962,18.337663,1.798125,1.798125,72.768073
6.869631,0.139461,11.305808,1.908131,1.908131,69.610202
7.484547,0.152697,13.621564,2.169950,2.169950,75.813602
7.055892,0.113316,10.735338,3.033694,3.033694,73.456126
5.721605,0.109792,11.396438,3.170121,3.170121,73.831390
7.075656,0.162157,15.672151,4.137585,4.137585,80.589155
12.305103,0.244595,22.971921,3.402734,3.402734,96.579623
12.334089,0.201853,31.125533,4.364245,4.364245,106.613633
12.829509,0.223496,35.671675,3.110965,3.110965,263.203807
7.049339,0.181863,12.813144,3.266160,3.266160,77.608228
6.579519,0.110757,12.981561,3.372316,3.372316,82.463604
9.572646,0.186853,18.567217,4.498910,4.498910,95.461466
11.841961,0.287822,34.370301,3.099054,3.099054,119.053549
7.731259,0.110399,14.445922,2.993198,2.993198,78.213461
7.992244,0.154058,13.418866,3.619697,3.619697,83.013337
6.583448,0.134667,14.064972,2.945416,2.945416,73.960806
7.501898,0.106475,14.771853,3.080889,3.080889,78.874653
12.088146,0.213777,25.946445,2.970630,2.970630,93.566311
6.987723,0.089999,13.727439,3.090174,3.090174,72.094933
6.191799,0.111152,12.727410,3.429371,3.429371,76.809784
7.158319,0.126234,14.462424,2.997085,2.997085,74.832094
7.514786,0.103663,12.734259,2.385487,2.385487,76.890902
9.026630,0.181485,20.989105,5.077170,5.077170,94.888670
5.755413,0.182334,16.144103,2.627856,2.627856,78.087573
6.206444,0.192935,16.558667,4.126285,4.126285,85.658867
6.268299,0.214586,13.884853,3.023092,3.023092,78.736657
10.922931,0.434365,27.518284,3.884554,3.884554,98.207013
7.891483,0.266155,24.214904,4.390278,4.390278,95.514122
5.830244,0.272029,15.112961,4.056797,4.056797,81.786687
11.351437,0.370119,27.348474,4.379603,4.379603,101.390179
6.048725,0.178575,12.078218,3.787224,3.787224,76.534290
6.174641,0.176914,11.851409,2.383298,2.383298,76.259974
5.893864,0.159501,16.638092,3.568263,3.568263,81.199479
5.353358,0.154955,17.220888,3.645161,3.645161,78.933389
6.215466,0.213697,16.932941,3.481604,3.481604,87.950173
5.708980,0.239923,16.129151,3.090942,3.090942,86.151370
6.697846,0.249566,17.802179,4.019884,4.019884,88.708769
5.580053,0.169168,14.856267,2.792454,2.792454,69.529593
6.931553,0.203670,19.917058,3.077613,3.077613,71.920920
5.178248,0.139572,13.913366,2.600019,2.600019,73.569845
5.932735,0.132125,12.174855,2.957892,2.957892,71.655845
6.757359,0.133496,12.116417,2.680888,2.680888,73.943768
6.560876,0.129661,12.845934,2.715216,2.715216,73.759295
6.400341,0.164742,15.508692,2.510872,2.510872,73.285899
6.651360,0.152951,13.871004,3.298101,3.298101,78.851845
7.636526,0.167016,14.684854,2.809224,2.809224,74.471977
7.051224,0.182392,17.481327,2.265769,2.265769,77.882646
6.537383,0.159922,16.065838,2.499240,2.499240,78.317162
6.844703,0.184314,21.106454,2.979195,2.979195,84.796079
6.133528,0.166658,15.981314,2.976427,2.976427,78.444779
6.833676,0.187710,19.373775,2.797656,2.797656,84.497094
5.895711,0.187882,14.138491,3.416605,3.416605,79.694037
6.062575,0.154874,12.512707,2.659403,2.659403,72.614451
6.421690,0.166449,14.265119,3.183592,3.183592,77.299616
6.712017,0.209525,14.597920,3.019404,3.019404,76.980059
6.373124,0.204547,14.270063,2.943024,2.943024,74.032405
6.788388,0.199264,17.088191,2.119382,2.119382,77.061419
6.332264,0.177830,14.360662,3.415054,3.415054,77.861401
7.433529,0.182842,17.679042,3.108988,3.108988,81.891382
6.362188,0.179279,15.756536,2.904868,2.904868,78.203068
5.760549,0.164176,20.050065,2.379116,2.379116,81.133732
6.242394,0.166986,15.902567,2.428516,2.428516,74.413296
10.921748,0.281075,19.545220,3.574883,3.574883,87.025773
6.230203,0.120846,16.174203,2.973054,2.973054,78.216734
11.787066,0.300937,35.416378,2.720135,2.720135,109.114566
10.916308,0.310938,31.019063,2.716101,2.716101,95.859259
8.449827,0.216996,25.883270,4.329944,4.329944,99.321068
5.882823,0.178606,15.889685,2.619952,2.619952,78.803012
5.898145,0.138857,15.508657,2.076506,2.076506,80.220736
6.679911,0.166207,17.947966,3.570438,3.570438,87.017112
11.368800,0.253325,21.029459,3.553357,3.553357,94.365646
11.452851,0.286752,23.077833,5.165107,5.165107,97.532018
10.762131,0.403596,35.356770,3.425170,3.425170,112.146944
5.871087,0.162801,25.132355,3.119213,3.119213,91.231017
6.351709,0.115911,16.783890,3.135739,3.135739,85.554029
10.636198,0.239267,33.771543,2.552525,2.552525,117.399452
11.784920,0.213413,17.695242,3.732453,3.732453,94.267173
5.919742,0.113267,15.539440,3.549266,3.549266,83.646141
7.304371,0.145406,15.940593,4.011948,4.011948,88.512564
