#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.007594,0.049309,0.477817,0.008080,0.008080,7.549023
7.951918,0.076248,0.948697,0.002630,0.002630,8.982160
8.834373,0.100718,1.394741,0.344523,0.344523,20.142658
8.525839,0.094215,1.772133,0.530096,0.530096,23.685704
8.289275,0.035116,2.275796,0.579075,0.579075,24.532287
5.779759,0.014450,1.176382,0.448594,0.448594,15.407684
9.146866,0.025967,3.225246,1.187849,1.187849,35.160823
5.690060,0.012035,1.555598,0.788454,0.788454,17.109795
9.198289,0.029753,4.472620,1.454987,1.454987,27.859367
6.415062,0.017215,2.429613,47.880432,47.880432,69.226156
10.234757,0.039156,6.879697,1.346527,1.346527,42.923186
10.675505,0.015943,7.784752,1.638969,1.638969,46.897919
10.865351,0.014220,8.150281,1.705184,1.705184,61.010667
7.689141,0.047979,0.494063,0.003577,0.003577,8.236329
5.462648,0.079895,0.772075,0.001579,0.001579,6.317431
8.363996,0.271258,3.798251,0.388178,0.388178,33.232613
5.921784,0.182073,3.467473,0.345525,0.345525,19.383063
8.671034,0.301897,7.536601,0.832163,0.832163,35.758058
9.012099,0.329274,7.976214,0.830160,0.830160,38.132671
8.489127,0.178357,8.249526,0.785954,0.785954,34.819617
14.043733,0.160069,24.141595,0.999272,0.999272,77.756626
12.823324,0.227624,30.052378,1.014708,1.014708,97.144217
5.128923,0.240873,11.325053,33.752731,33.752731,73.618098
10.019669,0.253210,19.007302,0.980745,0.980745,65.329496
10.561943,0.362021,18.702548,1.151202,1.151202,63.925491
9.376896,0.183095,11.347069,1.344307,1.344307,55.672532
6.080094,0.085420,10.378160,1.279126,1.279126,55.666071
7.723266,0.144224,13.278285,1.460199,1.460199,70.065415
6.918816,0.070769,9.287768,1.538826,1.538826,50.241916
8.216603,0.096286,14.533870,1.891441,1.891441,69.898025
9.587699,0.183574,36.888816,1.674210,1.674210,97.542678
10.278073,0.118276,13.138846,1.884027,1.884027,76.519998
8.625897,0.129187,15.778463,2.075153,2.075153,73.995539
6.849997,0.096666,10.330439,2.316546,2.316546,69.639855
6.687660,0.058690,10.814081,2.795750,2.795750,67.226986
6.914325,0.070946,11.607623,3.000352,3.000352,73.471458
9.891941,0.121685,14.310341,2.747871,2.747871,74.995272
9.912341,0.115964,20.843768,3.111575,3.111575,89.741189
14.265710,0.255908,37.400248,3.139294,3.139294,260.079788
7.094426,0.099451,16.842863,2.948359,2.948359,80.028103
6.521384,0.052910,15.040008,2.626012,2.626012,76.084031
7.206001,0.055420,14.658946,2.601667,2.601667,71.719350
5.339590,0.043089,12.064578,2.820230,2.820230,63.772984
6.404727,0.038619,0.412558,0.002613,0.002613,6.860121
5.074547,0.065164,0.472323,0.001506,0.001506,5.614816
5.415519,0.096258,0.671492,0.125638,0.125638,10.919081
5.545243,0.107618,0.930400,0.284236,0.284236,11.852097
8.436231,0.082829,3.545409,0.797073,0.797073,28.434673
9.680706,0.056242,3.117981,1.034575,1.034575,26.669079
5.965758,0.023012,1.629312,0.627042,0.627042,14.714534
10.203731,0.032793,3.814782,0.996992,0.996992,28.274119
6.987495,0.017306,2.073976,1.029527,1.029527,19.057190
8.300228,0.018258,3.538180,78.699435,78.699435,100.572262
6.290352,0.032242,2.563493,1.505317,1.505317,28.203128
11.491725,0.013030,4.390796,2.687880,2.687880,55.876595
10.611913,0.036678,0.440351,0.002270,0.002270,11.093208
4.979979,0.076741,0.875157,0.001849,0.001849,5.935567
9.551285,0.105600,5.259766,0.267679,0.267679,30.481489
5.305992,0.070090,0.914746,0.293533,0.293533,13.265934
9.203862,0.036326,1.912996,0.667618,0.667618,20.120487
9.630240,0.026506,2.879021,0.952790,0.952790,24.843074
10.203391,0.034210,3.751648,1.557385,1.557385,43.166867
8.126321,0.028453,4.582918,1.033209,1.033209,34.906823
7.210092,0.015369,2.176963,1.130835,1.130835,23.954986
11.275459,0.027943,3.516950,69.541029,69.541029,111.936953
11.538987,0.029272,4.161378,1.738705,1.738705,73.381280
8.048743,0.047366,0.494259,0.003037,0.003037,8.595418
8.056396,0.117681,1.027009,0.002727,0.002727,9.205716
7.587732,0.251528,1.852479,0.329363,0.329363,20.118112
7.789735,0.215799,7.311828,0.532206,0.532206,30.691243
9.170613,0.256565,10.343405,0.670273,0.670273,40.957491
6.552272,0.216677,7.155186,0.545257,0.545257,27.237120
9.296733,0.300691,15.931555,1.184612,1.184612,47.066195
9.238878,0.229185,11.406324,1.024252,1.024252,60.765208
10.276470,0.292497,21.642855,0.790266,0.790266,64.823923
7.655161,0.189976,9.746316,45.537843,45.537843,91.382993
9.897744,0.234275,27.743807,1.053128,1.053128,78.781296
10.583464,0.275248,32.589697,0.844535,0.844535,71.045587
6.136386,0.180044,13.385211,0.989038,0.989038,67.549852
14.959474,0.281396,43.768134,6.010105,6.010105,193.185103
14.678907,0.282583,44.010785,5.230024,5.230024,206.750998
11.788902,0.443175,22.521668,1.184627,1.184627,83.063076
7.415365,0.162736,22.206779,1.508264,1.508264,84.496699
10.478963,0.161870,29.061810,1.824858,1.824858,233.450331
7.976613,0.175878,19.104471,1.737262,1.737262,79.240226
9.068492,0.194743,24.579436,1.823000,1.823000,97.852654
12.811701,0.303307,27.995164,2.212502,2.212502,104.373956
10.639810,0.201813,21.404847,2.824711,2.824711,110.256525
12.424212,0.282537,27.363733,2.012365,2.012365,122.703933
6.691282,0.161052,14.400031,2.343727,2.343727,102.176935
12.323924,0.324434,27.404569,3.059385,3.059385,122.407023
8.979395,0.172774,28.945643,2.215814,2.215814,124.585193
11.408483,0.362236,36.537324,4.111876,4.111876,142.454748
11.771119,0.313750,21.978946,3.715777,3.715777,125.110282
8.203482,0.166903,17.267450,2.636028,2.636028,128.749487
8.849812,0.164801,19.522168,2.991784,2.991784,120.641115
9.023529,0.195069,16.765941,3.193904,3.193904,112.361170
6.762767,0.153266,14.937712,2.473993,2.473993,107.414429
8.798461,0.143985,15.831686,3.214660,3.214660,121.831316
7.006116,0.193213,14.241822,2.467200,2.467200,108.386570
6.213458,0.138228,13.988238,3.818115,3.818115,122.810893
8.008892,0.202543,13.468680,2.496252,2.496252,109.756003
9.052558,0.249133,17.375109,3.373541,3.373541,124.778440
6.941432,0.212462,13.258529,3.149104,3.149104,113.905222
7.228377,0.192053,13.294505,2.770834,2.770834,122.854004
8.959236,0.200397,20.754816,4.192711,4.192711,126.477375
5.414558,0.165562,12.971785,3.739858,3.739858,132.382607
5.526993,0.166624,12.628728,3.018377,3.018377,113.225257
8.220538,0.293636,16.697881,4.945148,4.945148,134.168822
5.977644,0.200219,13.049070,3.239380,3.239380,124.374190
6.721594,0.265361,13.945260,2.839647,2.839647,117.125569
7.024159,0.312535,14.055810,1.974309,1.974309,114.626246
5.682385,0.271385,11.467973,3.141798,3.141798,112.480007
8.100680,0.295481,13.002193,2.811000,2.811000,127.392215
10.354155,0.463154,25.785945,2.157064,2.157064,136.164354
7.200779,0.204249,14.367568,1.728184,1.728184,125.985819
6.222506,0.214208,13.022677,2.970964,2.970964,127.712336
7.168120,0.228543,13.958641,2.212459,2.212459,130.475101
6.386718,0.197235,11.751296,2.987984,2.987984,146.391547
5.000731,0.180942,11.278643,2.145957,2.145957,113.607660
5.571914,0.179030,12.170997,3.415020,3.415020,121.190692
7.208852,0.246423,19.380840,1.835877,1.835877,124.850674
10.546070,0.191858,16.929418,2.859587,2.859587,131.262882
6.732686,0.186186,15.725944,2.660031,2.660031,121.143789
6.903506,0.226398,14.516238,2.656571,2.656571,126.944795
6.473960,0.237891,13.198725,2.163402,2.163402,122.618117
7.836272,0.244051,17.436809,4.317094,4.317094,124.212007
6.289170,0.225319,15.839443,7.961446,7.961446,239.807936
15.036452,0.375065,44.248226,6.483329,6.483329,224.558585
15.123342,0.423903,39.568575,5.083535,5.083535,323.140233
15.070178,0.691904,41.645215,2.910770,2.910770,170.395825
5.747970,0.269934,12.201343,3.631252,3.631252,111.441634
5.338143,0.401839,11.663953,3.332623,3.332623,111.527909
5.999717,0.194081,13.242984,3.189210,3.189210,111.753666
6.334275,0.231631,13.706148,2.129057,2.129057,109.652158
8.874313,0.388334,12.624669,2.496282,2.496282,112.939882
5.829127,0.248219,11.826540,2.065593,2.065593,106.529051
5.337027,0.168760,12.388313,3.166557,3.166557,391.639050
6.242935,0.388000,16.919531,1.312953,1.312953,110.452448
4.914340,0.289766,11.357382,2.877881,2.877881,102.168421
5.344803,0.266939,11.706992,2.636344,2.636344,102.911385
5.525530,0.281878,12.490706,2.882610,2.882610,101.889818
5.520603,0.220564,12.753460,1.991004,1.991004,100.609228
5.556337,0.228117,13.597024,3.040181,3.040181,103.294585
5.601946,0.215222,13.616106,2.163476,2.163476,112.031997
7.104766,0.260844,19.079092,3.538783,3.538783,115.590744
8.251608,0.322803,21.483971,2.981626,2.981626,119.367381
6.716941,0.263502,15.415388,3.600605,3.600605,112.122728
6.428319,0.237699,13.554638,3.139114,3.139114,107.527488
7.102495,0.191671,14.966460,3.586127,3.586127,111.003269
5.879240,0.188090,18.250185,2.745872,2.745872,122.152084
7.308853,0.201782,15.592385,3.745403,3.745403,110.396464
8.098186,0.219274,21.020352,3.524816,3.524816,124.386009
6.219733,0.162587,16.432702,3.517786,3.517786,112.137534
8.622191,0.229233,24.597820,4.018115,4.018115,123.999637
6.980797,0.216984,17.877149,3.845951,3.845951,113.451697
7.567414,0.177681,17.834243,4.274985,4.274985,123.253138
6.123472,0.204346,19.482946,4.419571,4.419571,120.935309
6.576716,0.197873,17.166902,3.756896,3.756896,120.979122
5.764675,0.183607,15.760938,4.923683,4.923683,111.812427
5.964004,0.175886,22.001365,3.685133,3.685133,120.482130
8.074834,0.212067,19.260707,3.765840,3.765840,118.948238
9.112952,0.268856,26.611809,3.980967,3.980967,126.898539
6.989187,0.220787,18.677325,4.023507,4.023507,124.797601
8.135961,0.262213,24.237159,4.726457,4.726457,124.204709
8.121797,0.224874,20.697655,5.736115,5.736115,126.555865
7.215281,0.244242,18.912055,4.062633,4.062633,123.193215
8.075497,0.308830,24.912238,4.844435,4.844435,126.181914
6.921806,0.233889,20.467731,6.188231,6.188231,128.122910
7.381404,0.232544,20.834182,6.442645,6.442645,130.466490
7.136699,0.201375,19.268244,7.630036,7.630036,134.373486
6.206102,0.205749,20.492846,5.209512,5.209512,126.240154
7.590523,0.243895,23.081177,8.124752,8.124752,132.559233
6.496323,0.437825,19.875408,6.294782,6.294782,128.141995
5.323843,0.213470,18.048709,6.008050,6.008050,127.339112
6.504726,0.270769,18.592563,5.660959,5.660959,138.800689
5.261605,0.262014,20.009024,5.961065,5.961065,129.015157
6.467503,0.311149,22.110751,5.126635,5.126635,131.235467
6.161469,0.325834,17.455775,5.739509,5.739509,133.400206
6.267914,0.318595,20.266774,5.257718,5.257718,133.867433
6.515955,0.305038,19.537421,3.824292,3.824292,137.096810
5.652973,0.246576,19.431904,4.761927,4.761927,140.481815
6.526441,0.228533,18.263780,7.229408,7.229408,142.923151
6.579543,0.231616,19.064870,6.245496,6.245496,142.039483
6.427380,0.251458,21.081399,4.982616,4.982616,143.153189
6.158755,0.186661,18.215954,7.994729,7.994729,145.131736
6.334781,0.243591,17.879066,7.620295,7.620295,146.258112
5.846258,0.185123,17.825262,6.248728,6.248728,139.650229
7.156702,0.212966,21.684099,8.201290,8.201290,210.830621
7.995220,0.291499,36.959164,15.693257,15.693257,411.173049
4.248337,0.357823,39.283356,6.108416,6.108416,402.029505
10.089584,0.306656,30.583840,7.915629,7.915629,190.603158
6.391194,0.239635,17.601834,8.064772,8.064772,153.899062
8.472950,0.452475,23.009416,10.608591,10.608591,160.332002
8.896261,0.382516,23.500776,7.434868,7.434868,187.998771
7.600126,0.202009,17.412253,8.754797,8.754797,140.855567
7.127105,0.198276,18.925202,8.941611,8.941611,142.253083
6.032197,0.177948,17.838373,11.212116,11.212116,142.181702
6.785494,0.203301,19.358595,10.272973,10.272973,145.038888
6.002456,0.176846,18.492242,9.088655,9.088655,140.115578
7.184843,0.197813,20.457357,11.023560,11.023560,143.160154
6.251958,0.197837,20.179402,10.358274,10.358274,149.552874
6.539495,0.157158,22.778793,9.872476,9.872476,144.854575
10.966656,0.220503,21.653502,11.256642,11.256642,150.994978
6.795724,0.154935,21.964140,11.842481,11.842481,152.568981
8.724634,0.299820,26.565898,10.718839,10.718839,156.104869
7.312983,0.171981,20.323100,10.404617,10.404617,144.781017
8.889801,0.206835,22.867887,12.941053,12.941053,151.883095
7.679747,0.212866,22.185767,9.454796,9.454796,151.783465
12.144774,0.390948,39.017302,6.714309,6.714309,168.138068
12.287835,0.457101,43.852305,10.624778,10.624778,183.715570
6.272432,0.297142,27.304115,7.814137,7.814137,158.427431
6.485022,0.261208,17.511392,7.787413,7.787413,142.998083
11.265863,0.539862,40.180156,5.625387,5.625387,171.948467
12.714543,0.552222,36.422865,8.276173,8.276173,182.748746
12.129648,0.491736,44.363527,5.701398,5.701398,193.562336
11.484532,0.359222,33.649183,7.863214,7.863214,178.410073
12.253623,0.410091,45.581932,6.589522,6.589522,192.122109
7.035604,0.230595,23.299458,9.184970,9.184970,168.903297
10.860475,0.250082,24.380743,6.756742,6.756742,168.242950
6.539071,0.235718,21.488371,7.687915,7.687915,172.931950
11.558643,0.266512,22.269961,7.202712,7.202712,166.698838
6.982708,0.229322,23.350157,9.144557,9.144557,164.491312
7.004092,0.202668,23.557839,10.899566,10.899566,164.882215
6.921348,0.235971,28.052926,9.627869,9.627869,165.429935
7.491609,0.249964,27.411408,9.935343,9.935343,166.986932
7.812134,0.208353,29.297580,9.162640,9.162640,170.485901
6.711528,0.199103,29.230080,10.547114,10.547114,172.827623
8.098702,0.213917,27.565180,10.990068,10.990068,173.365270
8.513006,0.283512,31.136923,16.991145,16.991145,217.991290
13.037922,0.437930,40.119606,35.200772,35.200772,315.613433
15.494913,0.422269,63.405648,31.025689,31.025689,420.100130
6.992287,0.354815,50.945553,7.136897,7.136897,193.447121
7.829058,0.490990,26.863213,12.134869,12.134869,158.826708
7.913152,0.266382,27.767750,13.660757,13.660757,160.357062
14.110824,0.487696,48.569047,12.074073,12.074073,187.983244
7.447805,0.226503,30.078408,13.249594,13.249594,160.688888
8.446783,0.204077,27.781025,11.656057,11.656057,158.245175
9.951620,0.283828,30.470029,11.985769,11.985769,165.008060
6.650833,0.195806,29.422390,12.133386,12.133386,167.709118
8.275429,0.267693,38.715938,16.823106,16.823106,200.080849
7.492582,0.186383,26.773105,12.415066,12.415066,164.247384
10.721443,0.300759,37.631355,15.893991,15.893991,194.346166
8.917081,0.160477,25.326082,14.745406,14.745406,162.521200
9.059780,0.169253,28.057871,12.481328,12.481328,166.909922
11.193036,0.161182,40.051622,9.228448,9.228448,191.564088
8.980311,0.143565,24.618553,10.773487,10.773487,159.434995
15.058564,0.330960,46.910451,11.397883,11.397883,191.713201
