#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.695402,0.102273,1.077551,0.014720,0.014720,8.901019
8.094735,0.386405,6.442393,0.004480,0.004480,14.931821
7.428743,0.609672,3.972343,0.309700,0.309700,23.573253
7.253764,0.024224,0.311076,0.004929,0.004929,7.597609
6.052819,0.053121,0.590664,0.005664,0.005664,6.708540
8.971452,0.169378,1.818041,0.005632,0.005632,10.968919
10.816500,0.391878,5.186535,0.004864,0.004864,16.402721
9.471266,0.745355,9.630468,0.549640,0.549640,59.122126
7.196323,0.694986,9.033916,0.879212,0.879212,57.758843
8.356947,0.391174,9.953321,0.807307,0.807307,57.787228
7.986830,0.234339,14.239044,0.554247,0.554247,61.995157
8.941531,0.510408,23.307808,0.376037,0.376037,69.944419
11.410493,0.741867,29.578487,0.538087,0.538087,82.933782
12.424747,0.617641,34.741502,0.861067,0.861067,90.724609
10.801653,0.756586,36.875868,47.358124,47.358124,137.564614
7.311013,0.482503,21.054370,0.789771,0.789771,73.332690
7.717866,0.556616,23.733382,0.908396,0.908396,78.278774
7.727595,0.386149,22.895099,1.129712,1.129712,84.878385
9.451778,0.343109,23.175231,1.077423,1.077423,91.238632
9.484387,0.208419,23.748231,1.177168,1.177168,84.300681
8.940987,0.271300,23.627461,1.199409,1.199409,81.760006
9.008124,0.219363,24.335247,1.370323,1.370323,90.562079
9.527619,0.246883,29.430262,2.119934,2.119934,93.751147
9.612516,0.322533,34.416378,1.849465,1.849465,85.153396
10.741332,0.334949,40.355147,3.139212,3.139212,122.841564
12.174408,0.351012,31.200462,2.510979,2.510979,97.475006
15.556726,0.606248,50.660282,3.352302,3.352302,126.088424
11.031479,0.684650,42.792045,3.165132,3.165132,120.427194
16.670566,0.551944,44.125087,3.748852,3.748852,120.316377
14.451047,0.591016,46.903398,3.328270,3.328270,121.011042
13.904384,0.511111,47.194313,3.699507,3.699507,128.467913
12.598862,0.504135,41.756767,3.388079,3.388079,123.802505
12.367338,0.513223,38.573875,3.314573,3.314573,119.053063
11.184826,0.461414,36.324340,3.678419,3.678419,107.946222
7.305829,0.324356,22.616823,3.550320,3.550320,106.070420
6.371672,0.194883,14.394374,3.285838,3.285838,69.293275
7.392358,0.091137,0.958733,0.005312,0.005312,8.451604
8.443444,0.315492,3.029994,0.004288,0.004288,11.796834
10.020266,0.464934,4.763554,0.697482,0.697482,52.727446
10.152908,0.442022,6.731997,1.337267,1.337267,40.129769
9.949801,0.281892,7.340261,2.068572,2.068572,55.739839
9.361953,0.314724,16.870504,2.006107,2.006107,70.566123
9.660389,0.441094,18.120282,2.165662,2.165662,81.395489
8.895770,0.579848,17.942327,1.801977,1.801977,82.424271
9.943337,0.481990,19.438028,1.971067,1.971067,78.614234
9.703077,0.394054,20.973505,80.726231,80.726231,165.921260
9.925353,0.371557,22.896123,1.898746,1.898746,83.477373
10.357167,0.273923,30.011070,2.791687,2.791687,94.049679
10.855030,0.354021,33.156680,2.294016,2.294016,96.980856
9.207007,0.335588,21.858285,2.812839,2.812839,85.689148
10.868630,0.309924,24.372592,2.531491,2.531491,96.035211
8.482709,0.254564,20.541018,2.973609,2.973609,90.675649
9.337408,0.298500,23.054462,2.646308,2.646308,92.693308
9.293600,0.276356,26.527757,3.022890,3.022890,90.148121
9.609124,0.268932,31.373712,2.672069,2.672069,114.252293
10.373231,0.379621,35.884814,2.892584,2.892584,123.075903
11.175674,0.486694,37.835081,3.044746,3.044746,126.628975
11.124281,0.552103,34.165111,4.047928,4.047928,106.032404
9.316512,0.354181,32.024921,4.874403,4.874403,125.268988
8.770841,0.314756,28.946383,3.916918,3.916918,123.637127
10.319790,0.387237,35.516809,4.132825,4.132825,127.487195
11.793442,0.446598,36.442038,3.730100,3.730100,130.506149
12.656143,0.272003,34.446011,4.876931,4.876931,125.762564
13.274806,0.306245,44.293826,5.702798,5.702798,282.787189
13.761694,0.429381,39.030042,3.907158,3.907158,133.203658
12.210728,0.507975,38.903224,3.946294,3.946294,136.120050
11.681409,0.369253,41.216023,4.046584,4.046584,129.473623
10.857558,0.492423,38.411376,3.275565,3.275565,137.378020
8.488948,0.521416,28.703755,5.518316,5.518316,101.066543
6.770941,0.416550,25.595425,4.620383,4.620383,90.865155
6.233109,0.325253,21.426343,5.541324,5.541324,92.258742
5.409067,0.357381,21.401542,4.052055,4.052055,90.710305
8.669080,0.373637,32.348285,4.009527,4.009527,109.443011
6.941952,0.252131,24.578291,3.551025,3.551025,84.191591
10.054602,0.424646,32.930246,4.614368,4.614368,85.022451
10.921431,0.384325,30.922410,3.594450,3.594450,104.244828
8.440501,0.265475,19.006022,2.306560,2.306560,85.275639
9.018812,0.340645,24.765749,3.349806,3.349806,94.970844
5.120998,0.238339,14.921454,3.163212,3.163212,62.775168
6.157013,0.338596,24.721813,4.215930,4.215930,76.857986
6.997344,0.284900,26.505005,3.208268,3.208268,80.064814
9.102685,0.351301,35.790445,4.131672,4.131672,130.644999
9.617764,0.371237,38.676725,2.644389,2.644389,114.239717
9.343265,0.442406,31.816438,2.599940,2.599940,125.164092
8.927707,0.381125,22.882364,4.162329,4.162329,120.969026
11.708545,0.520903,35.637035,3.832084,3.832084,120.527771
12.003173,0.501959,43.925789,2.920776,2.920776,124.818166
7.054561,0.408966,25.812931,2.823175,2.823175,77.905809
7.891532,0.576616,34.717854,4.126296,4.126296,92.788733
6.788381,0.350373,23.320545,4.139257,4.139257,83.647839
9.426305,0.352037,38.897400,3.526960,3.526960,100.720170
11.210362,0.288452,37.619494,3.883574,3.883574,131.607316
12.565581,0.350757,43.153618,4.012056,4.012056,131.932441
11.619232,0.349349,42.866638,3.052170,3.052170,127.157335
7.851469,0.387365,31.896791,5.119079,5.119079,96.841846
7.489895,0.375397,28.495529,4.608768,4.608768,86.539080
12.075718,0.308420,37.810505,3.268877,3.268877,94.789689
9.022652,0.346437,28.356102,3.570961,3.570961,84.687438
11.317787,0.401414,33.410284,4.100089,4.100089,124.356560
10.841845,0.359493,34.216375,3.139179,3.139179,129.361141
12.058598,0.435719,43.690905,4.029399,4.029399,134.035382
11.349148,0.443559,41.319385,2.946601,2.946601,130.773417
12.168072,0.514823,42.700076,5.176743,5.176743,144.260995
10.834165,0.404774,38.987801,2.934408,2.934408,127.249656
9.773094,0.313796,37.804521,4.743969,4.743969,126.916915
9.404065,0.410982,43.077297,4.468958,4.468958,131.540147
10.195309,0.328740,34.128598,4.771522,4.771522,128.967152
11.255707,0.469478,39.438335,2.829191,2.829191,123.407011
12.177160,0.434470,47.706001,3.397615,3.397615,138.468467
11.703969,0.436070,49.574667,4.034680,4.034680,138.304177
