#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.947810,0.041857,0.458887,0.015328,0.015328,9.475242
9.364009,0.109441,0.885997,0.005024,0.005024,10.368279
9.411945,0.142658,1.588824,0.217123,0.217123,20.919249
9.848240,0.163778,2.423587,0.331653,0.331653,25.845305
10.294422,0.158498,3.302736,0.423014,0.423014,31.016323
10.531385,0.164419,19.853601,0.593128,0.593128,58.138574
11.215428,0.296996,24.577030,0.598857,0.598857,72.985575
9.599180,0.341701,22.455207,0.899341,0.899341,69.874521
9.926577,0.360709,21.888062,1.067568,1.067568,78.794587
10.384151,0.304100,27.187180,85.482716,85.482716,170.568851
13.026622,0.306852,28.376798,1.024847,1.024847,87.070900
10.602139,0.258180,32.087731,1.121489,1.121489,92.829160
11.687754,0.253668,25.048524,1.311540,1.311540,86.267240
11.444966,0.269348,31.265063,1.400180,1.400180,102.203599
9.377097,0.226979,18.838738,1.599223,1.599223,83.197883
9.981297,0.206243,21.656059,1.616599,1.616599,92.380480
12.798939,0.287396,30.859873,1.997725,1.997725,126.256430
14.263951,0.196835,34.413717,2.146943,2.146943,135.121230
12.223410,0.207875,26.429568,2.656998,2.656998,130.707022
17.415646,0.271363,35.264322,2.719207,2.719207,140.095127
16.627282,0.293060,34.412341,2.952171,2.952171,144.099698
23.312724,0.291076,50.562176,4.279006,4.279006,184.855651
15.605955,0.278245,43.987808,4.092827,4.092827,162.841570
15.521826,0.283588,46.649063,3.910232,3.910232,176.083714
14.442931,0.359333,41.498268,4.367904,4.367904,174.428203
22.095009,0.410854,52.876258,3.970458,3.970458,314.488065
22.949326,0.429543,59.297727,4.304255,4.304255,193.248701
23.468917,0.362438,47.903641,3.849752,3.849752,189.912428
15.678692,0.470919,50.589536,3.951994,3.951994,180.637061
15.171676,0.374406,45.292659,3.456786,3.456786,174.236679
24.643367,0.509351,56.106897,3.739319,3.739319,194.962262
23.150321,0.427430,48.721093,3.915833,3.915833,189.609319
23.533751,0.389894,45.597879,4.173533,4.173533,192.118092
22.593993,0.386086,44.465959,5.707795,5.707795,198.963376
21.626491,0.330373,43.179220,4.433377,4.433377,199.725435
20.940784,0.271332,45.146481,6.154361,6.154361,205.159913
17.927589,0.266212,41.569309,4.908935,4.908935,199.141682
17.023768,0.385605,40.277258,8.340889,8.340889,202.891304
12.719482,0.247523,29.420364,5.768052,5.768052,170.736501
17.051448,0.247556,38.096650,6.926181,6.926181,189.815754
13.325954,0.199683,28.421566,3.869401,3.869401,135.201968
17.186010,0.178115,43.242965,6.478526,6.478526,194.793811
15.295966,0.119330,47.283856,5.225868,5.225868,181.472688
9.620780,0.050081,0.570408,0.004928,0.004928,10.250581
9.627820,0.122402,0.945614,0.005088,0.005088,10.704828
9.748045,0.145506,1.327220,0.496200,0.496200,23.787002
10.080754,0.136418,1.834555,0.622121,0.622121,22.639593
10.256533,0.036032,2.013982,0.707434,0.707434,23.901307
10.506809,0.035553,2.731527,0.804428,0.804428,28.637089
10.734620,0.038273,3.148430,0.848396,0.848396,40.066503
11.012704,0.036929,3.446962,0.923661,0.923661,32.731964
11.406374,0.037409,3.890936,1.109904,1.109904,36.327313
11.655881,0.025185,4.600195,53.401673,53.401673,92.009498
12.098000,0.029665,5.293709,1.459670,1.459670,52.896418
9.071812,0.048193,0.564776,0.005376,0.005376,9.694093
9.518603,0.128546,1.053551,0.004928,0.004928,10.709500
9.831567,0.171811,1.417268,0.352038,0.352038,24.087199
10.136083,0.147235,1.819674,0.626185,0.626185,22.715466
10.220437,0.043265,2.085086,0.735946,0.735946,24.042462
10.494073,0.035776,2.585638,0.671817,0.671817,36.042540
10.674460,0.034080,2.995948,0.910029,0.910029,29.763089
10.984351,0.032865,3.539891,0.973935,0.973935,32.587994
11.326469,0.036065,3.921113,1.114736,1.114736,38.023433
11.550216,0.036193,4.367583,67.411829,67.411829,105.150522
11.810091,0.029089,4.973320,1.090640,1.090640,71.428431
9.096517,0.045536,0.541000,0.005088,0.005088,9.692269
9.612844,0.152418,1.432117,0.004832,0.004832,11.206211
10.153588,0.304612,5.929206,0.582185,0.582185,34.356468
10.704892,0.402054,11.292452,0.753386,0.753386,53.993842
11.291364,0.402118,11.867085,1.108432,1.108432,59.952136
11.944782,0.430886,19.117782,1.147057,1.147057,76.092403
12.906427,0.520616,25.339120,1.467862,1.467862,93.704051
13.826665,0.533800,28.401533,1.599063,1.599063,115.777780
